[2020/01/20 10:27:51] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_0.4', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=True, mixup_alpha=0.4, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/20 10:28:09] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/21 04:38:11] - 129 	 444.6 	 	 66.1 	 	 0.0100 	 0.9659 	 0.5025 	 1.4150 	 	 0.3386 	 	 0.6537 	 0.8095 	 1.3639 	 	 0.4963
[2020/01/21 04:46:42] - 130 	 444.2 	 	 66.0 	 	 0.0100 	 0.9537 	 0.4732 	 1.4017 	 	 0.3159 	 	 0.5973 	 0.8153 	 1.4745 	 	 0.4748
[2020/01/21 04:55:14] - 131 	 444.9 	 	 66.2 	 	 0.0100 	 0.9777 	 0.5077 	 1.4242 	 	 0.3435 	 	 0.7997 	 0.8061 	 1.4401 	 	 0.4883
[2020/01/21 05:03:45] - 132 	 444.6 	 	 66.4 	 	 0.0100 	 0.9056 	 0.4961 	 1.3562 	 	 0.3380 	 	 0.6025 	 0.8160 	 1.4185 	 	 0.4906
[2020/01/21 05:12:18] - 133 	 445.8 	 	 66.2 	 	 0.0100 	 0.9467 	 0.4837 	 1.3962 	 	 0.3286 	 	 0.6263 	 0.8106 	 1.4506 	 	 0.4808
[2020/01/21 05:20:50] - 134 	 445.2 	 	 65.9 	 	 0.0100 	 0.9374 	 0.4807 	 1.3878 	 	 0.3299 	 	 0.6188 	 0.8173 	 1.4273 	 	 0.4880
[2020/01/21 05:26:37] - 135 	 303.0 	 	 42.5 	 	 0.0100 	 0.9459 	 0.4999 	 1.3920 	 	 0.3387 	 	 0.5976 	 0.8199 	 1.4768 	 	 0.4760
[2020/01/21 05:34:39] - 136 	 414.8 	 	 66.1 	 	 0.0100 	 0.9616 	 0.4784 	 1.4106 	 	 0.3191 	 	 0.6522 	 0.8062 	 1.4195 	 	 0.4871
[2020/01/21 05:43:11] - 137 	 445.5 	 	 65.7 	 	 0.0100 	 0.9139 	 0.4735 	 1.3600 	 	 0.3245 	 	 0.6238 	 0.8146 	 1.4391 	 	 0.4882
[2020/01/21 05:51:43] - 138 	 445.3 	 	 66.0 	 	 0.0100 	 0.9385 	 0.5045 	 1.3879 	 	 0.3460 	 	 0.6249 	 0.8161 	 1.4350 	 	 0.4816
[2020/01/21 06:00:14] - 139 	 444.6 	 	 66.1 	 	 0.0100 	 0.9500 	 0.4934 	 1.4009 	 	 0.3299 	 	 1.0384 	 0.7703 	 1.5476 	 	 0.4750
[2020/01/21 06:08:45] - 140 	 444.1 	 	 65.9 	 	 0.0100 	 0.8660 	 0.5280 	 1.3214 	 	 0.3617 	 	 0.6133 	 0.8132 	 1.4373 	 	 0.4837
[2020/01/21 06:17:17] - 141 	 445.5 	 	 65.7 	 	 0.0100 	 0.9378 	 0.5064 	 1.3832 	 	 0.3443 	 	 0.5930 	 0.8100 	 1.4568 	 	 0.4842
[2020/01/21 06:25:46] - 142 	 444.9 	 	 63.0 	 	 0.0100 	 0.9796 	 0.5097 	 1.4261 	 	 0.3417 	 	 0.7270 	 0.8058 	 1.4333 	 	 0.4938
[2020/01/21 06:34:18] - 143 	 444.8 	 	 66.0 	 	 0.0100 	 0.8869 	 0.4724 	 1.3335 	 	 0.3278 	 	 0.8500 	 0.8036 	 1.4785 	 	 0.4898
[2020/01/21 06:42:49] - 144 	 444.2 	 	 66.2 	 	 0.0100 	 0.9512 	 0.4799 	 1.3973 	 	 0.3260 	 	 0.6745 	 0.8093 	 1.3941 	 	 0.4964
[2020/01/21 06:51:19] - 145 	 443.6 	 	 65.6 	 	 0.0100 	 0.9225 	 0.4701 	 1.3703 	 	 0.3199 	 	 0.6304 	 0.8099 	 1.4072 	 	 0.4899
[2020/01/21 06:59:50] - 146 	 444.2 	 	 65.9 	 	 0.0100 	 0.9037 	 0.4628 	 1.3528 	 	 0.3135 	 	 0.6194 	 0.8133 	 1.4423 	 	 0.4796
[2020/01/21 07:08:22] - 147 	 444.7 	 	 66.0 	 	 0.0100 	 0.9031 	 0.5068 	 1.3496 	 	 0.3479 	 	 1.0620 	 0.7586 	 1.5271 	 	 0.4829
[2020/01/21 07:16:53] - 148 	 444.6 	 	 66.0 	 	 0.0100 	 0.9149 	 0.4642 	 1.3642 	 	 0.3200 	 	 0.5939 	 0.8177 	 1.4794 	 	 0.4742
[2020/01/21 07:25:24] - 149 	 444.2 	 	 65.9 	 	 0.0010 	 0.9040 	 0.4976 	 1.3560 	 	 0.3436 	 	 0.6411 	 0.8116 	 1.4720 	 	 0.4790
[2020/01/21 07:33:56] - 150 	 444.4 	 	 66.1 	 	 0.0010 	 0.9678 	 0.5301 	 1.4053 	 	 0.3605 	 	 0.5818 	 0.8196 	 1.5109 	 	 0.4685
[2020/01/21 07:42:27] - 151 	 444.5 	 	 66.0 	 	 0.0010 	 0.9440 	 0.4987 	 1.3817 	 	 0.3410 	 	 0.6033 	 0.8173 	 1.4813 	 	 0.4773
[2020/01/21 07:50:59] - 152 	 444.8 	 	 66.1 	 	 0.0010 	 0.9282 	 0.5104 	 1.3687 	 	 0.3461 	 	 0.8536 	 0.8011 	 1.4572 	 	 0.4955
[2020/01/21 07:59:01] - 153 	 419.7 	 	 62.1 	 	 0.0010 	 0.9125 	 0.5191 	 1.3549 	 	 0.3537 	 	 0.8761 	 0.7993 	 1.5030 	 	 0.4833
[2020/01/21 08:07:03] - 154 	 419.2 	 	 62.0 	 	 0.0010 	 0.8870 	 0.4769 	 1.3235 	 	 0.3338 	 	 1.2454 	 0.7197 	 1.6286 	 	 0.4713
[2020/01/21 08:14:53] - 155 	 402.7 	 	 65.8 	 	 0.0010 	 0.9648 	 0.5137 	 1.4023 	 	 0.3523 	 	 0.6927 	 0.8186 	 1.4718 	 	 0.4759
[2020/01/21 08:23:24] - 156 	 444.3 	 	 66.2 	 	 0.0010 	 0.8954 	 0.4879 	 1.3372 	 	 0.3394 	 	 0.5983 	 0.8118 	 1.5201 	 	 0.4738
[2020/01/21 08:31:56] - 157 	 444.6 	 	 66.0 	 	 0.0010 	 0.9180 	 0.4868 	 1.3577 	 	 0.3354 	 	 0.6005 	 0.8116 	 1.4691 	 	 0.4787
[2020/01/21 08:40:27] - 158 	 444.5 	 	 66.0 	 	 0.0010 	 0.8985 	 0.5109 	 1.3406 	 	 0.3513 	 	 0.7583 	 0.8125 	 1.4702 	 	 0.4806
[2020/01/21 08:49:00] - 159 	 445.5 	 	 66.0 	 	 0.0010 	 0.9381 	 0.5208 	 1.3773 	 	 0.3568 	 	 0.6203 	 0.8160 	 1.4707 	 	 0.4792
[2020/01/21 08:57:31] - 160 	 444.6 	 	 66.2 	 	 0.0010 	 0.8991 	 0.5082 	 1.3373 	 	 0.3509 	 	 0.6647 	 0.8133 	 1.4303 	 	 0.4880
[2020/01/21 09:06:03] - 161 	 444.5 	 	 66.2 	 	 0.0010 	 0.8987 	 0.4894 	 1.3414 	 	 0.3393 	 	 0.6623 	 0.8158 	 1.4623 	 	 0.4737
[2020/01/21 09:14:34] - 162 	 444.2 	 	 66.1 	 	 0.0010 	 0.8917 	 0.5270 	 1.3364 	 	 0.3639 	 	 1.1901 	 0.7414 	 1.6003 	 	 0.4813
[2020/01/21 09:23:02] - 163 	 442.0 	 	 65.2 	 	 0.0010 	 0.8833 	 0.4994 	 1.3225 	 	 0.3522 	 	 0.6040 	 0.8191 	 1.4673 	 	 0.4806
[2020/01/21 09:31:31] - 164 	 442.5 	 	 65.9 	 	 0.0010 	 0.9126 	 0.5048 	 1.3485 	 	 0.3498 	 	 0.7850 	 0.8049 	 1.4690 	 	 0.4872
[2020/01/21 09:39:59] - 165 	 441.2 	 	 65.7 	 	 0.0010 	 0.9176 	 0.4777 	 1.3603 	 	 0.3306 	 	 0.7161 	 0.8096 	 1.4533 	 	 0.4826
[2020/01/21 09:48:29] - 166 	 443.1 	 	 65.8 	 	 0.0010 	 0.9486 	 0.4711 	 1.3862 	 	 0.3262 	 	 0.6888 	 0.8074 	 1.3918 	 	 0.4960
[2020/01/21 09:57:00] - 167 	 444.6 	 	 65.6 	 	 0.0010 	 0.9465 	 0.4935 	 1.3867 	 	 0.3328 	 	 0.6204 	 0.8156 	 1.4577 	 	 0.4775
[2020/01/21 10:05:32] - 168 	 444.9 	 	 65.9 	 	 0.0010 	 0.9187 	 0.5008 	 1.3605 	 	 0.3419 	 	 0.6045 	 0.8143 	 1.4559 	 	 0.4838
[2020/01/21 10:14:04] - 169 	 445.4 	 	 66.0 	 	 0.0010 	 0.9430 	 0.4799 	 1.3835 	 	 0.3278 	 	 0.6646 	 0.8168 	 1.4830 	 	 0.4783
[2020/01/21 10:22:33] - 170 	 442.3 	 	 65.8 	 	 0.0010 	 0.9488 	 0.5101 	 1.3882 	 	 0.3501 	 	 0.6154 	 0.8175 	 1.4716 	 	 0.4795
[2020/01/21 10:31:01] - 171 	 442.2 	 	 65.5 	 	 0.0010 	 0.9293 	 0.4900 	 1.3689 	 	 0.3355 	 	 0.6058 	 0.8081 	 1.5044 	 	 0.4792
[2020/01/21 10:39:30] - 172 	 441.8 	 	 66.1 	 	 0.0010 	 0.8836 	 0.5095 	 1.3286 	 	 0.3541 	 	 0.6200 	 0.8154 	 1.4710 	 	 0.4750
[2020/01/21 10:45:40] - 173 	 326.1 	 	 42.9 	 	 0.0010 	 0.8627 	 0.5080 	 1.3026 	 	 0.3520 	 	 0.9630 	 0.7860 	 1.4981 	 	 0.4900
[2020/01/21 10:53:16] - 174 	 389.2 	 	 65.8 	 	 0.0010 	 0.9301 	 0.5323 	 1.3686 	 	 0.3638 	 	 0.5941 	 0.8181 	 1.4811 	 	 0.4819
[2020/01/21 11:01:47] - 175 	 444.5 	 	 66.1 	 	 0.0010 	 0.9318 	 0.4536 	 1.3695 	 	 0.3129 	 	 0.6135 	 0.8166 	 1.4814 	 	 0.4772
[2020/01/21 11:10:18] - 176 	 444.0 	 	 65.7 	 	 0.0010 	 0.8387 	 0.5151 	 1.2832 	 	 0.3663 	 	 0.6346 	 0.8153 	 1.4742 	 	 0.4807
[2020/01/21 11:18:47] - 177 	 442.3 	 	 65.9 	 	 0.0010 	 0.9397 	 0.5098 	 1.3767 	 	 0.3543 	 	 0.6720 	 0.8175 	 1.4548 	 	 0.4811
[2020/01/21 11:27:18] - 178 	 443.7 	 	 65.8 	 	 0.0010 	 0.9356 	 0.4730 	 1.3757 	 	 0.3270 	 	 0.6215 	 0.8162 	 1.5527 	 	 0.4644
[2020/01/21 11:35:56] - 179 	 451.3 	 	 66.8 	 	 0.0010 	 0.9172 	 0.5145 	 1.3621 	 	 0.3545 	 	 1.0422 	 0.7696 	 1.5362 	 	 0.4834
[2020/01/21 11:44:38] - 180 	 454.0 	 	 67.0 	 	 0.0010 	 0.9104 	 0.4793 	 1.3481 	 	 0.3296 	 	 0.7891 	 0.8066 	 1.4752 	 	 0.4818
[2020/01/21 11:53:21] - 181 	 454.5 	 	 66.9 	 	 0.0010 	 0.8791 	 0.4794 	 1.3195 	 	 0.3360 	 	 0.5771 	 0.8207 	 1.5157 	 	 0.4729
[2020/01/21 12:02:03] - 182 	 454.2 	 	 67.1 	 	 0.0010 	 0.9092 	 0.5126 	 1.3494 	 	 0.3541 	 	 0.6594 	 0.8140 	 1.4173 	 	 0.4904
[2020/01/21 12:10:45] - 183 	 453.5 	 	 67.3 	 	 0.0010 	 0.9504 	 0.4840 	 1.3859 	 	 0.3377 	 	 0.6219 	 0.8133 	 1.4622 	 	 0.4779
[2020/01/21 12:19:27] - 184 	 454.5 	 	 66.8 	 	 0.0010 	 0.9059 	 0.5132 	 1.3429 	 	 0.3566 	 	 1.1251 	 0.7550 	 1.5719 	 	 0.4773
[2020/01/21 12:28:00] - 185 	 446.4 	 	 65.9 	 	 0.0010 	 0.9285 	 0.5086 	 1.3631 	 	 0.3501 	 	 0.6190 	 0.8167 	 1.5122 	 	 0.4763
[2020/01/21 12:36:31] - 186 	 444.5 	 	 66.1 	 	 0.0010 	 0.9254 	 0.4537 	 1.3628 	 	 0.3151 	 	 0.8425 	 0.7953 	 1.4920 	 	 0.4802
[2020/01/21 12:45:03] - 187 	 444.9 	 	 66.0 	 	 0.0010 	 0.9478 	 0.5015 	 1.3886 	 	 0.3415 	 	 1.0158 	 0.7706 	 1.5230 	 	 0.4837
[2020/01/21 12:53:36] - 188 	 445.4 	 	 66.9 	 	 0.0010 	 0.9661 	 0.5020 	 1.4046 	 	 0.3396 	 	 0.6412 	 0.8128 	 1.4223 	 	 0.4890
[2020/01/21 13:02:15] - 189 	 450.8 	 	 66.9 	 	 0.0010 	 0.9474 	 0.4811 	 1.3838 	 	 0.3277 	 	 0.6510 	 0.8136 	 1.4415 	 	 0.4847
[2020/01/21 13:10:40] - 190 	 451.8 	 	 52.8 	 	 0.0010 	 0.9185 	 0.4736 	 1.3619 	 	 0.3303 	 	 0.5850 	 0.8179 	 1.5228 	 	 0.4675
[2020/01/21 13:16:55] - 191 	 307.7 	 	 65.9 	 	 0.0010 	 0.9018 	 0.4878 	 1.3436 	 	 0.3373 	 	 0.7289 	 0.8099 	 1.4853 	 	 0.4795
[2020/01/21 13:25:34] - 192 	 451.2 	 	 66.9 	 	 0.0010 	 0.9712 	 0.4553 	 1.4129 	 	 0.3090 	 	 1.1438 	 0.7441 	 1.5957 	 	 0.4644
[2020/01/21 13:34:13] - 193 	 451.7 	 	 66.9 	 	 0.0010 	 0.9569 	 0.4811 	 1.3894 	 	 0.3313 	 	 0.5855 	 0.8222 	 1.4835 	 	 0.4725
[2020/01/21 13:42:53] - 194 	 451.7 	 	 66.8 	 	 0.0010 	 0.9358 	 0.4968 	 1.3731 	 	 0.3443 	 	 0.6979 	 0.8158 	 1.4714 	 	 0.4808
[2020/01/21 13:51:32] - 195 	 452.1 	 	 66.7 	 	 0.0010 	 0.9227 	 0.4873 	 1.3651 	 	 0.3350 	 	 0.6108 	 0.8184 	 1.4825 	 	 0.4751
[2020/01/21 14:00:11] - 196 	 451.2 	 	 66.8 	 	 0.0010 	 0.9404 	 0.4907 	 1.3766 	 	 0.3396 	 	 0.7295 	 0.8074 	 1.4445 	 	 0.4900
[2020/01/21 14:08:51] - 197 	 452.2 	 	 66.9 	 	 0.0010 	 0.9196 	 0.5126 	 1.3562 	 	 0.3590 	 	 0.5965 	 0.8208 	 1.5021 	 	 0.4729
[2020/01/21 14:17:30] - 198 	 451.5 	 	 66.9 	 	 0.0010 	 0.8849 	 0.4904 	 1.3282 	 	 0.3395 	 	 0.6118 	 0.8161 	 1.4764 	 	 0.4788
[2020/01/21 14:26:10] - 199 	 451.9 	 	 66.8 	 	 0.0010 	 0.9088 	 0.5047 	 1.3476 	 	 0.3452 	 	 0.6068 	 0.8132 	 1.4824 	 	 0.4781
