[2020/05/11 17:37:12] - Namespace(attack='pgd', attack_iters=10, attack_iters_test=20, awp_iter=1, awp_size=0.01, awp_warmup=0, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../../data', epochs=200, epsilon=128, fname='experiments/cifar100_l2/awp(0.01)', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_2', pgd_alpha=15.0, restarts=1, resume=0, seed=0, width_factor=10)
[2020/05/11 17:37:15] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/05/12 08:18:39] - 128 	 309.4 	 	 100.6 	 	 0.0100 	 1.1862 	 0.7402 	 2.3363 	 	 0.3901 	 	 1.4486 	 0.6277 	 2.0900 	 	 0.4485
[2020/05/12 08:25:29] - 129 	 309.2 	 	 100.7 	 	 0.0100 	 1.1797 	 0.7397 	 2.3331 	 	 0.3903 	 	 1.4467 	 0.6248 	 2.1292 	 	 0.4351
[2020/05/12 08:32:20] - 130 	 309.4 	 	 100.8 	 	 0.0100 	 1.1740 	 0.7434 	 2.3340 	 	 0.3902 	 	 1.4312 	 0.6284 	 2.0890 	 	 0.4433
[2020/05/12 08:39:09] - 131 	 308.9 	 	 100.6 	 	 0.0100 	 1.1654 	 0.7477 	 2.3247 	 	 0.3920 	 	 1.4210 	 0.6310 	 2.1080 	 	 0.4400
[2020/05/12 08:45:59] - 132 	 309.3 	 	 100.6 	 	 0.0100 	 1.1588 	 0.7489 	 2.3217 	 	 0.3923 	 	 1.4374 	 0.6248 	 2.1295 	 	 0.4345
[2020/05/12 08:52:49] - 133 	 309.4 	 	 100.8 	 	 0.0100 	 1.1537 	 0.7513 	 2.3180 	 	 0.3939 	 	 1.4358 	 0.6277 	 2.1120 	 	 0.4411
[2020/05/12 08:59:39] - 134 	 309.1 	 	 100.8 	 	 0.0100 	 1.1507 	 0.7508 	 2.3206 	 	 0.3940 	 	 1.4273 	 0.6341 	 2.1021 	 	 0.4392
[2020/05/12 09:06:29] - 135 	 308.9 	 	 100.6 	 	 0.0100 	 1.1461 	 0.7535 	 2.3155 	 	 0.3950 	 	 1.4266 	 0.6338 	 2.0884 	 	 0.4460
[2020/05/12 09:13:19] - 136 	 309.5 	 	 100.6 	 	 0.0100 	 1.1357 	 0.7558 	 2.3080 	 	 0.3943 	 	 1.4552 	 0.6253 	 2.1073 	 	 0.4416
[2020/05/12 09:20:09] - 137 	 309.6 	 	 100.6 	 	 0.0100 	 1.1331 	 0.7568 	 2.3084 	 	 0.3956 	 	 1.4471 	 0.6281 	 2.1079 	 	 0.4416
[2020/05/12 09:26:59] - 138 	 309.6 	 	 100.6 	 	 0.0100 	 1.1246 	 0.7607 	 2.3013 	 	 0.3984 	 	 1.4272 	 0.6297 	 2.0900 	 	 0.4469
[2020/05/12 09:33:50] - 139 	 309.8 	 	 101.0 	 	 0.0100 	 1.1213 	 0.7603 	 2.3026 	 	 0.3981 	 	 1.4392 	 0.6285 	 2.1104 	 	 0.4410
[2020/05/12 09:40:41] - 140 	 309.7 	 	 101.0 	 	 0.0100 	 1.1126 	 0.7645 	 2.2940 	 	 0.3984 	 	 1.4443 	 0.6245 	 2.1088 	 	 0.4421
[2020/05/12 09:47:31] - 141 	 309.7 	 	 100.9 	 	 0.0100 	 1.1103 	 0.7642 	 2.2945 	 	 0.3989 	 	 1.4160 	 0.6325 	 2.0987 	 	 0.4442
[2020/05/12 09:54:22] - 142 	 309.8 	 	 101.1 	 	 0.0100 	 1.1050 	 0.7651 	 2.2910 	 	 0.4010 	 	 1.4133 	 0.6330 	 2.0855 	 	 0.4448
[2020/05/12 10:01:16] - 143 	 311.4 	 	 102.2 	 	 0.0100 	 1.0997 	 0.7677 	 2.2860 	 	 0.4021 	 	 1.4152 	 0.6353 	 2.1044 	 	 0.4374
[2020/05/12 10:08:15] - 144 	 316.2 	 	 102.6 	 	 0.0100 	 1.0980 	 0.7687 	 2.2871 	 	 0.3992 	 	 1.4106 	 0.6317 	 2.0892 	 	 0.4454
[2020/05/12 10:15:13] - 145 	 316.3 	 	 101.8 	 	 0.0100 	 1.0848 	 0.7710 	 2.2776 	 	 0.4047 	 	 1.4232 	 0.6318 	 2.0978 	 	 0.4417
[2020/05/12 10:22:11] - 146 	 316.1 	 	 102.2 	 	 0.0100 	 1.0824 	 0.7737 	 2.2778 	 	 0.4026 	 	 1.4154 	 0.6340 	 2.0883 	 	 0.4473
[2020/05/12 10:29:09] - 147 	 315.9 	 	 102.1 	 	 0.0100 	 1.0778 	 0.7737 	 2.2741 	 	 0.4031 	 	 1.3913 	 0.6381 	 2.0934 	 	 0.4427
[2020/05/12 10:36:07] - 148 	 315.7 	 	 102.0 	 	 0.0100 	 1.0745 	 0.7753 	 2.2723 	 	 0.4040 	 	 1.4181 	 0.6258 	 2.1130 	 	 0.4368
[2020/05/12 10:43:04] - 149 	 315.7 	 	 101.6 	 	 0.0010 	 1.0696 	 0.7760 	 2.2717 	 	 0.4034 	 	 1.4003 	 0.6349 	 2.0943 	 	 0.4440
[2020/05/12 10:49:59] - 150 	 312.9 	 	 102.0 	 	 0.0010 	 1.0402 	 0.7863 	 2.1814 	 	 0.4246 	 	 1.3739 	 0.6436 	 2.0777 	 	 0.4470
[2020/05/12 10:56:53] - 151 	 312.3 	 	 101.4 	 	 0.0010 	 1.0210 	 0.7911 	 2.1574 	 	 0.4306 	 	 1.3621 	 0.6434 	 2.0727 	 	 0.4468
[2020/05/12 11:03:47] - 152 	 312.4 	 	 101.5 	 	 0.0010 	 1.0140 	 0.7903 	 2.1508 	 	 0.4344 	 	 1.4187 	 0.6350 	 2.0936 	 	 0.4466
[2020/05/12 11:10:40] - 153 	 312.3 	 	 101.4 	 	 0.0010 	 1.0044 	 0.7925 	 2.1417 	 	 0.4361 	 	 1.3864 	 0.6384 	 2.0735 	 	 0.4509
[2020/05/12 11:17:34] - 154 	 311.8 	 	 101.2 	 	 0.0010 	 1.0009 	 0.7944 	 2.1428 	 	 0.4349 	 	 1.3766 	 0.6397 	 2.0790 	 	 0.4501
[2020/05/12 11:24:28] - 155 	 312.4 	 	 101.7 	 	 0.0010 	 0.9954 	 0.7966 	 2.1366 	 	 0.4349 	 	 1.3713 	 0.6432 	 2.0679 	 	 0.4498
[2020/05/12 11:31:25] - 156 	 315.2 	 	 101.8 	 	 0.0010 	 0.9912 	 0.7960 	 2.1362 	 	 0.4368 	 	 1.3896 	 0.6376 	 2.0728 	 	 0.4512
[2020/05/12 11:38:19] - 157 	 313.0 	 	 101.5 	 	 0.0010 	 0.9884 	 0.7963 	 2.1338 	 	 0.4361 	 	 1.3782 	 0.6396 	 2.0945 	 	 0.4454
[2020/05/12 11:45:13] - 158 	 312.6 	 	 101.1 	 	 0.0010 	 0.9854 	 0.7967 	 2.1303 	 	 0.4381 	 	 1.3706 	 0.6420 	 2.0867 	 	 0.4472
[2020/05/12 11:52:07] - 159 	 312.5 	 	 101.0 	 	 0.0010 	 0.9843 	 0.7982 	 2.1348 	 	 0.4353 	 	 1.3745 	 0.6444 	 2.0547 	 	 0.4560
[2020/05/12 11:58:57] - 160 	 309.2 	 	 100.6 	 	 0.0010 	 0.9801 	 0.8002 	 2.1281 	 	 0.4385 	 	 1.3576 	 0.6460 	 2.0589 	 	 0.4505
[2020/05/12 12:05:47] - 161 	 309.5 	 	 100.7 	 	 0.0010 	 0.9808 	 0.7981 	 2.1308 	 	 0.4377 	 	 1.3629 	 0.6452 	 2.0676 	 	 0.4516
[2020/05/12 12:12:37] - 162 	 309.4 	 	 100.8 	 	 0.0010 	 0.9743 	 0.7997 	 2.1229 	 	 0.4398 	 	 1.3658 	 0.6429 	 2.0590 	 	 0.4540
[2020/05/12 12:19:28] - 163 	 309.3 	 	 101.0 	 	 0.0010 	 0.9723 	 0.8010 	 2.1232 	 	 0.4421 	 	 1.3521 	 0.6507 	 2.0677 	 	 0.4490
[2020/05/12 12:26:18] - 164 	 309.8 	 	 101.1 	 	 0.0010 	 0.9667 	 0.8026 	 2.1171 	 	 0.4415 	 	 1.3711 	 0.6412 	 2.0660 	 	 0.4516
[2020/05/12 12:33:12] - 165 	 312.3 	 	 101.6 	 	 0.0010 	 0.9665 	 0.8023 	 2.1188 	 	 0.4421 	 	 1.3760 	 0.6447 	 2.0838 	 	 0.4468
[2020/05/12 12:40:09] - 166 	 314.4 	 	 102.1 	 	 0.0010 	 0.9643 	 0.8024 	 2.1155 	 	 0.4438 	 	 1.3722 	 0.6386 	 2.0775 	 	 0.4445
[2020/05/12 12:47:07] - 167 	 315.7 	 	 102.1 	 	 0.0010 	 0.9640 	 0.8016 	 2.1196 	 	 0.4408 	 	 1.3666 	 0.6428 	 2.0634 	 	 0.4527
[2020/05/12 12:54:04] - 168 	 315.3 	 	 102.2 	 	 0.0010 	 0.9620 	 0.8045 	 2.1152 	 	 0.4412 	 	 1.3645 	 0.6437 	 2.0790 	 	 0.4498
[2020/05/12 13:00:57] - 169 	 312.5 	 	 100.5 	 	 0.0010 	 0.9588 	 0.8056 	 2.1141 	 	 0.4433 	 	 1.3429 	 0.6458 	 2.0617 	 	 0.4492
[2020/05/12 13:07:48] - 170 	 309.6 	 	 100.9 	 	 0.0010 	 0.9580 	 0.8053 	 2.1121 	 	 0.4435 	 	 1.3663 	 0.6428 	 2.0772 	 	 0.4462
[2020/05/12 13:14:43] - 171 	 313.7 	 	 101.9 	 	 0.0010 	 0.9556 	 0.8048 	 2.1107 	 	 0.4436 	 	 1.3567 	 0.6431 	 2.0744 	 	 0.4496
[2020/05/12 13:21:41] - 172 	 315.7 	 	 102.1 	 	 0.0010 	 0.9527 	 0.8066 	 2.1103 	 	 0.4437 	 	 1.3464 	 0.6491 	 2.0576 	 	 0.4513
[2020/05/12 13:28:38] - 173 	 314.7 	 	 101.9 	 	 0.0010 	 0.9497 	 0.8078 	 2.1063 	 	 0.4425 	 	 1.3868 	 0.6431 	 2.0710 	 	 0.4494
[2020/05/12 13:35:35] - 174 	 315.1 	 	 102.1 	 	 0.0010 	 0.9475 	 0.8075 	 2.1034 	 	 0.4436 	 	 1.3541 	 0.6450 	 2.0728 	 	 0.4487
[2020/05/12 13:42:32] - 175 	 315.0 	 	 101.6 	 	 0.0010 	 0.9486 	 0.8062 	 2.1061 	 	 0.4450 	 	 1.3851 	 0.6378 	 2.1033 	 	 0.4426
[2020/05/12 13:49:30] - 176 	 315.5 	 	 102.4 	 	 0.0010 	 0.9466 	 0.8073 	 2.1052 	 	 0.4449 	 	 1.3509 	 0.6478 	 2.0643 	 	 0.4518
[2020/05/12 13:56:26] - 177 	 315.4 	 	 100.9 	 	 0.0010 	 0.9454 	 0.8084 	 2.1037 	 	 0.4458 	 	 1.3372 	 0.6480 	 2.0687 	 	 0.4475
[2020/05/12 14:03:21] - 178 	 313.4 	 	 102.2 	 	 0.0010 	 0.9407 	 0.8085 	 2.1006 	 	 0.4471 	 	 1.3570 	 0.6469 	 2.0630 	 	 0.4546
[2020/05/12 14:10:18] - 179 	 315.2 	 	 101.8 	 	 0.0010 	 0.9410 	 0.8099 	 2.1017 	 	 0.4452 	 	 1.3711 	 0.6432 	 2.0763 	 	 0.4475
[2020/05/12 14:17:18] - 180 	 316.8 	 	 102.9 	 	 0.0010 	 0.9399 	 0.8118 	 2.1000 	 	 0.4465 	 	 1.3589 	 0.6475 	 2.0646 	 	 0.4495
[2020/05/12 14:24:21] - 181 	 320.0 	 	 102.7 	 	 0.0010 	 0.9384 	 0.8094 	 2.0977 	 	 0.4473 	 	 1.3688 	 0.6428 	 2.0758 	 	 0.4499
[2020/05/12 14:31:28] - 182 	 322.3 	 	 104.2 	 	 0.0010 	 0.9365 	 0.8096 	 2.0988 	 	 0.4462 	 	 1.3584 	 0.6446 	 2.0658 	 	 0.4521
[2020/05/12 14:38:41] - 183 	 329.5 	 	 104.2 	 	 0.0010 	 0.9372 	 0.8101 	 2.0981 	 	 0.4480 	 	 1.3484 	 0.6477 	 2.0664 	 	 0.4502
[2020/05/12 14:45:51] - 184 	 326.9 	 	 103.1 	 	 0.0010 	 0.9338 	 0.8099 	 2.0943 	 	 0.4470 	 	 1.3700 	 0.6436 	 2.0685 	 	 0.4519
[2020/05/12 14:53:03] - 185 	 326.8 	 	 104.4 	 	 0.0010 	 0.9326 	 0.8111 	 2.0943 	 	 0.4486 	 	 1.3751 	 0.6414 	 2.1075 	 	 0.4431
[2020/05/12 15:00:15] - 186 	 328.6 	 	 104.1 	 	 0.0010 	 0.9307 	 0.8116 	 2.0916 	 	 0.4482 	 	 1.3707 	 0.6404 	 2.0643 	 	 0.4534
[2020/05/12 15:07:28] - 187 	 328.7 	 	 104.1 	 	 0.0010 	 0.9276 	 0.8122 	 2.0898 	 	 0.4472 	 	 1.3364 	 0.6469 	 2.0854 	 	 0.4436
[2020/05/12 15:14:40] - 188 	 328.7 	 	 103.7 	 	 0.0010 	 0.9293 	 0.8132 	 2.0924 	 	 0.4475 	 	 1.3429 	 0.6464 	 2.0725 	 	 0.4468
[2020/05/12 15:21:54] - 189 	 329.3 	 	 104.2 	 	 0.0010 	 0.9262 	 0.8145 	 2.0897 	 	 0.4476 	 	 1.3522 	 0.6448 	 2.0822 	 	 0.4480
[2020/05/12 15:29:07] - 190 	 328.6 	 	 104.3 	 	 0.0010 	 0.9232 	 0.8136 	 2.0887 	 	 0.4479 	 	 1.3430 	 0.6448 	 2.0674 	 	 0.4486
[2020/05/12 15:36:22] - 191 	 330.0 	 	 104.2 	 	 0.0010 	 0.9231 	 0.8136 	 2.0866 	 	 0.4500 	 	 1.3415 	 0.6448 	 2.0933 	 	 0.4408
[2020/05/12 15:43:34] - 192 	 328.2 	 	 104.2 	 	 0.0010 	 0.9237 	 0.8146 	 2.0915 	 	 0.4479 	 	 1.3535 	 0.6497 	 2.0666 	 	 0.4523
[2020/05/12 15:50:46] - 193 	 328.8 	 	 103.6 	 	 0.0010 	 0.9221 	 0.8157 	 2.0894 	 	 0.4496 	 	 1.3749 	 0.6388 	 2.0835 	 	 0.4467
[2020/05/12 15:58:03] - 194 	 331.3 	 	 105.2 	 	 0.0010 	 0.9214 	 0.8152 	 2.0891 	 	 0.4453 	 	 1.3283 	 0.6490 	 2.0822 	 	 0.4441
[2020/05/12 16:05:15] - 195 	 328.4 	 	 103.7 	 	 0.0010 	 0.9209 	 0.8148 	 2.0890 	 	 0.4492 	 	 1.3821 	 0.6365 	 2.1108 	 	 0.4401
[2020/05/12 16:12:29] - 196 	 329.6 	 	 104.5 	 	 0.0010 	 0.9169 	 0.8174 	 2.0828 	 	 0.4504 	 	 1.3646 	 0.6444 	 2.0893 	 	 0.4456
[2020/05/12 16:19:43] - 197 	 329.9 	 	 104.6 	 	 0.0010 	 0.9174 	 0.8153 	 2.0843 	 	 0.4494 	 	 1.3693 	 0.6419 	 2.0694 	 	 0.4526
[2020/05/12 16:26:56] - 198 	 328.2 	 	 104.0 	 	 0.0010 	 0.9155 	 0.8173 	 2.0849 	 	 0.4488 	 	 1.3303 	 0.6481 	 2.0708 	 	 0.4464
[2020/05/12 16:34:10] - 199 	 329.9 	 	 104.5 	 	 0.0010 	 0.9144 	 0.8167 	 2.0818 	 	 0.4517 	 	 1.3587 	 0.6442 	 2.0769 	 	 0.4509
