[2020/01/30 10:07:43] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=True, cutout_len=18, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_18', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 10:07:46] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/30 21:30:34] - 128 	 267.8 	 	 49.5 	 	 0.0100 	 0.9745 	 0.7102 	 1.4793 	 	 0.4374 	 	 0.7533 	 0.7609 	 1.3469 	 	 0.4922
[2020/01/30 21:35:51] - 129 	 268.2 	 	 49.6 	 	 0.0100 	 0.9718 	 0.7146 	 1.4783 	 	 0.4364 	 	 0.7679 	 0.7604 	 1.3421 	 	 0.4939
[2020/01/30 21:41:10] - 130 	 268.2 	 	 49.6 	 	 0.0100 	 0.9727 	 0.7130 	 1.4782 	 	 0.4372 	 	 0.7644 	 0.7660 	 1.3390 	 	 0.4920
[2020/01/30 21:46:28] - 131 	 268.3 	 	 49.6 	 	 0.0100 	 0.9756 	 0.7104 	 1.4805 	 	 0.4346 	 	 0.7401 	 0.7660 	 1.3381 	 	 0.4936
[2020/01/30 21:51:45] - 132 	 268.2 	 	 49.6 	 	 0.0100 	 0.9662 	 0.7151 	 1.4731 	 	 0.4346 	 	 0.7561 	 0.7593 	 1.3409 	 	 0.4943
[2020/01/30 21:57:03] - 133 	 268.4 	 	 49.6 	 	 0.0100 	 0.9659 	 0.7148 	 1.4751 	 	 0.4383 	 	 0.7313 	 0.7699 	 1.3540 	 	 0.4905
[2020/01/30 22:02:21] - 134 	 268.2 	 	 49.6 	 	 0.0100 	 0.9638 	 0.7175 	 1.4741 	 	 0.4398 	 	 0.7248 	 0.7746 	 1.3588 	 	 0.4942
[2020/01/30 22:07:39] - 135 	 268.5 	 	 49.6 	 	 0.0100 	 0.9582 	 0.7178 	 1.4691 	 	 0.4418 	 	 0.7705 	 0.7641 	 1.3374 	 	 0.5003
[2020/01/30 22:12:58] - 136 	 268.5 	 	 49.6 	 	 0.0100 	 0.9622 	 0.7156 	 1.4707 	 	 0.4382 	 	 0.7468 	 0.7600 	 1.3386 	 	 0.4944
[2020/01/30 22:18:16] - 137 	 268.5 	 	 49.6 	 	 0.0100 	 0.9564 	 0.7185 	 1.4690 	 	 0.4378 	 	 0.7607 	 0.7643 	 1.3403 	 	 0.4966
[2020/01/30 22:23:34] - 138 	 268.2 	 	 49.6 	 	 0.0100 	 0.9522 	 0.7203 	 1.4667 	 	 0.4396 	 	 0.7544 	 0.7552 	 1.3999 	 	 0.4771
[2020/01/30 22:28:52] - 139 	 268.3 	 	 49.6 	 	 0.0100 	 0.9506 	 0.7209 	 1.4635 	 	 0.4391 	 	 0.7619 	 0.7699 	 1.3187 	 	 0.5052
[2020/01/30 22:34:11] - 140 	 268.2 	 	 49.6 	 	 0.0100 	 0.9507 	 0.7223 	 1.4650 	 	 0.4395 	 	 0.7490 	 0.7603 	 1.3304 	 	 0.4974
[2020/01/30 22:39:29] - 141 	 268.3 	 	 49.6 	 	 0.0100 	 0.9448 	 0.7234 	 1.4607 	 	 0.4444 	 	 0.7248 	 0.7563 	 1.3469 	 	 0.4925
[2020/01/30 22:44:47] - 142 	 268.4 	 	 49.6 	 	 0.0100 	 0.9475 	 0.7216 	 1.4629 	 	 0.4427 	 	 0.7381 	 0.7567 	 1.3733 	 	 0.4823
[2020/01/30 22:50:05] - 143 	 268.4 	 	 49.6 	 	 0.0100 	 0.9407 	 0.7274 	 1.4554 	 	 0.4437 	 	 0.7424 	 0.7717 	 1.3592 	 	 0.4858
[2020/01/30 22:55:23] - 144 	 268.5 	 	 49.6 	 	 0.0100 	 0.9396 	 0.7235 	 1.4574 	 	 0.4430 	 	 0.7332 	 0.7746 	 1.3616 	 	 0.4825
[2020/01/30 23:00:41] - 145 	 268.4 	 	 49.6 	 	 0.0100 	 0.9393 	 0.7282 	 1.4561 	 	 0.4436 	 	 0.7316 	 0.7560 	 1.3429 	 	 0.4899
[2020/01/30 23:05:59] - 146 	 268.5 	 	 49.6 	 	 0.0100 	 0.9396 	 0.7271 	 1.4569 	 	 0.4417 	 	 0.7249 	 0.7708 	 1.3357 	 	 0.4929
[2020/01/30 23:11:17] - 147 	 268.4 	 	 49.6 	 	 0.0100 	 0.9338 	 0.7279 	 1.4504 	 	 0.4458 	 	 0.7546 	 0.7658 	 1.3461 	 	 0.4960
[2020/01/30 23:16:35] - 148 	 268.5 	 	 49.6 	 	 0.0100 	 0.9338 	 0.7307 	 1.4527 	 	 0.4464 	 	 0.7293 	 0.7744 	 1.3273 	 	 0.5016
[2020/01/30 23:21:53] - 149 	 268.4 	 	 49.7 	 	 0.0010 	 0.9302 	 0.7287 	 1.4506 	 	 0.4420 	 	 0.7561 	 0.7555 	 1.3185 	 	 0.5038
[2020/01/30 23:27:12] - 150 	 268.5 	 	 49.6 	 	 0.0010 	 0.9089 	 0.7408 	 1.3784 	 	 0.4734 	 	 0.6737 	 0.7902 	 1.3161 	 	 0.5078
[2020/01/30 23:32:31] - 151 	 268.5 	 	 49.6 	 	 0.0010 	 0.8756 	 0.7504 	 1.3528 	 	 0.4788 	 	 0.6691 	 0.7845 	 1.3052 	 	 0.5092
[2020/01/30 23:37:49] - 152 	 268.4 	 	 49.6 	 	 0.0010 	 0.8557 	 0.7559 	 1.3396 	 	 0.4830 	 	 0.6606 	 0.7979 	 1.2768 	 	 0.5142
[2020/01/30 23:43:07] - 153 	 268.3 	 	 49.6 	 	 0.0010 	 0.8485 	 0.7609 	 1.3371 	 	 0.4830 	 	 0.6550 	 0.8040 	 1.2757 	 	 0.5168
[2020/01/30 23:48:25] - 154 	 268.1 	 	 49.6 	 	 0.0010 	 0.8375 	 0.7635 	 1.3255 	 	 0.4851 	 	 0.6568 	 0.7951 	 1.2783 	 	 0.5153
[2020/01/30 23:53:44] - 155 	 268.6 	 	 49.6 	 	 0.0010 	 0.8279 	 0.7666 	 1.3199 	 	 0.4886 	 	 0.6645 	 0.7972 	 1.2674 	 	 0.5180
[2020/01/30 23:59:02] - 156 	 268.5 	 	 49.6 	 	 0.0010 	 0.8250 	 0.7681 	 1.3198 	 	 0.4892 	 	 0.6399 	 0.7997 	 1.3104 	 	 0.5104
[2020/01/31 00:04:20] - 157 	 268.5 	 	 49.6 	 	 0.0010 	 0.8192 	 0.7692 	 1.3142 	 	 0.4900 	 	 0.6474 	 0.7963 	 1.2939 	 	 0.5171
[2020/01/31 00:09:38] - 158 	 268.5 	 	 49.6 	 	 0.0010 	 0.8153 	 0.7695 	 1.3118 	 	 0.4906 	 	 0.6587 	 0.7929 	 1.2901 	 	 0.5160
[2020/01/31 00:14:56] - 159 	 268.5 	 	 49.6 	 	 0.0010 	 0.8042 	 0.7734 	 1.3010 	 	 0.4937 	 	 0.6417 	 0.8052 	 1.2738 	 	 0.5195
[2020/01/31 00:20:15] - 160 	 268.2 	 	 49.6 	 	 0.0010 	 0.8011 	 0.7761 	 1.3039 	 	 0.4921 	 	 0.6527 	 0.7992 	 1.2825 	 	 0.5206
[2020/01/31 00:25:34] - 161 	 268.4 	 	 49.6 	 	 0.0010 	 0.8011 	 0.7752 	 1.3020 	 	 0.4940 	 	 0.6380 	 0.7974 	 1.2960 	 	 0.5141
[2020/01/31 00:30:52] - 162 	 268.2 	 	 49.6 	 	 0.0010 	 0.7955 	 0.7770 	 1.2963 	 	 0.4933 	 	 0.6225 	 0.8073 	 1.3052 	 	 0.5132
[2020/01/31 00:36:09] - 163 	 268.0 	 	 49.6 	 	 0.0010 	 0.7899 	 0.7768 	 1.2907 	 	 0.4949 	 	 0.6249 	 0.8043 	 1.2926 	 	 0.5167
[2020/01/31 00:41:27] - 164 	 268.3 	 	 49.6 	 	 0.0010 	 0.7846 	 0.7820 	 1.2911 	 	 0.4954 	 	 0.6495 	 0.7954 	 1.2971 	 	 0.5141
[2020/01/31 00:46:45] - 165 	 268.4 	 	 49.6 	 	 0.0010 	 0.7824 	 0.7809 	 1.2850 	 	 0.4998 	 	 0.6394 	 0.8006 	 1.2866 	 	 0.5158
[2020/01/31 00:52:03] - 166 	 268.4 	 	 49.6 	 	 0.0010 	 0.7836 	 0.7785 	 1.2887 	 	 0.4980 	 	 0.6605 	 0.7955 	 1.2924 	 	 0.5122
[2020/01/31 00:57:21] - 167 	 268.3 	 	 49.6 	 	 0.0010 	 0.7770 	 0.7831 	 1.2834 	 	 0.4983 	 	 0.6640 	 0.7926 	 1.2798 	 	 0.5221
[2020/01/31 01:02:39] - 168 	 268.2 	 	 49.6 	 	 0.0010 	 0.7781 	 0.7839 	 1.2865 	 	 0.4964 	 	 0.6311 	 0.8025 	 1.3089 	 	 0.5124
[2020/01/31 01:07:57] - 169 	 268.3 	 	 49.6 	 	 0.0010 	 0.7702 	 0.7868 	 1.2769 	 	 0.4992 	 	 0.6262 	 0.8072 	 1.3102 	 	 0.5118
[2020/01/31 01:13:16] - 170 	 268.2 	 	 49.6 	 	 0.0010 	 0.7687 	 0.7870 	 1.2767 	 	 0.4997 	 	 0.6321 	 0.8048 	 1.2927 	 	 0.5162
[2020/01/31 01:18:34] - 171 	 268.4 	 	 49.6 	 	 0.0010 	 0.7629 	 0.7878 	 1.2729 	 	 0.5002 	 	 0.6336 	 0.8004 	 1.3143 	 	 0.5083
[2020/01/31 01:23:52] - 172 	 268.4 	 	 49.6 	 	 0.0010 	 0.7663 	 0.7862 	 1.2768 	 	 0.5013 	 	 0.6321 	 0.8018 	 1.2924 	 	 0.5182
[2020/01/31 01:29:10] - 173 	 268.6 	 	 49.6 	 	 0.0010 	 0.7607 	 0.7896 	 1.2690 	 	 0.5027 	 	 0.6178 	 0.8067 	 1.3247 	 	 0.5111
[2020/01/31 01:34:28] - 174 	 268.6 	 	 49.6 	 	 0.0010 	 0.7609 	 0.7877 	 1.2725 	 	 0.5026 	 	 0.6416 	 0.8034 	 1.3071 	 	 0.5146
[2020/01/31 01:39:46] - 175 	 268.5 	 	 49.6 	 	 0.0010 	 0.7591 	 0.7901 	 1.2718 	 	 0.5021 	 	 0.6241 	 0.8033 	 1.3146 	 	 0.5120
[2020/01/31 01:45:04] - 176 	 268.3 	 	 49.6 	 	 0.0010 	 0.7554 	 0.7919 	 1.2686 	 	 0.5042 	 	 0.6266 	 0.8057 	 1.3022 	 	 0.5138
[2020/01/31 01:50:22] - 177 	 268.4 	 	 49.6 	 	 0.0010 	 0.7516 	 0.7956 	 1.2644 	 	 0.5022 	 	 0.6310 	 0.8003 	 1.3011 	 	 0.5119
[2020/01/31 01:55:40] - 178 	 268.2 	 	 49.6 	 	 0.0010 	 0.7486 	 0.7929 	 1.2604 	 	 0.5055 	 	 0.6204 	 0.8027 	 1.3025 	 	 0.5153
[2020/01/31 02:00:58] - 179 	 268.2 	 	 49.6 	 	 0.0010 	 0.7491 	 0.7934 	 1.2647 	 	 0.5043 	 	 0.6515 	 0.7973 	 1.2918 	 	 0.5180
[2020/01/31 02:06:16] - 180 	 268.2 	 	 49.6 	 	 0.0010 	 0.7472 	 0.7958 	 1.2583 	 	 0.5075 	 	 0.6375 	 0.8012 	 1.2901 	 	 0.5162
[2020/01/31 02:11:35] - 181 	 268.5 	 	 49.6 	 	 0.0010 	 0.7422 	 0.7970 	 1.2569 	 	 0.5071 	 	 0.5871 	 0.8134 	 1.3349 	 	 0.5089
[2020/01/31 02:16:52] - 182 	 268.2 	 	 49.6 	 	 0.0010 	 0.7397 	 0.7982 	 1.2571 	 	 0.5029 	 	 0.6123 	 0.8073 	 1.3333 	 	 0.5070
[2020/01/31 02:22:10] - 183 	 268.4 	 	 49.6 	 	 0.0010 	 0.7365 	 0.8009 	 1.2532 	 	 0.5050 	 	 0.6270 	 0.7959 	 1.3159 	 	 0.5137
[2020/01/31 02:27:28] - 184 	 268.5 	 	 49.6 	 	 0.0010 	 0.7362 	 0.7999 	 1.2530 	 	 0.5063 	 	 0.6317 	 0.8010 	 1.2882 	 	 0.5179
[2020/01/31 02:32:46] - 185 	 268.3 	 	 49.6 	 	 0.0010 	 0.7342 	 0.8003 	 1.2546 	 	 0.5064 	 	 0.6407 	 0.8075 	 1.2954 	 	 0.5143
[2020/01/31 02:38:05] - 186 	 268.7 	 	 49.6 	 	 0.0010 	 0.7348 	 0.7993 	 1.2504 	 	 0.5086 	 	 0.6134 	 0.8119 	 1.3484 	 	 0.5059
[2020/01/31 02:43:23] - 187 	 268.5 	 	 49.7 	 	 0.0010 	 0.7315 	 0.8032 	 1.2488 	 	 0.5086 	 	 0.6310 	 0.8033 	 1.3036 	 	 0.5163
[2020/01/31 02:48:41] - 188 	 268.7 	 	 49.6 	 	 0.0010 	 0.7267 	 0.8049 	 1.2435 	 	 0.5103 	 	 0.6245 	 0.8032 	 1.3039 	 	 0.5159
[2020/01/31 02:53:59] - 189 	 268.4 	 	 49.6 	 	 0.0010 	 0.7252 	 0.8043 	 1.2444 	 	 0.5099 	 	 0.6291 	 0.8103 	 1.3099 	 	 0.5113
[2020/01/31 02:59:18] - 190 	 268.4 	 	 49.6 	 	 0.0010 	 0.7218 	 0.8049 	 1.2401 	 	 0.5139 	 	 0.6078 	 0.8133 	 1.3668 	 	 0.5000
[2020/01/31 03:04:36] - 191 	 268.3 	 	 49.6 	 	 0.0010 	 0.7236 	 0.8046 	 1.2427 	 	 0.5106 	 	 0.6166 	 0.8028 	 1.3497 	 	 0.5061
[2020/01/31 03:09:54] - 192 	 268.1 	 	 49.6 	 	 0.0010 	 0.7157 	 0.8079 	 1.2369 	 	 0.5100 	 	 0.6057 	 0.8024 	 1.3657 	 	 0.5041
[2020/01/31 03:15:11] - 193 	 268.1 	 	 49.6 	 	 0.0010 	 0.7164 	 0.8084 	 1.2357 	 	 0.5134 	 	 0.6464 	 0.7993 	 1.3132 	 	 0.5116
[2020/01/31 03:20:30] - 194 	 268.6 	 	 49.6 	 	 0.0010 	 0.7149 	 0.8085 	 1.2363 	 	 0.5114 	 	 0.6220 	 0.8012 	 1.3173 	 	 0.5116
[2020/01/31 03:25:48] - 195 	 268.4 	 	 49.6 	 	 0.0010 	 0.7163 	 0.8077 	 1.2379 	 	 0.5135 	 	 0.6335 	 0.8022 	 1.3174 	 	 0.5096
[2020/01/31 03:31:06] - 196 	 268.6 	 	 49.6 	 	 0.0010 	 0.7118 	 0.8093 	 1.2322 	 	 0.5154 	 	 0.6262 	 0.8046 	 1.3329 	 	 0.5075
[2020/01/31 03:36:24] - 197 	 268.5 	 	 49.6 	 	 0.0010 	 0.7096 	 0.8101 	 1.2318 	 	 0.5131 	 	 0.6179 	 0.8122 	 1.3255 	 	 0.5116
[2020/01/31 03:41:42] - 198 	 268.6 	 	 49.7 	 	 0.0010 	 0.7065 	 0.8102 	 1.2287 	 	 0.5175 	 	 0.6178 	 0.8060 	 1.3636 	 	 0.5047
[2020/01/31 03:47:01] - 199 	 268.5 	 	 49.6 	 	 0.0010 	 0.7047 	 0.8108 	 1.2268 	 	 0.5158 	 	 0.6084 	 0.8093 	 1.3546 	 	 0.5031
