[2020/01/22 02:30:41] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=True, cutout_len=8, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_8', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/22 02:31:40] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/27 14:21:46] - 129 	 528.0 	 	 106.8 	 	 0.0100 	 0.1458 	 0.9794 	 0.5529 	 	 0.7629 	 	 0.5628 	 0.8198 	 2.0590 	 	 0.4357
[2020/01/27 14:31:40] - 130 	 512.2 	 	 81.5 	 	 0.0100 	 0.1441 	 0.9789 	 0.5481 	 	 0.7650 	 	 0.5723 	 0.8172 	 2.0007 	 	 0.4364
[2020/01/27 14:41:50] - 131 	 517.7 	 	 92.8 	 	 0.0100 	 0.1423 	 0.9802 	 0.5459 	 	 0.7661 	 	 0.5722 	 0.8141 	 1.9251 	 	 0.4374
[2020/01/27 14:51:53] - 132 	 508.7 	 	 94.2 	 	 0.0100 	 0.1413 	 0.9806 	 0.5441 	 	 0.7662 	 	 0.5623 	 0.8204 	 1.9601 	 	 0.4357
[2020/01/27 15:02:08] - 133 	 531.5 	 	 83.2 	 	 0.0100 	 0.1408 	 0.9803 	 0.5387 	 	 0.7686 	 	 0.5601 	 0.8186 	 1.9141 	 	 0.4472
[2020/01/27 15:12:15] - 134 	 506.8 	 	 100.3 	 	 0.0100 	 0.1398 	 0.9805 	 0.5393 	 	 0.7700 	 	 0.5675 	 0.8178 	 1.9445 	 	 0.4378
[2020/01/27 15:22:04] - 135 	 504.8 	 	 84.0 	 	 0.0100 	 0.1371 	 0.9807 	 0.5339 	 	 0.7711 	 	 0.5692 	 0.8135 	 2.0151 	 	 0.4414
[2020/01/27 15:32:06] - 136 	 513.8 	 	 88.2 	 	 0.0100 	 0.1361 	 0.9816 	 0.5325 	 	 0.7727 	 	 0.5705 	 0.8142 	 2.0688 	 	 0.4354
[2020/01/27 15:42:26] - 137 	 526.5 	 	 93.3 	 	 0.0100 	 0.1356 	 0.9808 	 0.5295 	 	 0.7744 	 	 0.5620 	 0.8185 	 2.0639 	 	 0.4355
[2020/01/27 15:53:45] - 138 	 588.6 	 	 90.3 	 	 0.0100 	 0.1336 	 0.9815 	 0.5260 	 	 0.7743 	 	 0.5684 	 0.8163 	 1.9345 	 	 0.4434
[2020/01/27 16:04:24] - 139 	 546.4 	 	 93.0 	 	 0.0100 	 0.1317 	 0.9818 	 0.5257 	 	 0.7745 	 	 0.5638 	 0.8170 	 1.9495 	 	 0.4380
[2020/01/27 16:14:58] - 140 	 546.4 	 	 87.0 	 	 0.0100 	 0.1329 	 0.9815 	 0.5237 	 	 0.7749 	 	 0.5535 	 0.8220 	 2.0497 	 	 0.4328
[2020/01/27 16:24:37] - 141 	 506.0 	 	 73.2 	 	 0.0100 	 0.1302 	 0.9814 	 0.5195 	 	 0.7779 	 	 0.5554 	 0.8205 	 1.9690 	 	 0.4399
[2020/01/27 16:34:52] - 142 	 511.4 	 	 103.7 	 	 0.0100 	 0.1276 	 0.9825 	 0.5118 	 	 0.7804 	 	 0.5743 	 0.8153 	 2.0718 	 	 0.4399
[2020/01/27 16:45:04] - 143 	 533.6 	 	 78.0 	 	 0.0100 	 0.1271 	 0.9834 	 0.5120 	 	 0.7791 	 	 0.5603 	 0.8197 	 2.0042 	 	 0.4343
[2020/01/27 16:55:33] - 144 	 531.3 	 	 98.0 	 	 0.0100 	 0.1266 	 0.9831 	 0.5128 	 	 0.7799 	 	 0.5749 	 0.8160 	 2.0329 	 	 0.4312
[2020/01/27 17:05:54] - 145 	 526.1 	 	 94.6 	 	 0.0100 	 0.1259 	 0.9836 	 0.5113 	 	 0.7804 	 	 0.5808 	 0.8149 	 2.1569 	 	 0.4295
[2020/01/27 17:15:56] - 146 	 521.8 	 	 80.2 	 	 0.0100 	 0.1237 	 0.9832 	 0.5049 	 	 0.7815 	 	 0.5653 	 0.8180 	 1.9973 	 	 0.4382
[2020/01/27 17:26:10] - 147 	 513.1 	 	 101.7 	 	 0.0100 	 0.1227 	 0.9840 	 0.5052 	 	 0.7842 	 	 0.5609 	 0.8198 	 2.0303 	 	 0.4345
[2020/01/27 17:36:06] - 148 	 509.6 	 	 85.6 	 	 0.0100 	 0.1221 	 0.9839 	 0.4982 	 	 0.7862 	 	 0.5665 	 0.8208 	 2.0031 	 	 0.4341
[2020/01/27 17:46:20] - 149 	 518.5 	 	 95.4 	 	 0.0010 	 0.1203 	 0.9837 	 0.4938 	 	 0.7869 	 	 0.5724 	 0.8130 	 2.0219 	 	 0.4393
[2020/01/27 17:56:44] - 150 	 520.7 	 	 104.0 	 	 0.0010 	 0.1188 	 0.9843 	 0.4856 	 	 0.7926 	 	 0.5606 	 0.8200 	 2.0688 	 	 0.4335
[2020/01/27 18:06:32] - 151 	 513.7 	 	 74.5 	 	 0.0010 	 0.1168 	 0.9847 	 0.4792 	 	 0.7969 	 	 0.5684 	 0.8183 	 1.9902 	 	 0.4379
[2020/01/27 18:17:06] - 152 	 528.8 	 	 104.7 	 	 0.0010 	 0.1155 	 0.9856 	 0.4752 	 	 0.7961 	 	 0.5538 	 0.8221 	 2.1533 	 	 0.4295
[2020/01/27 18:27:20] - 153 	 513.0 	 	 101.3 	 	 0.0010 	 0.1151 	 0.9848 	 0.4736 	 	 0.7970 	 	 0.5649 	 0.8195 	 2.0923 	 	 0.4323
[2020/01/27 18:37:31] - 154 	 517.6 	 	 93.0 	 	 0.0010 	 0.1143 	 0.9850 	 0.4733 	 	 0.7965 	 	 0.5604 	 0.8218 	 2.0292 	 	 0.4375
[2020/01/27 18:48:29] - 155 	 556.0 	 	 102.6 	 	 0.0010 	 0.1130 	 0.9865 	 0.4711 	 	 0.7985 	 	 0.5677 	 0.8195 	 2.0414 	 	 0.4350
[2020/01/27 18:58:45] - 156 	 536.3 	 	 78.8 	 	 0.0010 	 0.1122 	 0.9858 	 0.4657 	 	 0.8004 	 	 0.5615 	 0.8204 	 2.0436 	 	 0.4344
[2020/01/27 19:09:34] - 157 	 546.8 	 	 102.2 	 	 0.0010 	 0.1121 	 0.9857 	 0.4622 	 	 0.8026 	 	 0.5578 	 0.8223 	 1.9575 	 	 0.4346
[2020/01/27 19:19:48] - 158 	 531.0 	 	 83.0 	 	 0.0010 	 0.1112 	 0.9852 	 0.4628 	 	 0.8017 	 	 0.5611 	 0.8188 	 2.0654 	 	 0.4394
[2020/01/27 19:30:17] - 159 	 539.9 	 	 89.7 	 	 0.0010 	 0.1103 	 0.9860 	 0.4577 	 	 0.8054 	 	 0.5675 	 0.8201 	 2.2192 	 	 0.4249
[2020/01/27 19:41:06] - 160 	 546.6 	 	 102.1 	 	 0.0010 	 0.1106 	 0.9854 	 0.4572 	 	 0.8048 	 	 0.5822 	 0.8133 	 2.0697 	 	 0.4293
[2020/01/27 19:51:12] - 161 	 519.8 	 	 86.0 	 	 0.0010 	 0.1091 	 0.9864 	 0.4498 	 	 0.8076 	 	 0.5613 	 0.8211 	 2.0989 	 	 0.4296
[2020/01/27 20:01:28] - 162 	 522.8 	 	 93.9 	 	 0.0010 	 0.1087 	 0.9858 	 0.4480 	 	 0.8089 	 	 0.5672 	 0.8198 	 2.2046 	 	 0.4267
[2020/01/27 20:12:00] - 163 	 533.0 	 	 98.6 	 	 0.0010 	 0.1072 	 0.9867 	 0.4474 	 	 0.8098 	 	 0.5719 	 0.8192 	 2.0356 	 	 0.4348
[2020/01/27 20:22:25] - 164 	 527.8 	 	 97.1 	 	 0.0010 	 0.1062 	 0.9860 	 0.4409 	 	 0.8119 	 	 0.5547 	 0.8207 	 2.1643 	 	 0.4273
[2020/01/27 20:32:58] - 165 	 546.0 	 	 86.9 	 	 0.0010 	 0.1053 	 0.9873 	 0.4377 	 	 0.8138 	 	 0.5538 	 0.8214 	 2.0074 	 	 0.4387
[2020/01/27 20:43:27] - 166 	 531.2 	 	 98.0 	 	 0.0010 	 0.1044 	 0.9871 	 0.4323 	 	 0.8156 	 	 0.5540 	 0.8222 	 2.1700 	 	 0.4308
[2020/01/27 20:54:03] - 167 	 543.0 	 	 92.8 	 	 0.0010 	 0.1024 	 0.9871 	 0.4227 	 	 0.8188 	 	 0.5643 	 0.8202 	 2.1011 	 	 0.4363
[2020/01/27 21:04:07] - 168 	 515.5 	 	 88.4 	 	 0.0010 	 0.1122 	 0.9846 	 0.4959 	 	 0.7860 	 	 0.5815 	 0.8127 	 2.1757 	 	 0.4281
[2020/01/27 21:15:33] - 169 	 577.2 	 	 109.1 	 	 0.0010 	 0.1139 	 0.9858 	 0.4932 	 	 0.7880 	 	 0.5819 	 0.8171 	 2.1725 	 	 0.4295
[2020/01/27 21:25:43] - 170 	 538.2 	 	 71.6 	 	 0.0010 	 0.1141 	 0.9853 	 0.4893 	 	 0.7905 	 	 0.5763 	 0.8176 	 2.2002 	 	 0.4253
[2020/01/27 21:36:38] - 171 	 548.9 	 	 106.3 	 	 0.0010 	 0.1144 	 0.9851 	 0.4879 	 	 0.7910 	 	 0.5859 	 0.8129 	 2.1642 	 	 0.4177
[2020/01/27 21:47:27] - 172 	 553.0 	 	 96.3 	 	 0.0010 	 0.1144 	 0.9860 	 0.4888 	 	 0.7897 	 	 0.5613 	 0.8203 	 2.0773 	 	 0.4338
[2020/01/27 21:58:03] - 173 	 543.2 	 	 92.4 	 	 0.0010 	 0.1149 	 0.9849 	 0.4884 	 	 0.7894 	 	 0.5608 	 0.8205 	 2.0693 	 	 0.4365
[2020/01/27 22:08:49] - 174 	 541.3 	 	 104.5 	 	 0.0010 	 0.1142 	 0.9851 	 0.4861 	 	 0.7917 	 	 0.5564 	 0.8195 	 2.0339 	 	 0.4374
[2020/01/27 22:19:10] - 175 	 537.9 	 	 82.8 	 	 0.0010 	 0.1134 	 0.9857 	 0.4839 	 	 0.7905 	 	 0.5675 	 0.8179 	 1.9881 	 	 0.4385
[2020/01/27 22:30:02] - 176 	 547.4 	 	 105.5 	 	 0.0010 	 0.1131 	 0.9852 	 0.4786 	 	 0.7937 	 	 0.5672 	 0.8183 	 2.0594 	 	 0.4340
[2020/01/27 22:40:13] - 177 	 538.7 	 	 71.8 	 	 0.0010 	 0.1131 	 0.9857 	 0.4824 	 	 0.7934 	 	 0.5686 	 0.8171 	 2.0529 	 	 0.4344
[2020/01/27 22:51:01] - 178 	 546.1 	 	 101.8 	 	 0.0010 	 0.1126 	 0.9851 	 0.4799 	 	 0.7939 	 	 0.5652 	 0.8181 	 2.1015 	 	 0.4303
[2020/01/27 23:01:27] - 179 	 532.5 	 	 93.4 	 	 0.0010 	 0.1119 	 0.9857 	 0.4776 	 	 0.7948 	 	 0.5653 	 0.8201 	 2.1650 	 	 0.4296
[2020/01/27 23:11:43] - 180 	 536.3 	 	 79.8 	 	 0.0010 	 0.1123 	 0.9855 	 0.4792 	 	 0.7936 	 	 0.5719 	 0.8171 	 2.0076 	 	 0.4349
[2020/01/27 23:22:28] - 181 	 539.7 	 	 105.2 	 	 0.0010 	 0.1122 	 0.9861 	 0.4807 	 	 0.7949 	 	 0.5827 	 0.8142 	 2.1820 	 	 0.4333
[2020/01/27 23:32:46] - 182 	 533.7 	 	 84.4 	 	 0.0010 	 0.1110 	 0.9864 	 0.4766 	 	 0.7946 	 	 0.5764 	 0.8182 	 2.1167 	 	 0.4293
[2020/01/27 23:43:28] - 183 	 544.9 	 	 97.7 	 	 0.0010 	 0.1119 	 0.9855 	 0.4767 	 	 0.7944 	 	 0.5801 	 0.8178 	 2.2347 	 	 0.4214
[2020/01/27 23:54:05] - 184 	 545.6 	 	 91.5 	 	 0.0010 	 0.1104 	 0.9860 	 0.4707 	 	 0.7978 	 	 0.5811 	 0.8120 	 2.1704 	 	 0.4297
[2020/01/28 00:04:16] - 185 	 535.6 	 	 74.6 	 	 0.0010 	 0.1101 	 0.9857 	 0.4724 	 	 0.7965 	 	 0.5616 	 0.8209 	 2.0942 	 	 0.4275
[2020/01/28 00:14:41] - 186 	 521.7 	 	 103.5 	 	 0.0010 	 0.1130 	 0.9851 	 0.4860 	 	 0.7916 	 	 0.5634 	 0.8175 	 2.0245 	 	 0.4360
[2020/01/28 00:25:00] - 187 	 519.4 	 	 100.0 	 	 0.0010 	 0.1124 	 0.9855 	 0.4853 	 	 0.7901 	 	 0.5784 	 0.8150 	 2.1023 	 	 0.4249
[2020/01/28 00:32:36] - 188 	 418.5 	 	 37.4 	 	 0.0010 	 0.1126 	 0.9859 	 0.4829 	 	 0.7937 	 	 0.5729 	 0.8166 	 2.1817 	 	 0.4238
[2020/01/28 00:42:11] - 189 	 483.2 	 	 91.7 	 	 0.0010 	 0.1125 	 0.9860 	 0.4830 	 	 0.7922 	 	 0.5740 	 0.8162 	 2.1497 	 	 0.4292
[2020/01/28 00:52:35] - 190 	 527.8 	 	 96.8 	 	 0.0010 	 0.1116 	 0.9856 	 0.4827 	 	 0.7940 	 	 0.5761 	 0.8176 	 2.0738 	 	 0.4328
[2020/01/28 01:02:49] - 191 	 521.4 	 	 92.4 	 	 0.0010 	 0.1124 	 0.9857 	 0.4879 	 	 0.7920 	 	 0.5614 	 0.8205 	 2.0285 	 	 0.4321
[2020/01/28 01:12:41] - 192 	 506.7 	 	 84.7 	 	 0.0010 	 0.1115 	 0.9856 	 0.4780 	 	 0.7947 	 	 0.5519 	 0.8214 	 2.0996 	 	 0.4325
[2020/01/28 01:22:54] - 193 	 521.8 	 	 91.2 	 	 0.0010 	 0.1105 	 0.9862 	 0.4784 	 	 0.7949 	 	 0.5698 	 0.8185 	 2.1196 	 	 0.4308
[2020/01/28 01:33:02] - 194 	 522.0 	 	 86.1 	 	 0.0010 	 0.1115 	 0.9860 	 0.4814 	 	 0.7936 	 	 0.5733 	 0.8159 	 2.1790 	 	 0.4230
[2020/01/28 01:43:36] - 195 	 524.7 	 	 109.5 	 	 0.0010 	 0.1141 	 0.9855 	 0.5073 	 	 0.7829 	 	 0.5886 	 0.8131 	 2.1032 	 	 0.4272
[2020/01/28 01:54:53] - 196 	 591.4 	 	 85.3 	 	 0.0010 	 0.1156 	 0.9850 	 0.5063 	 	 0.7818 	 	 0.5604 	 0.8216 	 2.1177 	 	 0.4284
[2020/01/28 02:06:32] - 197 	 611.8 	 	 88.0 	 	 0.0010 	 0.1162 	 0.9853 	 0.5049 	 	 0.7820 	 	 0.5676 	 0.8203 	 2.0707 	 	 0.4351
[2020/01/28 02:18:15] - 198 	 601.2 	 	 101.6 	 	 0.0010 	 0.1164 	 0.9848 	 0.5058 	 	 0.7840 	 	 0.5638 	 0.8193 	 2.1035 	 	 0.4295
[2020/01/28 02:29:56] - 199 	 602.2 	 	 98.9 	 	 0.0010 	 0.1168 	 0.9850 	 0.5069 	 	 0.7827 	 	 0.5706 	 0.8175 	 2.1967 	 	 0.4246
