[2020/05/11 17:37:26] - Namespace(attack='pgd', attack_iters=10, attack_iters_test=20, awp_iter=0, awp_size=0, awp_warmup=0, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../../data', epochs=200, epsilon=128, fname='experiments/cifar100_l2/baseline', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_2', pgd_alpha=15.0, restarts=1, resume=0, seed=0, width_factor=10)
[2020/05/11 17:37:28] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/05/12 07:07:39] - 128 	 277.6 	 	 98.8 	 	 0.0100 	 0.2032 	 0.9713 	 0.8383 	 	 0.7261 	 	 1.5834 	 0.5941 	 3.0303 	 	 0.3499
[2020/05/12 07:13:55] - 129 	 277.7 	 	 98.7 	 	 0.0100 	 0.1994 	 0.9727 	 0.8441 	 	 0.7261 	 	 1.6174 	 0.5916 	 3.1223 	 	 0.3460
[2020/05/12 07:20:12] - 130 	 277.7 	 	 99.0 	 	 0.0100 	 0.1906 	 0.9744 	 0.8304 	 	 0.7295 	 	 1.6131 	 0.5967 	 3.1243 	 	 0.3517
[2020/05/12 07:26:29] - 131 	 277.6 	 	 99.0 	 	 0.0100 	 0.1834 	 0.9754 	 0.8124 	 	 0.7368 	 	 1.6157 	 0.5922 	 3.1275 	 	 0.3500
[2020/05/12 07:32:45] - 132 	 277.5 	 	 98.9 	 	 0.0100 	 0.1745 	 0.9780 	 0.7963 	 	 0.7390 	 	 1.6436 	 0.5889 	 3.2149 	 	 0.3368
[2020/05/12 07:39:02] - 133 	 277.7 	 	 99.0 	 	 0.0100 	 0.1691 	 0.9779 	 0.7827 	 	 0.7438 	 	 1.6293 	 0.5912 	 3.1986 	 	 0.3434
[2020/05/12 07:45:18] - 134 	 277.6 	 	 98.9 	 	 0.0100 	 0.1658 	 0.9790 	 0.7910 	 	 0.7387 	 	 1.6228 	 0.5951 	 3.1453 	 	 0.3438
[2020/05/12 07:51:35] - 135 	 277.8 	 	 99.0 	 	 0.0100 	 0.1602 	 0.9805 	 0.7795 	 	 0.7452 	 	 1.6456 	 0.5881 	 3.1444 	 	 0.3503
[2020/05/12 07:57:52] - 136 	 277.7 	 	 99.0 	 	 0.0100 	 0.1511 	 0.9816 	 0.7543 	 	 0.7509 	 	 1.6545 	 0.5887 	 3.1592 	 	 0.3405
[2020/05/12 08:04:09] - 137 	 277.6 	 	 98.8 	 	 0.0100 	 0.1509 	 0.9815 	 0.7657 	 	 0.7458 	 	 1.6546 	 0.5833 	 3.1898 	 	 0.3339
[2020/05/12 08:10:25] - 138 	 277.8 	 	 98.8 	 	 0.0100 	 0.1432 	 0.9834 	 0.7394 	 	 0.7579 	 	 1.6779 	 0.5858 	 3.2090 	 	 0.3416
[2020/05/12 08:16:42] - 139 	 277.6 	 	 99.2 	 	 0.0100 	 0.1407 	 0.9831 	 0.7399 	 	 0.7562 	 	 1.6857 	 0.5843 	 3.2550 	 	 0.3379
[2020/05/12 08:22:59] - 140 	 277.7 	 	 98.7 	 	 0.0100 	 0.1338 	 0.9853 	 0.7219 	 	 0.7633 	 	 1.6912 	 0.5874 	 3.2773 	 	 0.3439
[2020/05/12 08:29:15] - 141 	 277.4 	 	 98.9 	 	 0.0100 	 0.1287 	 0.9858 	 0.7122 	 	 0.7648 	 	 1.6817 	 0.5838 	 3.2828 	 	 0.3421
[2020/05/12 08:35:32] - 142 	 278.1 	 	 98.9 	 	 0.0100 	 0.1293 	 0.9851 	 0.7180 	 	 0.7629 	 	 1.6879 	 0.5832 	 3.2746 	 	 0.3352
[2020/05/12 08:41:48] - 143 	 277.5 	 	 99.0 	 	 0.0100 	 0.1232 	 0.9865 	 0.7010 	 	 0.7676 	 	 1.7012 	 0.5770 	 3.2401 	 	 0.3381
[2020/05/12 08:48:05] - 144 	 277.6 	 	 98.8 	 	 0.0100 	 0.1210 	 0.9867 	 0.7003 	 	 0.7678 	 	 1.6945 	 0.5810 	 3.2834 	 	 0.3437
[2020/05/12 08:54:21] - 145 	 277.4 	 	 99.0 	 	 0.0100 	 0.1167 	 0.9873 	 0.6814 	 	 0.7752 	 	 1.6812 	 0.5892 	 3.2283 	 	 0.3444
[2020/05/12 09:00:38] - 146 	 277.6 	 	 98.9 	 	 0.0100 	 0.1125 	 0.9888 	 0.6805 	 	 0.7744 	 	 1.6668 	 0.5915 	 3.2710 	 	 0.3402
[2020/05/12 09:06:54] - 147 	 277.3 	 	 98.9 	 	 0.0100 	 0.1094 	 0.9885 	 0.6703 	 	 0.7772 	 	 1.7033 	 0.5792 	 3.3519 	 	 0.3293
[2020/05/12 09:13:11] - 148 	 277.6 	 	 99.0 	 	 0.0100 	 0.1085 	 0.9892 	 0.6728 	 	 0.7773 	 	 1.7362 	 0.5756 	 3.4363 	 	 0.3220
[2020/05/12 09:19:27] - 149 	 278.0 	 	 98.9 	 	 0.0010 	 0.1034 	 0.9898 	 0.6530 	 	 0.7830 	 	 1.6920 	 0.5907 	 3.3640 	 	 0.3419
[2020/05/12 09:25:44] - 150 	 277.5 	 	 99.1 	 	 0.0010 	 0.0846 	 0.9918 	 0.4099 	 	 0.8758 	 	 1.5990 	 0.6060 	 3.2061 	 	 0.3600
[2020/05/12 09:32:00] - 151 	 277.4 	 	 98.9 	 	 0.0010 	 0.0617 	 0.9944 	 0.3231 	 	 0.9106 	 	 1.5911 	 0.6106 	 3.2362 	 	 0.3562
[2020/05/12 09:38:17] - 152 	 277.7 	 	 98.8 	 	 0.0010 	 0.0530 	 0.9954 	 0.2910 	 	 0.9200 	 	 1.6158 	 0.6062 	 3.2007 	 	 0.3592
[2020/05/12 09:44:33] - 153 	 277.5 	 	 99.1 	 	 0.0010 	 0.0488 	 0.9956 	 0.2734 	 	 0.9262 	 	 1.6326 	 0.6030 	 3.2751 	 	 0.3570
[2020/05/12 09:50:50] - 154 	 277.8 	 	 98.9 	 	 0.0010 	 0.0452 	 0.9961 	 0.2614 	 	 0.9301 	 	 1.6272 	 0.6066 	 3.3097 	 	 0.3526
[2020/05/12 09:57:07] - 155 	 277.7 	 	 99.1 	 	 0.0010 	 0.0421 	 0.9960 	 0.2489 	 	 0.9345 	 	 1.6168 	 0.6129 	 3.2628 	 	 0.3613
[2020/05/12 10:03:28] - 156 	 281.1 	 	 100.3 	 	 0.0010 	 0.0392 	 0.9963 	 0.2366 	 	 0.9380 	 	 1.6083 	 0.6121 	 3.2152 	 	 0.3612
[2020/05/12 10:09:51] - 157 	 282.7 	 	 100.3 	 	 0.0010 	 0.0377 	 0.9964 	 0.2306 	 	 0.9393 	 	 1.6362 	 0.6063 	 3.3372 	 	 0.3503
[2020/05/12 10:16:14] - 158 	 282.8 	 	 100.2 	 	 0.0010 	 0.0357 	 0.9965 	 0.2222 	 	 0.9417 	 	 1.6152 	 0.6056 	 3.2905 	 	 0.3547
[2020/05/12 10:22:38] - 159 	 283.2 	 	 100.7 	 	 0.0010 	 0.0350 	 0.9968 	 0.2205 	 	 0.9414 	 	 1.5997 	 0.6054 	 3.2227 	 	 0.3590
[2020/05/12 10:29:03] - 160 	 283.7 	 	 100.3 	 	 0.0010 	 0.0324 	 0.9970 	 0.2085 	 	 0.9467 	 	 1.6027 	 0.6092 	 3.2805 	 	 0.3568
[2020/05/12 10:35:25] - 161 	 282.8 	 	 100.0 	 	 0.0010 	 0.0318 	 0.9971 	 0.2105 	 	 0.9448 	 	 1.6185 	 0.6128 	 3.3026 	 	 0.3592
[2020/05/12 10:41:49] - 162 	 283.5 	 	 100.1 	 	 0.0010 	 0.0301 	 0.9971 	 0.2030 	 	 0.9469 	 	 1.6365 	 0.6107 	 3.3143 	 	 0.3579
[2020/05/12 10:48:08] - 163 	 280.0 	 	 99.5 	 	 0.0010 	 0.0295 	 0.9973 	 0.1985 	 	 0.9482 	 	 1.6089 	 0.6107 	 3.3118 	 	 0.3535
[2020/05/12 10:54:28] - 164 	 279.9 	 	 99.5 	 	 0.0010 	 0.0280 	 0.9973 	 0.1901 	 	 0.9517 	 	 1.6426 	 0.6031 	 3.3186 	 	 0.3569
[2020/05/12 11:00:47] - 165 	 279.6 	 	 99.6 	 	 0.0010 	 0.0278 	 0.9974 	 0.1899 	 	 0.9520 	 	 1.6378 	 0.6020 	 3.3746 	 	 0.3517
[2020/05/12 11:07:06] - 166 	 279.8 	 	 99.4 	 	 0.0010 	 0.0270 	 0.9971 	 0.1854 	 	 0.9525 	 	 1.6536 	 0.6036 	 3.3623 	 	 0.3537
[2020/05/12 11:13:26] - 167 	 280.0 	 	 99.7 	 	 0.0010 	 0.0262 	 0.9975 	 0.1860 	 	 0.9521 	 	 1.6421 	 0.6092 	 3.3501 	 	 0.3555
[2020/05/12 11:19:45] - 168 	 279.9 	 	 99.4 	 	 0.0010 	 0.0255 	 0.9975 	 0.1809 	 	 0.9543 	 	 1.6476 	 0.6041 	 3.3527 	 	 0.3533
[2020/05/12 11:26:06] - 169 	 281.1 	 	 100.0 	 	 0.0010 	 0.0247 	 0.9976 	 0.1768 	 	 0.9555 	 	 1.6272 	 0.6111 	 3.3492 	 	 0.3542
[2020/05/12 11:32:28] - 170 	 282.3 	 	 99.7 	 	 0.0010 	 0.0240 	 0.9980 	 0.1746 	 	 0.9563 	 	 1.6596 	 0.6060 	 3.4123 	 	 0.3493
[2020/05/12 11:38:50] - 171 	 280.8 	 	 101.1 	 	 0.0010 	 0.0234 	 0.9979 	 0.1734 	 	 0.9558 	 	 1.6293 	 0.6055 	 3.3251 	 	 0.3585
[2020/05/12 11:45:10] - 172 	 279.9 	 	 99.4 	 	 0.0010 	 0.0227 	 0.9979 	 0.1684 	 	 0.9580 	 	 1.6120 	 0.6098 	 3.3342 	 	 0.3548
[2020/05/12 11:51:28] - 173 	 279.3 	 	 99.4 	 	 0.0010 	 0.0224 	 0.9979 	 0.1658 	 	 0.9595 	 	 1.6596 	 0.6050 	 3.3727 	 	 0.3551
[2020/05/12 11:57:45] - 174 	 278.0 	 	 98.8 	 	 0.0010 	 0.0218 	 0.9978 	 0.1647 	 	 0.9589 	 	 1.6383 	 0.6089 	 3.3711 	 	 0.3536
[2020/05/12 12:04:02] - 175 	 277.8 	 	 98.9 	 	 0.0010 	 0.0213 	 0.9981 	 0.1629 	 	 0.9593 	 	 1.6707 	 0.5990 	 3.3733 	 	 0.3493
[2020/05/12 12:10:18] - 176 	 277.5 	 	 98.9 	 	 0.0010 	 0.0208 	 0.9980 	 0.1604 	 	 0.9609 	 	 1.6160 	 0.6120 	 3.3123 	 	 0.3575
[2020/05/12 12:16:35] - 177 	 277.6 	 	 98.8 	 	 0.0010 	 0.0204 	 0.9980 	 0.1599 	 	 0.9603 	 	 1.6495 	 0.6072 	 3.3982 	 	 0.3538
[2020/05/12 12:22:51] - 178 	 277.9 	 	 98.8 	 	 0.0010 	 0.0200 	 0.9981 	 0.1565 	 	 0.9615 	 	 1.6626 	 0.6048 	 3.4005 	 	 0.3581
[2020/05/12 12:29:10] - 179 	 279.2 	 	 99.8 	 	 0.0010 	 0.0198 	 0.9982 	 0.1558 	 	 0.9624 	 	 1.6479 	 0.6067 	 3.3653 	 	 0.3500
[2020/05/12 12:35:30] - 180 	 279.8 	 	 99.7 	 	 0.0010 	 0.0192 	 0.9983 	 0.1527 	 	 0.9627 	 	 1.6340 	 0.6108 	 3.3647 	 	 0.3542
[2020/05/12 12:41:53] - 181 	 283.0 	 	 100.1 	 	 0.0010 	 0.0188 	 0.9984 	 0.1517 	 	 0.9630 	 	 1.6658 	 0.6009 	 3.3786 	 	 0.3542
[2020/05/12 12:48:17] - 182 	 283.6 	 	 100.3 	 	 0.0010 	 0.0184 	 0.9985 	 0.1481 	 	 0.9638 	 	 1.6584 	 0.6084 	 3.4546 	 	 0.3507
[2020/05/12 12:54:41] - 183 	 282.7 	 	 100.8 	 	 0.0010 	 0.0178 	 0.9984 	 0.1482 	 	 0.9644 	 	 1.6626 	 0.6072 	 3.4063 	 	 0.3551
[2020/05/12 13:01:00] - 184 	 280.3 	 	 98.9 	 	 0.0010 	 0.0178 	 0.9985 	 0.1479 	 	 0.9643 	 	 1.6712 	 0.6084 	 3.4191 	 	 0.3538
[2020/05/12 13:07:17] - 185 	 278.1 	 	 98.8 	 	 0.0010 	 0.0174 	 0.9986 	 0.1447 	 	 0.9645 	 	 1.6837 	 0.6009 	 3.4452 	 	 0.3523
[2020/05/12 13:13:38] - 186 	 280.9 	 	 100.3 	 	 0.0010 	 0.0173 	 0.9985 	 0.1437 	 	 0.9657 	 	 1.6882 	 0.6025 	 3.4067 	 	 0.3572
[2020/05/12 13:20:01] - 187 	 282.9 	 	 100.4 	 	 0.0010 	 0.0168 	 0.9984 	 0.1404 	 	 0.9669 	 	 1.6761 	 0.6070 	 3.4895 	 	 0.3503
[2020/05/12 13:26:23] - 188 	 281.3 	 	 100.3 	 	 0.0010 	 0.0165 	 0.9986 	 0.1411 	 	 0.9659 	 	 1.6434 	 0.6045 	 3.4094 	 	 0.3522
[2020/05/12 13:32:46] - 189 	 282.7 	 	 100.2 	 	 0.0010 	 0.0163 	 0.9987 	 0.1401 	 	 0.9662 	 	 1.6606 	 0.6070 	 3.4495 	 	 0.3481
[2020/05/12 13:39:10] - 190 	 283.3 	 	 100.8 	 	 0.0010 	 0.0161 	 0.9985 	 0.1384 	 	 0.9669 	 	 1.6705 	 0.6065 	 3.4377 	 	 0.3547
[2020/05/12 13:45:34] - 191 	 283.0 	 	 100.4 	 	 0.0010 	 0.0159 	 0.9986 	 0.1371 	 	 0.9669 	 	 1.6392 	 0.6061 	 3.4353 	 	 0.3471
[2020/05/12 13:51:58] - 192 	 284.2 	 	 100.7 	 	 0.0010 	 0.0155 	 0.9987 	 0.1354 	 	 0.9674 	 	 1.6377 	 0.6080 	 3.3636 	 	 0.3560
[2020/05/12 13:58:19] - 193 	 281.3 	 	 98.9 	 	 0.0010 	 0.0156 	 0.9985 	 0.1367 	 	 0.9674 	 	 1.6821 	 0.6001 	 3.4354 	 	 0.3528
[2020/05/12 14:04:43] - 194 	 283.9 	 	 100.1 	 	 0.0010 	 0.0151 	 0.9988 	 0.1334 	 	 0.9687 	 	 1.6393 	 0.6064 	 3.4147 	 	 0.3493
[2020/05/12 14:11:06] - 195 	 282.9 	 	 100.0 	 	 0.0010 	 0.0150 	 0.9987 	 0.1334 	 	 0.9687 	 	 1.6867 	 0.6020 	 3.4728 	 	 0.3491
[2020/05/12 14:17:32] - 196 	 284.9 	 	 101.3 	 	 0.0010 	 0.0147 	 0.9986 	 0.1310 	 	 0.9698 	 	 1.6734 	 0.6049 	 3.4333 	 	 0.3571
[2020/05/12 14:24:01] - 197 	 287.9 	 	 101.6 	 	 0.0010 	 0.0147 	 0.9988 	 0.1327 	 	 0.9688 	 	 1.6637 	 0.6050 	 3.3904 	 	 0.3534
[2020/05/12 14:30:32] - 198 	 288.9 	 	 101.9 	 	 0.0010 	 0.0144 	 0.9987 	 0.1296 	 	 0.9696 	 	 1.6434 	 0.6075 	 3.4285 	 	 0.3522
[2020/05/12 14:37:11] - 199 	 295.5 	 	 102.9 	 	 0.0010 	 0.0140 	 0.9988 	 0.1270 	 	 0.9706 	 	 1.6785 	 0.6041 	 3.4360 	 	 0.3551
