[2020/01/21 12:48:18] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=True, cutout_len=6, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_6', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/21 12:49:59] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/21 22:12:09] - 129 	 185.7 	 	 34.6 	 	 0.0100 	 0.1160 	 0.9846 	 0.4899 	 	 0.7895 	 	 0.5600 	 0.8207 	 2.0459 	 	 0.4347
[2020/01/21 22:15:50] - 130 	 185.7 	 	 34.6 	 	 0.0100 	 0.1146 	 0.9848 	 0.4875 	 	 0.7920 	 	 0.5686 	 0.8160 	 1.9684 	 	 0.4337
[2020/01/21 22:19:31] - 131 	 185.7 	 	 34.5 	 	 0.0100 	 0.1145 	 0.9850 	 0.4868 	 	 0.7888 	 	 0.5716 	 0.8163 	 2.1963 	 	 0.4251
[2020/01/21 22:23:12] - 132 	 185.6 	 	 34.6 	 	 0.0100 	 0.1122 	 0.9856 	 0.4820 	 	 0.7942 	 	 0.5565 	 0.8197 	 2.0375 	 	 0.4331
[2020/01/21 22:26:53] - 133 	 185.6 	 	 34.6 	 	 0.0100 	 0.1127 	 0.9853 	 0.4835 	 	 0.7916 	 	 0.5632 	 0.8203 	 2.0886 	 	 0.4306
[2020/01/21 22:30:34] - 134 	 185.7 	 	 34.6 	 	 0.0100 	 0.1113 	 0.9851 	 0.4824 	 	 0.7920 	 	 0.5614 	 0.8211 	 2.1520 	 	 0.4298
[2020/01/21 22:34:15] - 135 	 185.5 	 	 34.6 	 	 0.0100 	 0.1097 	 0.9859 	 0.4776 	 	 0.7939 	 	 0.5695 	 0.8188 	 2.1156 	 	 0.4235
[2020/01/21 22:37:56] - 136 	 185.5 	 	 34.6 	 	 0.0100 	 0.1081 	 0.9865 	 0.4730 	 	 0.7957 	 	 0.5690 	 0.8168 	 2.0868 	 	 0.4299
[2020/01/21 22:41:38] - 137 	 185.7 	 	 34.6 	 	 0.0100 	 0.1075 	 0.9871 	 0.4765 	 	 0.7949 	 	 0.5684 	 0.8181 	 2.0601 	 	 0.4294
[2020/01/21 22:45:19] - 138 	 185.8 	 	 34.6 	 	 0.0100 	 0.1072 	 0.9865 	 0.4723 	 	 0.7981 	 	 0.5712 	 0.8170 	 2.1675 	 	 0.4296
[2020/01/21 22:49:00] - 139 	 185.6 	 	 34.6 	 	 0.0100 	 0.1065 	 0.9871 	 0.4731 	 	 0.7961 	 	 0.5770 	 0.8140 	 2.0648 	 	 0.4316
[2020/01/21 22:52:41] - 140 	 185.7 	 	 34.6 	 	 0.0100 	 0.1069 	 0.9863 	 0.4732 	 	 0.7963 	 	 0.5615 	 0.8185 	 2.1002 	 	 0.4330
[2020/01/21 22:56:22] - 141 	 185.7 	 	 34.6 	 	 0.0100 	 0.1052 	 0.9871 	 0.4708 	 	 0.7982 	 	 0.5816 	 0.8140 	 2.1677 	 	 0.4321
[2020/01/21 23:00:04] - 142 	 185.7 	 	 34.6 	 	 0.0100 	 0.1038 	 0.9874 	 0.4673 	 	 0.7999 	 	 0.5800 	 0.8192 	 2.2516 	 	 0.4242
[2020/01/21 23:03:45] - 143 	 185.6 	 	 34.6 	 	 0.0100 	 0.1035 	 0.9877 	 0.4681 	 	 0.7971 	 	 0.5771 	 0.8186 	 2.2361 	 	 0.4264
[2020/01/21 23:07:26] - 144 	 185.9 	 	 34.7 	 	 0.0100 	 0.1023 	 0.9882 	 0.4632 	 	 0.8005 	 	 0.5713 	 0.8171 	 2.1765 	 	 0.4277
[2020/01/21 23:11:08] - 145 	 186.1 	 	 34.7 	 	 0.0100 	 0.1029 	 0.9875 	 0.4676 	 	 0.7999 	 	 0.5679 	 0.8188 	 2.1636 	 	 0.4257
[2020/01/21 23:14:49] - 146 	 185.9 	 	 34.6 	 	 0.0100 	 0.1032 	 0.9871 	 0.4671 	 	 0.7982 	 	 0.5629 	 0.8175 	 2.1453 	 	 0.4289
[2020/01/21 23:18:31] - 147 	 186.1 	 	 34.6 	 	 0.0100 	 0.1011 	 0.9881 	 0.4629 	 	 0.7999 	 	 0.5714 	 0.8166 	 2.1149 	 	 0.4293
[2020/01/21 23:22:13] - 148 	 186.1 	 	 34.7 	 	 0.0100 	 0.0994 	 0.9885 	 0.4605 	 	 0.8031 	 	 0.5727 	 0.8191 	 2.2619 	 	 0.4173
[2020/01/21 23:25:54] - 149 	 186.1 	 	 34.7 	 	 0.0010 	 0.0995 	 0.9877 	 0.4575 	 	 0.8033 	 	 0.5879 	 0.8108 	 2.0895 	 	 0.4293
[2020/01/21 23:29:36] - 150 	 186.1 	 	 34.7 	 	 0.0010 	 0.0988 	 0.9883 	 0.4508 	 	 0.8089 	 	 0.5829 	 0.8156 	 2.3747 	 	 0.4164
[2020/01/21 23:33:17] - 151 	 185.9 	 	 34.8 	 	 0.0010 	 0.0969 	 0.9891 	 0.4453 	 	 0.8087 	 	 0.5673 	 0.8186 	 2.2009 	 	 0.4253
[2020/01/21 23:36:59] - 152 	 186.1 	 	 34.7 	 	 0.0010 	 0.0953 	 0.9893 	 0.4415 	 	 0.8102 	 	 0.5653 	 0.8187 	 2.1009 	 	 0.4277
[2020/01/21 23:40:41] - 153 	 186.0 	 	 34.7 	 	 0.0010 	 0.0954 	 0.9891 	 0.4437 	 	 0.8098 	 	 0.5825 	 0.8193 	 2.2650 	 	 0.4180
[2020/01/21 23:44:22] - 154 	 185.9 	 	 34.6 	 	 0.0010 	 0.0952 	 0.9888 	 0.4402 	 	 0.8120 	 	 0.5739 	 0.8162 	 2.1219 	 	 0.4320
[2020/01/21 23:48:03] - 155 	 186.0 	 	 34.5 	 	 0.0010 	 0.0948 	 0.9887 	 0.4417 	 	 0.8112 	 	 0.5725 	 0.8197 	 2.0827 	 	 0.4312
[2020/01/21 23:51:45] - 156 	 185.7 	 	 34.5 	 	 0.0010 	 0.0942 	 0.9893 	 0.4394 	 	 0.8099 	 	 0.5643 	 0.8194 	 2.1772 	 	 0.4252
[2020/01/21 23:55:26] - 157 	 185.7 	 	 34.6 	 	 0.0010 	 0.0946 	 0.9892 	 0.4414 	 	 0.8113 	 	 0.5728 	 0.8159 	 2.2062 	 	 0.4240
[2020/01/21 23:59:07] - 158 	 185.9 	 	 34.6 	 	 0.0010 	 0.0941 	 0.9891 	 0.4371 	 	 0.8135 	 	 0.5685 	 0.8172 	 2.0983 	 	 0.4328
[2020/01/22 00:02:48] - 159 	 185.7 	 	 34.6 	 	 0.0010 	 0.0940 	 0.9891 	 0.4400 	 	 0.8122 	 	 0.5784 	 0.8198 	 2.1606 	 	 0.4224
[2020/01/22 00:06:30] - 160 	 185.8 	 	 34.6 	 	 0.0010 	 0.0936 	 0.9888 	 0.4382 	 	 0.8116 	 	 0.5819 	 0.8158 	 2.2957 	 	 0.4227
[2020/01/22 00:10:11] - 161 	 185.8 	 	 34.7 	 	 0.0010 	 0.0937 	 0.9898 	 0.4378 	 	 0.8118 	 	 0.5685 	 0.8164 	 2.1628 	 	 0.4245
[2020/01/22 00:13:52] - 162 	 185.7 	 	 34.6 	 	 0.0010 	 0.0930 	 0.9898 	 0.4363 	 	 0.8115 	 	 0.5607 	 0.8234 	 2.2329 	 	 0.4202
[2020/01/22 00:17:33] - 163 	 185.7 	 	 34.5 	 	 0.0010 	 0.0936 	 0.9892 	 0.4373 	 	 0.8127 	 	 0.5661 	 0.8233 	 2.2251 	 	 0.4216
[2020/01/22 00:21:14] - 164 	 185.5 	 	 34.6 	 	 0.0010 	 0.0929 	 0.9891 	 0.4368 	 	 0.8122 	 	 0.5850 	 0.8138 	 2.1958 	 	 0.4186
[2020/01/22 00:24:55] - 165 	 185.5 	 	 34.6 	 	 0.0010 	 0.0940 	 0.9889 	 0.4394 	 	 0.8107 	 	 0.5696 	 0.8204 	 2.1744 	 	 0.4265
[2020/01/22 00:28:36] - 166 	 185.7 	 	 34.6 	 	 0.0010 	 0.0932 	 0.9891 	 0.4348 	 	 0.8122 	 	 0.5698 	 0.8210 	 2.1437 	 	 0.4175
[2020/01/22 00:32:18] - 167 	 185.9 	 	 34.6 	 	 0.0010 	 0.0933 	 0.9889 	 0.4357 	 	 0.8134 	 	 0.5969 	 0.8133 	 2.1236 	 	 0.4274
[2020/01/22 00:35:59] - 168 	 186.0 	 	 34.7 	 	 0.0010 	 0.0927 	 0.9893 	 0.4354 	 	 0.8137 	 	 0.5723 	 0.8196 	 2.3300 	 	 0.4179
[2020/01/22 00:39:41] - 169 	 185.8 	 	 34.6 	 	 0.0010 	 0.0918 	 0.9893 	 0.4329 	 	 0.8138 	 	 0.5664 	 0.8181 	 2.1610 	 	 0.4263
[2020/01/22 00:43:22] - 170 	 185.7 	 	 34.7 	 	 0.0010 	 0.0924 	 0.9892 	 0.4345 	 	 0.8128 	 	 0.5643 	 0.8207 	 2.1950 	 	 0.4260
[2020/01/22 00:47:03] - 171 	 186.0 	 	 34.7 	 	 0.0010 	 0.0914 	 0.9890 	 0.4345 	 	 0.8144 	 	 0.5634 	 0.8187 	 2.1526 	 	 0.4299
[2020/01/22 00:50:45] - 172 	 186.0 	 	 34.7 	 	 0.0010 	 0.0913 	 0.9898 	 0.4350 	 	 0.8124 	 	 0.5653 	 0.8202 	 2.1319 	 	 0.4305
[2020/01/22 00:54:26] - 173 	 185.8 	 	 34.6 	 	 0.0010 	 0.0921 	 0.9896 	 0.4347 	 	 0.8136 	 	 0.6003 	 0.8114 	 2.3507 	 	 0.4165
[2020/01/22 00:58:08] - 174 	 186.0 	 	 34.6 	 	 0.0010 	 0.0922 	 0.9891 	 0.4326 	 	 0.8132 	 	 0.5785 	 0.8142 	 2.1618 	 	 0.4297
[2020/01/22 01:01:49] - 175 	 185.9 	 	 34.6 	 	 0.0010 	 0.0910 	 0.9894 	 0.4349 	 	 0.8139 	 	 0.5837 	 0.8167 	 2.2424 	 	 0.4203
[2020/01/22 01:05:31] - 176 	 185.7 	 	 34.7 	 	 0.0010 	 0.0916 	 0.9892 	 0.4343 	 	 0.8147 	 	 0.5632 	 0.8179 	 2.1396 	 	 0.4258
[2020/01/22 01:09:12] - 177 	 185.8 	 	 34.7 	 	 0.0010 	 0.0918 	 0.9895 	 0.4353 	 	 0.8123 	 	 0.5872 	 0.8103 	 2.1958 	 	 0.4212
[2020/01/22 01:12:53] - 178 	 185.9 	 	 34.6 	 	 0.0010 	 0.0915 	 0.9892 	 0.4320 	 	 0.8154 	 	 0.5652 	 0.8210 	 2.2337 	 	 0.4266
[2020/01/22 01:16:35] - 179 	 185.8 	 	 34.6 	 	 0.0010 	 0.0915 	 0.9893 	 0.4354 	 	 0.8130 	 	 0.5793 	 0.8173 	 2.1779 	 	 0.4223
[2020/01/22 01:20:16] - 180 	 185.8 	 	 34.6 	 	 0.0010 	 0.0905 	 0.9894 	 0.4282 	 	 0.8162 	 	 0.5727 	 0.8185 	 2.2139 	 	 0.4280
[2020/01/22 01:23:57] - 181 	 185.7 	 	 34.6 	 	 0.0010 	 0.0905 	 0.9900 	 0.4300 	 	 0.8139 	 	 0.5601 	 0.8208 	 2.2584 	 	 0.4256
[2020/01/22 01:27:39] - 182 	 185.8 	 	 34.6 	 	 0.0010 	 0.0905 	 0.9899 	 0.4305 	 	 0.8135 	 	 0.5581 	 0.8224 	 2.2009 	 	 0.4220
[2020/01/22 01:31:20] - 183 	 185.7 	 	 34.6 	 	 0.0010 	 0.0909 	 0.9900 	 0.4331 	 	 0.8134 	 	 0.5746 	 0.8185 	 2.1451 	 	 0.4257
[2020/01/22 01:35:01] - 184 	 185.8 	 	 34.6 	 	 0.0010 	 0.0904 	 0.9895 	 0.4296 	 	 0.8161 	 	 0.5761 	 0.8176 	 2.0981 	 	 0.4248
[2020/01/22 01:38:43] - 185 	 185.9 	 	 34.7 	 	 0.0010 	 0.0900 	 0.9895 	 0.4294 	 	 0.8149 	 	 0.5752 	 0.8167 	 2.1000 	 	 0.4266
[2020/01/22 01:42:24] - 186 	 185.7 	 	 34.5 	 	 0.0010 	 0.0899 	 0.9899 	 0.4281 	 	 0.8156 	 	 0.5718 	 0.8184 	 2.2704 	 	 0.4228
[2020/01/22 01:46:05] - 187 	 185.4 	 	 34.6 	 	 0.0010 	 0.0897 	 0.9898 	 0.4284 	 	 0.8162 	 	 0.5797 	 0.8142 	 2.0923 	 	 0.4293
[2020/01/22 01:49:46] - 188 	 185.6 	 	 34.6 	 	 0.0010 	 0.0900 	 0.9900 	 0.4312 	 	 0.8145 	 	 0.5615 	 0.8218 	 2.2171 	 	 0.4242
[2020/01/22 01:53:27] - 189 	 185.8 	 	 34.6 	 	 0.0010 	 0.0903 	 0.9897 	 0.4305 	 	 0.8148 	 	 0.5716 	 0.8237 	 2.2234 	 	 0.4206
[2020/01/22 01:57:09] - 190 	 186.0 	 	 34.6 	 	 0.0010 	 0.0894 	 0.9896 	 0.4281 	 	 0.8157 	 	 0.5641 	 0.8218 	 2.2812 	 	 0.4171
[2020/01/22 02:00:50] - 191 	 185.9 	 	 34.6 	 	 0.0010 	 0.0896 	 0.9900 	 0.4285 	 	 0.8160 	 	 0.5787 	 0.8181 	 2.2668 	 	 0.4145
[2020/01/22 02:04:31] - 192 	 185.8 	 	 34.6 	 	 0.0010 	 0.0894 	 0.9897 	 0.4286 	 	 0.8151 	 	 0.5754 	 0.8163 	 2.2019 	 	 0.4228
[2020/01/22 02:08:13] - 193 	 185.8 	 	 34.6 	 	 0.0010 	 0.0895 	 0.9895 	 0.4299 	 	 0.8148 	 	 0.5869 	 0.8128 	 2.2910 	 	 0.4151
[2020/01/22 02:11:54] - 194 	 185.7 	 	 34.6 	 	 0.0010 	 0.0892 	 0.9902 	 0.4297 	 	 0.8159 	 	 0.5953 	 0.8095 	 2.1944 	 	 0.4233
[2020/01/22 02:15:35] - 195 	 185.7 	 	 34.6 	 	 0.0010 	 0.0903 	 0.9897 	 0.4304 	 	 0.8143 	 	 0.5837 	 0.8163 	 2.1742 	 	 0.4154
[2020/01/22 02:19:17] - 196 	 185.9 	 	 34.6 	 	 0.0010 	 0.0889 	 0.9901 	 0.4280 	 	 0.8156 	 	 0.5835 	 0.8169 	 2.2029 	 	 0.4163
[2020/01/22 02:22:58] - 197 	 185.8 	 	 34.6 	 	 0.0010 	 0.0887 	 0.9898 	 0.4252 	 	 0.8171 	 	 0.5602 	 0.8204 	 2.1660 	 	 0.4259
[2020/01/22 02:26:39] - 198 	 185.8 	 	 34.6 	 	 0.0010 	 0.0888 	 0.9896 	 0.4240 	 	 0.8171 	 	 0.5758 	 0.8177 	 2.3006 	 	 0.4175
[2020/01/22 02:30:20] - 199 	 185.7 	 	 34.6 	 	 0.0010 	 0.0887 	 0.9900 	 0.4274 	 	 0.8160 	 	 0.5899 	 0.8171 	 2.3460 	 	 0.4167
