[2020/01/22 12:40:32] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=True, cutout_len=10, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_10', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/22 12:41:11] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/27 15:34:25] - 129 	 517.7 	 	 93.5 	 	 0.0100 	 0.2085 	 0.9664 	 0.6679 	 	 0.7158 	 	 0.5622 	 0.8201 	 1.7745 	 	 0.4554
[2020/01/27 15:45:13] - 130 	 548.4 	 	 99.2 	 	 0.0100 	 0.2059 	 0.9663 	 0.6642 	 	 0.7171 	 	 0.5736 	 0.8145 	 1.7758 	 	 0.4559
[2020/01/27 15:56:17] - 131 	 563.2 	 	 101.3 	 	 0.0100 	 0.2036 	 0.9668 	 0.6618 	 	 0.7167 	 	 0.5652 	 0.8192 	 1.8072 	 	 0.4598
[2020/01/27 16:07:19] - 132 	 580.4 	 	 81.0 	 	 0.0100 	 0.2026 	 0.9672 	 0.6580 	 	 0.7215 	 	 0.5751 	 0.8146 	 1.9348 	 	 0.4473
[2020/01/27 16:17:40] - 133 	 532.7 	 	 88.3 	 	 0.0100 	 0.2008 	 0.9671 	 0.6560 	 	 0.7202 	 	 0.5643 	 0.8193 	 1.9002 	 	 0.4475
[2020/01/27 16:27:42] - 134 	 517.8 	 	 84.8 	 	 0.0100 	 0.1979 	 0.9674 	 0.6501 	 	 0.7238 	 	 0.5744 	 0.8139 	 1.7519 	 	 0.4572
[2020/01/27 16:37:47] - 135 	 517.6 	 	 86.9 	 	 0.0100 	 0.1972 	 0.9688 	 0.6515 	 	 0.7194 	 	 0.5768 	 0.8137 	 1.7743 	 	 0.4529
[2020/01/27 16:48:17] - 136 	 530.7 	 	 99.5 	 	 0.0100 	 0.1970 	 0.9687 	 0.6496 	 	 0.7233 	 	 0.5510 	 0.8221 	 1.8400 	 	 0.4486
[2020/01/27 16:58:24] - 137 	 532.8 	 	 74.1 	 	 0.0100 	 0.1952 	 0.9680 	 0.6447 	 	 0.7234 	 	 0.5592 	 0.8214 	 1.7841 	 	 0.4554
[2020/01/27 17:08:46] - 138 	 522.3 	 	 99.5 	 	 0.0100 	 0.1920 	 0.9690 	 0.6408 	 	 0.7257 	 	 0.5607 	 0.8205 	 1.8782 	 	 0.4554
[2020/01/27 17:19:08] - 139 	 528.4 	 	 93.3 	 	 0.0100 	 0.1924 	 0.9691 	 0.6399 	 	 0.7273 	 	 0.5602 	 0.8213 	 1.8284 	 	 0.4493
[2020/01/27 17:28:47] - 140 	 506.9 	 	 72.6 	 	 0.0100 	 0.1884 	 0.9704 	 0.6319 	 	 0.7297 	 	 0.5749 	 0.8170 	 1.8764 	 	 0.4445
[2020/01/27 17:39:15] - 141 	 526.3 	 	 101.3 	 	 0.0100 	 0.1872 	 0.9699 	 0.6304 	 	 0.7312 	 	 0.5853 	 0.8121 	 2.0312 	 	 0.4381
[2020/01/27 17:49:13] - 142 	 531.6 	 	 67.0 	 	 0.0100 	 0.1869 	 0.9703 	 0.6281 	 	 0.7312 	 	 0.5632 	 0.8187 	 1.8442 	 	 0.4488
[2020/01/27 17:59:39] - 143 	 525.6 	 	 100.0 	 	 0.0100 	 0.1849 	 0.9701 	 0.6254 	 	 0.7324 	 	 0.5715 	 0.8162 	 1.8363 	 	 0.4508
[2020/01/27 18:09:52] - 144 	 522.9 	 	 90.1 	 	 0.0100 	 0.1845 	 0.9710 	 0.6261 	 	 0.7353 	 	 0.5726 	 0.8166 	 1.8596 	 	 0.4489
[2020/01/27 18:20:00] - 145 	 533.0 	 	 75.4 	 	 0.0100 	 0.1817 	 0.9722 	 0.6207 	 	 0.7336 	 	 0.5733 	 0.8176 	 1.8265 	 	 0.4480
[2020/01/27 18:30:29] - 146 	 522.3 	 	 106.0 	 	 0.0100 	 0.1800 	 0.9717 	 0.6149 	 	 0.7380 	 	 0.5612 	 0.8212 	 1.9091 	 	 0.4442
[2020/01/27 18:41:01] - 147 	 552.9 	 	 79.4 	 	 0.0100 	 0.1752 	 0.9730 	 0.6100 	 	 0.7378 	 	 0.5699 	 0.8207 	 1.8318 	 	 0.4475
[2020/01/27 18:51:59] - 148 	 551.1 	 	 107.1 	 	 0.0100 	 0.1758 	 0.9733 	 0.6077 	 	 0.7405 	 	 0.5544 	 0.8197 	 1.9366 	 	 0.4424
[2020/01/27 19:02:27] - 149 	 546.0 	 	 81.4 	 	 0.0010 	 0.1737 	 0.9735 	 0.6031 	 	 0.7403 	 	 0.5719 	 0.8198 	 1.9216 	 	 0.4414
[2020/01/27 19:13:00] - 150 	 534.1 	 	 99.3 	 	 0.0010 	 0.1723 	 0.9731 	 0.5953 	 	 0.7469 	 	 0.5631 	 0.8215 	 1.8749 	 	 0.4497
[2020/01/27 19:23:48] - 151 	 546.8 	 	 101.4 	 	 0.0010 	 0.1707 	 0.9745 	 0.5903 	 	 0.7465 	 	 0.5711 	 0.8183 	 1.9210 	 	 0.4423
[2020/01/27 19:34:15] - 152 	 540.5 	 	 85.9 	 	 0.0010 	 0.1684 	 0.9748 	 0.5834 	 	 0.7507 	 	 0.5621 	 0.8182 	 1.9024 	 	 0.4482
[2020/01/27 19:44:53] - 153 	 532.4 	 	 106.2 	 	 0.0010 	 0.1678 	 0.9755 	 0.5812 	 	 0.7505 	 	 0.5632 	 0.8198 	 1.8156 	 	 0.4519
[2020/01/27 19:55:05] - 154 	 522.1 	 	 89.5 	 	 0.0010 	 0.1654 	 0.9760 	 0.5778 	 	 0.7527 	 	 0.5651 	 0.8202 	 1.9291 	 	 0.4478
[2020/01/27 20:05:29] - 155 	 538.3 	 	 85.8 	 	 0.0010 	 0.1645 	 0.9767 	 0.5748 	 	 0.7526 	 	 0.5682 	 0.8173 	 2.0201 	 	 0.4416
[2020/01/27 20:16:10] - 156 	 538.8 	 	 101.9 	 	 0.0010 	 0.1627 	 0.9762 	 0.5690 	 	 0.7565 	 	 0.5811 	 0.8161 	 1.9370 	 	 0.4421
[2020/01/27 20:26:43] - 157 	 527.6 	 	 105.5 	 	 0.0010 	 0.1611 	 0.9763 	 0.5627 	 	 0.7582 	 	 0.5643 	 0.8188 	 1.9552 	 	 0.4434
[2020/01/27 20:37:07] - 158 	 538.5 	 	 86.1 	 	 0.0010 	 0.1606 	 0.9763 	 0.5601 	 	 0.7594 	 	 0.5591 	 0.8220 	 1.9591 	 	 0.4422
[2020/01/27 20:47:21] - 159 	 531.1 	 	 82.7 	 	 0.0010 	 0.1591 	 0.9763 	 0.5597 	 	 0.7601 	 	 0.5655 	 0.8203 	 1.8977 	 	 0.4473
[2020/01/27 20:58:09] - 160 	 555.4 	 	 92.5 	 	 0.0010 	 0.1579 	 0.9761 	 0.5549 	 	 0.7644 	 	 0.5554 	 0.8213 	 1.9853 	 	 0.4415
[2020/01/27 21:08:40] - 161 	 542.5 	 	 88.2 	 	 0.0010 	 0.1568 	 0.9767 	 0.5474 	 	 0.7675 	 	 0.5582 	 0.8210 	 1.8475 	 	 0.4513
[2020/01/27 21:20:17] - 162 	 587.4 	 	 110.0 	 	 0.0010 	 0.1554 	 0.9764 	 0.5437 	 	 0.7668 	 	 0.5586 	 0.8228 	 2.0193 	 	 0.4450
[2020/01/27 21:30:29] - 163 	 539.4 	 	 72.5 	 	 0.0010 	 0.1538 	 0.9772 	 0.5379 	 	 0.7703 	 	 0.5630 	 0.8216 	 1.9554 	 	 0.4484
[2020/01/27 21:41:29] - 164 	 553.4 	 	 106.5 	 	 0.0010 	 0.1686 	 0.9736 	 0.6191 	 	 0.7325 	 	 0.5837 	 0.8127 	 1.9996 	 	 0.4401
[2020/01/27 21:52:06] - 165 	 558.4 	 	 78.3 	 	 0.0010 	 0.1711 	 0.9736 	 0.6153 	 	 0.7353 	 	 0.5817 	 0.8160 	 1.9622 	 	 0.4385
[2020/01/27 22:02:48] - 166 	 547.7 	 	 94.9 	 	 0.0010 	 0.1710 	 0.9736 	 0.6081 	 	 0.7392 	 	 0.5765 	 0.8188 	 2.0760 	 	 0.4360
[2020/01/27 22:13:29] - 167 	 543.6 	 	 97.4 	 	 0.0010 	 0.1713 	 0.9741 	 0.6106 	 	 0.7377 	 	 0.5833 	 0.8178 	 1.9971 	 	 0.4363
[2020/01/27 22:23:57] - 168 	 544.3 	 	 82.9 	 	 0.0010 	 0.1701 	 0.9744 	 0.6063 	 	 0.7405 	 	 0.5646 	 0.8188 	 1.9280 	 	 0.4457
[2020/01/27 22:34:36] - 169 	 541.5 	 	 97.7 	 	 0.0010 	 0.1712 	 0.9738 	 0.6055 	 	 0.7420 	 	 0.5646 	 0.8212 	 1.9076 	 	 0.4454
[2020/01/27 22:44:57] - 170 	 546.0 	 	 75.6 	 	 0.0010 	 0.1714 	 0.9744 	 0.6064 	 	 0.7397 	 	 0.5577 	 0.8236 	 1.9224 	 	 0.4464
[2020/01/27 22:55:43] - 171 	 541.7 	 	 104.2 	 	 0.0010 	 0.1714 	 0.9744 	 0.6043 	 	 0.7414 	 	 0.5679 	 0.8198 	 1.8353 	 	 0.4521
[2020/01/27 23:06:12] - 172 	 547.3 	 	 80.9 	 	 0.0010 	 0.1709 	 0.9742 	 0.6037 	 	 0.7419 	 	 0.5723 	 0.8183 	 1.8998 	 	 0.4411
[2020/01/27 23:16:46] - 173 	 536.6 	 	 97.5 	 	 0.0010 	 0.1683 	 0.9755 	 0.5977 	 	 0.7446 	 	 0.5611 	 0.8222 	 1.8967 	 	 0.4450
[2020/01/27 23:27:32] - 174 	 540.6 	 	 106.0 	 	 0.0010 	 0.1696 	 0.9752 	 0.5975 	 	 0.7448 	 	 0.5648 	 0.8201 	 1.9607 	 	 0.4399
[2020/01/27 23:37:54] - 175 	 539.2 	 	 81.9 	 	 0.0010 	 0.1683 	 0.9748 	 0.5986 	 	 0.7432 	 	 0.5607 	 0.8213 	 1.9648 	 	 0.4425
[2020/01/27 23:48:47] - 176 	 546.3 	 	 107.4 	 	 0.0010 	 0.1677 	 0.9755 	 0.5979 	 	 0.7452 	 	 0.5747 	 0.8181 	 1.8234 	 	 0.4504
[2020/01/27 23:59:18] - 177 	 543.1 	 	 86.2 	 	 0.0010 	 0.1680 	 0.9744 	 0.5968 	 	 0.7453 	 	 0.5743 	 0.8133 	 2.0138 	 	 0.4432
[2020/01/28 00:09:56] - 178 	 538.5 	 	 99.7 	 	 0.0010 	 0.1679 	 0.9747 	 0.5995 	 	 0.7431 	 	 0.5772 	 0.8159 	 1.9514 	 	 0.4390
[2020/01/28 00:20:18] - 179 	 520.8 	 	 101.3 	 	 0.0010 	 0.1675 	 0.9747 	 0.5939 	 	 0.7453 	 	 0.5731 	 0.8206 	 2.0550 	 	 0.4318
[2020/01/28 00:30:27] - 180 	 543.7 	 	 65.9 	 	 0.0010 	 0.1668 	 0.9752 	 0.5927 	 	 0.7468 	 	 0.5739 	 0.8145 	 2.0060 	 	 0.4432
[2020/01/28 00:37:26] - 181 	 330.8 	 	 88.0 	 	 0.0010 	 0.1663 	 0.9743 	 0.5901 	 	 0.7488 	 	 0.5596 	 0.8206 	 1.9023 	 	 0.4441
[2020/01/28 00:48:01] - 182 	 546.8 	 	 88.0 	 	 0.0010 	 0.1686 	 0.9740 	 0.6039 	 	 0.7429 	 	 0.5608 	 0.8199 	 1.8534 	 	 0.4489
[2020/01/28 00:58:28] - 183 	 537.0 	 	 90.2 	 	 0.0010 	 0.1691 	 0.9747 	 0.6070 	 	 0.7396 	 	 0.5710 	 0.8171 	 1.8829 	 	 0.4439
[2020/01/28 01:08:26] - 184 	 515.5 	 	 82.0 	 	 0.0010 	 0.1689 	 0.9749 	 0.6044 	 	 0.7426 	 	 0.5741 	 0.8188 	 1.9905 	 	 0.4346
[2020/01/28 01:18:42] - 185 	 520.0 	 	 96.2 	 	 0.0010 	 0.1678 	 0.9746 	 0.6016 	 	 0.7439 	 	 0.5655 	 0.8196 	 1.9794 	 	 0.4414
[2020/01/28 01:28:53] - 186 	 524.1 	 	 86.5 	 	 0.0010 	 0.1686 	 0.9750 	 0.6053 	 	 0.7433 	 	 0.5762 	 0.8167 	 1.9254 	 	 0.4443
[2020/01/28 01:39:17] - 187 	 521.6 	 	 102.7 	 	 0.0010 	 0.1733 	 0.9738 	 0.6346 	 	 0.7279 	 	 0.5601 	 0.8227 	 1.8750 	 	 0.4456
[2020/01/28 01:49:38] - 188 	 541.8 	 	 79.7 	 	 0.0010 	 0.1738 	 0.9739 	 0.6302 	 	 0.7309 	 	 0.5517 	 0.8226 	 1.9206 	 	 0.4503
[2020/01/28 02:00:00] - 189 	 519.8 	 	 101.8 	 	 0.0010 	 0.1740 	 0.9734 	 0.6261 	 	 0.7327 	 	 0.5616 	 0.8183 	 1.9508 	 	 0.4431
[2020/01/28 02:10:12] - 190 	 519.5 	 	 92.9 	 	 0.0010 	 0.1760 	 0.9733 	 0.6299 	 	 0.7319 	 	 0.5668 	 0.8190 	 1.9881 	 	 0.4384
[2020/01/28 02:20:23] - 191 	 525.7 	 	 84.6 	 	 0.0010 	 0.1757 	 0.9742 	 0.6313 	 	 0.7293 	 	 0.5822 	 0.8155 	 1.9343 	 	 0.4398
[2020/01/28 02:30:48] - 192 	 529.0 	 	 95.9 	 	 0.0010 	 0.1743 	 0.9748 	 0.6266 	 	 0.7317 	 	 0.5602 	 0.8210 	 1.9315 	 	 0.4416
[2020/01/28 02:42:54] - 193 	 620.3 	 	 106.0 	 	 0.0010 	 0.1754 	 0.9738 	 0.6278 	 	 0.7340 	 	 0.5674 	 0.8176 	 1.9093 	 	 0.4479
[2020/01/28 02:54:57] - 194 	 620.3 	 	 102.7 	 	 0.0010 	 0.1764 	 0.9736 	 0.6324 	 	 0.7309 	 	 0.5613 	 0.8201 	 1.8939 	 	 0.4436
[2020/01/28 03:07:21] - 195 	 640.6 	 	 103.6 	 	 0.0010 	 0.1754 	 0.9738 	 0.6302 	 	 0.7299 	 	 0.5633 	 0.8208 	 1.9682 	 	 0.4398
[2020/01/28 03:19:38] - 196 	 630.4 	 	 106.3 	 	 0.0010 	 0.1748 	 0.9741 	 0.6264 	 	 0.7337 	 	 0.5631 	 0.8196 	 1.8537 	 	 0.4479
[2020/01/28 03:32:11] - 197 	 654.1 	 	 97.7 	 	 0.0010 	 0.1740 	 0.9741 	 0.6289 	 	 0.7337 	 	 0.5769 	 0.8166 	 1.9677 	 	 0.4398
[2020/01/28 03:44:35] - 198 	 644.2 	 	 100.0 	 	 0.0010 	 0.1757 	 0.9743 	 0.6267 	 	 0.7326 	 	 0.5646 	 0.8202 	 1.9068 	 	 0.4502
[2020/01/28 03:56:58] - 199 	 641.7 	 	 101.2 	 	 0.0010 	 0.1746 	 0.9748 	 0.6277 	 	 0.7324 	 	 0.5480 	 0.8224 	 1.8965 	 	 0.4456
