[2020/01/29 17:50:32] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_1.2', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=1.2, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/29 17:50:35] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/30 07:42:32] - 128 	 337.2 	 	 52.6 	 	 0.0100 	 1.5407 	 0.3990 	 1.9046 	 	 0.2363 	 	 1.2595 	 0.7035 	 1.5920 	 	 0.4796
[2020/01/30 07:49:02] - 129 	 337.5 	 	 52.4 	 	 0.0100 	 1.5215 	 0.4059 	 1.8916 	 	 0.2420 	 	 1.2416 	 0.7265 	 1.5535 	 	 0.5093
[2020/01/30 07:55:33] - 130 	 337.4 	 	 52.5 	 	 0.0100 	 1.5603 	 0.3965 	 1.9218 	 	 0.2340 	 	 0.9761 	 0.7468 	 1.4154 	 	 0.4951
[2020/01/30 08:02:02] - 131 	 336.8 	 	 52.4 	 	 0.0100 	 1.5389 	 0.4078 	 1.9051 	 	 0.2434 	 	 1.1511 	 0.7277 	 1.5080 	 	 0.5066
[2020/01/30 08:08:32] - 132 	 337.2 	 	 52.5 	 	 0.0100 	 1.5931 	 0.4128 	 1.9460 	 	 0.2416 	 	 1.1693 	 0.7187 	 1.5331 	 	 0.4869
[2020/01/30 08:15:02] - 133 	 337.2 	 	 52.6 	 	 0.0100 	 1.5388 	 0.4098 	 1.9048 	 	 0.2423 	 	 0.8817 	 0.7582 	 1.3790 	 	 0.5004
[2020/01/30 08:21:31] - 134 	 336.9 	 	 52.4 	 	 0.0100 	 1.5256 	 0.4036 	 1.8942 	 	 0.2405 	 	 1.1472 	 0.7242 	 1.5144 	 	 0.5010
[2020/01/30 08:28:01] - 135 	 337.6 	 	 52.5 	 	 0.0100 	 1.5166 	 0.4277 	 1.8902 	 	 0.2513 	 	 1.1071 	 0.7406 	 1.4969 	 	 0.5004
[2020/01/30 08:34:31] - 136 	 337.5 	 	 52.6 	 	 0.0100 	 1.5405 	 0.4057 	 1.9092 	 	 0.2404 	 	 1.1789 	 0.7197 	 1.5512 	 	 0.4776
[2020/01/30 08:41:01] - 137 	 337.2 	 	 52.6 	 	 0.0100 	 1.5550 	 0.4129 	 1.9160 	 	 0.2465 	 	 1.2099 	 0.7025 	 1.5588 	 	 0.4862
[2020/01/30 08:47:31] - 138 	 337.2 	 	 52.4 	 	 0.0100 	 1.5455 	 0.4054 	 1.9114 	 	 0.2374 	 	 1.3791 	 0.6738 	 1.6435 	 	 0.4895
[2020/01/30 08:54:01] - 139 	 337.5 	 	 52.6 	 	 0.0100 	 1.5415 	 0.4081 	 1.9065 	 	 0.2430 	 	 1.2252 	 0.7103 	 1.5671 	 	 0.4900
[2020/01/30 09:00:32] - 140 	 337.7 	 	 52.6 	 	 0.0100 	 1.5255 	 0.4087 	 1.8976 	 	 0.2417 	 	 0.9615 	 0.7585 	 1.3805 	 	 0.5215
[2020/01/30 09:07:02] - 141 	 337.2 	 	 52.6 	 	 0.0100 	 1.5689 	 0.3951 	 1.9296 	 	 0.2325 	 	 0.8705 	 0.7647 	 1.3456 	 	 0.5153
[2020/01/30 09:13:32] - 142 	 337.5 	 	 52.5 	 	 0.0100 	 1.5163 	 0.4463 	 1.8887 	 	 0.2638 	 	 0.8503 	 0.7647 	 1.3419 	 	 0.5117
[2020/01/30 09:20:03] - 143 	 337.6 	 	 52.5 	 	 0.0100 	 1.5202 	 0.4155 	 1.8910 	 	 0.2448 	 	 1.0566 	 0.7461 	 1.4637 	 	 0.4988
[2020/01/30 09:26:33] - 144 	 337.5 	 	 52.6 	 	 0.0100 	 1.5378 	 0.4170 	 1.9059 	 	 0.2481 	 	 0.9519 	 0.7597 	 1.4150 	 	 0.4964
[2020/01/30 09:33:03] - 145 	 337.5 	 	 52.5 	 	 0.0100 	 1.5171 	 0.4109 	 1.8927 	 	 0.2428 	 	 1.1261 	 0.7321 	 1.5170 	 	 0.4888
[2020/01/30 09:39:33] - 146 	 337.8 	 	 52.6 	 	 0.0100 	 1.5465 	 0.4022 	 1.9125 	 	 0.2371 	 	 1.3066 	 0.7050 	 1.6065 	 	 0.4990
[2020/01/30 09:46:03] - 147 	 337.7 	 	 52.6 	 	 0.0100 	 1.5249 	 0.3956 	 1.8991 	 	 0.2354 	 	 0.9274 	 0.7504 	 1.3905 	 	 0.4976
[2020/01/30 09:52:33] - 148 	 337.1 	 	 52.7 	 	 0.0100 	 1.4991 	 0.4046 	 1.8791 	 	 0.2410 	 	 1.3110 	 0.6942 	 1.6033 	 	 0.5028
[2020/01/30 09:59:04] - 149 	 337.9 	 	 52.6 	 	 0.0010 	 1.5322 	 0.3986 	 1.9049 	 	 0.2383 	 	 1.3545 	 0.6777 	 1.6284 	 	 0.4932
[2020/01/30 10:05:35] - 150 	 337.7 	 	 52.6 	 	 0.0010 	 1.4926 	 0.4160 	 1.8561 	 	 0.2565 	 	 0.8751 	 0.7820 	 1.3578 	 	 0.5167
[2020/01/30 10:12:04] - 151 	 336.9 	 	 52.5 	 	 0.0010 	 1.4563 	 0.4391 	 1.8272 	 	 0.2686 	 	 1.2433 	 0.7239 	 1.5894 	 	 0.4929
[2020/01/30 10:18:34] - 152 	 337.4 	 	 52.5 	 	 0.0010 	 1.4810 	 0.4201 	 1.8456 	 	 0.2539 	 	 0.9509 	 0.7844 	 1.3938 	 	 0.5233
[2020/01/30 10:25:05] - 153 	 337.8 	 	 52.6 	 	 0.0010 	 1.4810 	 0.4322 	 1.8489 	 	 0.2615 	 	 0.7846 	 0.8022 	 1.3041 	 	 0.5241
[2020/01/30 10:31:36] - 154 	 337.7 	 	 52.5 	 	 0.0010 	 1.4949 	 0.4363 	 1.8582 	 	 0.2660 	 	 1.0932 	 0.7491 	 1.4737 	 	 0.5169
[2020/01/30 10:38:06] - 155 	 337.2 	 	 52.7 	 	 0.0010 	 1.4754 	 0.4295 	 1.8406 	 	 0.2589 	 	 0.7570 	 0.8084 	 1.3432 	 	 0.5055
[2020/01/30 10:44:36] - 156 	 337.6 	 	 52.6 	 	 0.0010 	 1.4685 	 0.4464 	 1.8365 	 	 0.2704 	 	 1.1159 	 0.7506 	 1.5043 	 	 0.5080
[2020/01/30 10:51:06] - 157 	 337.7 	 	 52.7 	 	 0.0010 	 1.4404 	 0.4152 	 1.8148 	 	 0.2551 	 	 0.8644 	 0.7909 	 1.3431 	 	 0.5257
[2020/01/30 10:57:36] - 158 	 336.8 	 	 52.7 	 	 0.0010 	 1.4762 	 0.4073 	 1.8464 	 	 0.2478 	 	 0.9872 	 0.7847 	 1.4251 	 	 0.5212
[2020/01/30 11:04:06] - 159 	 337.6 	 	 52.6 	 	 0.0010 	 1.4983 	 0.4028 	 1.8662 	 	 0.2426 	 	 1.1757 	 0.7380 	 1.5516 	 	 0.4970
[2020/01/30 11:10:37] - 160 	 337.6 	 	 52.6 	 	 0.0010 	 1.4453 	 0.4449 	 1.8182 	 	 0.2715 	 	 1.2350 	 0.7293 	 1.5659 	 	 0.5085
[2020/01/30 11:17:07] - 161 	 337.6 	 	 52.5 	 	 0.0010 	 1.4486 	 0.4215 	 1.8250 	 	 0.2592 	 	 0.8107 	 0.8015 	 1.3137 	 	 0.5248
[2020/01/30 11:23:37] - 162 	 336.9 	 	 52.5 	 	 0.0010 	 1.4278 	 0.4187 	 1.8020 	 	 0.2575 	 	 1.2072 	 0.7312 	 1.5483 	 	 0.5070
[2020/01/30 11:30:07] - 163 	 337.3 	 	 52.6 	 	 0.0010 	 1.4332 	 0.4339 	 1.8078 	 	 0.2667 	 	 1.1534 	 0.7482 	 1.5214 	 	 0.5055
[2020/01/30 11:36:37] - 164 	 337.5 	 	 52.6 	 	 0.0010 	 1.4389 	 0.4392 	 1.8182 	 	 0.2698 	 	 0.7620 	 0.7966 	 1.2990 	 	 0.5251
[2020/01/30 11:43:06] - 165 	 336.9 	 	 52.4 	 	 0.0010 	 1.4125 	 0.4605 	 1.7910 	 	 0.2863 	 	 1.0910 	 0.7673 	 1.4847 	 	 0.5132
[2020/01/30 11:49:36] - 166 	 337.6 	 	 52.7 	 	 0.0010 	 1.4877 	 0.4565 	 1.8565 	 	 0.2749 	 	 1.2118 	 0.7379 	 1.5534 	 	 0.5099
[2020/01/30 11:56:06] - 167 	 337.5 	 	 52.5 	 	 0.0010 	 1.4243 	 0.4492 	 1.8022 	 	 0.2750 	 	 0.7503 	 0.8031 	 1.3144 	 	 0.5156
[2020/01/30 12:02:36] - 168 	 337.4 	 	 51.9 	 	 0.0010 	 1.4548 	 0.4588 	 1.8308 	 	 0.2756 	 	 1.1282 	 0.7461 	 1.4976 	 	 0.5175
[2020/01/30 12:09:04] - 169 	 335.4 	 	 53.0 	 	 0.0010 	 1.4349 	 0.4447 	 1.8110 	 	 0.2712 	 	 1.1873 	 0.7327 	 1.5628 	 	 0.4885
[2020/01/30 12:15:39] - 170 	 340.6 	 	 53.0 	 	 0.0010 	 1.4224 	 0.4329 	 1.8015 	 	 0.2647 	 	 1.1554 	 0.7452 	 1.5360 	 	 0.5007
[2020/01/30 12:22:13] - 171 	 341.3 	 	 53.0 	 	 0.0010 	 1.4222 	 0.4255 	 1.8063 	 	 0.2583 	 	 1.1556 	 0.7388 	 1.5284 	 	 0.5050
[2020/01/30 12:28:47] - 172 	 340.1 	 	 53.2 	 	 0.0010 	 1.4406 	 0.4354 	 1.8177 	 	 0.2654 	 	 0.7825 	 0.8035 	 1.3148 	 	 0.5282
[2020/01/30 12:35:21] - 173 	 341.0 	 	 53.1 	 	 0.0010 	 1.4556 	 0.4724 	 1.8325 	 	 0.2845 	 	 0.9473 	 0.7948 	 1.4095 	 	 0.5223
[2020/01/30 12:41:55] - 174 	 340.8 	 	 53.1 	 	 0.0010 	 1.4518 	 0.4317 	 1.8262 	 	 0.2655 	 	 0.8099 	 0.8006 	 1.3049 	 	 0.5336
[2020/01/30 12:48:26] - 175 	 338.1 	 	 52.7 	 	 0.0010 	 1.4367 	 0.4421 	 1.8170 	 	 0.2699 	 	 0.8492 	 0.7943 	 1.3781 	 	 0.5153
[2020/01/30 12:54:57] - 176 	 337.8 	 	 52.7 	 	 0.0010 	 1.4367 	 0.4478 	 1.8133 	 	 0.2740 	 	 1.2482 	 0.7203 	 1.5780 	 	 0.5023
[2020/01/30 13:01:28] - 177 	 338.1 	 	 52.5 	 	 0.0010 	 1.4038 	 0.4581 	 1.7858 	 	 0.2831 	 	 1.2194 	 0.7361 	 1.5688 	 	 0.5012
[2020/01/30 13:07:58] - 178 	 337.6 	 	 52.5 	 	 0.0010 	 1.4653 	 0.4483 	 1.8421 	 	 0.2708 	 	 1.0161 	 0.7707 	 1.4710 	 	 0.5052
[2020/01/30 13:14:28] - 179 	 337.5 	 	 52.6 	 	 0.0010 	 1.4328 	 0.4449 	 1.8152 	 	 0.2701 	 	 0.7810 	 0.8063 	 1.2913 	 	 0.5329
[2020/01/30 13:20:59] - 180 	 337.9 	 	 52.7 	 	 0.0010 	 1.4178 	 0.4479 	 1.8028 	 	 0.2734 	 	 1.1629 	 0.7457 	 1.5389 	 	 0.5061
[2020/01/30 13:27:30] - 181 	 337.7 	 	 52.5 	 	 0.0010 	 1.4598 	 0.4251 	 1.8382 	 	 0.2589 	 	 0.7391 	 0.8160 	 1.3012 	 	 0.5224
[2020/01/30 13:34:00] - 182 	 338.0 	 	 52.7 	 	 0.0010 	 1.3809 	 0.4601 	 1.7688 	 	 0.2814 	 	 0.7107 	 0.8109 	 1.2949 	 	 0.5201
[2020/01/30 13:40:31] - 183 	 338.1 	 	 52.6 	 	 0.0010 	 1.4523 	 0.4571 	 1.8284 	 	 0.2784 	 	 0.7497 	 0.8115 	 1.2956 	 	 0.5233
[2020/01/30 13:47:01] - 184 	 337.5 	 	 52.5 	 	 0.0010 	 1.4174 	 0.4312 	 1.7998 	 	 0.2646 	 	 0.8374 	 0.8110 	 1.3559 	 	 0.5165
[2020/01/30 13:53:29] - 185 	 335.7 	 	 52.4 	 	 0.0010 	 1.4180 	 0.4505 	 1.7969 	 	 0.2754 	 	 0.9795 	 0.7750 	 1.4513 	 	 0.5081
[2020/01/30 13:59:58] - 186 	 336.6 	 	 52.4 	 	 0.0010 	 1.4502 	 0.4243 	 1.8257 	 	 0.2601 	 	 1.2079 	 0.7276 	 1.5624 	 	 0.4947
[2020/01/30 14:06:27] - 187 	 336.4 	 	 52.3 	 	 0.0010 	 1.4438 	 0.4462 	 1.8239 	 	 0.2714 	 	 0.7645 	 0.8125 	 1.3092 	 	 0.5236
[2020/01/30 14:12:56] - 188 	 336.6 	 	 52.4 	 	 0.0010 	 1.4233 	 0.4480 	 1.8083 	 	 0.2731 	 	 1.1710 	 0.7509 	 1.5308 	 	 0.5153
[2020/01/30 14:19:24] - 189 	 336.3 	 	 52.4 	 	 0.0010 	 1.4271 	 0.4336 	 1.8093 	 	 0.2674 	 	 1.0684 	 0.7630 	 1.4937 	 	 0.5080
[2020/01/30 14:25:56] - 190 	 338.0 	 	 52.7 	 	 0.0010 	 1.4443 	 0.4444 	 1.8245 	 	 0.2677 	 	 0.9178 	 0.7922 	 1.4072 	 	 0.5164
[2020/01/30 14:32:27] - 191 	 338.3 	 	 52.7 	 	 0.0010 	 1.4433 	 0.4204 	 1.8237 	 	 0.2559 	 	 1.1135 	 0.7510 	 1.5335 	 	 0.4956
[2020/01/30 14:38:57] - 192 	 338.0 	 	 52.5 	 	 0.0010 	 1.4256 	 0.4567 	 1.8095 	 	 0.2809 	 	 1.0700 	 0.7648 	 1.4838 	 	 0.5089
[2020/01/30 14:45:28] - 193 	 338.2 	 	 52.7 	 	 0.0010 	 1.4374 	 0.4408 	 1.8179 	 	 0.2725 	 	 0.9471 	 0.7908 	 1.4040 	 	 0.5182
[2020/01/30 14:51:59] - 194 	 338.4 	 	 52.5 	 	 0.0010 	 1.4654 	 0.4538 	 1.8406 	 	 0.2756 	 	 1.1996 	 0.7442 	 1.5588 	 	 0.5078
[2020/01/30 14:58:30] - 195 	 338.3 	 	 52.6 	 	 0.0010 	 1.4087 	 0.4580 	 1.7937 	 	 0.2832 	 	 1.1286 	 0.7614 	 1.5199 	 	 0.5064
[2020/01/30 15:05:00] - 196 	 337.6 	 	 52.6 	 	 0.0010 	 1.4216 	 0.4609 	 1.8041 	 	 0.2817 	 	 0.7185 	 0.8034 	 1.3172 	 	 0.5162
[2020/01/30 15:11:31] - 197 	 338.0 	 	 52.8 	 	 0.0010 	 1.4134 	 0.4408 	 1.8002 	 	 0.2683 	 	 0.6986 	 0.8166 	 1.2868 	 	 0.5235
[2020/01/30 15:18:02] - 198 	 338.3 	 	 52.6 	 	 0.0010 	 1.4010 	 0.4624 	 1.7908 	 	 0.2828 	 	 1.0186 	 0.7765 	 1.4576 	 	 0.5120
[2020/01/30 15:24:32] - 199 	 337.4 	 	 52.6 	 	 0.0010 	 1.4174 	 0.4629 	 1.8018 	 	 0.2820 	 	 1.0074 	 0.7783 	 1.4616 	 	 0.5100
