[2020/01/23 01:53:35] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=128, eval=False, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_standard_l2/preactresnet18', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_2', pgd_alpha=15.0, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/23 01:53:43] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/23 16:51:55] - 129 	 327.2 	 	 65.5 	 	 0.0100 	 0.0597 	 0.9919 	 0.3295 	 	 0.8646 	 	 0.3450 	 0.8830 	 0.9897 	 	 0.6890
[2020/01/23 16:59:01] - 130 	 359.1 	 	 66.3 	 	 0.0100 	 0.0587 	 0.9920 	 0.3238 	 	 0.8674 	 	 0.3574 	 0.8818 	 1.0050 	 	 0.6831
[2020/01/23 17:06:08] - 131 	 360.7 	 	 65.3 	 	 0.0100 	 0.0555 	 0.9928 	 0.3194 	 	 0.8695 	 	 0.3618 	 0.8812 	 1.0393 	 	 0.6763
[2020/01/23 17:13:10] - 132 	 356.4 	 	 64.8 	 	 0.0100 	 0.0558 	 0.9932 	 0.3238 	 	 0.8684 	 	 0.3512 	 0.8821 	 1.0078 	 	 0.6824
[2020/01/23 17:20:13] - 133 	 357.0 	 	 65.3 	 	 0.0100 	 0.0544 	 0.9935 	 0.3194 	 	 0.8689 	 	 0.3533 	 0.8837 	 1.0152 	 	 0.6817
[2020/01/23 17:27:13] - 134 	 354.8 	 	 64.0 	 	 0.0100 	 0.0523 	 0.9935 	 0.3155 	 	 0.8722 	 	 0.3632 	 0.8793 	 1.0366 	 	 0.6763
[2020/01/23 17:34:16] - 135 	 356.4 	 	 65.4 	 	 0.0100 	 0.0515 	 0.9935 	 0.3142 	 	 0.8732 	 	 0.3619 	 0.8778 	 1.0063 	 	 0.6818
[2020/01/23 17:41:23] - 136 	 360.8 	 	 65.8 	 	 0.0100 	 0.0493 	 0.9943 	 0.3072 	 	 0.8745 	 	 0.3539 	 0.8806 	 1.0062 	 	 0.6806
[2020/01/23 17:48:29] - 137 	 359.0 	 	 65.6 	 	 0.0100 	 0.0491 	 0.9937 	 0.3097 	 	 0.8733 	 	 0.3650 	 0.8781 	 1.0220 	 	 0.6711
[2020/01/23 17:55:35] - 138 	 359.4 	 	 66.2 	 	 0.0100 	 0.0459 	 0.9949 	 0.3016 	 	 0.8776 	 	 0.3607 	 0.8831 	 1.0529 	 	 0.6789
[2020/01/23 18:02:39] - 139 	 357.1 	 	 66.0 	 	 0.0100 	 0.0456 	 0.9948 	 0.3039 	 	 0.8762 	 	 0.3760 	 0.8752 	 1.0605 	 	 0.6732
[2020/01/23 18:09:43] - 140 	 358.5 	 	 65.0 	 	 0.0100 	 0.0439 	 0.9957 	 0.3005 	 	 0.8789 	 	 0.3658 	 0.8784 	 1.0619 	 	 0.6763
[2020/01/23 18:16:52] - 141 	 361.0 	 	 66.3 	 	 0.0100 	 0.0438 	 0.9954 	 0.3005 	 	 0.8778 	 	 0.3638 	 0.8796 	 1.0207 	 	 0.6834
[2020/01/23 18:23:58] - 142 	 359.6 	 	 66.3 	 	 0.0100 	 0.0417 	 0.9957 	 0.2966 	 	 0.8792 	 	 0.3631 	 0.8822 	 1.0482 	 	 0.6716
[2020/01/23 18:31:06] - 143 	 361.2 	 	 65.1 	 	 0.0100 	 0.0411 	 0.9960 	 0.2921 	 	 0.8810 	 	 0.3669 	 0.8776 	 1.0595 	 	 0.6797
[2020/01/23 18:38:11] - 144 	 359.1 	 	 65.3 	 	 0.0100 	 0.0405 	 0.9960 	 0.2948 	 	 0.8799 	 	 0.3644 	 0.8768 	 1.0697 	 	 0.6754
[2020/01/23 18:45:18] - 145 	 360.4 	 	 65.4 	 	 0.0100 	 0.0388 	 0.9960 	 0.2884 	 	 0.8838 	 	 0.3534 	 0.8836 	 1.0363 	 	 0.6815
[2020/01/23 18:52:25] - 146 	 360.6 	 	 65.8 	 	 0.0100 	 0.0385 	 0.9967 	 0.2869 	 	 0.8836 	 	 0.3495 	 0.8828 	 1.0310 	 	 0.6829
[2020/01/23 18:59:31] - 147 	 359.4 	 	 66.3 	 	 0.0100 	 0.0372 	 0.9968 	 0.2839 	 	 0.8840 	 	 0.3647 	 0.8796 	 1.0715 	 	 0.6713
[2020/01/23 19:05:48] - 148 	 331.9 	 	 43.5 	 	 0.0100 	 0.0359 	 0.9964 	 0.2797 	 	 0.8871 	 	 0.3623 	 0.8807 	 1.1078 	 	 0.6642
[2020/01/23 19:10:45] - 149 	 231.7 	 	 64.6 	 	 0.0010 	 0.0362 	 0.9964 	 0.2825 	 	 0.8835 	 	 0.3788 	 0.8734 	 1.0312 	 	 0.6829
[2020/01/23 19:17:50] - 150 	 358.6 	 	 65.5 	 	 0.0010 	 0.0301 	 0.9974 	 0.1831 	 	 0.9341 	 	 0.3506 	 0.8845 	 1.0773 	 	 0.6877
[2020/01/23 19:24:57] - 151 	 360.4 	 	 65.7 	 	 0.0010 	 0.0196 	 0.9983 	 0.1402 	 	 0.9510 	 	 0.3403 	 0.8913 	 1.0774 	 	 0.6928
[2020/01/23 19:32:04] - 152 	 360.8 	 	 65.2 	 	 0.0010 	 0.0162 	 0.9985 	 0.1258 	 	 0.9569 	 	 0.3401 	 0.8895 	 1.0749 	 	 0.6940
[2020/01/23 19:39:12] - 153 	 361.7 	 	 65.7 	 	 0.0010 	 0.0139 	 0.9989 	 0.1154 	 	 0.9607 	 	 0.3509 	 0.8895 	 1.1517 	 	 0.6879
[2020/01/23 19:46:19] - 154 	 359.9 	 	 66.0 	 	 0.0010 	 0.0121 	 0.9989 	 0.1079 	 	 0.9632 	 	 0.3712 	 0.8850 	 1.1454 	 	 0.6986
[2020/01/23 19:53:26] - 155 	 361.4 	 	 65.4 	 	 0.0010 	 0.0106 	 0.9993 	 0.1011 	 	 0.9653 	 	 0.3485 	 0.8904 	 1.1228 	 	 0.6947
[2020/01/23 20:00:34] - 156 	 361.0 	 	 65.7 	 	 0.0010 	 0.0099 	 0.9991 	 0.0979 	 	 0.9667 	 	 0.3529 	 0.8900 	 1.1679 	 	 0.6912
[2020/01/23 20:07:40] - 157 	 359.4 	 	 66.0 	 	 0.0010 	 0.0093 	 0.9994 	 0.0953 	 	 0.9672 	 	 0.3527 	 0.8898 	 1.1704 	 	 0.6939
[2020/01/23 20:14:48] - 158 	 361.1 	 	 65.5 	 	 0.0010 	 0.0084 	 0.9994 	 0.0902 	 	 0.9697 	 	 0.3520 	 0.8915 	 1.1354 	 	 0.6968
[2020/01/23 20:21:57] - 159 	 362.1 	 	 65.9 	 	 0.0010 	 0.0078 	 0.9995 	 0.0860 	 	 0.9709 	 	 0.3510 	 0.8938 	 1.1611 	 	 0.6962
[2020/01/23 20:29:05] - 160 	 362.4 	 	 65.5 	 	 0.0010 	 0.0074 	 0.9994 	 0.0836 	 	 0.9718 	 	 0.3669 	 0.8900 	 1.1927 	 	 0.6956
[2020/01/23 20:36:11] - 161 	 359.2 	 	 65.7 	 	 0.0010 	 0.0067 	 0.9996 	 0.0804 	 	 0.9737 	 	 0.3589 	 0.8926 	 1.1993 	 	 0.6967
[2020/01/23 20:43:16] - 162 	 358.7 	 	 65.1 	 	 0.0010 	 0.0064 	 0.9997 	 0.0783 	 	 0.9737 	 	 0.3510 	 0.8927 	 1.2004 	 	 0.6971
[2020/01/23 20:50:23] - 163 	 360.0 	 	 65.9 	 	 0.0010 	 0.0059 	 0.9997 	 0.0757 	 	 0.9747 	 	 0.3542 	 0.8930 	 1.2175 	 	 0.6939
[2020/01/23 20:57:28] - 164 	 358.6 	 	 65.4 	 	 0.0010 	 0.0058 	 0.9996 	 0.0751 	 	 0.9743 	 	 0.3636 	 0.8879 	 1.2203 	 	 0.6906
[2020/01/23 21:04:35] - 165 	 361.2 	 	 65.2 	 	 0.0010 	 0.0054 	 0.9997 	 0.0707 	 	 0.9770 	 	 0.3833 	 0.8884 	 1.2495 	 	 0.6969
[2020/01/23 21:11:43] - 166 	 360.7 	 	 66.3 	 	 0.0010 	 0.0052 	 0.9996 	 0.0703 	 	 0.9765 	 	 0.3646 	 0.8894 	 1.2430 	 	 0.6854
[2020/01/23 21:18:50] - 167 	 359.9 	 	 66.1 	 	 0.0010 	 0.0049 	 0.9997 	 0.0687 	 	 0.9779 	 	 0.3752 	 0.8871 	 1.2237 	 	 0.6928
[2020/01/23 21:25:14] - 168 	 340.7 	 	 42.7 	 	 0.0010 	 0.0045 	 0.9998 	 0.0654 	 	 0.9791 	 	 0.3661 	 0.8917 	 1.2672 	 	 0.6901
[2020/01/23 21:29:47] - 169 	 228.1 	 	 43.6 	 	 0.0010 	 0.0043 	 0.9998 	 0.0646 	 	 0.9789 	 	 0.3724 	 0.8901 	 1.2502 	 	 0.6986
[2020/01/23 21:36:46] - 170 	 353.0 	 	 65.6 	 	 0.0010 	 0.0041 	 0.9998 	 0.0625 	 	 0.9793 	 	 0.3638 	 0.8922 	 1.2264 	 	 0.6967
[2020/01/23 21:43:48] - 171 	 355.9 	 	 65.1 	 	 0.0010 	 0.0040 	 0.9998 	 0.0612 	 	 0.9801 	 	 0.3716 	 0.8889 	 1.2600 	 	 0.6952
[2020/01/23 21:50:52] - 172 	 357.8 	 	 65.2 	 	 0.0010 	 0.0037 	 0.9998 	 0.0588 	 	 0.9805 	 	 0.3764 	 0.8915 	 1.2739 	 	 0.6930
[2020/01/23 21:57:54] - 173 	 356.2 	 	 65.0 	 	 0.0010 	 0.0035 	 0.9998 	 0.0591 	 	 0.9808 	 	 0.3951 	 0.8864 	 1.3194 	 	 0.6878
[2020/01/23 22:04:56] - 174 	 355.9 	 	 65.3 	 	 0.0010 	 0.0034 	 0.9998 	 0.0578 	 	 0.9818 	 	 0.3756 	 0.8891 	 1.2499 	 	 0.6930
[2020/01/23 22:11:59] - 175 	 356.9 	 	 64.9 	 	 0.0010 	 0.0033 	 0.9999 	 0.0570 	 	 0.9816 	 	 0.3809 	 0.8908 	 1.2963 	 	 0.6921
[2020/01/23 22:19:03] - 176 	 357.8 	 	 65.3 	 	 0.0010 	 0.0030 	 0.9999 	 0.0551 	 	 0.9824 	 	 0.3802 	 0.8896 	 1.2790 	 	 0.6929
[2020/01/23 22:26:04] - 177 	 355.8 	 	 65.2 	 	 0.0010 	 0.0031 	 0.9998 	 0.0556 	 	 0.9824 	 	 0.3766 	 0.8895 	 1.2813 	 	 0.6918
[2020/01/23 22:33:08] - 178 	 357.0 	 	 65.2 	 	 0.0010 	 0.0029 	 0.9999 	 0.0535 	 	 0.9826 	 	 0.3715 	 0.8927 	 1.2826 	 	 0.6932
[2020/01/23 22:40:09] - 179 	 355.6 	 	 65.1 	 	 0.0010 	 0.0027 	 0.9999 	 0.0507 	 	 0.9844 	 	 0.3792 	 0.8900 	 1.3018 	 	 0.6911
[2020/01/23 22:47:07] - 180 	 351.2 	 	 65.9 	 	 0.0010 	 0.0026 	 0.9999 	 0.0507 	 	 0.9838 	 	 0.3734 	 0.8920 	 1.2938 	 	 0.6924
[2020/01/23 22:54:17] - 181 	 362.7 	 	 66.1 	 	 0.0010 	 0.0026 	 0.9999 	 0.0516 	 	 0.9834 	 	 0.3727 	 0.8934 	 1.2964 	 	 0.6942
[2020/01/23 23:01:23] - 182 	 359.9 	 	 65.1 	 	 0.0010 	 0.0025 	 0.9999 	 0.0501 	 	 0.9842 	 	 0.3668 	 0.8948 	 1.3235 	 	 0.6889
[2020/01/23 23:08:31] - 183 	 361.9 	 	 65.6 	 	 0.0010 	 0.0024 	 0.9998 	 0.0491 	 	 0.9844 	 	 0.3866 	 0.8896 	 1.3188 	 	 0.6903
[2020/01/23 23:15:38] - 184 	 360.8 	 	 65.8 	 	 0.0010 	 0.0024 	 0.9999 	 0.0482 	 	 0.9838 	 	 0.3788 	 0.8925 	 1.2911 	 	 0.6983
[2020/01/23 23:22:47] - 185 	 361.5 	 	 65.8 	 	 0.0010 	 0.0023 	 0.9999 	 0.0476 	 	 0.9850 	 	 0.3779 	 0.8930 	 1.3255 	 	 0.6904
[2020/01/23 23:29:54] - 186 	 360.5 	 	 65.5 	 	 0.0010 	 0.0022 	 0.9999 	 0.0466 	 	 0.9855 	 	 0.3861 	 0.8915 	 1.3563 	 	 0.6891
[2020/01/23 23:37:00] - 187 	 360.0 	 	 65.6 	 	 0.0010 	 0.0022 	 0.9999 	 0.0469 	 	 0.9854 	 	 0.3897 	 0.8881 	 1.3250 	 	 0.6893
[2020/01/23 23:44:06] - 188 	 359.4 	 	 66.2 	 	 0.0010 	 0.0022 	 0.9999 	 0.0470 	 	 0.9849 	 	 0.3750 	 0.8928 	 1.3026 	 	 0.6961
[2020/01/23 23:50:41] - 189 	 330.0 	 	 63.7 	 	 0.0010 	 0.0020 	 0.9999 	 0.0448 	 	 0.9859 	 	 0.3728 	 0.8921 	 1.3173 	 	 0.6912
[2020/01/23 23:57:28] - 190 	 342.2 	 	 63.7 	 	 0.0010 	 0.0020 	 0.9999 	 0.0448 	 	 0.9855 	 	 0.3843 	 0.8921 	 1.3673 	 	 0.6900
[2020/01/24 00:04:01] - 191 	 325.9 	 	 66.2 	 	 0.0010 	 0.0020 	 1.0000 	 0.0427 	 	 0.9867 	 	 0.3893 	 0.8925 	 1.3687 	 	 0.6895
[2020/01/24 00:11:06] - 192 	 359.2 	 	 65.1 	 	 0.0010 	 0.0019 	 0.9999 	 0.0426 	 	 0.9866 	 	 0.3915 	 0.8906 	 1.3661 	 	 0.6899
[2020/01/24 00:18:13] - 193 	 360.1 	 	 65.8 	 	 0.0010 	 0.0018 	 0.9999 	 0.0409 	 	 0.9879 	 	 0.4076 	 0.8874 	 1.3820 	 	 0.6886
[2020/01/24 00:25:20] - 194 	 360.5 	 	 65.5 	 	 0.0010 	 0.0017 	 0.9999 	 0.0410 	 	 0.9873 	 	 0.4052 	 0.8903 	 1.3670 	 	 0.6899
[2020/01/24 00:32:27] - 195 	 361.4 	 	 65.0 	 	 0.0010 	 0.0018 	 0.9999 	 0.0407 	 	 0.9872 	 	 0.3880 	 0.8913 	 1.3666 	 	 0.6909
[2020/01/24 00:39:33] - 196 	 360.0 	 	 65.5 	 	 0.0010 	 0.0017 	 0.9999 	 0.0408 	 	 0.9876 	 	 0.3893 	 0.8903 	 1.3626 	 	 0.6901
[2020/01/24 00:46:41] - 197 	 360.7 	 	 66.1 	 	 0.0010 	 0.0017 	 1.0000 	 0.0388 	 	 0.9879 	 	 0.3948 	 0.8904 	 1.3538 	 	 0.6958
[2020/01/24 00:53:45] - 198 	 358.2 	 	 65.0 	 	 0.0010 	 0.0017 	 0.9999 	 0.0389 	 	 0.9884 	 	 0.3960 	 0.8898 	 1.4099 	 	 0.6857
[2020/01/24 01:00:52] - 199 	 360.7 	 	 65.8 	 	 0.0010 	 0.0016 	 0.9999 	 0.0388 	 	 0.9883 	 	 0.3961 	 0.8890 	 1.4141 	 	 0.6824
