[2020/02/01 11:50:25] - 127 	 701.4 	 	 44.4 	 	 0.0100 	 1.4970 	 0.4647 	 1.7716 	 	 0.3098 	 	 0.7921 	 0.7702 	 1.4370 	 	 0.4707
[2020/02/01 12:02:53] - 128 	 702.9 	 	 44.3 	 	 0.0100 	 1.4999 	 0.4622 	 1.7783 	 	 0.3054 	 	 1.8494 	 0.7527 	 2.0057 	 	 0.5605
[2020/02/01 12:15:20] - 129 	 703.1 	 	 44.4 	 	 0.0100 	 1.5003 	 0.4642 	 1.7786 	 	 0.3058 	 	 1.9364 	 0.7132 	 2.0712 	 	 0.5393
[2020/02/01 12:27:46] - 130 	 701.4 	 	 44.3 	 	 0.0100 	 1.4946 	 0.4644 	 1.7705 	 	 0.3087 	 	 2.1300 	 0.6553 	 2.2024 	 	 0.4853
[2020/02/01 12:40:13] - 131 	 702.9 	 	 44.4 	 	 0.0100 	 1.4952 	 0.4653 	 1.7720 	 	 0.3078 	 	 2.1367 	 0.6299 	 2.2019 	 	 0.4578
[2020/02/01 12:52:40] - 132 	 702.4 	 	 44.5 	 	 0.0100 	 1.4903 	 0.4670 	 1.7662 	 	 0.3118 	 	 2.0869 	 0.7299 	 2.1693 	 	 0.5334
[2020/02/01 13:05:07] - 133 	 702.7 	 	 44.4 	 	 0.0100 	 1.4920 	 0.4669 	 1.7712 	 	 0.3078 	 	 1.9842 	 0.7456 	 2.1019 	 	 0.5634
[2020/02/01 13:17:35] - 134 	 703.3 	 	 44.6 	 	 0.0100 	 1.4902 	 0.4669 	 1.7677 	 	 0.3111 	 	 1.7419 	 0.7677 	 1.9370 	 	 0.5543
[2020/02/01 13:30:03] - 135 	 703.5 	 	 44.5 	 	 0.0100 	 1.4905 	 0.4679 	 1.7725 	 	 0.3090 	 	 2.1600 	 0.5958 	 2.2199 	 	 0.4395
[2020/02/01 13:42:31] - 136 	 703.4 	 	 44.5 	 	 0.0100 	 1.4838 	 0.4690 	 1.7591 	 	 0.3133 	 	 0.7694 	 0.7797 	 1.3505 	 	 0.4985
[2020/02/01 13:54:58] - 137 	 702.4 	 	 44.5 	 	 0.0100 	 1.4866 	 0.4682 	 1.7679 	 	 0.3108 	 	 2.1198 	 0.6392 	 2.1938 	 	 0.4805
[2020/02/01 14:07:26] - 138 	 704.1 	 	 44.4 	 	 0.0100 	 1.4822 	 0.4687 	 1.7580 	 	 0.3131 	 	 1.7620 	 0.7316 	 1.9545 	 	 0.5369
[2020/02/01 14:19:54] - 139 	 703.2 	 	 44.4 	 	 0.0100 	 1.4814 	 0.4699 	 1.7606 	 	 0.3117 	 	 2.0802 	 0.7459 	 2.1700 	 	 0.5648
[2020/02/01 14:32:21] - 140 	 703.1 	 	 44.5 	 	 0.0100 	 1.4803 	 0.4705 	 1.7598 	 	 0.3099 	 	 1.1084 	 0.7660 	 1.5291 	 	 0.5172
[2020/02/01 14:44:49] - 141 	 703.2 	 	 44.4 	 	 0.0100 	 1.4780 	 0.4713 	 1.7546 	 	 0.3134 	 	 1.6792 	 0.7509 	 1.8959 	 	 0.5494
[2020/02/01 14:57:18] - 142 	 704.6 	 	 44.4 	 	 0.0100 	 1.4785 	 0.4702 	 1.7586 	 	 0.3127 	 	 0.9306 	 0.7597 	 1.4499 	 	 0.4751
[2020/02/01 15:09:47] - 143 	 704.9 	 	 44.5 	 	 0.0100 	 1.4770 	 0.4701 	 1.7537 	 	 0.3126 	 	 1.9826 	 0.7250 	 2.1058 	 	 0.5349
[2020/02/01 15:22:15] - 144 	 703.5 	 	 44.4 	 	 0.0100 	 1.4725 	 0.4724 	 1.7511 	 	 0.3165 	 	 1.9655 	 0.7199 	 2.0914 	 	 0.5495
[2020/02/01 15:34:43] - 145 	 702.9 	 	 44.4 	 	 0.0100 	 1.4757 	 0.4711 	 1.7570 	 	 0.3120 	 	 0.7708 	 0.7823 	 1.3614 	 	 0.4965
[2020/02/01 15:47:09] - 146 	 702.2 	 	 44.4 	 	 0.0100 	 1.4737 	 0.4713 	 1.7520 	 	 0.3109 	 	 1.6835 	 0.7412 	 1.8967 	 	 0.5446
[2020/02/01 15:59:38] - 147 	 704.0 	 	 44.5 	 	 0.0100 	 1.4712 	 0.4738 	 1.7496 	 	 0.3160 	 	 1.7293 	 0.7544 	 1.9303 	 	 0.5408
[2020/02/01 16:12:04] - 148 	 702.2 	 	 44.6 	 	 0.0100 	 1.4756 	 0.4718 	 1.7594 	 	 0.3115 	 	 0.7772 	 0.7796 	 1.3760 	 	 0.4963
[2020/02/01 16:24:33] - 149 	 704.0 	 	 44.4 	 	 0.0010 	 1.4688 	 0.4734 	 1.7450 	 	 0.3176 	 	 1.6063 	 0.7727 	 1.8548 	 	 0.5466
[2020/02/01 16:37:01] - 150 	 704.2 	 	 44.4 	 	 0.0010 	 1.4415 	 0.4821 	 1.6830 	 	 0.3425 	 	 2.0953 	 0.7523 	 2.1757 	 	 0.5658
[2020/02/01 16:49:30] - 151 	 704.2 	 	 44.4 	 	 0.0010 	 1.4230 	 0.4867 	 1.6642 	 	 0.3455 	 	 1.5594 	 0.8045 	 1.8156 	 	 0.5738
[2020/02/01 17:02:00] - 152 	 704.8 	 	 44.4 	 	 0.0010 	 1.4144 	 0.4891 	 1.6556 	 	 0.3476 	 	 2.1622 	 0.7236 	 2.2230 	 	 0.5465
[2020/02/01 17:14:27] - 153 	 702.8 	 	 44.5 	 	 0.0010 	 1.4081 	 0.4910 	 1.6492 	 	 0.3478 	 	 1.7491 	 0.7964 	 1.9420 	 	 0.5857
[2020/02/01 17:26:55] - 154 	 703.2 	 	 44.5 	 	 0.0010 	 1.4028 	 0.4921 	 1.6428 	 	 0.3467 	 	 2.1589 	 0.7629 	 2.2241 	 	 0.5756
[2020/02/01 17:39:17] - 155 	 697.9 	 	 44.2 	 	 0.0010 	 1.4006 	 0.4909 	 1.6432 	 	 0.3412 	 	 1.9560 	 0.7877 	 2.0855 	 	 0.5681
[2020/02/01 17:51:29] - 156 	 687.8 	 	 44.2 	 	 0.0010 	 1.3966 	 0.4947 	 1.6381 	 	 0.3469 	 	 0.6528 	 0.8176 	 1.3691 	 	 0.5034
[2020/02/01 18:03:42] - 157 	 688.8 	 	 44.2 	 	 0.0010 	 1.3932 	 0.4950 	 1.6334 	 	 0.3566 	 	 1.7733 	 0.7843 	 1.9657 	 	 0.5747
[2020/02/01 18:15:55] - 158 	 688.8 	 	 44.1 	 	 0.0010 	 1.3904 	 0.4943 	 1.6317 	 	 0.3524 	 	 0.6324 	 0.8155 	 1.3666 	 	 0.5037
[2020/02/01 18:28:06] - 159 	 686.9 	 	 44.2 	 	 0.0010 	 1.3881 	 0.4967 	 1.6280 	 	 0.3553 	 	 1.1464 	 0.7944 	 1.5639 	 	 0.5308
[2020/02/01 18:40:17] - 160 	 686.7 	 	 44.1 	 	 0.0010 	 1.3846 	 0.4976 	 1.6247 	 	 0.3554 	 	 1.6302 	 0.8018 	 1.8714 	 	 0.5795
[2020/02/01 18:52:30] - 161 	 688.5 	 	 44.1 	 	 0.0010 	 1.3819 	 0.4970 	 1.6209 	 	 0.3533 	 	 0.6273 	 0.8160 	 1.3537 	 	 0.5103
[2020/02/01 19:04:42] - 162 	 687.6 	 	 44.1 	 	 0.0010 	 1.3800 	 0.4988 	 1.6188 	 	 0.3537 	 	 2.0872 	 0.7695 	 2.1770 	 	 0.5821
[2020/02/01 19:16:53] - 163 	 687.5 	 	 44.1 	 	 0.0010 	 1.3779 	 0.4983 	 1.6168 	 	 0.3581 	 	 1.9328 	 0.7954 	 2.0740 	 	 0.5980
[2020/02/01 19:29:05] - 164 	 687.4 	 	 44.2 	 	 0.0010 	 1.3763 	 0.4996 	 1.6153 	 	 0.3580 	 	 1.7489 	 0.7992 	 1.9519 	 	 0.5705
[2020/02/01 19:41:17] - 165 	 687.7 	 	 44.2 	 	 0.0010 	 1.3739 	 0.4991 	 1.6129 	 	 0.3548 	 	 2.0816 	 0.7630 	 2.1732 	 	 0.5689
[2020/02/01 19:53:28] - 166 	 686.6 	 	 44.1 	 	 0.0010 	 1.3716 	 0.5001 	 1.6104 	 	 0.3553 	 	 1.9933 	 0.7785 	 2.1201 	 	 0.5751
[2020/02/01 20:05:40] - 167 	 688.4 	 	 44.1 	 	 0.0010 	 1.3697 	 0.5019 	 1.6087 	 	 0.3611 	 	 2.0052 	 0.7666 	 2.1243 	 	 0.5764
[2020/02/01 20:17:52] - 168 	 688.0 	 	 44.1 	 	 0.0010 	 1.3682 	 0.5021 	 1.6071 	 	 0.3595 	 	 0.5921 	 0.8208 	 1.4122 	 	 0.4945
[2020/02/01 20:30:17] - 169 	 699.6 	 	 44.4 	 	 0.0010 	 1.3665 	 0.5027 	 1.6051 	 	 0.3619 	 	 0.6078 	 0.8157 	 1.3853 	 	 0.4978
[2020/02/01 20:42:44] - 170 	 702.7 	 	 44.6 	 	 0.0010 	 1.3649 	 0.5033 	 1.6022 	 	 0.3621 	 	 1.8528 	 0.7973 	 2.0249 	 	 0.5730
[2020/02/01 20:55:12] - 171 	 703.3 	 	 44.5 	 	 0.0010 	 1.3632 	 0.5040 	 1.6003 	 	 0.3684 	 	 1.6943 	 0.7995 	 1.9239 	 	 0.5724
[2020/02/01 21:07:39] - 172 	 703.4 	 	 44.5 	 	 0.0010 	 1.3609 	 0.5038 	 1.5980 	 	 0.3668 	 	 2.0311 	 0.7867 	 2.1440 	 	 0.5893
[2020/02/01 21:20:08] - 173 	 704.5 	 	 44.4 	 	 0.0010 	 1.3598 	 0.5041 	 1.5981 	 	 0.3612 	 	 2.0533 	 0.7731 	 2.1547 	 	 0.5682
[2020/02/01 21:32:36] - 174 	 702.9 	 	 44.4 	 	 0.0010 	 1.3578 	 0.5040 	 1.5953 	 	 0.3620 	 	 0.6592 	 0.8146 	 1.3929 	 	 0.5068
[2020/02/01 21:45:05] - 175 	 704.4 	 	 44.6 	 	 0.0010 	 1.3571 	 0.5053 	 1.5950 	 	 0.3587 	 	 0.6202 	 0.8201 	 1.4342 	 	 0.4928
[2020/02/01 21:57:34] - 176 	 704.9 	 	 44.5 	 	 0.0010 	 1.3558 	 0.5051 	 1.5916 	 	 0.3685 	 	 0.6260 	 0.8196 	 1.3707 	 	 0.5091
[2020/02/01 22:10:01] - 177 	 702.6 	 	 44.5 	 	 0.0010 	 1.3546 	 0.5079 	 1.5908 	 	 0.3697 	 	 1.9856 	 0.7853 	 2.1120 	 	 0.5796
[2020/02/01 22:22:28] - 178 	 702.4 	 	 44.6 	 	 0.0010 	 1.3522 	 0.5063 	 1.5870 	 	 0.3667 	 	 2.0710 	 0.7698 	 2.1727 	 	 0.5557
[2020/02/01 22:35:03] - 179 	 710.2 	 	 44.4 	 	 0.0010 	 1.3509 	 0.5078 	 1.5874 	 	 0.3666 	 	 2.0903 	 0.7705 	 2.1794 	 	 0.5813
[2020/02/01 22:47:41] - 180 	 714.0 	 	 44.5 	 	 0.0010 	 1.3503 	 0.5073 	 1.5873 	 	 0.3614 	 	 1.8829 	 0.7958 	 2.0435 	 	 0.5720
[2020/02/01 23:00:18] - 181 	 712.8 	 	 44.5 	 	 0.0010 	 1.3486 	 0.5074 	 1.5866 	 	 0.3578 	 	 1.9827 	 0.7783 	 2.1120 	 	 0.5626
[2020/02/01 23:12:56] - 182 	 712.7 	 	 44.5 	 	 0.0010 	 1.3485 	 0.5089 	 1.5839 	 	 0.3654 	 	 1.5607 	 0.8017 	 1.8402 	 	 0.5595
[2020/02/01 23:25:32] - 183 	 712.0 	 	 44.5 	 	 0.0010 	 1.3461 	 0.5084 	 1.5811 	 	 0.3643 	 	 1.9332 	 0.7913 	 2.0780 	 	 0.5700
[2020/02/01 23:38:09] - 184 	 712.5 	 	 44.5 	 	 0.0010 	 1.3455 	 0.5071 	 1.5811 	 	 0.3626 	 	 2.1381 	 0.7741 	 2.2107 	 	 0.5650
[2020/02/01 23:50:45] - 185 	 711.3 	 	 44.5 	 	 0.0010 	 1.3439 	 0.5094 	 1.5781 	 	 0.3678 	 	 2.0768 	 0.7832 	 2.1722 	 	 0.5636
[2020/02/02 00:03:23] - 186 	 713.5 	 	 44.4 	 	 0.0010 	 1.3420 	 0.5103 	 1.5765 	 	 0.3684 	 	 1.8279 	 0.7978 	 2.0144 	 	 0.5774
[2020/02/02 00:16:02] - 187 	 714.6 	 	 44.6 	 	 0.0010 	 1.3410 	 0.5105 	 1.5766 	 	 0.3729 	 	 0.5786 	 0.8196 	 1.5909 	 	 0.4737
[2020/02/02 00:28:39] - 188 	 712.6 	 	 44.5 	 	 0.0010 	 1.3409 	 0.5105 	 1.5758 	 	 0.3743 	 	 2.0647 	 0.7878 	 2.1651 	 	 0.5856
[2020/02/02 00:41:17] - 189 	 712.9 	 	 44.6 	 	 0.0010 	 1.3396 	 0.5100 	 1.5745 	 	 0.3743 	 	 0.5693 	 0.8284 	 1.5196 	 	 0.4811
[2020/02/02 00:53:56] - 190 	 714.4 	 	 44.5 	 	 0.0010 	 1.3384 	 0.5104 	 1.5748 	 	 0.3719 	 	 1.7669 	 0.8023 	 1.9806 	 	 0.5713
[2020/02/02 01:06:35] - 191 	 715.0 	 	 44.5 	 	 0.0010 	 1.3374 	 0.5121 	 1.5716 	 	 0.3731 	 	 1.7238 	 0.7955 	 1.9449 	 	 0.5681
[2020/02/02 01:19:20] - 192 	 720.0 	 	 44.5 	 	 0.0010 	 1.3356 	 0.5113 	 1.5691 	 	 0.3756 	 	 1.9725 	 0.7853 	 2.1055 	 	 0.5729
[2020/02/02 01:32:06] - 193 	 721.9 	 	 44.6 	 	 0.0010 	 1.3342 	 0.5116 	 1.5687 	 	 0.3722 	 	 2.1098 	 0.7751 	 2.1937 	 	 0.5644
[2020/02/02 01:44:52] - 194 	 721.6 	 	 44.5 	 	 0.0010 	 1.3332 	 0.5122 	 1.5677 	 	 0.3714 	 	 1.9734 	 0.7815 	 2.1115 	 	 0.5482
[2020/02/02 01:57:32] - 195 	 715.3 	 	 44.6 	 	 0.0010 	 1.3327 	 0.5140 	 1.5667 	 	 0.3701 	 	 2.1285 	 0.7552 	 2.2055 	 	 0.5460
[2020/02/02 02:10:10] - 196 	 713.4 	 	 44.6 	 	 0.0010 	 1.3311 	 0.5126 	 1.5645 	 	 0.3728 	 	 1.8892 	 0.8016 	 2.0476 	 	 0.5805
[2020/02/02 02:22:49] - 197 	 713.8 	 	 44.6 	 	 0.0010 	 1.3304 	 0.5123 	 1.5631 	 	 0.3784 	 	 0.6009 	 0.8231 	 1.6105 	 	 0.4658
[2020/02/02 02:35:29] - 198 	 715.6 	 	 44.5 	 	 0.0010 	 1.3305 	 0.5134 	 1.5644 	 	 0.3739 	 	 2.1901 	 0.7156 	 2.2442 	 	 0.4926
[2020/02/02 02:48:07] - 199 	 713.6 	 	 44.5 	 	 0.0010 	 1.3284 	 0.5130 	 1.5618 	 	 0.3704 	 	 2.1503 	 0.7529 	 2.2188 	 	 0.5618
