[2020/01/20 10:28:33] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_0.8', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=True, mixup_alpha=0.8, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/20 10:29:07] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/21 02:46:44] - 129 	 400.3 	 	 59.1 	 	 0.0100 	 1.2676 	 0.4523 	 1.6891 	 	 0.2833 	 	 0.7369 	 0.8057 	 1.3434 	 	 0.4985
[2020/01/21 02:52:14] - 130 	 290.7 	 	 38.0 	 	 0.0100 	 1.2763 	 0.4616 	 1.6976 	 	 0.2842 	 	 0.9721 	 0.7766 	 1.4638 	 	 0.4925
[2020/01/21 02:58:45] - 131 	 331.2 	 	 59.1 	 	 0.0100 	 1.2933 	 0.4711 	 1.7167 	 	 0.2944 	 	 0.7129 	 0.8082 	 1.3490 	 	 0.4918
[2020/01/21 03:06:27] - 132 	 401.2 	 	 59.3 	 	 0.0100 	 1.2417 	 0.4551 	 1.6657 	 	 0.2865 	 	 1.1437 	 0.7490 	 1.5406 	 	 0.4935
[2020/01/21 03:14:08] - 133 	 401.0 	 	 59.4 	 	 0.0100 	 1.2407 	 0.4349 	 1.6655 	 	 0.2735 	 	 0.6794 	 0.7971 	 1.3673 	 	 0.4880
[2020/01/21 03:21:48] - 134 	 401.0 	 	 58.4 	 	 0.0100 	 1.3331 	 0.4437 	 1.7456 	 	 0.2750 	 	 1.2808 	 0.7127 	 1.6222 	 	 0.4797
[2020/01/21 03:29:30] - 135 	 401.5 	 	 59.3 	 	 0.0100 	 1.2087 	 0.4690 	 1.6364 	 	 0.2988 	 	 0.7649 	 0.7992 	 1.3969 	 	 0.4888
[2020/01/21 03:37:11] - 136 	 401.5 	 	 59.1 	 	 0.0100 	 1.2540 	 0.4684 	 1.6771 	 	 0.2995 	 	 1.1884 	 0.7346 	 1.5819 	 	 0.4809
[2020/01/21 03:44:52] - 137 	 400.8 	 	 59.3 	 	 0.0100 	 1.2227 	 0.4665 	 1.6494 	 	 0.2929 	 	 0.9042 	 0.7834 	 1.4242 	 	 0.5002
[2020/01/21 03:52:33] - 138 	 400.6 	 	 59.1 	 	 0.0100 	 1.2754 	 0.4903 	 1.6979 	 	 0.3050 	 	 0.8061 	 0.7915 	 1.3939 	 	 0.4933
[2020/01/21 04:00:13] - 139 	 399.7 	 	 59.2 	 	 0.0100 	 1.2827 	 0.4581 	 1.7044 	 	 0.2882 	 	 0.6995 	 0.8058 	 1.3404 	 	 0.5003
[2020/01/21 04:07:53] - 140 	 400.7 	 	 59.0 	 	 0.0100 	 1.3076 	 0.4328 	 1.7273 	 	 0.2715 	 	 0.8824 	 0.7833 	 1.4022 	 	 0.5017
[2020/01/21 04:15:33] - 141 	 399.8 	 	 59.2 	 	 0.0100 	 1.2807 	 0.4600 	 1.7003 	 	 0.2855 	 	 0.8420 	 0.7884 	 1.4019 	 	 0.4956
[2020/01/21 04:23:13] - 142 	 400.1 	 	 59.3 	 	 0.0100 	 1.2589 	 0.4681 	 1.6819 	 	 0.2925 	 	 1.1511 	 0.7349 	 1.5443 	 	 0.4929
[2020/01/21 04:30:55] - 143 	 401.1 	 	 59.3 	 	 0.0100 	 1.2936 	 0.4481 	 1.7114 	 	 0.2767 	 	 1.1946 	 0.7388 	 1.5617 	 	 0.4965
[2020/01/21 04:38:35] - 144 	 400.4 	 	 59.1 	 	 0.0100 	 1.2653 	 0.4438 	 1.6866 	 	 0.2775 	 	 0.6699 	 0.8064 	 1.3443 	 	 0.4965
[2020/01/21 04:46:16] - 145 	 400.4 	 	 59.1 	 	 0.0100 	 1.2704 	 0.4244 	 1.6909 	 	 0.2669 	 	 0.6619 	 0.8106 	 1.3589 	 	 0.4945
[2020/01/21 04:53:56] - 146 	 400.9 	 	 59.1 	 	 0.0100 	 1.2785 	 0.4740 	 1.6987 	 	 0.2982 	 	 0.6385 	 0.8131 	 1.3753 	 	 0.4852
[2020/01/21 05:01:37] - 147 	 401.0 	 	 59.2 	 	 0.0100 	 1.2997 	 0.4835 	 1.7181 	 	 0.2965 	 	 1.0051 	 0.7637 	 1.4702 	 	 0.4937
[2020/01/21 05:09:19] - 148 	 400.9 	 	 59.4 	 	 0.0100 	 1.2602 	 0.4869 	 1.6803 	 	 0.3039 	 	 0.6718 	 0.8114 	 1.3523 	 	 0.4949
[2020/01/21 05:17:00] - 149 	 401.2 	 	 59.2 	 	 0.0010 	 1.2744 	 0.4383 	 1.6999 	 	 0.2735 	 	 1.1556 	 0.7460 	 1.5398 	 	 0.4986
[2020/01/21 05:23:33] - 150 	 354.0 	 	 37.8 	 	 0.0010 	 1.3186 	 0.4584 	 1.7322 	 	 0.2827 	 	 0.6815 	 0.8083 	 1.3505 	 	 0.4958
[2020/01/21 05:28:59] - 151 	 266.8 	 	 58.8 	 	 0.0010 	 1.2996 	 0.4520 	 1.7147 	 	 0.2836 	 	 1.0804 	 0.7505 	 1.5147 	 	 0.4906
[2020/01/21 05:36:39] - 152 	 400.1 	 	 59.2 	 	 0.0010 	 1.2391 	 0.4989 	 1.6585 	 	 0.3164 	 	 0.7458 	 0.8028 	 1.3538 	 	 0.5006
[2020/01/21 05:44:20] - 153 	 400.5 	 	 59.4 	 	 0.0010 	 1.2082 	 0.4575 	 1.6357 	 	 0.2919 	 	 0.7162 	 0.8074 	 1.3751 	 	 0.4934
[2020/01/21 05:52:01] - 154 	 400.5 	 	 59.3 	 	 0.0010 	 1.2670 	 0.4576 	 1.6846 	 	 0.2899 	 	 0.7733 	 0.7950 	 1.3741 	 	 0.4979
[2020/01/21 05:59:42] - 155 	 401.1 	 	 59.1 	 	 0.0010 	 1.2631 	 0.4625 	 1.6783 	 	 0.2913 	 	 0.6941 	 0.8099 	 1.3297 	 	 0.5037
[2020/01/21 06:07:22] - 156 	 400.5 	 	 59.2 	 	 0.0010 	 1.2659 	 0.4924 	 1.6852 	 	 0.3049 	 	 0.6732 	 0.8071 	 1.3827 	 	 0.4847
[2020/01/21 06:15:04] - 157 	 401.4 	 	 59.0 	 	 0.0010 	 1.2613 	 0.4585 	 1.6819 	 	 0.2867 	 	 1.1561 	 0.7318 	 1.5550 	 	 0.4857
[2020/01/21 06:22:44] - 158 	 400.5 	 	 59.1 	 	 0.0010 	 1.2599 	 0.4825 	 1.6815 	 	 0.3014 	 	 0.8375 	 0.8003 	 1.4320 	 	 0.4936
[2020/01/21 06:30:22] - 159 	 397.9 	 	 59.4 	 	 0.0010 	 1.2522 	 0.4748 	 1.6728 	 	 0.3000 	 	 1.1806 	 0.7339 	 1.5686 	 	 0.4861
[2020/01/21 06:38:03] - 160 	 400.6 	 	 58.9 	 	 0.0010 	 1.2354 	 0.4848 	 1.6580 	 	 0.3089 	 	 1.2731 	 0.7140 	 1.6144 	 	 0.4872
[2020/01/21 06:45:43] - 161 	 400.6 	 	 59.0 	 	 0.0010 	 1.2509 	 0.4642 	 1.6724 	 	 0.2937 	 	 0.8280 	 0.7964 	 1.3853 	 	 0.5004
[2020/01/21 06:53:23] - 162 	 399.7 	 	 59.0 	 	 0.0010 	 1.3053 	 0.4562 	 1.7167 	 	 0.2820 	 	 0.9142 	 0.7801 	 1.4518 	 	 0.4938
[2020/01/21 07:01:03] - 163 	 400.5 	 	 59.1 	 	 0.0010 	 1.2563 	 0.4664 	 1.6766 	 	 0.2946 	 	 0.8418 	 0.7976 	 1.4017 	 	 0.5033
[2020/01/21 07:08:44] - 164 	 400.5 	 	 59.1 	 	 0.0010 	 1.2645 	 0.4473 	 1.6854 	 	 0.2825 	 	 0.7175 	 0.8018 	 1.3547 	 	 0.4989
[2020/01/21 07:16:24] - 165 	 400.3 	 	 59.1 	 	 0.0010 	 1.2364 	 0.4486 	 1.6571 	 	 0.2845 	 	 1.2540 	 0.7149 	 1.5993 	 	 0.4838
[2020/01/21 07:24:05] - 166 	 400.3 	 	 59.2 	 	 0.0010 	 1.2406 	 0.4411 	 1.6623 	 	 0.2789 	 	 0.7047 	 0.8067 	 1.3351 	 	 0.5014
[2020/01/21 07:31:45] - 167 	 400.3 	 	 59.1 	 	 0.0010 	 1.2595 	 0.4971 	 1.6771 	 	 0.3156 	 	 0.8660 	 0.7902 	 1.4439 	 	 0.4902
[2020/01/21 07:39:25] - 168 	 400.0 	 	 59.2 	 	 0.0010 	 1.2547 	 0.4683 	 1.6759 	 	 0.2927 	 	 0.8643 	 0.7872 	 1.4237 	 	 0.4968
[2020/01/21 07:47:05] - 169 	 400.4 	 	 59.1 	 	 0.0010 	 1.2851 	 0.4559 	 1.6994 	 	 0.2876 	 	 0.7969 	 0.8006 	 1.4104 	 	 0.4942
[2020/01/21 07:54:46] - 170 	 400.5 	 	 59.2 	 	 0.0010 	 1.2624 	 0.4499 	 1.6818 	 	 0.2835 	 	 1.1306 	 0.7489 	 1.5575 	 	 0.4828
[2020/01/21 08:01:15] - 171 	 336.6 	 	 51.2 	 	 0.0010 	 1.2475 	 0.4702 	 1.6674 	 	 0.2956 	 	 1.1209 	 0.7413 	 1.5397 	 	 0.4890
[2020/01/21 08:07:52] - 172 	 345.9 	 	 50.9 	 	 0.0010 	 1.2315 	 0.4577 	 1.6542 	 	 0.2902 	 	 0.8019 	 0.7968 	 1.4115 	 	 0.4928
[2020/01/21 08:14:22] - 173 	 337.0 	 	 51.8 	 	 0.0010 	 1.2244 	 0.4518 	 1.6462 	 	 0.2852 	 	 0.8269 	 0.7980 	 1.4035 	 	 0.5015
[2020/01/21 08:22:02] - 174 	 400.0 	 	 59.1 	 	 0.0010 	 1.2367 	 0.4500 	 1.6580 	 	 0.2843 	 	 0.6344 	 0.8129 	 1.3688 	 	 0.4903
[2020/01/21 08:29:42] - 175 	 400.4 	 	 59.1 	 	 0.0010 	 1.2660 	 0.4271 	 1.6864 	 	 0.2678 	 	 0.8335 	 0.7981 	 1.4220 	 	 0.4943
[2020/01/21 08:37:22] - 176 	 400.0 	 	 59.2 	 	 0.0010 	 1.2669 	 0.4488 	 1.6867 	 	 0.2793 	 	 0.7281 	 0.8053 	 1.3763 	 	 0.4955
[2020/01/21 08:45:03] - 177 	 400.9 	 	 59.0 	 	 0.0010 	 1.2547 	 0.4565 	 1.6750 	 	 0.2873 	 	 0.8731 	 0.7861 	 1.4222 	 	 0.4963
[2020/01/21 08:52:44] - 178 	 400.9 	 	 59.0 	 	 0.0010 	 1.2499 	 0.4566 	 1.6706 	 	 0.2884 	 	 1.0872 	 0.7508 	 1.5392 	 	 0.4814
[2020/01/21 09:00:24] - 179 	 400.3 	 	 58.8 	 	 0.0010 	 1.2099 	 0.4503 	 1.6331 	 	 0.2896 	 	 0.9912 	 0.7699 	 1.4789 	 	 0.4945
[2020/01/21 09:08:04] - 180 	 400.5 	 	 59.1 	 	 0.0010 	 1.2245 	 0.4650 	 1.6496 	 	 0.2993 	 	 0.8372 	 0.7955 	 1.4143 	 	 0.4966
[2020/01/21 09:15:45] - 181 	 400.2 	 	 59.2 	 	 0.0010 	 1.2820 	 0.4699 	 1.7009 	 	 0.2912 	 	 1.0119 	 0.7822 	 1.4851 	 	 0.4996
[2020/01/21 09:23:23] - 182 	 398.1 	 	 58.9 	 	 0.0010 	 1.2700 	 0.4355 	 1.6895 	 	 0.2735 	 	 0.7181 	 0.8062 	 1.3654 	 	 0.4976
[2020/01/21 09:31:01] - 183 	 398.9 	 	 58.6 	 	 0.0010 	 1.2411 	 0.4472 	 1.6613 	 	 0.2822 	 	 0.6862 	 0.8057 	 1.3492 	 	 0.4946
[2020/01/21 09:38:39] - 184 	 398.5 	 	 59.0 	 	 0.0010 	 1.2534 	 0.4496 	 1.6736 	 	 0.2846 	 	 0.7345 	 0.8074 	 1.3478 	 	 0.5004
[2020/01/21 09:46:18] - 185 	 398.0 	 	 59.2 	 	 0.0010 	 1.2779 	 0.4514 	 1.6942 	 	 0.2855 	 	 0.9608 	 0.7781 	 1.4871 	 	 0.4901
[2020/01/21 09:53:58] - 186 	 400.5 	 	 59.4 	 	 0.0010 	 1.2326 	 0.4773 	 1.6566 	 	 0.3020 	 	 1.1632 	 0.7252 	 1.5674 	 	 0.4731
[2020/01/21 10:01:39] - 187 	 400.7 	 	 59.2 	 	 0.0010 	 1.2566 	 0.4409 	 1.6745 	 	 0.2798 	 	 0.8211 	 0.7942 	 1.3894 	 	 0.5013
[2020/01/21 10:09:20] - 188 	 400.3 	 	 59.3 	 	 0.0010 	 1.2692 	 0.4616 	 1.6847 	 	 0.2895 	 	 1.0444 	 0.7651 	 1.4939 	 	 0.4947
[2020/01/21 10:17:00] - 189 	 400.6 	 	 59.0 	 	 0.0010 	 1.2525 	 0.4700 	 1.6741 	 	 0.2977 	 	 1.0580 	 0.7622 	 1.5116 	 	 0.4944
[2020/01/21 10:24:37] - 190 	 397.4 	 	 58.9 	 	 0.0010 	 1.2573 	 0.4476 	 1.6797 	 	 0.2790 	 	 0.9184 	 0.7851 	 1.4570 	 	 0.4929
[2020/01/21 10:32:15] - 191 	 398.5 	 	 58.6 	 	 0.0010 	 1.2659 	 0.4590 	 1.6840 	 	 0.2881 	 	 1.1650 	 0.7374 	 1.5729 	 	 0.4809
[2020/01/21 10:39:55] - 192 	 399.7 	 	 59.0 	 	 0.0010 	 1.2363 	 0.4880 	 1.6599 	 	 0.3137 	 	 0.6873 	 0.8027 	 1.3673 	 	 0.4915
[2020/01/21 10:45:20] - 193 	 286.2 	 	 38.1 	 	 0.0010 	 1.2355 	 0.4662 	 1.6587 	 	 0.2960 	 	 0.6975 	 0.8101 	 1.3280 	 	 0.5030
[2020/01/21 10:51:54] - 194 	 333.9 	 	 59.2 	 	 0.0010 	 1.2983 	 0.4532 	 1.7141 	 	 0.2776 	 	 1.2024 	 0.7278 	 1.5848 	 	 0.4800
[2020/01/21 10:59:34] - 195 	 400.1 	 	 59.0 	 	 0.0010 	 1.2437 	 0.4645 	 1.6693 	 	 0.2977 	 	 1.2024 	 0.7323 	 1.5800 	 	 0.4892
[2020/01/21 11:07:15] - 196 	 400.8 	 	 59.1 	 	 0.0010 	 1.2141 	 0.4651 	 1.6349 	 	 0.2979 	 	 0.8835 	 0.7860 	 1.4196 	 	 0.4987
[2020/01/21 11:14:52] - 197 	 397.6 	 	 58.6 	 	 0.0010 	 1.2611 	 0.4863 	 1.6807 	 	 0.3021 	 	 0.9758 	 0.7793 	 1.4868 	 	 0.4883
[2020/01/21 11:22:31] - 198 	 399.5 	 	 59.3 	 	 0.0010 	 1.2899 	 0.4505 	 1.7046 	 	 0.2812 	 	 0.7399 	 0.8041 	 1.3524 	 	 0.5017
[2020/01/21 11:30:11] - 199 	 399.3 	 	 59.3 	 	 0.0010 	 1.2546 	 0.4344 	 1.6760 	 	 0.2767 	 	 1.1574 	 0.7424 	 1.5621 	 	 0.4871
