[2020/01/30 08:37:45] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=True, cutout_len=14, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_14', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 08:41:43] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/31 06:06:08] - 128 	 356.9 	 	 65.8 	 	 0.0100 	 0.7581 	 0.7974 	 1.2976 	 	 0.4956 	 	 0.6744 	 0.8028 	 1.2844 	 	 0.5158
[2020/01/31 06:13:11] - 129 	 357.8 	 	 64.9 	 	 0.0100 	 0.7541 	 0.7982 	 1.2959 	 	 0.4982 	 	 0.6720 	 0.7902 	 1.2836 	 	 0.5150
[2020/01/31 06:20:18] - 130 	 360.4 	 	 64.9 	 	 0.0100 	 0.7575 	 0.7976 	 1.2982 	 	 0.4966 	 	 0.6586 	 0.8091 	 1.2795 	 	 0.5193
[2020/01/31 06:27:24] - 131 	 360.9 	 	 65.5 	 	 0.0100 	 0.7474 	 0.8015 	 1.2895 	 	 0.4974 	 	 0.6741 	 0.7966 	 1.2925 	 	 0.5124
[2020/01/31 06:34:31] - 132 	 360.3 	 	 65.9 	 	 0.0100 	 0.7469 	 0.8011 	 1.2902 	 	 0.5004 	 	 0.6653 	 0.7954 	 1.3149 	 	 0.5045
[2020/01/31 06:41:21] - 133 	 344.1 	 	 66.1 	 	 0.0100 	 0.7455 	 0.8003 	 1.2876 	 	 0.4997 	 	 0.6715 	 0.7898 	 1.2773 	 	 0.5232
[2020/01/31 06:48:26] - 134 	 361.7 	 	 64.1 	 	 0.0100 	 0.7450 	 0.8012 	 1.2888 	 	 0.4984 	 	 0.6501 	 0.7940 	 1.2997 	 	 0.5127
[2020/01/31 06:55:37] - 135 	 362.0 	 	 68.1 	 	 0.0100 	 0.7360 	 0.8069 	 1.2852 	 	 0.5016 	 	 0.6528 	 0.7966 	 1.3085 	 	 0.5076
[2020/01/31 07:02:41] - 136 	 359.2 	 	 65.4 	 	 0.0100 	 0.7365 	 0.8060 	 1.2839 	 	 0.5000 	 	 0.6644 	 0.7985 	 1.3022 	 	 0.5145
[2020/01/31 07:09:42] - 137 	 358.3 	 	 63.1 	 	 0.0100 	 0.7327 	 0.8069 	 1.2774 	 	 0.5018 	 	 0.6635 	 0.8004 	 1.2801 	 	 0.5173
[2020/01/31 07:16:52] - 138 	 363.7 	 	 65.7 	 	 0.0100 	 0.7311 	 0.8082 	 1.2785 	 	 0.5017 	 	 0.6775 	 0.7981 	 1.2939 	 	 0.5112
[2020/01/31 07:23:56] - 139 	 355.8 	 	 68.7 	 	 0.0100 	 0.7274 	 0.8088 	 1.2737 	 	 0.5045 	 	 0.6429 	 0.7983 	 1.3275 	 	 0.5003
[2020/01/31 07:30:58] - 140 	 356.3 	 	 63.8 	 	 0.0100 	 0.7231 	 0.8087 	 1.2715 	 	 0.5043 	 	 0.6711 	 0.7964 	 1.2901 	 	 0.5192
[2020/01/31 07:38:02] - 141 	 358.9 	 	 65.9 	 	 0.0100 	 0.7243 	 0.8085 	 1.2739 	 	 0.5041 	 	 0.6623 	 0.7933 	 1.2867 	 	 0.5130
[2020/01/31 07:45:07] - 142 	 357.8 	 	 66.8 	 	 0.0100 	 0.7233 	 0.8104 	 1.2729 	 	 0.5028 	 	 0.6685 	 0.7915 	 1.3295 	 	 0.5030
[2020/01/31 07:52:10] - 143 	 358.3 	 	 65.2 	 	 0.0100 	 0.7199 	 0.8125 	 1.2715 	 	 0.5031 	 	 0.6586 	 0.7940 	 1.3126 	 	 0.5051
[2020/01/31 07:59:16] - 144 	 361.0 	 	 64.9 	 	 0.0100 	 0.7159 	 0.8143 	 1.2657 	 	 0.5068 	 	 0.6515 	 0.7990 	 1.3074 	 	 0.5084
[2020/01/31 08:06:21] - 145 	 357.5 	 	 67.2 	 	 0.0100 	 0.7132 	 0.8154 	 1.2611 	 	 0.5075 	 	 0.6447 	 0.8029 	 1.3114 	 	 0.5063
[2020/01/31 08:13:25] - 146 	 357.6 	 	 66.0 	 	 0.0100 	 0.7108 	 0.8157 	 1.2638 	 	 0.5055 	 	 0.6534 	 0.8056 	 1.3012 	 	 0.5144
[2020/01/31 08:20:28] - 147 	 359.5 	 	 64.3 	 	 0.0100 	 0.7126 	 0.8155 	 1.2662 	 	 0.5056 	 	 0.6409 	 0.7989 	 1.3020 	 	 0.5101
[2020/01/31 08:27:32] - 148 	 357.3 	 	 66.1 	 	 0.0100 	 0.7061 	 0.8167 	 1.2572 	 	 0.5070 	 	 0.6409 	 0.7995 	 1.3391 	 	 0.5005
[2020/01/31 08:34:33] - 149 	 356.9 	 	 64.0 	 	 0.0010 	 0.7073 	 0.8177 	 1.2590 	 	 0.5064 	 	 0.6474 	 0.8033 	 1.2949 	 	 0.5144
[2020/01/31 08:41:43] - 150 	 362.8 	 	 65.8 	 	 0.0010 	 0.6759 	 0.8295 	 1.1658 	 	 0.5434 	 	 0.6039 	 0.8237 	 1.2562 	 	 0.5219
[2020/01/31 08:48:52] - 151 	 361.6 	 	 68.2 	 	 0.0010 	 0.6400 	 0.8380 	 1.1344 	 	 0.5544 	 	 0.5953 	 0.8254 	 1.2423 	 	 0.5312
[2020/01/31 08:55:53] - 152 	 354.2 	 	 65.8 	 	 0.0010 	 0.6207 	 0.8473 	 1.1165 	 	 0.5568 	 	 0.5616 	 0.8298 	 1.2705 	 	 0.5198
[2020/01/31 09:02:59] - 153 	 361.6 	 	 64.9 	 	 0.0010 	 0.6107 	 0.8477 	 1.1102 	 	 0.5592 	 	 0.5812 	 0.8279 	 1.2433 	 	 0.5305
[2020/01/31 09:10:05] - 154 	 357.6 	 	 67.9 	 	 0.0010 	 0.6012 	 0.8505 	 1.1013 	 	 0.5617 	 	 0.5968 	 0.8274 	 1.2471 	 	 0.5333
[2020/01/31 09:17:04] - 155 	 353.4 	 	 65.6 	 	 0.0010 	 0.5943 	 0.8515 	 1.0953 	 	 0.5636 	 	 0.6026 	 0.8175 	 1.2766 	 	 0.5276
[2020/01/31 09:24:08] - 156 	 359.2 	 	 64.6 	 	 0.0010 	 0.5832 	 0.8574 	 1.0861 	 	 0.5656 	 	 0.5675 	 0.8274 	 1.2913 	 	 0.5220
[2020/01/31 09:31:15] - 157 	 359.4 	 	 67.4 	 	 0.0010 	 0.5794 	 0.8573 	 1.0842 	 	 0.5661 	 	 0.5562 	 0.8280 	 1.3052 	 	 0.5185
[2020/01/31 09:38:20] - 158 	 358.7 	 	 66.6 	 	 0.0010 	 0.5730 	 0.8597 	 1.0782 	 	 0.5677 	 	 0.6069 	 0.8132 	 1.2858 	 	 0.5240
[2020/01/31 09:45:25] - 159 	 361.5 	 	 63.3 	 	 0.0010 	 0.5677 	 0.8625 	 1.0727 	 	 0.5683 	 	 0.5724 	 0.8260 	 1.3061 	 	 0.5212
[2020/01/31 09:52:26] - 160 	 353.7 	 	 66.2 	 	 0.0010 	 0.5635 	 0.8625 	 1.0714 	 	 0.5691 	 	 0.5657 	 0.8292 	 1.2919 	 	 0.5241
[2020/01/31 09:59:28] - 161 	 358.7 	 	 63.6 	 	 0.0010 	 0.5570 	 0.8655 	 1.0641 	 	 0.5745 	 	 0.5493 	 0.8333 	 1.2915 	 	 0.5229
[2020/01/31 10:06:36] - 162 	 360.8 	 	 66.5 	 	 0.0010 	 0.5528 	 0.8640 	 1.0595 	 	 0.5737 	 	 0.5479 	 0.8333 	 1.2948 	 	 0.5216
[2020/01/31 10:13:36] - 163 	 356.4 	 	 63.9 	 	 0.0010 	 0.5501 	 0.8674 	 1.0580 	 	 0.5736 	 	 0.5449 	 0.8328 	 1.3041 	 	 0.5178
[2020/01/31 10:20:40] - 164 	 358.6 	 	 64.1 	 	 0.0010 	 0.5472 	 0.8679 	 1.0559 	 	 0.5757 	 	 0.5514 	 0.8294 	 1.3067 	 	 0.5234
[2020/01/31 10:27:57] - 165 	 370.7 	 	 66.8 	 	 0.0010 	 0.5441 	 0.8686 	 1.0540 	 	 0.5761 	 	 0.5460 	 0.8298 	 1.3040 	 	 0.5226
[2020/01/31 10:35:01] - 166 	 359.1 	 	 65.3 	 	 0.0010 	 0.5376 	 0.8721 	 1.0442 	 	 0.5776 	 	 0.5534 	 0.8295 	 1.3017 	 	 0.5204
[2020/01/31 10:42:08] - 167 	 361.0 	 	 65.2 	 	 0.0010 	 0.5372 	 0.8710 	 1.0470 	 	 0.5775 	 	 0.5766 	 0.8203 	 1.2935 	 	 0.5268
[2020/01/31 10:49:08] - 168 	 353.6 	 	 66.6 	 	 0.0010 	 0.5327 	 0.8740 	 1.0435 	 	 0.5787 	 	 0.5599 	 0.8238 	 1.3168 	 	 0.5194
[2020/01/31 10:56:08] - 169 	 356.7 	 	 63.7 	 	 0.0010 	 0.5299 	 0.8738 	 1.0411 	 	 0.5785 	 	 0.5449 	 0.8345 	 1.3371 	 	 0.5139
[2020/01/31 11:03:16] - 170 	 360.1 	 	 66.6 	 	 0.0010 	 0.5284 	 0.8760 	 1.0379 	 	 0.5781 	 	 0.5430 	 0.8269 	 1.3452 	 	 0.5187
[2020/01/31 11:10:18] - 171 	 356.2 	 	 65.7 	 	 0.0010 	 0.5243 	 0.8753 	 1.0361 	 	 0.5800 	 	 0.5593 	 0.8291 	 1.2982 	 	 0.5238
[2020/01/31 11:17:24] - 172 	 360.1 	 	 66.0 	 	 0.0010 	 0.5241 	 0.8764 	 1.0322 	 	 0.5829 	 	 0.5747 	 0.8251 	 1.2916 	 	 0.5262
[2020/01/31 11:24:28] - 173 	 355.5 	 	 67.9 	 	 0.0010 	 0.5185 	 0.8790 	 1.0269 	 	 0.5838 	 	 0.5430 	 0.8363 	 1.3142 	 	 0.5157
[2020/01/31 11:31:27] - 174 	 358.1 	 	 61.5 	 	 0.0010 	 0.5142 	 0.8793 	 1.0253 	 	 0.5851 	 	 0.5563 	 0.8293 	 1.3322 	 	 0.5154
[2020/01/31 11:38:35] - 175 	 360.6 	 	 67.3 	 	 0.0010 	 0.5125 	 0.8788 	 1.0244 	 	 0.5854 	 	 0.5719 	 0.8249 	 1.3026 	 	 0.5223
[2020/01/31 11:45:40] - 176 	 356.6 	 	 68.7 	 	 0.0010 	 0.5112 	 0.8808 	 1.0216 	 	 0.5857 	 	 0.5575 	 0.8312 	 1.3010 	 	 0.5255
[2020/01/31 11:52:44] - 177 	 359.8 	 	 63.7 	 	 0.0010 	 0.5080 	 0.8809 	 1.0196 	 	 0.5860 	 	 0.5545 	 0.8304 	 1.3144 	 	 0.5187
[2020/01/31 11:59:48] - 178 	 358.0 	 	 66.0 	 	 0.0010 	 0.5080 	 0.8814 	 1.0191 	 	 0.5860 	 	 0.5439 	 0.8336 	 1.3189 	 	 0.5245
[2020/01/31 12:06:54] - 179 	 362.2 	 	 63.7 	 	 0.0010 	 0.5035 	 0.8841 	 1.0165 	 	 0.5865 	 	 0.5396 	 0.8306 	 1.3622 	 	 0.5144
[2020/01/31 12:14:03] - 180 	 362.2 	 	 65.5 	 	 0.0010 	 0.5022 	 0.8828 	 1.0143 	 	 0.5868 	 	 0.5509 	 0.8288 	 1.3089 	 	 0.5221
[2020/01/31 12:21:09] - 181 	 358.3 	 	 67.4 	 	 0.0010 	 0.5006 	 0.8844 	 1.0138 	 	 0.5887 	 	 0.5533 	 0.8247 	 1.3445 	 	 0.5136
[2020/01/31 12:28:15] - 182 	 359.7 	 	 66.5 	 	 0.0010 	 0.4968 	 0.8844 	 1.0086 	 	 0.5902 	 	 0.5284 	 0.8354 	 1.3842 	 	 0.5051
[2020/01/31 12:35:20] - 183 	 356.7 	 	 68.6 	 	 0.0010 	 0.4936 	 0.8861 	 1.0062 	 	 0.5916 	 	 0.5520 	 0.8272 	 1.3351 	 	 0.5174
[2020/01/31 12:42:27] - 184 	 361.7 	 	 64.7 	 	 0.0010 	 0.4920 	 0.8879 	 1.0050 	 	 0.5908 	 	 0.5348 	 0.8299 	 1.3643 	 	 0.5159
[2020/01/31 12:49:33] - 185 	 360.7 	 	 66.0 	 	 0.0010 	 0.4901 	 0.8882 	 1.0047 	 	 0.5906 	 	 0.5388 	 0.8337 	 1.3550 	 	 0.5146
[2020/01/31 12:56:37] - 186 	 357.7 	 	 66.1 	 	 0.0010 	 0.4875 	 0.8880 	 1.0019 	 	 0.5939 	 	 0.5620 	 0.8192 	 1.3265 	 	 0.5226
[2020/01/31 13:03:43] - 187 	 362.0 	 	 64.1 	 	 0.0010 	 0.4862 	 0.8889 	 0.9983 	 	 0.5937 	 	 0.5368 	 0.8306 	 1.3844 	 	 0.5113
[2020/01/31 13:10:49] - 188 	 358.1 	 	 67.5 	 	 0.0010 	 0.4825 	 0.8900 	 0.9980 	 	 0.5938 	 	 0.5378 	 0.8326 	 1.3521 	 	 0.5151
[2020/01/31 13:17:54] - 189 	 359.0 	 	 65.9 	 	 0.0010 	 0.4824 	 0.8898 	 0.9969 	 	 0.5933 	 	 0.5516 	 0.8315 	 1.3766 	 	 0.5081
[2020/01/31 13:25:05] - 190 	 360.5 	 	 68.9 	 	 0.0010 	 0.4780 	 0.8914 	 0.9934 	 	 0.5957 	 	 0.5483 	 0.8319 	 1.3510 	 	 0.5117
[2020/01/31 13:32:33] - 191 	 376.3 	 	 71.9 	 	 0.0010 	 0.4757 	 0.8928 	 0.9934 	 	 0.5957 	 	 0.5278 	 0.8303 	 1.4070 	 	 0.5078
[2020/01/31 13:40:06] - 192 	 383.8 	 	 69.4 	 	 0.0010 	 0.4762 	 0.8917 	 0.9896 	 	 0.5948 	 	 0.5380 	 0.8293 	 1.3922 	 	 0.5083
[2020/01/31 13:48:28] - 193 	 427.5 	 	 74.1 	 	 0.0010 	 0.4729 	 0.8928 	 0.9875 	 	 0.5966 	 	 0.5436 	 0.8281 	 1.3876 	 	 0.5124
[2020/01/31 13:57:12] - 194 	 445.6 	 	 79.0 	 	 0.0010 	 0.4709 	 0.8942 	 0.9868 	 	 0.5999 	 	 0.5392 	 0.8353 	 1.3569 	 	 0.5172
[2020/01/31 14:05:46] - 195 	 440.9 	 	 72.7 	 	 0.0010 	 0.4683 	 0.8961 	 0.9808 	 	 0.5966 	 	 0.5334 	 0.8311 	 1.3694 	 	 0.5193
[2020/01/31 14:14:20] - 196 	 434.1 	 	 79.9 	 	 0.0010 	 0.4637 	 0.8959 	 0.9772 	 	 0.5996 	 	 0.5534 	 0.8348 	 1.3505 	 	 0.5145
[2020/01/31 14:23:05] - 197 	 443.0 	 	 81.8 	 	 0.0010 	 0.4640 	 0.8962 	 0.9785 	 	 0.6024 	 	 0.5400 	 0.8304 	 1.4313 	 	 0.5041
[2020/01/31 14:31:21] - 198 	 428.2 	 	 68.4 	 	 0.0010 	 0.4626 	 0.8962 	 0.9749 	 	 0.6015 	 	 0.5342 	 0.8341 	 1.4187 	 	 0.5010
[2020/01/31 14:38:28] - 199 	 362.0 	 	 64.4 	 	 0.0010 	 0.4589 	 0.8979 	 0.9737 	 	 0.6028 	 	 0.5477 	 0.8294 	 1.3553 	 	 0.5205
