[2020/01/22 22:49:39] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=True, cutout_len=12, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_12', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/22 22:50:13] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/29 14:48:51] - 129 	 287.5 	 	 53.2 	 	 0.0100 	 0.2870 	 0.9455 	 0.7939 	 	 0.6676 	 	 0.5644 	 0.8209 	 1.6213 	 	 0.4709
[2020/01/29 14:54:33] - 130 	 287.6 	 	 53.0 	 	 0.0100 	 0.2870 	 0.9447 	 0.7938 	 	 0.6651 	 	 0.5765 	 0.8112 	 1.6672 	 	 0.4620
[2020/01/29 15:00:14] - 131 	 287.9 	 	 53.8 	 	 0.0100 	 0.2859 	 0.9463 	 0.7943 	 	 0.6648 	 	 0.5635 	 0.8171 	 1.6657 	 	 0.4646
[2020/01/29 15:05:55] - 132 	 287.3 	 	 53.1 	 	 0.0100 	 0.2869 	 0.9462 	 0.7922 	 	 0.6644 	 	 0.5559 	 0.8187 	 1.7256 	 	 0.4633
[2020/01/29 15:11:35] - 133 	 287.2 	 	 53.1 	 	 0.0100 	 0.2833 	 0.9460 	 0.7884 	 	 0.6679 	 	 0.5728 	 0.8148 	 1.6899 	 	 0.4575
[2020/01/29 15:17:16] - 134 	 287.6 	 	 53.2 	 	 0.0100 	 0.2816 	 0.9471 	 0.7876 	 	 0.6673 	 	 0.5567 	 0.8205 	 1.6636 	 	 0.4631
[2020/01/29 15:22:56] - 135 	 287.4 	 	 53.0 	 	 0.0100 	 0.2772 	 0.9478 	 0.7794 	 	 0.6742 	 	 0.5619 	 0.8173 	 1.6345 	 	 0.4695
[2020/01/29 15:28:37] - 136 	 287.6 	 	 53.1 	 	 0.0100 	 0.2758 	 0.9482 	 0.7801 	 	 0.6684 	 	 0.5613 	 0.8169 	 1.6718 	 	 0.4643
[2020/01/29 15:34:18] - 137 	 287.6 	 	 53.0 	 	 0.0100 	 0.2727 	 0.9498 	 0.7728 	 	 0.6731 	 	 0.5645 	 0.8174 	 1.6144 	 	 0.4694
[2020/01/29 15:39:58] - 138 	 287.7 	 	 53.1 	 	 0.0100 	 0.2723 	 0.9498 	 0.7745 	 	 0.6733 	 	 0.5631 	 0.8170 	 1.6831 	 	 0.4643
[2020/01/29 15:45:39] - 139 	 287.9 	 	 53.1 	 	 0.0100 	 0.2703 	 0.9512 	 0.7692 	 	 0.6735 	 	 0.5675 	 0.8179 	 1.6465 	 	 0.4644
[2020/01/29 15:51:21] - 140 	 287.6 	 	 53.4 	 	 0.0100 	 0.2700 	 0.9495 	 0.7696 	 	 0.6743 	 	 0.5603 	 0.8179 	 1.6959 	 	 0.4688
[2020/01/29 15:57:02] - 141 	 287.4 	 	 53.0 	 	 0.0100 	 0.2666 	 0.9505 	 0.7641 	 	 0.6752 	 	 0.5556 	 0.8203 	 1.7303 	 	 0.4575
[2020/01/29 18:08:35] - 142 	 297.3 	 	 54.8 	 	 0.0100 	 0.2464 	 0.9571 	 0.7202 	 	 0.6926 	 	 0.5636 	 0.8188 	 1.8500 	 	 0.4505
[2020/01/29 18:14:26] - 143 	 296.3 	 	 54.5 	 	 0.0100 	 0.2454 	 0.9556 	 0.7160 	 	 0.6941 	 	 0.5689 	 0.8140 	 1.7927 	 	 0.4543
[2020/01/29 18:20:15] - 144 	 294.7 	 	 54.6 	 	 0.0100 	 0.2417 	 0.9564 	 0.7092 	 	 0.6978 	 	 0.5749 	 0.8153 	 1.7102 	 	 0.4631
[2020/01/29 18:26:07] - 145 	 297.0 	 	 54.7 	 	 0.0100 	 0.2410 	 0.9578 	 0.7095 	 	 0.6978 	 	 0.5649 	 0.8185 	 1.7636 	 	 0.4540
[2020/01/29 18:31:58] - 146 	 297.0 	 	 54.7 	 	 0.0100 	 0.2390 	 0.9579 	 0.7003 	 	 0.7022 	 	 0.5650 	 0.8174 	 1.7219 	 	 0.4615
[2020/01/29 18:37:49] - 147 	 296.3 	 	 54.3 	 	 0.0100 	 0.2344 	 0.9592 	 0.6945 	 	 0.7029 	 	 0.5769 	 0.8082 	 1.7677 	 	 0.4564
[2020/01/29 18:43:39] - 148 	 295.0 	 	 54.7 	 	 0.0100 	 0.2319 	 0.9596 	 0.6895 	 	 0.7044 	 	 0.5666 	 0.8158 	 1.7838 	 	 0.4578
[2020/01/29 18:49:30] - 149 	 297.1 	 	 54.7 	 	 0.0010 	 0.2275 	 0.9606 	 0.6825 	 	 0.7089 	 	 0.5772 	 0.8132 	 1.9075 	 	 0.4466
[2020/01/29 18:55:23] - 150 	 297.0 	 	 54.7 	 	 0.0010 	 0.2224 	 0.9616 	 0.6641 	 	 0.7163 	 	 0.5565 	 0.8193 	 1.9184 	 	 0.4479
[2020/01/29 19:01:13] - 151 	 295.7 	 	 54.0 	 	 0.0010 	 0.2429 	 0.9549 	 0.7562 	 	 0.6770 	 	 0.5760 	 0.8134 	 1.7505 	 	 0.4613
[2020/01/29 19:07:03] - 152 	 295.8 	 	 54.7 	 	 0.0010 	 0.2474 	 0.9559 	 0.7515 	 	 0.6789 	 	 0.5701 	 0.8159 	 1.7676 	 	 0.4571
[2020/01/29 19:12:55] - 153 	 297.0 	 	 54.7 	 	 0.0010 	 0.2482 	 0.9556 	 0.7470 	 	 0.6833 	 	 0.5557 	 0.8226 	 1.8141 	 	 0.4505
[2020/01/29 19:18:46] - 154 	 297.0 	 	 54.6 	 	 0.0010 	 0.2490 	 0.9555 	 0.7461 	 	 0.6836 	 	 0.5582 	 0.8209 	 1.7326 	 	 0.4610
[2020/01/29 19:24:36] - 155 	 294.9 	 	 54.3 	 	 0.0010 	 0.2485 	 0.9560 	 0.7412 	 	 0.6878 	 	 0.5603 	 0.8183 	 1.8167 	 	 0.4547
[2020/01/29 19:30:27] - 156 	 296.4 	 	 54.7 	 	 0.0010 	 0.2479 	 0.9566 	 0.7406 	 	 0.6880 	 	 0.5612 	 0.8197 	 1.7641 	 	 0.4556
[2020/01/29 19:36:19] - 157 	 297.1 	 	 54.7 	 	 0.0010 	 0.2479 	 0.9567 	 0.7407 	 	 0.6871 	 	 0.5734 	 0.8130 	 1.7841 	 	 0.4519
[2020/01/29 19:42:10] - 158 	 296.8 	 	 54.6 	 	 0.0010 	 0.2467 	 0.9562 	 0.7398 	 	 0.6879 	 	 0.5713 	 0.8158 	 1.8392 	 	 0.4483
[2020/01/29 19:47:59] - 159 	 294.6 	 	 54.5 	 	 0.0010 	 0.2471 	 0.9576 	 0.7418 	 	 0.6846 	 	 0.5558 	 0.8212 	 1.7595 	 	 0.4532
[2020/01/29 19:53:52] - 160 	 296.8 	 	 54.7 	 	 0.0010 	 0.2467 	 0.9562 	 0.7371 	 	 0.6903 	 	 0.5600 	 0.8198 	 1.7334 	 	 0.4614
[2020/01/29 19:59:43] - 161 	 297.1 	 	 54.7 	 	 0.0010 	 0.2463 	 0.9579 	 0.7367 	 	 0.6861 	 	 0.5633 	 0.8203 	 1.7457 	 	 0.4566
[2020/01/29 20:05:34] - 162 	 296.5 	 	 54.5 	 	 0.0010 	 0.2461 	 0.9565 	 0.7339 	 	 0.6894 	 	 0.5709 	 0.8151 	 1.7343 	 	 0.4577
[2020/01/29 20:11:24] - 163 	 294.8 	 	 54.6 	 	 0.0010 	 0.2450 	 0.9564 	 0.7337 	 	 0.6877 	 	 0.5619 	 0.8186 	 1.7823 	 	 0.4555
[2020/01/29 20:17:15] - 164 	 297.0 	 	 54.7 	 	 0.0010 	 0.2445 	 0.9572 	 0.7279 	 	 0.6919 	 	 0.5681 	 0.8192 	 1.7248 	 	 0.4550
[2020/01/29 20:23:07] - 165 	 297.2 	 	 54.7 	 	 0.0010 	 0.2424 	 0.9582 	 0.7250 	 	 0.6932 	 	 0.5523 	 0.8211 	 1.8079 	 	 0.4512
[2020/01/29 20:28:58] - 166 	 296.3 	 	 54.2 	 	 0.0010 	 0.2416 	 0.9570 	 0.7259 	 	 0.6940 	 	 0.5615 	 0.8179 	 1.7767 	 	 0.4559
[2020/01/29 20:34:48] - 167 	 295.2 	 	 54.7 	 	 0.0010 	 0.2434 	 0.9567 	 0.7318 	 	 0.6895 	 	 0.5544 	 0.8213 	 1.7579 	 	 0.4581
[2020/01/29 20:40:40] - 168 	 297.1 	 	 54.7 	 	 0.0010 	 0.2427 	 0.9586 	 0.7273 	 	 0.6928 	 	 0.5713 	 0.8193 	 1.7637 	 	 0.4562
[2020/01/29 20:46:31] - 169 	 297.1 	 	 54.7 	 	 0.0010 	 0.2409 	 0.9573 	 0.7256 	 	 0.6928 	 	 0.5657 	 0.8168 	 1.7432 	 	 0.4562
[2020/01/29 20:52:22] - 170 	 295.5 	 	 54.2 	 	 0.0010 	 0.2439 	 0.9568 	 0.7267 	 	 0.6930 	 	 0.5642 	 0.8173 	 1.6868 	 	 0.4614
[2020/01/29 20:58:13] - 171 	 296.1 	 	 54.7 	 	 0.0010 	 0.2406 	 0.9584 	 0.7232 	 	 0.6938 	 	 0.5537 	 0.8230 	 1.7873 	 	 0.4577
[2020/01/29 21:04:05] - 172 	 297.3 	 	 54.8 	 	 0.0010 	 0.2404 	 0.9576 	 0.7210 	 	 0.6943 	 	 0.5643 	 0.8174 	 1.8690 	 	 0.4495
[2020/01/29 21:09:57] - 173 	 297.1 	 	 54.7 	 	 0.0010 	 0.2391 	 0.9582 	 0.7188 	 	 0.6949 	 	 0.5770 	 0.8140 	 1.7479 	 	 0.4551
[2020/01/29 21:15:46] - 174 	 295.1 	 	 54.4 	 	 0.0010 	 0.2397 	 0.9578 	 0.7202 	 	 0.6922 	 	 0.5606 	 0.8208 	 1.8108 	 	 0.4487
[2020/01/29 21:21:38] - 175 	 296.7 	 	 54.8 	 	 0.0010 	 0.2380 	 0.9588 	 0.7187 	 	 0.6963 	 	 0.5581 	 0.8188 	 1.7970 	 	 0.4526
[2020/01/29 21:27:30] - 176 	 297.3 	 	 54.8 	 	 0.0010 	 0.2391 	 0.9577 	 0.7217 	 	 0.6942 	 	 0.5631 	 0.8217 	 1.7440 	 	 0.4564
[2020/01/29 21:33:21] - 177 	 297.1 	 	 54.6 	 	 0.0010 	 0.2374 	 0.9587 	 0.7149 	 	 0.6998 	 	 0.5508 	 0.8193 	 1.8359 	 	 0.4532
[2020/01/29 21:39:11] - 178 	 294.7 	 	 54.5 	 	 0.0010 	 0.2371 	 0.9579 	 0.7151 	 	 0.6976 	 	 0.5623 	 0.8179 	 1.7464 	 	 0.4606
[2020/01/29 21:45:02] - 179 	 297.0 	 	 54.7 	 	 0.0010 	 0.2357 	 0.9584 	 0.7128 	 	 0.6991 	 	 0.5522 	 0.8213 	 1.8229 	 	 0.4506
[2020/01/29 21:50:55] - 180 	 297.3 	 	 54.8 	 	 0.0010 	 0.2337 	 0.9595 	 0.7080 	 	 0.7019 	 	 0.5616 	 0.8188 	 1.7446 	 	 0.4621
[2020/01/29 21:56:47] - 181 	 296.8 	 	 54.5 	 	 0.0010 	 0.2334 	 0.9597 	 0.7080 	 	 0.7003 	 	 0.5770 	 0.8107 	 1.8070 	 	 0.4512
[2020/01/29 22:02:36] - 182 	 294.8 	 	 54.7 	 	 0.0010 	 0.2342 	 0.9590 	 0.7105 	 	 0.6997 	 	 0.5621 	 0.8194 	 1.8044 	 	 0.4508
[2020/01/29 22:08:28] - 183 	 297.2 	 	 54.8 	 	 0.0010 	 0.2349 	 0.9593 	 0.7078 	 	 0.6992 	 	 0.5603 	 0.8178 	 1.8789 	 	 0.4506
[2020/01/29 22:14:20] - 184 	 297.2 	 	 54.7 	 	 0.0010 	 0.2330 	 0.9594 	 0.7057 	 	 0.7006 	 	 0.5759 	 0.8170 	 1.8269 	 	 0.4489
[2020/01/29 22:20:10] - 185 	 296.3 	 	 54.1 	 	 0.0010 	 0.2324 	 0.9597 	 0.7052 	 	 0.6992 	 	 0.5581 	 0.8185 	 1.7956 	 	 0.4551
[2020/01/29 22:26:00] - 186 	 295.4 	 	 54.7 	 	 0.0010 	 0.2300 	 0.9602 	 0.6997 	 	 0.7054 	 	 0.5599 	 0.8167 	 1.7478 	 	 0.4597
[2020/01/29 22:31:53] - 187 	 297.2 	 	 54.8 	 	 0.0010 	 0.2298 	 0.9606 	 0.6996 	 	 0.7029 	 	 0.5564 	 0.8196 	 1.7940 	 	 0.4576
[2020/01/29 22:37:45] - 188 	 297.3 	 	 54.7 	 	 0.0010 	 0.2278 	 0.9623 	 0.6927 	 	 0.7052 	 	 0.5632 	 0.8167 	 1.7151 	 	 0.4609
[2020/01/29 22:43:34] - 189 	 295.5 	 	 54.1 	 	 0.0010 	 0.2276 	 0.9611 	 0.6950 	 	 0.7052 	 	 0.5601 	 0.8192 	 1.7962 	 	 0.4539
[2020/01/29 22:49:26] - 190 	 296.0 	 	 54.8 	 	 0.0010 	 0.2269 	 0.9617 	 0.6917 	 	 0.7057 	 	 0.5622 	 0.8194 	 1.7804 	 	 0.4546
[2020/01/29 22:55:18] - 191 	 297.3 	 	 54.7 	 	 0.0010 	 0.2361 	 0.9578 	 0.7299 	 	 0.6879 	 	 0.5610 	 0.8166 	 1.7971 	 	 0.4584
[2020/01/29 23:01:10] - 192 	 297.1 	 	 54.6 	 	 0.0010 	 0.2363 	 0.9581 	 0.7252 	 	 0.6914 	 	 0.5562 	 0.8188 	 1.8044 	 	 0.4565
[2020/01/29 23:06:59] - 193 	 294.9 	 	 54.4 	 	 0.0010 	 0.2381 	 0.9581 	 0.7242 	 	 0.6935 	 	 0.5729 	 0.8149 	 1.7039 	 	 0.4611
[2020/01/29 23:12:50] - 194 	 296.6 	 	 54.7 	 	 0.0010 	 0.2400 	 0.9573 	 0.7292 	 	 0.6897 	 	 0.5696 	 0.8127 	 1.8599 	 	 0.4562
[2020/01/29 23:18:42] - 195 	 297.0 	 	 54.7 	 	 0.0010 	 0.2392 	 0.9576 	 0.7258 	 	 0.6916 	 	 0.5632 	 0.8195 	 1.7951 	 	 0.4562
[2020/01/29 23:24:33] - 196 	 296.9 	 	 54.6 	 	 0.0010 	 0.2387 	 0.9588 	 0.7226 	 	 0.6930 	 	 0.5716 	 0.8158 	 1.9007 	 	 0.4442
[2020/01/29 23:30:23] - 197 	 294.6 	 	 54.5 	 	 0.0010 	 0.2382 	 0.9589 	 0.7215 	 	 0.6914 	 	 0.5721 	 0.8142 	 1.8305 	 	 0.4525
[2020/01/29 23:36:14] - 198 	 296.9 	 	 54.7 	 	 0.0010 	 0.2387 	 0.9584 	 0.7234 	 	 0.6921 	 	 0.5579 	 0.8192 	 1.7390 	 	 0.4598
[2020/01/29 23:42:06] - 199 	 297.1 	 	 54.7 	 	 0.0010 	 0.2361 	 0.9591 	 0.7141 	 	 0.6972 	 	 0.5609 	 0.8187 	 1.7340 	 	 0.4618
