[2020/01/30 08:40:52] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_1.6', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=1.6, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 08:41:27] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/31 00:06:57] - 128 	 367.8 	 	 57.5 	 	 0.0100 	 1.6505 	 0.3624 	 1.9848 	 	 0.2154 	 	 0.9958 	 0.7444 	 1.4130 	 	 0.5036
[2020/01/31 00:14:03] - 129 	 368.3 	 	 57.4 	 	 0.0100 	 1.6298 	 0.3802 	 1.9682 	 	 0.2258 	 	 1.1097 	 0.7367 	 1.4967 	 	 0.4966
[2020/01/31 00:21:10] - 130 	 368.6 	 	 57.5 	 	 0.0100 	 1.6408 	 0.3779 	 1.9763 	 	 0.2221 	 	 1.1209 	 0.7209 	 1.5116 	 	 0.4779
[2020/01/31 00:28:16] - 131 	 368.6 	 	 57.4 	 	 0.0100 	 1.6005 	 0.4031 	 1.9487 	 	 0.2377 	 	 1.1684 	 0.7124 	 1.5230 	 	 0.4914
[2020/01/31 00:35:21] - 132 	 367.9 	 	 57.4 	 	 0.0100 	 1.6493 	 0.3916 	 1.9846 	 	 0.2289 	 	 1.0116 	 0.7293 	 1.4498 	 	 0.4834
[2020/01/31 00:42:27] - 133 	 368.6 	 	 57.6 	 	 0.0100 	 1.6102 	 0.3849 	 1.9539 	 	 0.2269 	 	 1.3547 	 0.6759 	 1.6372 	 	 0.4858
[2020/01/31 00:49:33] - 134 	 368.4 	 	 57.3 	 	 0.0100 	 1.6299 	 0.4091 	 1.9682 	 	 0.2384 	 	 1.2655 	 0.6795 	 1.5706 	 	 0.4841
[2020/01/31 00:56:39] - 135 	 368.4 	 	 57.3 	 	 0.0100 	 1.6094 	 0.3847 	 1.9587 	 	 0.2263 	 	 1.2288 	 0.7149 	 1.5686 	 	 0.4937
[2020/01/31 01:03:44] - 136 	 368.4 	 	 57.4 	 	 0.0100 	 1.6497 	 0.3797 	 1.9875 	 	 0.2235 	 	 1.2005 	 0.6951 	 1.5533 	 	 0.4777
[2020/01/31 01:10:50] - 137 	 367.9 	 	 57.4 	 	 0.0100 	 1.5993 	 0.3907 	 1.9466 	 	 0.2322 	 	 1.2484 	 0.6935 	 1.5785 	 	 0.4835
[2020/01/31 01:17:55] - 138 	 368.1 	 	 57.3 	 	 0.0100 	 1.6109 	 0.4018 	 1.9578 	 	 0.2360 	 	 1.0441 	 0.7326 	 1.4260 	 	 0.5125
[2020/01/31 01:25:01] - 139 	 368.2 	 	 57.5 	 	 0.0100 	 1.6290 	 0.4050 	 1.9687 	 	 0.2389 	 	 1.0503 	 0.7340 	 1.4681 	 	 0.4887
[2020/01/31 01:32:08] - 140 	 368.0 	 	 57.3 	 	 0.0100 	 1.6235 	 0.3925 	 1.9659 	 	 0.2310 	 	 0.9585 	 0.7411 	 1.3853 	 	 0.5048
[2020/01/31 01:39:13] - 141 	 368.5 	 	 57.3 	 	 0.0100 	 1.6145 	 0.3997 	 1.9588 	 	 0.2353 	 	 1.1102 	 0.7177 	 1.4831 	 	 0.5006
[2020/01/31 01:46:19] - 142 	 368.3 	 	 57.5 	 	 0.0100 	 1.5853 	 0.3935 	 1.9387 	 	 0.2329 	 	 1.0959 	 0.7161 	 1.4766 	 	 0.4983
[2020/01/31 01:53:25] - 143 	 368.1 	 	 57.5 	 	 0.0100 	 1.6029 	 0.4084 	 1.9544 	 	 0.2399 	 	 1.3344 	 0.6893 	 1.6248 	 	 0.4804
[2020/01/31 02:00:31] - 144 	 368.4 	 	 57.4 	 	 0.0100 	 1.6284 	 0.4266 	 1.9730 	 	 0.2491 	 	 0.9835 	 0.7464 	 1.4086 	 	 0.5053
[2020/01/31 02:07:36] - 145 	 368.3 	 	 57.4 	 	 0.0100 	 1.6035 	 0.4067 	 1.9534 	 	 0.2343 	 	 0.9598 	 0.7505 	 1.4096 	 	 0.4969
[2020/01/31 02:14:42] - 146 	 368.2 	 	 57.4 	 	 0.0100 	 1.5957 	 0.4220 	 1.9464 	 	 0.2472 	 	 1.0159 	 0.7490 	 1.4202 	 	 0.5116
[2020/01/31 02:21:48] - 147 	 368.2 	 	 57.4 	 	 0.0100 	 1.6141 	 0.3831 	 1.9613 	 	 0.2260 	 	 1.0575 	 0.7300 	 1.4566 	 	 0.4931
[2020/01/31 02:28:53] - 148 	 368.2 	 	 57.5 	 	 0.0100 	 1.6266 	 0.3915 	 1.9706 	 	 0.2299 	 	 0.9555 	 0.7467 	 1.3826 	 	 0.5135
[2020/01/31 02:35:59] - 149 	 368.1 	 	 57.5 	 	 0.0010 	 1.6281 	 0.4167 	 1.9707 	 	 0.2413 	 	 0.9232 	 0.7604 	 1.3838 	 	 0.5080
[2020/01/31 02:43:04] - 150 	 367.3 	 	 56.8 	 	 0.0010 	 1.5740 	 0.4029 	 1.9196 	 	 0.2385 	 	 0.9735 	 0.7603 	 1.4025 	 	 0.5170
[2020/01/31 02:50:06] - 151 	 363.7 	 	 57.0 	 	 0.0010 	 1.5706 	 0.4056 	 1.9167 	 	 0.2416 	 	 1.2532 	 0.7076 	 1.5824 	 	 0.4895
[2020/01/31 02:57:09] - 152 	 366.0 	 	 57.1 	 	 0.0010 	 1.5971 	 0.4220 	 1.9363 	 	 0.2496 	 	 1.1562 	 0.7443 	 1.5116 	 	 0.5107
[2020/01/31 03:04:13] - 153 	 367.1 	 	 57.1 	 	 0.0010 	 1.5267 	 0.4331 	 1.8796 	 	 0.2659 	 	 1.1337 	 0.7435 	 1.4969 	 	 0.5109
[2020/01/31 03:11:17] - 154 	 367.0 	 	 57.2 	 	 0.0010 	 1.5620 	 0.4373 	 1.9098 	 	 0.2578 	 	 1.2517 	 0.7153 	 1.5834 	 	 0.4907
[2020/01/31 03:18:21] - 155 	 367.2 	 	 57.2 	 	 0.0010 	 1.5863 	 0.4171 	 1.9316 	 	 0.2515 	 	 1.1837 	 0.7365 	 1.5404 	 	 0.4985
[2020/01/31 03:25:26] - 156 	 367.4 	 	 57.1 	 	 0.0010 	 1.5365 	 0.4228 	 1.8898 	 	 0.2528 	 	 0.8450 	 0.7764 	 1.3495 	 	 0.5156
[2020/01/31 03:32:30] - 157 	 367.1 	 	 57.4 	 	 0.0010 	 1.5399 	 0.4145 	 1.8919 	 	 0.2476 	 	 0.9656 	 0.7687 	 1.3934 	 	 0.5220
[2020/01/31 03:39:36] - 158 	 367.7 	 	 57.4 	 	 0.0010 	 1.5542 	 0.4161 	 1.9052 	 	 0.2505 	 	 1.1830 	 0.7462 	 1.5307 	 	 0.5105
[2020/01/31 03:46:41] - 159 	 367.8 	 	 57.1 	 	 0.0010 	 1.5633 	 0.4155 	 1.9173 	 	 0.2468 	 	 0.9184 	 0.7695 	 1.3874 	 	 0.5141
[2020/01/31 03:53:51] - 160 	 367.4 	 	 57.4 	 	 0.0010 	 1.5508 	 0.4199 	 1.9026 	 	 0.2557 	 	 0.8715 	 0.7803 	 1.3489 	 	 0.5196
[2020/01/31 04:00:56] - 161 	 367.9 	 	 57.2 	 	 0.0010 	 1.5381 	 0.4266 	 1.8920 	 	 0.2560 	 	 1.2294 	 0.7218 	 1.5670 	 	 0.4959
[2020/01/31 04:08:01] - 162 	 367.7 	 	 57.2 	 	 0.0010 	 1.5393 	 0.4159 	 1.8958 	 	 0.2524 	 	 0.8638 	 0.7800 	 1.3514 	 	 0.5175
[2020/01/31 04:15:05] - 163 	 367.5 	 	 57.3 	 	 0.0010 	 1.5428 	 0.4352 	 1.8982 	 	 0.2612 	 	 1.1694 	 0.7397 	 1.5108 	 	 0.5171
[2020/01/31 04:22:11] - 164 	 367.9 	 	 57.2 	 	 0.0010 	 1.5424 	 0.4335 	 1.8961 	 	 0.2599 	 	 1.1568 	 0.7359 	 1.5097 	 	 0.5116
[2020/01/31 04:29:15] - 165 	 367.6 	 	 57.2 	 	 0.0010 	 1.5495 	 0.3951 	 1.9043 	 	 0.2389 	 	 1.1908 	 0.7366 	 1.5349 	 	 0.5038
[2020/01/31 04:36:20] - 166 	 367.6 	 	 57.4 	 	 0.0010 	 1.5548 	 0.4255 	 1.9057 	 	 0.2546 	 	 0.8505 	 0.7912 	 1.3212 	 	 0.5259
[2020/01/31 04:43:26] - 167 	 368.0 	 	 57.3 	 	 0.0010 	 1.5454 	 0.4355 	 1.9025 	 	 0.2602 	 	 0.9919 	 0.7615 	 1.4257 	 	 0.5120
[2020/01/31 04:50:31] - 168 	 367.7 	 	 57.3 	 	 0.0010 	 1.5246 	 0.4323 	 1.8836 	 	 0.2601 	 	 1.1840 	 0.7295 	 1.5371 	 	 0.5034
[2020/01/31 04:57:36] - 169 	 367.7 	 	 57.2 	 	 0.0010 	 1.5383 	 0.4295 	 1.8950 	 	 0.2583 	 	 1.1540 	 0.7375 	 1.5273 	 	 0.4964
[2020/01/31 05:04:42] - 170 	 367.9 	 	 57.2 	 	 0.0010 	 1.5299 	 0.4292 	 1.8819 	 	 0.2578 	 	 0.8386 	 0.7888 	 1.3459 	 	 0.5175
[2020/01/31 05:11:47] - 171 	 367.4 	 	 57.3 	 	 0.0010 	 1.5517 	 0.4101 	 1.9068 	 	 0.2470 	 	 0.9249 	 0.7664 	 1.3962 	 	 0.5157
[2020/01/31 05:18:52] - 172 	 367.9 	 	 57.4 	 	 0.0010 	 1.5335 	 0.4157 	 1.8892 	 	 0.2494 	 	 1.1948 	 0.7319 	 1.5426 	 	 0.5067
[2020/01/31 05:25:57] - 173 	 367.8 	 	 57.3 	 	 0.0010 	 1.5356 	 0.4008 	 1.8919 	 	 0.2416 	 	 0.8115 	 0.8025 	 1.3345 	 	 0.5172
[2020/01/31 05:33:02] - 174 	 367.4 	 	 57.2 	 	 0.0010 	 1.5514 	 0.3952 	 1.9058 	 	 0.2355 	 	 0.8886 	 0.7805 	 1.3750 	 	 0.5188
[2020/01/31 05:40:06] - 175 	 367.4 	 	 57.2 	 	 0.0010 	 1.5508 	 0.4175 	 1.9046 	 	 0.2472 	 	 1.1471 	 0.7384 	 1.5245 	 	 0.4982
[2020/01/31 05:47:11] - 176 	 367.6 	 	 57.2 	 	 0.0010 	 1.4950 	 0.4296 	 1.8595 	 	 0.2614 	 	 1.2635 	 0.7166 	 1.5847 	 	 0.4979
[2020/01/31 05:54:11] - 177 	 362.8 	 	 57.0 	 	 0.0010 	 1.5429 	 0.4191 	 1.9005 	 	 0.2491 	 	 0.9907 	 0.7736 	 1.4329 	 	 0.5127
[2020/01/31 06:01:14] - 178 	 366.1 	 	 57.2 	 	 0.0010 	 1.5569 	 0.4241 	 1.9129 	 	 0.2521 	 	 0.8741 	 0.7742 	 1.4019 	 	 0.5038
[2020/01/31 06:08:19] - 179 	 367.6 	 	 57.2 	 	 0.0010 	 1.5248 	 0.4179 	 1.8842 	 	 0.2517 	 	 1.1884 	 0.7371 	 1.5441 	 	 0.5059
[2020/01/31 06:15:25] - 180 	 368.0 	 	 57.3 	 	 0.0010 	 1.5214 	 0.4265 	 1.8831 	 	 0.2571 	 	 1.2097 	 0.7249 	 1.5528 	 	 0.5025
[2020/01/31 06:22:30] - 181 	 367.9 	 	 57.3 	 	 0.0010 	 1.5277 	 0.4225 	 1.8893 	 	 0.2559 	 	 0.8964 	 0.7973 	 1.3623 	 	 0.5278
[2020/01/31 06:29:36] - 182 	 367.3 	 	 57.3 	 	 0.0010 	 1.5560 	 0.4251 	 1.9120 	 	 0.2567 	 	 1.1592 	 0.7437 	 1.5153 	 	 0.5121
[2020/01/31 06:36:41] - 183 	 367.7 	 	 57.4 	 	 0.0010 	 1.5213 	 0.4299 	 1.8837 	 	 0.2576 	 	 1.1719 	 0.7352 	 1.5219 	 	 0.5095
[2020/01/31 06:43:46] - 184 	 367.8 	 	 57.2 	 	 0.0010 	 1.5333 	 0.4096 	 1.8926 	 	 0.2441 	 	 0.9398 	 0.7849 	 1.3936 	 	 0.5169
[2020/01/31 06:50:51] - 185 	 367.8 	 	 57.3 	 	 0.0010 	 1.5057 	 0.4338 	 1.8684 	 	 0.2627 	 	 1.1570 	 0.7414 	 1.5303 	 	 0.5020
[2020/01/31 06:57:56] - 186 	 368.1 	 	 57.3 	 	 0.0010 	 1.5157 	 0.4249 	 1.8818 	 	 0.2528 	 	 1.2312 	 0.7133 	 1.5813 	 	 0.4809
[2020/01/31 07:05:01] - 187 	 367.8 	 	 57.4 	 	 0.0010 	 1.5134 	 0.4231 	 1.8789 	 	 0.2564 	 	 0.8177 	 0.7971 	 1.3323 	 	 0.5228
[2020/01/31 07:12:07] - 188 	 367.9 	 	 57.3 	 	 0.0010 	 1.5289 	 0.4260 	 1.8871 	 	 0.2569 	 	 1.1886 	 0.7390 	 1.5332 	 	 0.5109
[2020/01/31 07:19:12] - 189 	 367.8 	 	 57.2 	 	 0.0010 	 1.5318 	 0.4444 	 1.8954 	 	 0.2660 	 	 1.1736 	 0.7391 	 1.5396 	 	 0.5040
[2020/01/31 07:26:17] - 190 	 367.5 	 	 57.3 	 	 0.0010 	 1.5279 	 0.4002 	 1.8891 	 	 0.2391 	 	 1.2573 	 0.7314 	 1.5767 	 	 0.5071
[2020/01/31 07:33:23] - 191 	 368.0 	 	 57.3 	 	 0.0010 	 1.5304 	 0.4075 	 1.8924 	 	 0.2430 	 	 1.0330 	 0.7585 	 1.4749 	 	 0.4973
[2020/01/31 07:40:26] - 192 	 366.4 	 	 57.3 	 	 0.0010 	 1.5057 	 0.4222 	 1.8705 	 	 0.2547 	 	 0.8666 	 0.7817 	 1.3357 	 	 0.5242
[2020/01/31 07:47:31] - 193 	 367.4 	 	 57.2 	 	 0.0010 	 1.4879 	 0.4319 	 1.8567 	 	 0.2602 	 	 1.1355 	 0.7552 	 1.4991 	 	 0.5145
[2020/01/31 07:54:36] - 194 	 368.0 	 	 57.4 	 	 0.0010 	 1.5186 	 0.4396 	 1.8861 	 	 0.2596 	 	 1.1736 	 0.7428 	 1.5497 	 	 0.4978
[2020/01/31 08:01:41] - 195 	 367.8 	 	 57.1 	 	 0.0010 	 1.5090 	 0.4320 	 1.8703 	 	 0.2597 	 	 1.1400 	 0.7469 	 1.5198 	 	 0.5034
[2020/01/31 08:08:45] - 196 	 366.9 	 	 57.2 	 	 0.0010 	 1.4845 	 0.4293 	 1.8521 	 	 0.2635 	 	 0.9433 	 0.7718 	 1.4162 	 	 0.5049
[2020/01/31 08:15:50] - 197 	 367.7 	 	 57.3 	 	 0.0010 	 1.5136 	 0.4358 	 1.8793 	 	 0.2626 	 	 1.1708 	 0.7520 	 1.5340 	 	 0.5100
[2020/01/31 08:22:55] - 198 	 368.0 	 	 57.2 	 	 0.0010 	 1.5011 	 0.4410 	 1.8684 	 	 0.2646 	 	 1.0759 	 0.7592 	 1.4783 	 	 0.5079
[2020/01/31 08:30:01] - 199 	 367.8 	 	 57.4 	 	 0.0010 	 1.5393 	 0.4050 	 1.9013 	 	 0.2390 	 	 1.1935 	 0.7383 	 1.5509 	 	 0.5021
