[2020/01/28 22:38:48] - Namespace(attack='fgsm', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=0.75, fgsm_init='random', fname='experiments/cifar10_fgsm/preactresnet18_0.75_2', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/28 22:39:01] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/29 01:13:49] - 128 	 40.1 	 	 31.8 	 	 0.0100 	 0.1145 	 0.9801 	 0.4261 	 	 0.8193 	 	 0.3654 	 0.8826 	 2.4336 	 	 0.3815
[2020/01/29 01:15:01] - 129 	 40.1 	 	 31.8 	 	 0.0100 	 0.1132 	 0.9798 	 0.4263 	 	 0.8214 	 	 0.3638 	 0.8829 	 2.3994 	 	 0.3892
[2020/01/29 01:16:13] - 130 	 40.1 	 	 31.8 	 	 0.0100 	 0.1107 	 0.9804 	 0.4195 	 	 0.8224 	 	 0.3646 	 0.8796 	 2.3339 	 	 0.3933
[2020/01/29 01:17:24] - 131 	 40.0 	 	 31.8 	 	 0.0100 	 0.1088 	 0.9815 	 0.4152 	 	 0.8237 	 	 0.3684 	 0.8763 	 2.4123 	 	 0.3850
[2020/01/29 01:18:36] - 132 	 40.0 	 	 31.8 	 	 0.0100 	 0.1076 	 0.9815 	 0.4170 	 	 0.8227 	 	 0.3797 	 0.8733 	 2.3983 	 	 0.3814
[2020/01/29 01:19:48] - 133 	 40.2 	 	 31.8 	 	 0.0100 	 0.1070 	 0.9813 	 0.4158 	 	 0.8244 	 	 0.3737 	 0.8756 	 2.4242 	 	 0.3964
[2020/01/29 01:21:00] - 134 	 40.1 	 	 31.8 	 	 0.0100 	 0.1036 	 0.9818 	 0.4107 	 	 0.8261 	 	 0.3757 	 0.8753 	 2.4942 	 	 0.3796
[2020/01/29 01:22:12] - 135 	 40.1 	 	 31.8 	 	 0.0100 	 0.1017 	 0.9827 	 0.4062 	 	 0.8291 	 	 0.3885 	 0.8716 	 2.3534 	 	 0.3861
[2020/01/29 01:23:24] - 136 	 40.1 	 	 31.8 	 	 0.0100 	 0.0997 	 0.9825 	 0.4037 	 	 0.8288 	 	 0.3819 	 0.8751 	 2.4860 	 	 0.3835
[2020/01/29 01:24:36] - 137 	 40.2 	 	 31.8 	 	 0.0100 	 0.1003 	 0.9839 	 0.4095 	 	 0.8276 	 	 0.3889 	 0.8724 	 2.3882 	 	 0.3872
[2020/01/29 01:25:47] - 138 	 40.1 	 	 31.8 	 	 0.0100 	 0.0985 	 0.9832 	 0.3977 	 	 0.8316 	 	 0.3729 	 0.8765 	 2.5228 	 	 0.3862
[2020/01/29 01:26:59] - 139 	 40.1 	 	 31.8 	 	 0.0100 	 0.0960 	 0.9847 	 0.3987 	 	 0.8317 	 	 0.3794 	 0.8702 	 2.4447 	 	 0.3800
[2020/01/29 01:28:11] - 140 	 40.0 	 	 31.8 	 	 0.0100 	 0.0945 	 0.9849 	 0.3976 	 	 0.8310 	 	 0.3794 	 0.8713 	 2.5423 	 	 0.3770
[2020/01/29 01:29:23] - 141 	 40.1 	 	 31.8 	 	 0.0100 	 0.0925 	 0.9855 	 0.3925 	 	 0.8344 	 	 0.3836 	 0.8698 	 2.5320 	 	 0.3913
[2020/01/29 01:30:35] - 142 	 40.1 	 	 31.8 	 	 0.0100 	 0.0889 	 0.9869 	 0.3870 	 	 0.8365 	 	 0.3814 	 0.8736 	 2.5529 	 	 0.3801
[2020/01/29 01:31:47] - 143 	 40.1 	 	 32.0 	 	 0.0100 	 0.0884 	 0.9869 	 0.3863 	 	 0.8360 	 	 0.3910 	 0.8702 	 2.5495 	 	 0.3819
[2020/01/29 01:32:59] - 144 	 40.1 	 	 31.8 	 	 0.0100 	 0.0874 	 0.9862 	 0.3829 	 	 0.8392 	 	 0.3785 	 0.8722 	 2.5403 	 	 0.3812
[2020/01/29 01:34:11] - 145 	 40.2 	 	 31.8 	 	 0.0100 	 0.0849 	 0.9871 	 0.3790 	 	 0.8403 	 	 0.3901 	 0.8698 	 2.5213 	 	 0.3822
[2020/01/29 01:35:23] - 146 	 40.2 	 	 31.8 	 	 0.0100 	 0.0840 	 0.9880 	 0.3792 	 	 0.8390 	 	 0.3753 	 0.8769 	 2.5723 	 	 0.3808
[2020/01/29 01:36:35] - 147 	 40.1 	 	 31.8 	 	 0.0100 	 0.0820 	 0.9884 	 0.3732 	 	 0.8440 	 	 0.3916 	 0.8699 	 2.6179 	 	 0.3687
[2020/01/29 01:37:47] - 148 	 40.1 	 	 31.8 	 	 0.0100 	 0.0813 	 0.9873 	 0.3736 	 	 0.8427 	 	 0.3818 	 0.8734 	 2.6068 	 	 0.3752
[2020/01/29 01:38:59] - 149 	 40.1 	 	 31.8 	 	 0.0010 	 0.0801 	 0.9892 	 0.3707 	 	 0.8427 	 	 0.3927 	 0.8672 	 2.5603 	 	 0.3847
[2020/01/29 01:40:11] - 150 	 40.1 	 	 31.8 	 	 0.0010 	 0.0643 	 0.9910 	 0.2556 	 	 0.8975 	 	 0.3498 	 0.8858 	 2.6831 	 	 0.3979
[2020/01/29 01:41:22] - 151 	 40.1 	 	 31.8 	 	 0.0010 	 0.0486 	 0.9930 	 0.2089 	 	 0.9158 	 	 0.3494 	 0.8872 	 2.7409 	 	 0.4076
[2020/01/29 01:42:34] - 152 	 40.0 	 	 31.8 	 	 0.0010 	 0.0420 	 0.9943 	 0.1888 	 	 0.9251 	 	 0.3483 	 0.8853 	 2.7869 	 	 0.3997
[2020/01/29 01:43:46] - 153 	 40.1 	 	 31.8 	 	 0.0010 	 0.0377 	 0.9952 	 0.1768 	 	 0.9289 	 	 0.3552 	 0.8873 	 2.8968 	 	 0.4012
[2020/01/29 01:44:58] - 154 	 40.1 	 	 31.8 	 	 0.0010 	 0.0351 	 0.9954 	 0.1674 	 	 0.9325 	 	 0.3581 	 0.8840 	 2.8610 	 	 0.4104
[2020/01/29 01:46:10] - 155 	 40.0 	 	 31.8 	 	 0.0010 	 0.0321 	 0.9957 	 0.1584 	 	 0.9366 	 	 0.3539 	 0.8865 	 2.9579 	 	 0.3979
[2020/01/29 01:47:22] - 156 	 40.1 	 	 32.0 	 	 0.0010 	 0.0300 	 0.9963 	 0.1523 	 	 0.9378 	 	 0.3514 	 0.8871 	 3.0108 	 	 0.4074
[2020/01/29 01:48:34] - 157 	 40.0 	 	 31.8 	 	 0.0010 	 0.0285 	 0.9964 	 0.1469 	 	 0.9405 	 	 0.3549 	 0.8886 	 3.1045 	 	 0.4038
[2020/01/29 01:49:46] - 158 	 40.0 	 	 31.8 	 	 0.0010 	 0.0270 	 0.9969 	 0.1434 	 	 0.9422 	 	 0.3603 	 0.8857 	 2.9807 	 	 0.4111
[2020/01/29 01:50:57] - 159 	 40.0 	 	 31.7 	 	 0.0010 	 0.0250 	 0.9971 	 0.1361 	 	 0.9459 	 	 0.3626 	 0.8864 	 3.1201 	 	 0.4014
[2020/01/29 01:52:09] - 160 	 40.1 	 	 31.9 	 	 0.0010 	 0.0239 	 0.9971 	 0.1331 	 	 0.9474 	 	 0.3627 	 0.8854 	 3.1181 	 	 0.4055
[2020/01/29 01:53:21] - 161 	 40.1 	 	 31.8 	 	 0.0010 	 0.0223 	 0.9972 	 0.1279 	 	 0.9493 	 	 0.3598 	 0.8888 	 3.2144 	 	 0.4056
[2020/01/29 01:54:33] - 162 	 40.1 	 	 31.8 	 	 0.0010 	 0.0217 	 0.9974 	 0.1246 	 	 0.9501 	 	 0.3592 	 0.8880 	 3.2485 	 	 0.4039
[2020/01/29 01:55:45] - 163 	 40.1 	 	 31.9 	 	 0.0010 	 0.0204 	 0.9978 	 0.1203 	 	 0.9517 	 	 0.3685 	 0.8870 	 3.2801 	 	 0.4021
[2020/01/29 01:56:57] - 164 	 40.2 	 	 31.8 	 	 0.0010 	 0.0194 	 0.9978 	 0.1170 	 	 0.9540 	 	 0.3708 	 0.8858 	 3.2643 	 	 0.3997
[2020/01/29 01:58:09] - 165 	 40.1 	 	 31.7 	 	 0.0010 	 0.0184 	 0.9980 	 0.1141 	 	 0.9549 	 	 0.3673 	 0.8867 	 3.2892 	 	 0.4054
[2020/01/29 01:59:21] - 166 	 40.1 	 	 31.8 	 	 0.0010 	 0.0179 	 0.9980 	 0.1119 	 	 0.9558 	 	 0.3686 	 0.8879 	 3.3319 	 	 0.4022
[2020/01/29 02:00:33] - 167 	 40.0 	 	 31.8 	 	 0.0010 	 0.0172 	 0.9980 	 0.1084 	 	 0.9582 	 	 0.3691 	 0.8862 	 3.2853 	 	 0.4046
[2020/01/29 02:01:45] - 168 	 40.1 	 	 31.7 	 	 0.0010 	 0.0162 	 0.9982 	 0.1055 	 	 0.9586 	 	 0.3758 	 0.8874 	 3.4536 	 	 0.3990
[2020/01/29 02:02:57] - 169 	 40.1 	 	 31.8 	 	 0.0010 	 0.0154 	 0.9983 	 0.1031 	 	 0.9590 	 	 0.3722 	 0.8869 	 3.3968 	 	 0.4076
[2020/01/29 02:04:09] - 170 	 40.1 	 	 31.9 	 	 0.0010 	 0.0146 	 0.9983 	 0.1003 	 	 0.9608 	 	 0.3717 	 0.8871 	 3.4194 	 	 0.3996
[2020/01/29 02:05:20] - 171 	 40.0 	 	 31.8 	 	 0.0010 	 0.0139 	 0.9985 	 0.0975 	 	 0.9622 	 	 0.3698 	 0.8883 	 3.4014 	 	 0.4010
[2020/01/29 02:06:32] - 172 	 40.1 	 	 31.8 	 	 0.0010 	 0.0134 	 0.9985 	 0.0974 	 	 0.9633 	 	 0.3708 	 0.8872 	 3.4443 	 	 0.4017
[2020/01/29 02:07:44] - 173 	 40.2 	 	 31.8 	 	 0.0010 	 0.0131 	 0.9988 	 0.0956 	 	 0.9631 	 	 0.3867 	 0.8845 	 3.5309 	 	 0.3985
[2020/01/29 02:08:56] - 174 	 40.1 	 	 31.9 	 	 0.0010 	 0.0125 	 0.9986 	 0.0925 	 	 0.9647 	 	 0.3836 	 0.8847 	 3.4948 	 	 0.4028
[2020/01/29 02:10:08] - 175 	 40.0 	 	 31.7 	 	 0.0010 	 0.0119 	 0.9986 	 0.0905 	 	 0.9648 	 	 0.3865 	 0.8853 	 3.5283 	 	 0.4029
[2020/01/29 02:11:20] - 176 	 40.1 	 	 31.8 	 	 0.0010 	 0.0115 	 0.9990 	 0.0894 	 	 0.9654 	 	 0.3798 	 0.8859 	 3.5694 	 	 0.3999
[2020/01/29 02:12:32] - 177 	 40.1 	 	 31.8 	 	 0.0010 	 0.0115 	 0.9989 	 0.0886 	 	 0.9659 	 	 0.3891 	 0.8835 	 3.6335 	 	 0.3969
[2020/01/29 02:13:44] - 178 	 40.1 	 	 31.8 	 	 0.0010 	 0.0107 	 0.9990 	 0.0854 	 	 0.9671 	 	 0.3823 	 0.8863 	 3.5945 	 	 0.4052
[2020/01/29 02:14:56] - 179 	 40.0 	 	 31.9 	 	 0.0010 	 0.0100 	 0.9990 	 0.0831 	 	 0.9694 	 	 0.3887 	 0.8862 	 3.6788 	 	 0.4027
[2020/01/29 02:16:08] - 180 	 40.1 	 	 31.8 	 	 0.0010 	 0.0098 	 0.9988 	 0.0822 	 	 0.9686 	 	 0.3881 	 0.8870 	 3.6380 	 	 0.4010
[2020/01/29 02:17:20] - 181 	 40.1 	 	 31.8 	 	 0.0010 	 0.0094 	 0.9991 	 0.0806 	 	 0.9697 	 	 0.3889 	 0.8848 	 3.7248 	 	 0.4041
[2020/01/29 02:18:31] - 182 	 40.0 	 	 31.8 	 	 0.0010 	 0.0091 	 0.9991 	 0.0802 	 	 0.9700 	 	 0.3850 	 0.8866 	 3.7188 	 	 0.4006
[2020/01/29 02:19:43] - 183 	 40.1 	 	 31.8 	 	 0.0010 	 0.0087 	 0.9991 	 0.0780 	 	 0.9707 	 	 0.3912 	 0.8856 	 3.7040 	 	 0.4055
[2020/01/29 02:20:55] - 184 	 40.1 	 	 31.8 	 	 0.0010 	 0.0084 	 0.9992 	 0.0750 	 	 0.9719 	 	 0.3917 	 0.8855 	 3.7262 	 	 0.3990
[2020/01/29 02:22:07] - 185 	 40.2 	 	 31.8 	 	 0.0010 	 0.0080 	 0.9992 	 0.0758 	 	 0.9711 	 	 0.3928 	 0.8854 	 3.7455 	 	 0.3932
[2020/01/29 02:23:19] - 186 	 40.0 	 	 31.8 	 	 0.0010 	 0.0079 	 0.9993 	 0.0733 	 	 0.9725 	 	 0.3956 	 0.8848 	 3.7425 	 	 0.4002
[2020/01/29 02:24:31] - 187 	 40.1 	 	 31.8 	 	 0.0010 	 0.0077 	 0.9992 	 0.0729 	 	 0.9729 	 	 0.3971 	 0.8862 	 3.7440 	 	 0.4003
[2020/01/29 02:25:43] - 188 	 40.1 	 	 31.8 	 	 0.0010 	 0.0070 	 0.9995 	 0.0705 	 	 0.9738 	 	 0.3921 	 0.8869 	 3.7774 	 	 0.4038
[2020/01/29 02:26:55] - 189 	 40.1 	 	 31.9 	 	 0.0010 	 0.0072 	 0.9991 	 0.0710 	 	 0.9739 	 	 0.3888 	 0.8873 	 3.8305 	 	 0.3994
[2020/01/29 02:28:07] - 190 	 40.2 	 	 31.8 	 	 0.0010 	 0.0068 	 0.9993 	 0.0692 	 	 0.9750 	 	 0.3975 	 0.8864 	 3.8428 	 	 0.4030
[2020/01/29 02:29:19] - 191 	 40.0 	 	 31.8 	 	 0.0010 	 0.0065 	 0.9994 	 0.0693 	 	 0.9750 	 	 0.4004 	 0.8849 	 3.8601 	 	 0.4016
[2020/01/29 02:30:30] - 192 	 40.1 	 	 31.7 	 	 0.0010 	 0.0064 	 0.9993 	 0.0671 	 	 0.9760 	 	 0.4023 	 0.8838 	 3.8666 	 	 0.4016
[2020/01/29 02:31:42] - 193 	 40.0 	 	 31.9 	 	 0.0010 	 0.0059 	 0.9996 	 0.0639 	 	 0.9774 	 	 0.4082 	 0.8823 	 3.9213 	 	 0.4027
[2020/01/29 02:32:54] - 194 	 40.1 	 	 31.8 	 	 0.0010 	 0.0059 	 0.9994 	 0.0631 	 	 0.9778 	 	 0.4111 	 0.8853 	 3.8874 	 	 0.4046
[2020/01/29 02:34:06] - 195 	 40.1 	 	 31.7 	 	 0.0010 	 0.0057 	 0.9995 	 0.0635 	 	 0.9775 	 	 0.4025 	 0.8831 	 3.9162 	 	 0.3995
[2020/01/29 02:35:18] - 196 	 40.0 	 	 31.8 	 	 0.0010 	 0.0054 	 0.9995 	 0.0635 	 	 0.9774 	 	 0.4003 	 0.8861 	 3.8930 	 	 0.3982
[2020/01/29 02:36:30] - 197 	 40.2 	 	 31.9 	 	 0.0010 	 0.0053 	 0.9995 	 0.0617 	 	 0.9774 	 	 0.4052 	 0.8853 	 3.9129 	 	 0.4065
[2020/01/29 02:37:42] - 198 	 40.1 	 	 31.8 	 	 0.0010 	 0.0049 	 0.9995 	 0.0606 	 	 0.9783 	 	 0.4026 	 0.8853 	 3.9573 	 	 0.4062
[2020/01/29 02:38:54] - 199 	 40.1 	 	 31.8 	 	 0.0010 	 0.0051 	 0.9994 	 0.0611 	 	 0.9779 	 	 0.4118 	 0.8846 	 3.9689 	 	 0.4034
