[2020/01/30 08:38:02] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=True, cutout_len=16, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_16', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 08:42:50] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/31 07:09:20] - 128 	 352.0 	 	 59.6 	 	 0.0100 	 0.8642 	 0.7569 	 1.3876 	 	 0.4681 	 	 0.7221 	 0.7778 	 1.3062 	 	 0.5056
[2020/01/31 07:16:16] - 129 	 353.4 	 	 62.3 	 	 0.0100 	 0.8607 	 0.7557 	 1.3866 	 	 0.4676 	 	 0.6823 	 0.7806 	 1.3244 	 	 0.4999
[2020/01/31 07:23:05] - 130 	 345.0 	 	 62.6 	 	 0.0100 	 0.8572 	 0.7560 	 1.3840 	 	 0.4690 	 	 0.7286 	 0.7769 	 1.3021 	 	 0.5085
[2020/01/31 07:30:03] - 131 	 354.6 	 	 63.1 	 	 0.0100 	 0.8590 	 0.7587 	 1.3867 	 	 0.4677 	 	 0.7191 	 0.7740 	 1.2991 	 	 0.5117
[2020/01/31 07:36:55] - 132 	 348.1 	 	 64.1 	 	 0.0100 	 0.8601 	 0.7581 	 1.3879 	 	 0.4667 	 	 0.7163 	 0.7672 	 1.3324 	 	 0.4967
[2020/01/31 07:43:45] - 133 	 347.4 	 	 62.8 	 	 0.0100 	 0.8531 	 0.7598 	 1.3819 	 	 0.4680 	 	 0.7044 	 0.7810 	 1.3115 	 	 0.5050
[2020/01/31 07:50:42] - 134 	 352.8 	 	 64.2 	 	 0.0100 	 0.8533 	 0.7586 	 1.3818 	 	 0.4676 	 	 0.6986 	 0.7838 	 1.3201 	 	 0.5048
[2020/01/31 07:57:33] - 135 	 346.3 	 	 64.0 	 	 0.0100 	 0.8430 	 0.7651 	 1.3738 	 	 0.4714 	 	 0.7011 	 0.7802 	 1.3033 	 	 0.5046
[2020/01/31 08:04:20] - 136 	 348.1 	 	 59.5 	 	 0.0100 	 0.8425 	 0.7659 	 1.3756 	 	 0.4688 	 	 0.6929 	 0.7938 	 1.2939 	 	 0.5146
[2020/01/31 08:11:16] - 137 	 351.1 	 	 64.3 	 	 0.0100 	 0.8439 	 0.7641 	 1.3788 	 	 0.4708 	 	 0.6968 	 0.7824 	 1.2909 	 	 0.5104
[2020/01/31 08:18:03] - 138 	 343.1 	 	 64.4 	 	 0.0100 	 0.8359 	 0.7674 	 1.3698 	 	 0.4728 	 	 0.6903 	 0.7873 	 1.3204 	 	 0.5045
[2020/01/31 08:24:59] - 139 	 353.7 	 	 61.9 	 	 0.0100 	 0.8353 	 0.7680 	 1.3702 	 	 0.4720 	 	 0.6934 	 0.7849 	 1.3066 	 	 0.5082
[2020/01/31 08:31:53] - 140 	 347.4 	 	 65.0 	 	 0.0100 	 0.8297 	 0.7703 	 1.3645 	 	 0.4747 	 	 0.6887 	 0.7810 	 1.3241 	 	 0.5011
[2020/01/31 08:38:39] - 141 	 341.1 	 	 65.4 	 	 0.0100 	 0.8343 	 0.7684 	 1.3707 	 	 0.4729 	 	 0.7032 	 0.7888 	 1.2978 	 	 0.5090
[2020/01/31 08:45:35] - 142 	 352.1 	 	 64.3 	 	 0.0100 	 0.8281 	 0.7713 	 1.3633 	 	 0.4722 	 	 0.6609 	 0.7907 	 1.3153 	 	 0.4952
[2020/01/31 08:52:23] - 143 	 344.1 	 	 63.4 	 	 0.0100 	 0.8247 	 0.7701 	 1.3612 	 	 0.4745 	 	 0.7086 	 0.7731 	 1.3039 	 	 0.5121
[2020/01/31 08:59:18] - 144 	 353.3 	 	 61.4 	 	 0.0100 	 0.8267 	 0.7704 	 1.3635 	 	 0.4728 	 	 0.7180 	 0.7861 	 1.2842 	 	 0.5175
[2020/01/31 09:06:13] - 145 	 349.4 	 	 65.2 	 	 0.0100 	 0.8260 	 0.7704 	 1.3630 	 	 0.4747 	 	 0.7187 	 0.7813 	 1.3072 	 	 0.5079
[2020/01/31 09:13:02] - 146 	 344.6 	 	 65.2 	 	 0.0100 	 0.8202 	 0.7740 	 1.3578 	 	 0.4758 	 	 0.6812 	 0.7886 	 1.3193 	 	 0.5042
[2020/01/31 09:19:50] - 147 	 346.8 	 	 60.5 	 	 0.0100 	 0.8164 	 0.7748 	 1.3585 	 	 0.4762 	 	 0.6714 	 0.7929 	 1.3186 	 	 0.5008
[2020/01/31 09:26:39] - 148 	 343.9 	 	 65.1 	 	 0.0100 	 0.8131 	 0.7773 	 1.3516 	 	 0.4769 	 	 0.7198 	 0.7745 	 1.3209 	 	 0.5026
[2020/01/31 09:33:28] - 149 	 350.3 	 	 58.8 	 	 0.0010 	 0.8173 	 0.7746 	 1.3574 	 	 0.4744 	 	 0.6889 	 0.7844 	 1.3251 	 	 0.5078
[2020/01/31 09:40:22] - 150 	 349.4 	 	 64.2 	 	 0.0010 	 0.7911 	 0.7867 	 1.2731 	 	 0.5082 	 	 0.6542 	 0.8033 	 1.2533 	 	 0.5234
[2020/01/31 09:47:13] - 151 	 344.6 	 	 65.0 	 	 0.0010 	 0.7545 	 0.7977 	 1.2434 	 	 0.5164 	 	 0.6184 	 0.8170 	 1.2561 	 	 0.5209
[2020/01/31 09:54:05] - 152 	 350.7 	 	 61.8 	 	 0.0010 	 0.7355 	 0.8054 	 1.2290 	 	 0.5193 	 	 0.6115 	 0.8124 	 1.2568 	 	 0.5225
[2020/01/31 10:00:58] - 153 	 347.1 	 	 64.5 	 	 0.0010 	 0.7267 	 0.8060 	 1.2227 	 	 0.5203 	 	 0.6049 	 0.8173 	 1.2583 	 	 0.5259
[2020/01/31 10:07:48] - 154 	 349.7 	 	 59.2 	 	 0.0010 	 0.7172 	 0.8089 	 1.2181 	 	 0.5234 	 	 0.6136 	 0.8177 	 1.2597 	 	 0.5232
[2020/01/31 10:14:36] - 155 	 346.7 	 	 61.9 	 	 0.0010 	 0.7082 	 0.8116 	 1.2097 	 	 0.5236 	 	 0.6034 	 0.8142 	 1.2643 	 	 0.5234
[2020/01/31 10:21:26] - 156 	 347.8 	 	 61.9 	 	 0.0010 	 0.6976 	 0.8140 	 1.1984 	 	 0.5279 	 	 0.6125 	 0.8118 	 1.2706 	 	 0.5227
[2020/01/31 10:28:29] - 157 	 358.3 	 	 64.4 	 	 0.0010 	 0.6925 	 0.8175 	 1.1982 	 	 0.5272 	 	 0.6102 	 0.8112 	 1.2627 	 	 0.5234
[2020/01/31 10:35:17] - 158 	 343.8 	 	 63.9 	 	 0.0010 	 0.6885 	 0.8179 	 1.1958 	 	 0.5286 	 	 0.6135 	 0.8059 	 1.2810 	 	 0.5202
[2020/01/31 10:42:07] - 159 	 347.1 	 	 62.9 	 	 0.0010 	 0.6829 	 0.8213 	 1.1907 	 	 0.5297 	 	 0.5808 	 0.8222 	 1.2847 	 	 0.5180
[2020/01/31 10:48:57] - 160 	 343.7 	 	 65.3 	 	 0.0010 	 0.6790 	 0.8234 	 1.1871 	 	 0.5296 	 	 0.5892 	 0.8155 	 1.2930 	 	 0.5207
[2020/01/31 10:55:47] - 161 	 347.6 	 	 62.4 	 	 0.0010 	 0.6737 	 0.8235 	 1.1852 	 	 0.5331 	 	 0.5908 	 0.8179 	 1.2663 	 	 0.5221
[2020/01/31 11:02:35] - 162 	 346.2 	 	 62.4 	 	 0.0010 	 0.6701 	 0.8250 	 1.1812 	 	 0.5326 	 	 0.6110 	 0.8171 	 1.2616 	 	 0.5248
[2020/01/31 11:09:28] - 163 	 351.2 	 	 61.9 	 	 0.0010 	 0.6675 	 0.8265 	 1.1760 	 	 0.5343 	 	 0.5912 	 0.8243 	 1.2678 	 	 0.5221
[2020/01/31 11:16:24] - 164 	 349.6 	 	 65.7 	 	 0.0010 	 0.6652 	 0.8252 	 1.1793 	 	 0.5319 	 	 0.6005 	 0.8176 	 1.2906 	 	 0.5174
[2020/01/31 11:23:12] - 165 	 347.1 	 	 61.3 	 	 0.0010 	 0.6630 	 0.8258 	 1.1741 	 	 0.5349 	 	 0.6094 	 0.8138 	 1.2718 	 	 0.5232
[2020/01/31 11:30:07] - 166 	 352.1 	 	 63.3 	 	 0.0010 	 0.6554 	 0.8303 	 1.1674 	 	 0.5374 	 	 0.5966 	 0.8209 	 1.2767 	 	 0.5204
[2020/01/31 11:36:58] - 167 	 346.3 	 	 64.1 	 	 0.0010 	 0.6530 	 0.8285 	 1.1678 	 	 0.5362 	 	 0.5889 	 0.8168 	 1.2917 	 	 0.5184
[2020/01/31 11:43:48] - 168 	 348.5 	 	 61.8 	 	 0.0010 	 0.6510 	 0.8310 	 1.1632 	 	 0.5382 	 	 0.5816 	 0.8194 	 1.2968 	 	 0.5180
[2020/01/31 11:50:38] - 169 	 344.0 	 	 65.5 	 	 0.0010 	 0.6472 	 0.8325 	 1.1627 	 	 0.5405 	 	 0.5697 	 0.8254 	 1.3146 	 	 0.5143
[2020/01/31 11:57:30] - 170 	 347.6 	 	 63.4 	 	 0.0010 	 0.6455 	 0.8316 	 1.1601 	 	 0.5402 	 	 0.5808 	 0.8213 	 1.2800 	 	 0.5225
[2020/01/31 12:04:19] - 171 	 345.2 	 	 63.9 	 	 0.0010 	 0.6404 	 0.8359 	 1.1561 	 	 0.5421 	 	 0.5903 	 0.8162 	 1.3081 	 	 0.5183
[2020/01/31 12:11:10] - 172 	 349.8 	 	 61.3 	 	 0.0010 	 0.6370 	 0.8351 	 1.1521 	 	 0.5413 	 	 0.5748 	 0.8258 	 1.3038 	 	 0.5166
[2020/01/31 12:18:06] - 173 	 352.8 	 	 63.1 	 	 0.0010 	 0.6338 	 0.8378 	 1.1523 	 	 0.5419 	 	 0.6042 	 0.8162 	 1.2854 	 	 0.5187
[2020/01/31 12:24:54] - 174 	 346.4 	 	 61.4 	 	 0.0010 	 0.6339 	 0.8375 	 1.1493 	 	 0.5447 	 	 0.5760 	 0.8216 	 1.2966 	 	 0.5217
[2020/01/31 12:31:48] - 175 	 348.7 	 	 65.9 	 	 0.0010 	 0.6322 	 0.8368 	 1.1501 	 	 0.5437 	 	 0.5698 	 0.8257 	 1.3089 	 	 0.5135
[2020/01/31 12:38:40] - 176 	 349.5 	 	 62.0 	 	 0.0010 	 0.6276 	 0.8399 	 1.1454 	 	 0.5444 	 	 0.5977 	 0.8129 	 1.2899 	 	 0.5201
[2020/01/31 12:45:34] - 177 	 347.7 	 	 66.4 	 	 0.0010 	 0.6261 	 0.8392 	 1.1454 	 	 0.5443 	 	 0.5722 	 0.8210 	 1.3426 	 	 0.5107
[2020/01/31 12:52:25] - 178 	 346.3 	 	 65.5 	 	 0.0010 	 0.6236 	 0.8397 	 1.1428 	 	 0.5445 	 	 0.5763 	 0.8209 	 1.3023 	 	 0.5148
[2020/01/31 12:59:21] - 179 	 354.0 	 	 61.1 	 	 0.0010 	 0.6221 	 0.8416 	 1.1409 	 	 0.5460 	 	 0.5901 	 0.8213 	 1.3173 	 	 0.5124
[2020/01/31 13:06:14] - 180 	 346.7 	 	 66.2 	 	 0.0010 	 0.6185 	 0.8440 	 1.1367 	 	 0.5469 	 	 0.5921 	 0.8189 	 1.3085 	 	 0.5146
[2020/01/31 13:13:07] - 181 	 351.1 	 	 61.6 	 	 0.0010 	 0.6166 	 0.8446 	 1.1370 	 	 0.5474 	 	 0.5643 	 0.8223 	 1.3367 	 	 0.5080
[2020/01/31 13:20:00] - 182 	 350.0 	 	 62.7 	 	 0.0010 	 0.6129 	 0.8442 	 1.1339 	 	 0.5483 	 	 0.5633 	 0.8234 	 1.3349 	 	 0.5112
[2020/01/31 13:26:56] - 183 	 351.0 	 	 65.5 	 	 0.0010 	 0.6119 	 0.8468 	 1.1348 	 	 0.5448 	 	 0.5868 	 0.8143 	 1.3406 	 	 0.5108
[2020/01/31 13:34:23] - 184 	 377.1 	 	 69.1 	 	 0.0010 	 0.6083 	 0.8461 	 1.1306 	 	 0.5481 	 	 0.5767 	 0.8253 	 1.3056 	 	 0.5174
[2020/01/31 13:41:45] - 185 	 377.6 	 	 65.1 	 	 0.0010 	 0.6065 	 0.8483 	 1.1281 	 	 0.5480 	 	 0.5653 	 0.8221 	 1.3227 	 	 0.5153
[2020/01/31 13:50:16] - 186 	 431.8 	 	 79.3 	 	 0.0010 	 0.6024 	 0.8483 	 1.1252 	 	 0.5498 	 	 0.5857 	 0.8241 	 1.2908 	 	 0.5197
[2020/01/31 13:58:48] - 187 	 437.7 	 	 74.4 	 	 0.0010 	 0.6032 	 0.8487 	 1.1268 	 	 0.5495 	 	 0.5691 	 0.8186 	 1.3476 	 	 0.5107
[2020/01/31 14:07:02] - 188 	 415.9 	 	 77.4 	 	 0.0010 	 0.5985 	 0.8501 	 1.1215 	 	 0.5522 	 	 0.5700 	 0.8223 	 1.3519 	 	 0.5071
[2020/01/31 14:15:29] - 189 	 428.4 	 	 78.7 	 	 0.0010 	 0.5986 	 0.8514 	 1.1228 	 	 0.5506 	 	 0.5761 	 0.8198 	 1.3178 	 	 0.5169
[2020/01/31 14:23:54] - 190 	 432.6 	 	 70.9 	 	 0.0010 	 0.5962 	 0.8518 	 1.1189 	 	 0.5515 	 	 0.5884 	 0.8216 	 1.2972 	 	 0.5178
[2020/01/31 14:31:53] - 191 	 413.3 	 	 65.8 	 	 0.0010 	 0.5917 	 0.8521 	 1.1153 	 	 0.5519 	 	 0.5634 	 0.8228 	 1.3791 	 	 0.5032
[2020/01/31 14:38:43] - 192 	 351.7 	 	 58.3 	 	 0.0010 	 0.5917 	 0.8521 	 1.1124 	 	 0.5546 	 	 0.5753 	 0.8194 	 1.3283 	 	 0.5131
[2020/01/31 14:45:40] - 193 	 350.8 	 	 65.6 	 	 0.0010 	 0.5898 	 0.8530 	 1.1131 	 	 0.5539 	 	 0.5640 	 0.8227 	 1.3449 	 	 0.5089
[2020/01/31 14:52:38] - 194 	 356.4 	 	 61.9 	 	 0.0010 	 0.5849 	 0.8565 	 1.1119 	 	 0.5539 	 	 0.5526 	 0.8277 	 1.3692 	 	 0.5084
[2020/01/31 14:59:34] - 195 	 352.9 	 	 63.4 	 	 0.0010 	 0.5852 	 0.8559 	 1.1098 	 	 0.5536 	 	 0.5746 	 0.8212 	 1.3385 	 	 0.5133
[2020/01/31 15:06:18] - 196 	 339.7 	 	 64.5 	 	 0.0010 	 0.5814 	 0.8549 	 1.1069 	 	 0.5560 	 	 0.5716 	 0.8191 	 1.3224 	 	 0.5165
[2020/01/31 15:13:09] - 197 	 346.0 	 	 64.3 	 	 0.0010 	 0.5797 	 0.8557 	 1.1062 	 	 0.5576 	 	 0.5857 	 0.8160 	 1.3388 	 	 0.5136
[2020/01/31 15:19:57] - 198 	 344.7 	 	 64.0 	 	 0.0010 	 0.5812 	 0.8552 	 1.1052 	 	 0.5573 	 	 0.5662 	 0.8237 	 1.3337 	 	 0.5148
[2020/01/31 15:26:46] - 199 	 346.7 	 	 61.7 	 	 0.0010 	 0.5783 	 0.8575 	 1.1045 	 	 0.5556 	 	 0.5806 	 0.8182 	 1.3273 	 	 0.5152
