[2020/01/20 10:28:12] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_0.6', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=True, mixup_alpha=0.6, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/20 10:28:37] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/21 03:36:06] - 129 	 420.9 	 	 62.2 	 	 0.0100 	 1.1651 	 0.4460 	 1.5976 	 	 0.2921 	 	 0.7477 	 0.8114 	 1.3870 	 	 0.4907
[2020/01/21 03:44:10] - 130 	 420.8 	 	 62.0 	 	 0.0100 	 1.1651 	 0.4503 	 1.5983 	 	 0.2901 	 	 0.6660 	 0.8134 	 1.3792 	 	 0.4939
[2020/01/21 03:52:14] - 131 	 421.1 	 	 62.3 	 	 0.0100 	 1.1150 	 0.4874 	 1.5550 	 	 0.3141 	 	 1.0309 	 0.7684 	 1.4956 	 	 0.4961
[2020/01/21 04:00:16] - 132 	 419.4 	 	 61.9 	 	 0.0100 	 1.1295 	 0.4869 	 1.5671 	 	 0.3177 	 	 1.2416 	 0.7300 	 1.5942 	 	 0.4931
[2020/01/21 04:08:20] - 133 	 420.6 	 	 62.3 	 	 0.0100 	 1.1485 	 0.4477 	 1.5899 	 	 0.2869 	 	 0.6547 	 0.8087 	 1.3935 	 	 0.4880
[2020/01/21 04:16:23] - 134 	 420.3 	 	 62.0 	 	 0.0100 	 1.1520 	 0.4390 	 1.5850 	 	 0.2795 	 	 0.6632 	 0.8118 	 1.3616 	 	 0.4956
[2020/01/21 04:24:27] - 135 	 420.8 	 	 62.5 	 	 0.0100 	 1.1159 	 0.4664 	 1.5591 	 	 0.3050 	 	 0.6196 	 0.8192 	 1.3897 	 	 0.4903
[2020/01/21 04:32:31] - 136 	 421.0 	 	 62.0 	 	 0.0100 	 1.0987 	 0.4615 	 1.5418 	 	 0.3007 	 	 0.6997 	 0.8041 	 1.3766 	 	 0.4961
[2020/01/21 04:40:34] - 137 	 420.3 	 	 62.1 	 	 0.0100 	 1.1127 	 0.4896 	 1.5512 	 	 0.3204 	 	 0.7598 	 0.8027 	 1.4017 	 	 0.4944
[2020/01/21 04:48:38] - 138 	 420.0 	 	 62.4 	 	 0.0100 	 1.1289 	 0.4861 	 1.5651 	 	 0.3161 	 	 0.6818 	 0.8140 	 1.3649 	 	 0.4961
[2020/01/21 04:56:41] - 139 	 420.3 	 	 62.0 	 	 0.0100 	 1.1108 	 0.5116 	 1.5527 	 	 0.3338 	 	 1.0432 	 0.7662 	 1.5177 	 	 0.4906
[2020/01/21 05:04:45] - 140 	 420.6 	 	 62.5 	 	 0.0100 	 1.1370 	 0.4802 	 1.5724 	 	 0.3107 	 	 0.7042 	 0.8033 	 1.3374 	 	 0.5083
[2020/01/21 05:12:49] - 141 	 421.5 	 	 62.2 	 	 0.0100 	 1.1697 	 0.4690 	 1.6067 	 	 0.3023 	 	 0.7055 	 0.8051 	 1.3725 	 	 0.5034
[2020/01/21 05:20:53] - 142 	 420.6 	 	 62.2 	 	 0.0100 	 1.0918 	 0.4945 	 1.5347 	 	 0.3224 	 	 0.9907 	 0.7694 	 1.4833 	 	 0.4941
[2020/01/21 05:26:20] - 143 	 286.1 	 	 40.3 	 	 0.0100 	 1.1304 	 0.4877 	 1.5651 	 	 0.3155 	 	 0.7699 	 0.8093 	 1.3951 	 	 0.4979
[2020/01/21 05:33:45] - 144 	 382.2 	 	 62.0 	 	 0.0100 	 1.1069 	 0.4726 	 1.5476 	 	 0.3084 	 	 0.6599 	 0.8175 	 1.3961 	 	 0.4865
[2020/01/21 05:41:49] - 145 	 420.5 	 	 62.5 	 	 0.0100 	 1.1311 	 0.4528 	 1.5644 	 	 0.2930 	 	 1.0492 	 0.7685 	 1.5093 	 	 0.4970
[2020/01/21 05:49:53] - 146 	 420.9 	 	 62.2 	 	 0.0100 	 1.0924 	 0.4762 	 1.5275 	 	 0.3138 	 	 0.6953 	 0.8123 	 1.3470 	 	 0.5014
[2020/01/21 05:57:56] - 147 	 420.0 	 	 62.2 	 	 0.0100 	 1.1143 	 0.4546 	 1.5584 	 	 0.2942 	 	 0.7505 	 0.8021 	 1.3937 	 	 0.4918
[2020/01/21 06:06:00] - 148 	 420.7 	 	 62.3 	 	 0.0100 	 1.1187 	 0.4901 	 1.5611 	 	 0.3194 	 	 0.6409 	 0.8158 	 1.3724 	 	 0.4954
[2020/01/21 06:14:04] - 149 	 420.6 	 	 62.3 	 	 0.0010 	 1.0873 	 0.4525 	 1.5270 	 	 0.2987 	 	 0.6779 	 0.8096 	 1.4069 	 	 0.4874
[2020/01/21 06:22:07] - 150 	 420.2 	 	 62.1 	 	 0.0010 	 1.1372 	 0.4556 	 1.5741 	 	 0.2934 	 	 0.7747 	 0.8066 	 1.4173 	 	 0.4921
[2020/01/21 06:30:09] - 151 	 417.8 	 	 62.4 	 	 0.0010 	 1.0992 	 0.4795 	 1.5355 	 	 0.3151 	 	 0.6311 	 0.8163 	 1.4027 	 	 0.4897
[2020/01/21 06:38:12] - 152 	 420.7 	 	 62.0 	 	 0.0010 	 1.1443 	 0.4769 	 1.5789 	 	 0.3089 	 	 1.1850 	 0.7391 	 1.5744 	 	 0.4882
[2020/01/21 06:46:14] - 153 	 419.6 	 	 61.9 	 	 0.0010 	 1.1024 	 0.4770 	 1.5362 	 	 0.3137 	 	 0.6030 	 0.8175 	 1.3934 	 	 0.4894
[2020/01/21 06:54:17] - 154 	 419.8 	 	 62.0 	 	 0.0010 	 1.1382 	 0.4758 	 1.5715 	 	 0.3060 	 	 0.7007 	 0.8100 	 1.3826 	 	 0.4949
[2020/01/21 07:02:21] - 155 	 420.6 	 	 62.1 	 	 0.0010 	 1.0484 	 0.5423 	 1.4856 	 	 0.3577 	 	 0.8052 	 0.8053 	 1.4508 	 	 0.4830
[2020/01/21 07:10:23] - 156 	 419.6 	 	 62.1 	 	 0.0010 	 1.0622 	 0.4575 	 1.5030 	 	 0.3048 	 	 0.8701 	 0.7908 	 1.4615 	 	 0.4901
[2020/01/21 07:18:27] - 157 	 420.5 	 	 61.9 	 	 0.0010 	 1.1478 	 0.5071 	 1.5767 	 	 0.3277 	 	 0.6235 	 0.8140 	 1.3820 	 	 0.4899
[2020/01/21 07:26:30] - 158 	 420.1 	 	 62.0 	 	 0.0010 	 1.1161 	 0.4875 	 1.5508 	 	 0.3166 	 	 1.0320 	 0.7700 	 1.5253 	 	 0.4846
[2020/01/21 07:34:33] - 159 	 420.1 	 	 62.2 	 	 0.0010 	 1.1172 	 0.4480 	 1.5544 	 	 0.2948 	 	 0.7726 	 0.8052 	 1.4206 	 	 0.4928
[2020/01/21 07:42:36] - 160 	 420.3 	 	 62.2 	 	 0.0010 	 1.1636 	 0.4843 	 1.5899 	 	 0.3083 	 	 1.1937 	 0.7318 	 1.5897 	 	 0.4796
[2020/01/21 07:50:39] - 161 	 420.2 	 	 62.1 	 	 0.0010 	 1.0841 	 0.4767 	 1.5179 	 	 0.3145 	 	 0.8407 	 0.7949 	 1.4320 	 	 0.4930
[2020/01/21 07:58:12] - 162 	 394.6 	 	 56.8 	 	 0.0010 	 1.0847 	 0.4973 	 1.5241 	 	 0.3318 	 	 0.6408 	 0.8130 	 1.4140 	 	 0.4880
[2020/01/21 08:05:33] - 163 	 383.7 	 	 56.7 	 	 0.0010 	 1.1284 	 0.4743 	 1.5616 	 	 0.3111 	 	 0.9186 	 0.7894 	 1.4641 	 	 0.4954
[2020/01/21 08:12:54] - 164 	 384.0 	 	 56.7 	 	 0.0010 	 1.1158 	 0.4654 	 1.5454 	 	 0.3059 	 	 0.6432 	 0.8153 	 1.3764 	 	 0.4962
[2020/01/21 08:20:35] - 165 	 398.0 	 	 61.9 	 	 0.0010 	 1.1164 	 0.4758 	 1.5454 	 	 0.3107 	 	 0.8278 	 0.8017 	 1.4412 	 	 0.4862
[2020/01/21 08:28:39] - 166 	 420.7 	 	 62.2 	 	 0.0010 	 1.1080 	 0.4766 	 1.5404 	 	 0.3111 	 	 1.0530 	 0.7686 	 1.5055 	 	 0.5014
[2020/01/21 08:36:41] - 167 	 419.7 	 	 62.0 	 	 0.0010 	 1.1328 	 0.4783 	 1.5623 	 	 0.3097 	 	 0.6328 	 0.8172 	 1.4248 	 	 0.4808
[2020/01/21 08:44:45] - 168 	 420.6 	 	 62.1 	 	 0.0010 	 1.0907 	 0.4518 	 1.5289 	 	 0.2960 	 	 0.6262 	 0.8151 	 1.4009 	 	 0.4910
[2020/01/21 08:52:49] - 169 	 420.2 	 	 62.3 	 	 0.0010 	 1.1344 	 0.4754 	 1.5628 	 	 0.3085 	 	 0.9092 	 0.7880 	 1.4853 	 	 0.4884
[2020/01/21 09:00:52] - 170 	 420.2 	 	 62.0 	 	 0.0010 	 1.1380 	 0.4782 	 1.5656 	 	 0.3142 	 	 0.6215 	 0.8193 	 1.4099 	 	 0.4881
[2020/01/21 09:08:54] - 171 	 419.7 	 	 62.1 	 	 0.0010 	 1.0973 	 0.4825 	 1.5270 	 	 0.3150 	 	 1.0266 	 0.7615 	 1.5212 	 	 0.4847
[2020/01/21 09:16:58] - 172 	 420.3 	 	 62.2 	 	 0.0010 	 1.1240 	 0.4956 	 1.5539 	 	 0.3201 	 	 1.1036 	 0.7544 	 1.5675 	 	 0.4772
[2020/01/21 09:24:59] - 173 	 417.7 	 	 62.1 	 	 0.0010 	 1.1106 	 0.4682 	 1.5440 	 	 0.3050 	 	 1.0231 	 0.7729 	 1.5109 	 	 0.4898
[2020/01/21 09:32:59] - 174 	 418.1 	 	 61.6 	 	 0.0010 	 1.1593 	 0.4535 	 1.5851 	 	 0.2954 	 	 0.6482 	 0.8154 	 1.3807 	 	 0.4959
[2020/01/21 09:41:00] - 175 	 418.3 	 	 61.7 	 	 0.0010 	 1.1316 	 0.4561 	 1.5640 	 	 0.2925 	 	 0.8240 	 0.7989 	 1.4548 	 	 0.4860
[2020/01/21 09:49:02] - 176 	 418.6 	 	 62.2 	 	 0.0010 	 1.1268 	 0.4553 	 1.5587 	 	 0.2955 	 	 0.7348 	 0.8112 	 1.4181 	 	 0.4906
[2020/01/21 09:57:06] - 177 	 420.5 	 	 62.4 	 	 0.0010 	 1.1148 	 0.4785 	 1.5498 	 	 0.3081 	 	 0.7186 	 0.8133 	 1.3936 	 	 0.4911
[2020/01/21 10:05:09] - 178 	 421.0 	 	 62.0 	 	 0.0010 	 1.1688 	 0.4655 	 1.5975 	 	 0.2979 	 	 0.6290 	 0.8111 	 1.4845 	 	 0.4718
[2020/01/21 10:13:13] - 179 	 420.7 	 	 62.1 	 	 0.0010 	 1.0977 	 0.5124 	 1.5327 	 	 0.3371 	 	 1.0941 	 0.7568 	 1.5539 	 	 0.4817
[2020/01/21 10:21:15] - 180 	 419.4 	 	 62.1 	 	 0.0010 	 1.1499 	 0.4798 	 1.5786 	 	 0.3113 	 	 0.6461 	 0.8170 	 1.3955 	 	 0.4901
[2020/01/21 10:29:16] - 181 	 417.6 	 	 61.8 	 	 0.0010 	 1.1261 	 0.4686 	 1.5549 	 	 0.3054 	 	 0.9986 	 0.7840 	 1.4974 	 	 0.4973
[2020/01/21 10:37:16] - 182 	 417.9 	 	 61.9 	 	 0.0010 	 1.1339 	 0.4786 	 1.5612 	 	 0.3111 	 	 0.6909 	 0.8133 	 1.3578 	 	 0.5005
[2020/01/21 10:43:55] - 183 	 357.6 	 	 40.2 	 	 0.0010 	 1.1440 	 0.4709 	 1.5764 	 	 0.3010 	 	 0.9903 	 0.7779 	 1.4793 	 	 0.5011
[2020/01/21 10:50:08] - 184 	 309.5 	 	 62.1 	 	 0.0010 	 1.0880 	 0.4984 	 1.5188 	 	 0.3277 	 	 0.7357 	 0.8171 	 1.4000 	 	 0.4925
[2020/01/21 10:58:11] - 185 	 420.3 	 	 62.1 	 	 0.0010 	 1.1415 	 0.4477 	 1.5723 	 	 0.2921 	 	 0.7830 	 0.8024 	 1.4334 	 	 0.4924
[2020/01/21 11:06:15] - 186 	 420.1 	 	 62.5 	 	 0.0010 	 1.1175 	 0.4757 	 1.5527 	 	 0.3110 	 	 1.1200 	 0.7362 	 1.5657 	 	 0.4711
[2020/01/21 11:14:15] - 187 	 417.8 	 	 62.0 	 	 0.0010 	 1.1034 	 0.4774 	 1.5359 	 	 0.3154 	 	 1.2237 	 0.7187 	 1.5982 	 	 0.4787
[2020/01/21 11:22:17] - 188 	 418.7 	 	 62.2 	 	 0.0010 	 1.1304 	 0.4748 	 1.5647 	 	 0.3110 	 	 1.1528 	 0.7453 	 1.5522 	 	 0.4949
[2020/01/21 11:30:20] - 189 	 419.4 	 	 62.2 	 	 0.0010 	 1.1119 	 0.5089 	 1.5452 	 	 0.3322 	 	 1.1692 	 0.7435 	 1.5748 	 	 0.4874
[2020/01/21 11:38:29] - 190 	 425.3 	 	 63.0 	 	 0.0010 	 1.1047 	 0.4865 	 1.5385 	 	 0.3182 	 	 0.6773 	 0.8170 	 1.3914 	 	 0.4897
[2020/01/21 11:46:38] - 191 	 425.4 	 	 63.0 	 	 0.0010 	 1.0647 	 0.5005 	 1.5046 	 	 0.3304 	 	 0.6702 	 0.8146 	 1.4297 	 	 0.4852
[2020/01/21 11:54:47] - 192 	 425.3 	 	 63.0 	 	 0.0010 	 1.1096 	 0.4761 	 1.5442 	 	 0.3075 	 	 0.7023 	 0.8088 	 1.3996 	 	 0.4918
[2020/01/21 12:02:55] - 193 	 424.8 	 	 62.5 	 	 0.0010 	 1.1336 	 0.4872 	 1.5643 	 	 0.3154 	 	 0.9250 	 0.7912 	 1.4622 	 	 0.4960
[2020/01/21 12:11:04] - 194 	 424.9 	 	 63.2 	 	 0.0010 	 1.0722 	 0.4829 	 1.5074 	 	 0.3207 	 	 0.6411 	 0.8195 	 1.4106 	 	 0.4878
[2020/01/21 12:19:13] - 195 	 424.9 	 	 62.7 	 	 0.0010 	 1.1186 	 0.4734 	 1.5510 	 	 0.3102 	 	 0.7170 	 0.8143 	 1.4092 	 	 0.4891
[2020/01/21 12:27:16] - 196 	 419.6 	 	 62.2 	 	 0.0010 	 1.1464 	 0.4800 	 1.5790 	 	 0.3114 	 	 0.7065 	 0.8089 	 1.3897 	 	 0.4945
[2020/01/21 12:35:19] - 197 	 419.9 	 	 62.3 	 	 0.0010 	 1.1449 	 0.4905 	 1.5753 	 	 0.3167 	 	 0.6368 	 0.8205 	 1.3968 	 	 0.4883
[2020/01/21 12:43:22] - 198 	 420.2 	 	 62.2 	 	 0.0010 	 1.1673 	 0.4821 	 1.5939 	 	 0.3109 	 	 0.6895 	 0.8140 	 1.3835 	 	 0.4944
[2020/01/21 12:51:25] - 199 	 419.7 	 	 62.2 	 	 0.0010 	 1.0871 	 0.4602 	 1.5228 	 	 0.3034 	 	 0.7309 	 0.8066 	 1.3901 	 	 0.4955
