[2020/01/20 10:27:26] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_0.2', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=True, mixup_alpha=0.2, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/20 10:27:44] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/21 03:35:37] - 129 	 421.6 	 	 61.3 	 	 0.0100 	 0.6035 	 0.5103 	 1.0401 	 	 0.3807 	 	 0.5641 	 0.8247 	 1.5503 	 	 0.4649
[2020/01/21 03:43:39] - 130 	 418.5 	 	 62.7 	 	 0.0100 	 0.6818 	 0.5405 	 1.1178 	 	 0.3957 	 	 0.5624 	 0.8215 	 1.6051 	 	 0.4572
[2020/01/21 03:51:43] - 131 	 420.4 	 	 62.9 	 	 0.0100 	 0.6790 	 0.4861 	 1.1154 	 	 0.3588 	 	 0.5567 	 0.8263 	 1.5991 	 	 0.4581
[2020/01/21 03:59:48] - 132 	 421.1 	 	 62.7 	 	 0.0100 	 0.6475 	 0.5370 	 1.0799 	 	 0.3967 	 	 0.5581 	 0.8258 	 1.5358 	 	 0.4736
[2020/01/21 04:07:49] - 133 	 419.3 	 	 61.3 	 	 0.0100 	 0.6380 	 0.4989 	 1.0710 	 	 0.3682 	 	 0.5721 	 0.8182 	 1.6364 	 	 0.4561
[2020/01/21 04:15:53] - 134 	 420.1 	 	 62.3 	 	 0.0100 	 0.6455 	 0.5124 	 1.0768 	 	 0.3811 	 	 0.6395 	 0.8207 	 1.4827 	 	 0.4830
[2020/01/21 04:23:59] - 135 	 423.8 	 	 61.5 	 	 0.0100 	 0.6643 	 0.5092 	 1.0951 	 	 0.3753 	 	 0.5902 	 0.8228 	 1.5286 	 	 0.4666
[2020/01/21 04:32:02] - 136 	 420.2 	 	 62.5 	 	 0.0100 	 0.6412 	 0.5055 	 1.0762 	 	 0.3757 	 	 0.6244 	 0.8169 	 1.4997 	 	 0.4690
[2020/01/21 04:40:06] - 137 	 420.3 	 	 62.6 	 	 0.0100 	 0.6094 	 0.4783 	 1.0433 	 	 0.3599 	 	 1.1341 	 0.7535 	 1.6072 	 	 0.4702
[2020/01/21 04:48:10] - 138 	 420.0 	 	 62.9 	 	 0.0100 	 0.6273 	 0.5266 	 1.0575 	 	 0.3927 	 	 0.5641 	 0.8206 	 1.5850 	 	 0.4643
[2020/01/21 04:56:15] - 139 	 421.4 	 	 62.8 	 	 0.0100 	 0.6177 	 0.5180 	 1.0445 	 	 0.3872 	 	 0.5493 	 0.8234 	 1.6082 	 	 0.4665
[2020/01/21 05:04:18] - 140 	 420.0 	 	 61.8 	 	 0.0100 	 0.6179 	 0.5244 	 1.0463 	 	 0.3903 	 	 0.5666 	 0.8217 	 1.5999 	 	 0.4623
[2020/01/21 05:12:20] - 141 	 420.0 	 	 61.5 	 	 0.0100 	 0.6515 	 0.5099 	 1.0828 	 	 0.3767 	 	 0.5627 	 0.8189 	 1.5895 	 	 0.4661
[2020/01/21 05:20:25] - 142 	 421.4 	 	 62.5 	 	 0.0100 	 0.6402 	 0.5278 	 1.0740 	 	 0.3860 	 	 0.6696 	 0.8103 	 1.5496 	 	 0.4644
[2020/01/21 05:26:05] - 143 	 297.7 	 	 41.0 	 	 0.0100 	 0.6193 	 0.5056 	 1.0494 	 	 0.3758 	 	 0.5597 	 0.8304 	 1.5988 	 	 0.4637
[2020/01/21 05:33:22] - 144 	 374.4 	 	 62.3 	 	 0.0100 	 0.6496 	 0.5144 	 1.0764 	 	 0.3823 	 	 0.6015 	 0.8197 	 1.5195 	 	 0.4685
[2020/01/21 05:41:28] - 145 	 423.2 	 	 61.3 	 	 0.0100 	 0.6236 	 0.5635 	 1.0548 	 	 0.4156 	 	 0.5573 	 0.8237 	 1.6192 	 	 0.4656
[2020/01/21 05:49:32] - 146 	 420.9 	 	 62.8 	 	 0.0100 	 0.6515 	 0.5278 	 1.0790 	 	 0.3945 	 	 0.7445 	 0.8135 	 1.4989 	 	 0.4814
[2020/01/21 05:57:36] - 147 	 420.9 	 	 62.0 	 	 0.0100 	 0.5436 	 0.5077 	 0.9707 	 	 0.3857 	 	 0.7518 	 0.8063 	 1.4915 	 	 0.4822
[2020/01/21 06:05:38] - 148 	 418.5 	 	 62.1 	 	 0.0100 	 0.6125 	 0.5420 	 1.0436 	 	 0.4094 	 	 0.5568 	 0.8248 	 1.6064 	 	 0.4627
[2020/01/21 06:13:40] - 149 	 419.1 	 	 62.9 	 	 0.0010 	 0.6284 	 0.5039 	 1.0602 	 	 0.3750 	 	 0.6193 	 0.8182 	 1.5652 	 	 0.4613
[2020/01/21 06:21:42] - 150 	 417.7 	 	 62.7 	 	 0.0010 	 0.6732 	 0.5146 	 1.0909 	 	 0.3795 	 	 0.5655 	 0.8208 	 1.6588 	 	 0.4469
[2020/01/21 06:29:43] - 151 	 418.8 	 	 61.5 	 	 0.0010 	 0.5757 	 0.5061 	 0.9917 	 	 0.3842 	 	 1.1695 	 0.7490 	 1.6079 	 	 0.4780
[2020/01/21 06:37:46] - 152 	 420.3 	 	 61.4 	 	 0.0010 	 0.6040 	 0.5172 	 1.0219 	 	 0.3897 	 	 0.9056 	 0.7943 	 1.5083 	 	 0.4897
[2020/01/21 06:45:50] - 153 	 422.7 	 	 60.5 	 	 0.0010 	 0.6908 	 0.5271 	 1.1093 	 	 0.3871 	 	 0.5521 	 0.8285 	 1.6435 	 	 0.4595
[2020/01/21 06:53:50] - 154 	 418.2 	 	 61.3 	 	 0.0010 	 0.6334 	 0.5164 	 1.0523 	 	 0.3902 	 	 0.6352 	 0.8170 	 1.4940 	 	 0.4755
[2020/01/21 07:01:51] - 155 	 418.0 	 	 61.7 	 	 0.0010 	 0.6448 	 0.5039 	 1.0651 	 	 0.3778 	 	 0.9799 	 0.7856 	 1.5527 	 	 0.4771
[2020/01/21 07:09:56] - 156 	 422.1 	 	 62.6 	 	 0.0010 	 0.6487 	 0.5008 	 1.0648 	 	 0.3810 	 	 0.5674 	 0.8193 	 1.7016 	 	 0.4523
[2020/01/21 07:17:58] - 157 	 418.7 	 	 62.5 	 	 0.0010 	 0.6073 	 0.5038 	 1.0238 	 	 0.3784 	 	 0.6005 	 0.8188 	 1.5025 	 	 0.4760
[2020/01/21 07:25:58] - 158 	 417.4 	 	 61.8 	 	 0.0010 	 0.6106 	 0.5401 	 1.0265 	 	 0.4071 	 	 0.5505 	 0.8254 	 1.6711 	 	 0.4610
[2020/01/21 07:34:02] - 159 	 420.1 	 	 62.6 	 	 0.0010 	 0.5853 	 0.4988 	 1.0014 	 	 0.3785 	 	 0.5667 	 0.8245 	 1.6046 	 	 0.4647
[2020/01/21 07:42:07] - 160 	 421.9 	 	 62.5 	 	 0.0010 	 0.6503 	 0.5023 	 1.0652 	 	 0.3836 	 	 0.5820 	 0.8257 	 1.5633 	 	 0.4688
[2020/01/21 07:50:13] - 161 	 421.9 	 	 62.6 	 	 0.0010 	 0.6136 	 0.5348 	 1.0314 	 	 0.4052 	 	 1.1746 	 0.7490 	 1.6120 	 	 0.4786
[2020/01/21 07:57:49] - 162 	 398.2 	 	 57.5 	 	 0.0010 	 0.5918 	 0.5482 	 1.0123 	 	 0.4150 	 	 0.9404 	 0.7849 	 1.5307 	 	 0.4817
[2020/01/21 08:05:16] - 163 	 389.2 	 	 57.0 	 	 0.0010 	 0.6757 	 0.4945 	 1.0952 	 	 0.3684 	 	 0.5758 	 0.8253 	 1.5918 	 	 0.4643
[2020/01/21 08:12:43] - 164 	 388.3 	 	 57.3 	 	 0.0010 	 0.6543 	 0.5240 	 1.0699 	 	 0.3893 	 	 0.5891 	 0.8214 	 1.5216 	 	 0.4738
[2020/01/21 08:20:24] - 165 	 398.2 	 	 62.4 	 	 0.0010 	 0.6230 	 0.5218 	 1.0397 	 	 0.3896 	 	 0.5635 	 0.8229 	 1.6398 	 	 0.4561
[2020/01/21 08:28:25] - 166 	 418.0 	 	 61.8 	 	 0.0010 	 0.6669 	 0.5019 	 1.0944 	 	 0.3721 	 	 0.8557 	 0.7992 	 1.4907 	 	 0.4848
[2020/01/21 08:36:30] - 167 	 421.3 	 	 62.7 	 	 0.0010 	 0.6348 	 0.4743 	 1.0508 	 	 0.3589 	 	 0.6739 	 0.8178 	 1.5675 	 	 0.4609
[2020/01/21 08:44:33] - 168 	 420.4 	 	 61.8 	 	 0.0010 	 0.6227 	 0.5227 	 1.0371 	 	 0.3984 	 	 0.5974 	 0.8237 	 1.5557 	 	 0.4672
[2020/01/21 08:52:38] - 169 	 421.6 	 	 62.6 	 	 0.0010 	 0.5747 	 0.5411 	 0.9956 	 	 0.4073 	 	 0.9909 	 0.7801 	 1.5541 	 	 0.4791
[2020/01/21 09:00:41] - 170 	 419.9 	 	 62.4 	 	 0.0010 	 0.6044 	 0.5298 	 1.0225 	 	 0.4042 	 	 0.5709 	 0.8228 	 1.6083 	 	 0.4667
[2020/01/21 09:08:47] - 171 	 422.2 	 	 62.4 	 	 0.0010 	 0.6220 	 0.5202 	 1.0356 	 	 0.3942 	 	 0.5674 	 0.8200 	 1.6632 	 	 0.4648
[2020/01/21 09:16:48] - 172 	 419.6 	 	 61.3 	 	 0.0010 	 0.6239 	 0.5237 	 1.0426 	 	 0.3932 	 	 0.5765 	 0.8201 	 1.7057 	 	 0.4451
[2020/01/21 09:24:47] - 173 	 415.5 	 	 62.1 	 	 0.0010 	 0.6193 	 0.5070 	 1.0352 	 	 0.3780 	 	 1.1040 	 0.7673 	 1.5748 	 	 0.4839
[2020/01/21 09:32:50] - 174 	 419.5 	 	 62.1 	 	 0.0010 	 0.6073 	 0.5278 	 1.0179 	 	 0.4011 	 	 0.6724 	 0.8215 	 1.5448 	 	 0.4698
[2020/01/21 09:40:51] - 175 	 418.1 	 	 62.4 	 	 0.0010 	 0.6216 	 0.5724 	 1.0408 	 	 0.4296 	 	 0.6427 	 0.8223 	 1.5051 	 	 0.4767
[2020/01/21 09:48:52] - 176 	 418.7 	 	 61.2 	 	 0.0010 	 0.5983 	 0.5192 	 1.0152 	 	 0.3935 	 	 0.5625 	 0.8221 	 1.6487 	 	 0.4570
[2020/01/21 09:56:53] - 177 	 419.0 	 	 61.3 	 	 0.0010 	 0.5793 	 0.5136 	 0.9950 	 	 0.3919 	 	 0.5764 	 0.8275 	 1.5817 	 	 0.4691
[2020/01/21 10:04:55] - 178 	 418.5 	 	 62.6 	 	 0.0010 	 0.6282 	 0.4851 	 1.0473 	 	 0.3633 	 	 1.1145 	 0.7582 	 1.6042 	 	 0.4681
[2020/01/21 10:12:59] - 179 	 422.5 	 	 60.9 	 	 0.0010 	 0.6107 	 0.5210 	 1.0256 	 	 0.3904 	 	 0.5647 	 0.8235 	 1.6275 	 	 0.4599
[2020/01/21 10:20:57] - 180 	 416.0 	 	 61.0 	 	 0.0010 	 0.6204 	 0.5151 	 1.0340 	 	 0.3901 	 	 0.5707 	 0.8232 	 1.6039 	 	 0.4670
[2020/01/21 10:28:59] - 181 	 419.9 	 	 61.4 	 	 0.0010 	 0.6184 	 0.5146 	 1.0352 	 	 0.3855 	 	 1.0781 	 0.7730 	 1.5777 	 	 0.4832
[2020/01/21 10:36:57] - 182 	 414.7 	 	 62.4 	 	 0.0010 	 0.6079 	 0.5295 	 1.0232 	 	 0.3976 	 	 0.5597 	 0.8252 	 1.6420 	 	 0.4583
[2020/01/21 10:43:44] - 183 	 364.8 	 	 40.9 	 	 0.0010 	 0.6014 	 0.5340 	 1.0141 	 	 0.4042 	 	 0.6414 	 0.8193 	 1.4768 	 	 0.4773
[2020/01/21 10:49:52] - 184 	 306.5 	 	 61.1 	 	 0.0010 	 0.5826 	 0.5434 	 0.9981 	 	 0.4201 	 	 0.8954 	 0.7977 	 1.5187 	 	 0.4802
[2020/01/21 10:57:55] - 185 	 419.4 	 	 62.8 	 	 0.0010 	 0.6429 	 0.5295 	 1.0538 	 	 0.3972 	 	 0.5883 	 0.8250 	 1.6396 	 	 0.4619
[2020/01/21 11:05:58] - 186 	 419.3 	 	 62.6 	 	 0.0010 	 0.6298 	 0.5523 	 1.0468 	 	 0.4184 	 	 0.7000 	 0.8112 	 1.5414 	 	 0.4665
[2020/01/21 11:13:59] - 187 	 418.8 	 	 61.4 	 	 0.0010 	 0.5905 	 0.5032 	 1.0063 	 	 0.3869 	 	 1.0815 	 0.7654 	 1.5707 	 	 0.4824
[2020/01/21 11:22:02] - 188 	 419.1 	 	 62.7 	 	 0.0010 	 0.5809 	 0.5349 	 0.9932 	 	 0.4093 	 	 0.5737 	 0.8243 	 1.5888 	 	 0.4640
[2020/01/21 11:30:07] - 189 	 421.6 	 	 62.6 	 	 0.0010 	 0.6037 	 0.5046 	 1.0178 	 	 0.3787 	 	 0.6331 	 0.8221 	 1.5033 	 	 0.4761
[2020/01/21 11:38:22] - 190 	 430.6 	 	 63.5 	 	 0.0010 	 0.6359 	 0.5135 	 1.0563 	 	 0.3866 	 	 0.5649 	 0.8241 	 1.6610 	 	 0.4507
[2020/01/21 11:46:34] - 191 	 426.7 	 	 64.0 	 	 0.0010 	 0.5533 	 0.5128 	 0.9635 	 	 0.3914 	 	 0.5815 	 0.8206 	 1.6260 	 	 0.4619
[2020/01/21 11:54:49] - 192 	 430.3 	 	 64.0 	 	 0.0010 	 0.6183 	 0.5024 	 1.0276 	 	 0.3801 	 	 0.5686 	 0.8202 	 1.6429 	 	 0.4613
[2020/01/21 12:03:02] - 193 	 428.4 	 	 64.0 	 	 0.0010 	 0.6099 	 0.5444 	 1.0223 	 	 0.4107 	 	 0.5910 	 0.8284 	 1.4974 	 	 0.4764
[2020/01/21 12:11:16] - 194 	 429.3 	 	 63.1 	 	 0.0010 	 0.6276 	 0.5153 	 1.0388 	 	 0.3900 	 	 0.5900 	 0.8258 	 1.5487 	 	 0.4679
[2020/01/21 12:19:31] - 195 	 431.7 	 	 63.0 	 	 0.0010 	 0.6203 	 0.5078 	 1.0306 	 	 0.3798 	 	 0.6103 	 0.8206 	 1.5340 	 	 0.4710
[2020/01/21 12:27:38] - 196 	 423.0 	 	 62.7 	 	 0.0010 	 0.5778 	 0.5500 	 0.9878 	 	 0.4225 	 	 0.5760 	 0.8176 	 1.6866 	 	 0.4524
[2020/01/21 12:35:38] - 197 	 416.4 	 	 62.6 	 	 0.0010 	 0.6336 	 0.5262 	 1.0515 	 	 0.3937 	 	 1.0881 	 0.7748 	 1.5821 	 	 0.4807
[2020/01/21 12:43:44] - 198 	 423.2 	 	 62.5 	 	 0.0010 	 0.6067 	 0.5001 	 1.0245 	 	 0.3811 	 	 1.3013 	 0.7330 	 1.6647 	 	 0.4817
[2020/01/21 12:51:49] - 199 	 420.9 	 	 62.9 	 	 0.0010 	 0.6283 	 0.5154 	 1.0427 	 	 0.3904 	 	 0.5724 	 0.8220 	 1.6205 	 	 0.4576
