[2020/01/27 22:52:48] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_lr/preactresnet18_piecewise_0_2', half=False, l1=0, l2=0, lr_max=0.2, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/27 22:52:52] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/28 06:10:41] - 128 	 171.7 	 	 31.8 	 	 0.0200 	 0.5745 	 0.8629 	 1.1283 	 	 0.5564 	 	 0.6501 	 0.8187 	 1.3489 	 	 0.5040
[2020/01/28 06:14:04] - 129 	 171.7 	 	 31.7 	 	 0.0200 	 0.5712 	 0.8657 	 1.1260 	 	 0.5582 	 	 0.6706 	 0.8039 	 1.3391 	 	 0.4987
[2020/01/28 06:17:28] - 130 	 171.5 	 	 31.8 	 	 0.0200 	 0.5645 	 0.8695 	 1.1172 	 	 0.5606 	 	 0.6672 	 0.8060 	 1.3354 	 	 0.5031
[2020/01/28 06:20:51] - 131 	 171.7 	 	 31.8 	 	 0.0200 	 0.5644 	 0.8668 	 1.1182 	 	 0.5589 	 	 0.6337 	 0.8059 	 1.3534 	 	 0.4947
[2020/01/28 06:24:15] - 132 	 171.7 	 	 31.8 	 	 0.0200 	 0.5602 	 0.8684 	 1.1153 	 	 0.5623 	 	 0.6672 	 0.8163 	 1.3286 	 	 0.5098
[2020/01/28 06:27:38] - 133 	 171.5 	 	 31.8 	 	 0.0200 	 0.5569 	 0.8700 	 1.1108 	 	 0.5617 	 	 0.6335 	 0.8109 	 1.3322 	 	 0.5041
[2020/01/28 06:31:01] - 134 	 171.8 	 	 31.7 	 	 0.0200 	 0.5516 	 0.8729 	 1.1102 	 	 0.5621 	 	 0.6442 	 0.8073 	 1.3622 	 	 0.4990
[2020/01/28 06:34:25] - 135 	 171.5 	 	 31.8 	 	 0.0200 	 0.5477 	 0.8754 	 1.1006 	 	 0.5640 	 	 0.6591 	 0.8032 	 1.3381 	 	 0.5076
[2020/01/28 06:37:48] - 136 	 171.5 	 	 31.7 	 	 0.0200 	 0.5451 	 0.8750 	 1.0999 	 	 0.5641 	 	 0.6654 	 0.8082 	 1.3248 	 	 0.5064
[2020/01/28 06:41:11] - 137 	 171.6 	 	 31.7 	 	 0.0200 	 0.5414 	 0.8751 	 1.0963 	 	 0.5654 	 	 0.6565 	 0.8057 	 1.3345 	 	 0.5006
[2020/01/28 06:44:35] - 138 	 171.5 	 	 31.8 	 	 0.0200 	 0.5384 	 0.8782 	 1.0922 	 	 0.5660 	 	 0.6297 	 0.8117 	 1.3687 	 	 0.4928
[2020/01/28 06:47:58] - 139 	 171.6 	 	 31.8 	 	 0.0200 	 0.5368 	 0.8776 	 1.0911 	 	 0.5665 	 	 0.6547 	 0.8123 	 1.3387 	 	 0.5037
[2020/01/28 06:51:21] - 140 	 171.6 	 	 31.8 	 	 0.0200 	 0.5329 	 0.8776 	 1.0869 	 	 0.5669 	 	 0.6289 	 0.8136 	 1.3220 	 	 0.5109
[2020/01/28 06:54:45] - 141 	 171.5 	 	 31.7 	 	 0.0200 	 0.5301 	 0.8793 	 1.0855 	 	 0.5666 	 	 0.6367 	 0.7964 	 1.3593 	 	 0.4925
[2020/01/28 06:58:08] - 142 	 171.5 	 	 31.8 	 	 0.0200 	 0.5261 	 0.8794 	 1.0814 	 	 0.5690 	 	 0.6391 	 0.8117 	 1.3522 	 	 0.4970
[2020/01/28 07:01:32] - 143 	 172.8 	 	 31.7 	 	 0.0200 	 0.5263 	 0.8819 	 1.0809 	 	 0.5695 	 	 0.6163 	 0.8169 	 1.3742 	 	 0.4965
[2020/01/28 07:04:56] - 144 	 171.7 	 	 31.8 	 	 0.0200 	 0.5219 	 0.8825 	 1.0747 	 	 0.5730 	 	 0.6316 	 0.8122 	 1.3511 	 	 0.5024
[2020/01/28 07:08:20] - 145 	 172.0 	 	 31.8 	 	 0.0200 	 0.5185 	 0.8846 	 1.0751 	 	 0.5744 	 	 0.6266 	 0.8138 	 1.3387 	 	 0.5065
[2020/01/28 07:11:43] - 146 	 171.7 	 	 31.8 	 	 0.0200 	 0.5160 	 0.8846 	 1.0697 	 	 0.5727 	 	 0.6239 	 0.8121 	 1.3438 	 	 0.5026
[2020/01/28 07:15:07] - 147 	 171.8 	 	 31.8 	 	 0.0200 	 0.5139 	 0.8852 	 1.0678 	 	 0.5746 	 	 0.6618 	 0.8058 	 1.3705 	 	 0.4946
[2020/01/28 07:18:30] - 148 	 171.6 	 	 32.0 	 	 0.0200 	 0.5086 	 0.8876 	 1.0632 	 	 0.5762 	 	 0.6241 	 0.8201 	 1.3476 	 	 0.5001
[2020/01/28 07:21:54] - 149 	 171.7 	 	 31.7 	 	 0.0020 	 0.5106 	 0.8853 	 1.0648 	 	 0.5739 	 	 0.6361 	 0.8111 	 1.3308 	 	 0.5104
[2020/01/28 07:25:17] - 150 	 171.5 	 	 31.8 	 	 0.0020 	 0.4531 	 0.9030 	 0.9173 	 	 0.6292 	 	 0.5533 	 0.8329 	 1.3596 	 	 0.5105
[2020/01/28 07:28:41] - 151 	 171.7 	 	 31.7 	 	 0.0020 	 0.4094 	 0.9113 	 0.8661 	 	 0.6473 	 	 0.5308 	 0.8410 	 1.3757 	 	 0.5048
[2020/01/28 07:32:04] - 152 	 171.8 	 	 31.8 	 	 0.0020 	 0.3861 	 0.9171 	 0.8392 	 	 0.6553 	 	 0.5389 	 0.8390 	 1.3203 	 	 0.5183
[2020/01/28 07:35:28] - 153 	 171.8 	 	 31.9 	 	 0.0020 	 0.3746 	 0.9206 	 0.8270 	 	 0.6594 	 	 0.5281 	 0.8429 	 1.3739 	 	 0.5078
[2020/01/28 07:38:51] - 154 	 171.6 	 	 31.9 	 	 0.0020 	 0.3639 	 0.9238 	 0.8136 	 	 0.6637 	 	 0.5432 	 0.8334 	 1.3436 	 	 0.5204
[2020/01/28 07:42:15] - 155 	 171.5 	 	 31.8 	 	 0.0020 	 0.3539 	 0.9276 	 0.8043 	 	 0.6682 	 	 0.5445 	 0.8386 	 1.3346 	 	 0.5197
[2020/01/28 07:45:38] - 156 	 171.6 	 	 31.7 	 	 0.0020 	 0.3457 	 0.9282 	 0.7933 	 	 0.6704 	 	 0.5114 	 0.8452 	 1.4094 	 	 0.5061
[2020/01/28 07:49:02] - 157 	 171.7 	 	 31.8 	 	 0.0020 	 0.3423 	 0.9278 	 0.7878 	 	 0.6733 	 	 0.5096 	 0.8460 	 1.4030 	 	 0.5090
[2020/01/28 07:52:25] - 158 	 171.6 	 	 31.8 	 	 0.0020 	 0.3339 	 0.9322 	 0.7746 	 	 0.6777 	 	 0.5200 	 0.8359 	 1.3903 	 	 0.5139
[2020/01/28 07:55:49] - 159 	 171.6 	 	 31.8 	 	 0.0020 	 0.3256 	 0.9334 	 0.7678 	 	 0.6801 	 	 0.5229 	 0.8417 	 1.3986 	 	 0.5068
[2020/01/28 07:59:12] - 160 	 171.6 	 	 31.8 	 	 0.0020 	 0.3203 	 0.9343 	 0.7614 	 	 0.6828 	 	 0.5118 	 0.8367 	 1.4406 	 	 0.5080
[2020/01/28 08:02:35] - 161 	 171.6 	 	 31.7 	 	 0.0020 	 0.3173 	 0.9359 	 0.7555 	 	 0.6839 	 	 0.5047 	 0.8454 	 1.4204 	 	 0.5045
[2020/01/28 08:05:59] - 162 	 171.5 	 	 31.7 	 	 0.0020 	 0.3110 	 0.9392 	 0.7498 	 	 0.6848 	 	 0.5005 	 0.8465 	 1.4322 	 	 0.5051
[2020/01/28 08:09:22] - 163 	 171.8 	 	 31.9 	 	 0.0020 	 0.3060 	 0.9391 	 0.7409 	 	 0.6892 	 	 0.5024 	 0.8458 	 1.4706 	 	 0.4974
[2020/01/28 08:12:46] - 164 	 171.7 	 	 31.7 	 	 0.0020 	 0.3004 	 0.9395 	 0.7361 	 	 0.6900 	 	 0.5238 	 0.8381 	 1.4513 	 	 0.5019
[2020/01/28 08:16:09] - 165 	 171.7 	 	 31.7 	 	 0.0020 	 0.2972 	 0.9418 	 0.7288 	 	 0.6944 	 	 0.5087 	 0.8443 	 1.4363 	 	 0.5087
[2020/01/28 08:19:33] - 166 	 171.6 	 	 31.9 	 	 0.0020 	 0.2934 	 0.9424 	 0.7247 	 	 0.6951 	 	 0.5126 	 0.8426 	 1.5016 	 	 0.4940
[2020/01/28 08:22:56] - 167 	 171.8 	 	 31.8 	 	 0.0020 	 0.2897 	 0.9431 	 0.7205 	 	 0.6970 	 	 0.5435 	 0.8354 	 1.4474 	 	 0.5027
[2020/01/28 08:26:20] - 168 	 171.6 	 	 31.8 	 	 0.0020 	 0.2849 	 0.9455 	 0.7146 	 	 0.6973 	 	 0.5068 	 0.8424 	 1.5331 	 	 0.4937
[2020/01/28 08:29:43] - 169 	 171.6 	 	 31.8 	 	 0.0020 	 0.2804 	 0.9457 	 0.7082 	 	 0.7014 	 	 0.5007 	 0.8431 	 1.5222 	 	 0.4921
[2020/01/28 08:33:06] - 170 	 171.7 	 	 31.8 	 	 0.0020 	 0.2777 	 0.9469 	 0.7033 	 	 0.7037 	 	 0.4987 	 0.8465 	 1.5032 	 	 0.4981
[2020/01/28 08:36:30] - 171 	 171.7 	 	 31.9 	 	 0.0020 	 0.2738 	 0.9480 	 0.6997 	 	 0.7039 	 	 0.5130 	 0.8420 	 1.4763 	 	 0.4999
[2020/01/28 08:39:53] - 172 	 171.6 	 	 31.8 	 	 0.0020 	 0.2700 	 0.9493 	 0.6942 	 	 0.7036 	 	 0.4955 	 0.8435 	 1.5092 	 	 0.4967
[2020/01/28 08:43:17] - 173 	 171.7 	 	 31.8 	 	 0.0020 	 0.2663 	 0.9508 	 0.6898 	 	 0.7077 	 	 0.5055 	 0.8412 	 1.6276 	 	 0.4833
[2020/01/28 08:46:40] - 174 	 171.7 	 	 31.8 	 	 0.0020 	 0.2632 	 0.9518 	 0.6865 	 	 0.7087 	 	 0.5123 	 0.8432 	 1.5382 	 	 0.4976
[2020/01/28 08:50:04] - 175 	 171.6 	 	 31.8 	 	 0.0020 	 0.2600 	 0.9523 	 0.6841 	 	 0.7075 	 	 0.5149 	 0.8408 	 1.5653 	 	 0.4919
[2020/01/28 08:53:27] - 176 	 171.6 	 	 31.9 	 	 0.0020 	 0.2588 	 0.9516 	 0.6806 	 	 0.7090 	 	 0.5041 	 0.8425 	 1.5317 	 	 0.4935
[2020/01/28 08:56:51] - 177 	 171.6 	 	 31.8 	 	 0.0020 	 0.2550 	 0.9536 	 0.6763 	 	 0.7132 	 	 0.5240 	 0.8351 	 1.5271 	 	 0.4920
[2020/01/28 09:00:14] - 178 	 171.7 	 	 31.9 	 	 0.0020 	 0.2506 	 0.9545 	 0.6697 	 	 0.7133 	 	 0.4938 	 0.8448 	 1.5619 	 	 0.4898
[2020/01/28 09:03:38] - 179 	 171.8 	 	 31.8 	 	 0.0020 	 0.2485 	 0.9543 	 0.6678 	 	 0.7159 	 	 0.5123 	 0.8409 	 1.5746 	 	 0.4905
[2020/01/28 09:07:01] - 180 	 171.6 	 	 31.7 	 	 0.0020 	 0.2440 	 0.9560 	 0.6606 	 	 0.7187 	 	 0.4934 	 0.8437 	 1.5728 	 	 0.4896
[2020/01/28 09:10:25] - 181 	 171.7 	 	 31.8 	 	 0.0020 	 0.2431 	 0.9571 	 0.6605 	 	 0.7169 	 	 0.4800 	 0.8490 	 1.6127 	 	 0.4841
[2020/01/28 09:13:48] - 182 	 171.5 	 	 31.8 	 	 0.0020 	 0.2394 	 0.9575 	 0.6564 	 	 0.7187 	 	 0.4894 	 0.8512 	 1.6492 	 	 0.4786
[2020/01/28 09:17:11] - 183 	 171.6 	 	 31.8 	 	 0.0020 	 0.2357 	 0.9599 	 0.6514 	 	 0.7223 	 	 0.5164 	 0.8333 	 1.6031 	 	 0.4871
[2020/01/28 09:20:35] - 184 	 171.6 	 	 31.9 	 	 0.0020 	 0.2352 	 0.9583 	 0.6518 	 	 0.7215 	 	 0.5130 	 0.8423 	 1.5683 	 	 0.4867
[2020/01/28 09:23:58] - 185 	 171.7 	 	 31.8 	 	 0.0020 	 0.2304 	 0.9600 	 0.6460 	 	 0.7245 	 	 0.5157 	 0.8423 	 1.5543 	 	 0.4854
[2020/01/28 09:27:22] - 186 	 171.6 	 	 31.8 	 	 0.0020 	 0.2279 	 0.9611 	 0.6407 	 	 0.7264 	 	 0.5013 	 0.8441 	 1.7152 	 	 0.4738
[2020/01/28 09:30:45] - 187 	 171.7 	 	 31.8 	 	 0.0020 	 0.2268 	 0.9609 	 0.6384 	 	 0.7264 	 	 0.5200 	 0.8420 	 1.5963 	 	 0.4905
[2020/01/28 09:34:09] - 188 	 171.5 	 	 32.1 	 	 0.0020 	 0.2243 	 0.9624 	 0.6378 	 	 0.7247 	 	 0.4983 	 0.8413 	 1.6403 	 	 0.4794
[2020/01/28 09:37:32] - 189 	 171.5 	 	 31.8 	 	 0.0020 	 0.2221 	 0.9617 	 0.6327 	 	 0.7270 	 	 0.5042 	 0.8467 	 1.6306 	 	 0.4787
[2020/01/28 09:40:55] - 190 	 171.5 	 	 31.8 	 	 0.0020 	 0.2189 	 0.9626 	 0.6299 	 	 0.7314 	 	 0.4808 	 0.8500 	 1.7553 	 	 0.4699
[2020/01/28 09:44:19] - 191 	 171.6 	 	 31.8 	 	 0.0020 	 0.2177 	 0.9637 	 0.6314 	 	 0.7292 	 	 0.5050 	 0.8424 	 1.6509 	 	 0.4788
[2020/01/28 09:47:42] - 192 	 171.7 	 	 31.8 	 	 0.0020 	 0.2141 	 0.9642 	 0.6244 	 	 0.7309 	 	 0.5091 	 0.8406 	 1.7251 	 	 0.4735
[2020/01/28 09:51:06] - 193 	 171.8 	 	 31.8 	 	 0.0020 	 0.2131 	 0.9654 	 0.6249 	 	 0.7306 	 	 0.5109 	 0.8353 	 1.6920 	 	 0.4749
[2020/01/28 09:54:30] - 194 	 171.6 	 	 32.3 	 	 0.0020 	 0.2102 	 0.9659 	 0.6184 	 	 0.7326 	 	 0.5199 	 0.8357 	 1.6549 	 	 0.4788
[2020/01/28 09:57:53] - 195 	 172.1 	 	 31.7 	 	 0.0020 	 0.2085 	 0.9659 	 0.6158 	 	 0.7356 	 	 0.5238 	 0.8389 	 1.6627 	 	 0.4753
[2020/01/28 10:01:17] - 196 	 171.6 	 	 31.7 	 	 0.0020 	 0.2070 	 0.9659 	 0.6153 	 	 0.7324 	 	 0.5009 	 0.8460 	 1.6737 	 	 0.4766
[2020/01/28 10:04:40] - 197 	 171.9 	 	 31.8 	 	 0.0020 	 0.2026 	 0.9677 	 0.6113 	 	 0.7376 	 	 0.5040 	 0.8390 	 1.6914 	 	 0.4804
[2020/01/28 10:08:04] - 198 	 171.9 	 	 31.8 	 	 0.0020 	 0.2018 	 0.9682 	 0.6074 	 	 0.7376 	 	 0.5141 	 0.8367 	 1.7629 	 	 0.4735
[2020/01/28 10:11:27] - 199 	 171.6 	 	 31.7 	 	 0.0020 	 0.2006 	 0.9682 	 0.6109 	 	 0.7359 	 	 0.5048 	 0.8472 	 1.7379 	 	 0.4677
