[2020/01/17 11:35:40] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_l1/preactresnet18_5e-4', half=False, l1=0.0005, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/17 11:35:44] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/17 20:52:50] - 129 	 214.1 	 	 39.0 	 	 0.0100 	 1.8086 	 0.3463 	 2.1329 	 	 0.2413 	 	 1.8011 	 0.3467 	 2.0079 	 	 0.2574
[2020/01/17 20:57:06] - 130 	 215.6 	 	 39.0 	 	 0.0100 	 1.8095 	 0.3463 	 2.1384 	 	 0.2454 	 	 1.7785 	 0.3491 	 1.9806 	 	 0.2628
[2020/01/17 21:01:22] - 131 	 214.7 	 	 39.7 	 	 0.0100 	 1.8068 	 0.3465 	 2.1327 	 	 0.2456 	 	 1.7801 	 0.3485 	 1.9965 	 	 0.2530
[2020/01/17 21:05:37] - 132 	 214.9 	 	 39.6 	 	 0.0100 	 1.8057 	 0.3450 	 2.1333 	 	 0.2458 	 	 1.8117 	 0.3462 	 2.0028 	 	 0.2498
[2020/01/17 21:09:56] - 133 	 218.1 	 	 39.6 	 	 0.0100 	 1.8038 	 0.3487 	 2.1302 	 	 0.2474 	 	 1.7905 	 0.3452 	 1.9961 	 	 0.2521
[2020/01/17 21:14:13] - 134 	 216.1 	 	 40.5 	 	 0.0100 	 1.8055 	 0.3480 	 2.1328 	 	 0.2439 	 	 1.7766 	 0.3667 	 1.9870 	 	 0.2645
[2020/01/17 21:18:29] - 135 	 214.5 	 	 39.8 	 	 0.0100 	 1.8007 	 0.3482 	 2.1327 	 	 0.2441 	 	 1.7853 	 0.3592 	 1.9816 	 	 0.2588
[2020/01/17 21:22:44] - 136 	 214.3 	 	 39.7 	 	 0.0100 	 1.8020 	 0.3472 	 2.1316 	 	 0.2468 	 	 1.7611 	 0.3630 	 1.9682 	 	 0.2672
[2020/01/17 21:26:59] - 137 	 215.1 	 	 39.3 	 	 0.0100 	 1.7992 	 0.3496 	 2.1302 	 	 0.2477 	 	 1.7568 	 0.3566 	 1.9697 	 	 0.2631
[2020/01/17 21:31:14] - 138 	 214.7 	 	 39.1 	 	 0.0100 	 1.7966 	 0.3481 	 2.1292 	 	 0.2460 	 	 1.7506 	 0.3690 	 1.9793 	 	 0.2620
[2020/01/17 21:35:30] - 139 	 216.0 	 	 39.2 	 	 0.0100 	 1.7987 	 0.3488 	 2.1282 	 	 0.2459 	 	 1.7577 	 0.3714 	 1.9609 	 	 0.2695
[2020/01/17 21:39:47] - 140 	 217.6 	 	 39.1 	 	 0.0100 	 1.7967 	 0.3496 	 2.1275 	 	 0.2455 	 	 1.7767 	 0.3595 	 1.9815 	 	 0.2679
[2020/01/17 21:44:05] - 141 	 216.8 	 	 39.6 	 	 0.0100 	 1.7948 	 0.3520 	 2.1272 	 	 0.2489 	 	 1.7558 	 0.3709 	 1.9712 	 	 0.2667
[2020/01/17 21:48:21] - 142 	 215.6 	 	 39.9 	 	 0.0100 	 1.7962 	 0.3492 	 2.1297 	 	 0.2457 	 	 1.7747 	 0.3510 	 1.9854 	 	 0.2575
[2020/01/17 21:52:36] - 143 	 214.7 	 	 39.2 	 	 0.0100 	 1.7950 	 0.3486 	 2.1283 	 	 0.2451 	 	 1.7557 	 0.3688 	 1.9811 	 	 0.2600
[2020/01/17 21:56:52] - 144 	 215.5 	 	 39.7 	 	 0.0100 	 1.7948 	 0.3503 	 2.1264 	 	 0.2471 	 	 1.7700 	 0.3739 	 1.9859 	 	 0.2662
[2020/01/17 22:01:09] - 145 	 215.9 	 	 39.7 	 	 0.0100 	 1.7930 	 0.3513 	 2.1249 	 	 0.2497 	 	 1.7607 	 0.3677 	 1.9675 	 	 0.2687
[2020/01/17 22:05:25] - 146 	 215.2 	 	 40.0 	 	 0.0100 	 1.7944 	 0.3500 	 2.1295 	 	 0.2441 	 	 1.7468 	 0.3695 	 1.9626 	 	 0.2667
[2020/01/17 22:09:41] - 147 	 215.9 	 	 39.3 	 	 0.0100 	 1.7942 	 0.3495 	 2.1284 	 	 0.2450 	 	 1.7683 	 0.3657 	 1.9674 	 	 0.2705
[2020/01/17 22:13:58] - 148 	 215.4 	 	 39.9 	 	 0.0100 	 1.7919 	 0.3526 	 2.1270 	 	 0.2473 	 	 1.7440 	 0.3690 	 1.9534 	 	 0.2715
[2020/01/17 22:18:13] - 149 	 215.1 	 	 39.6 	 	 0.0010 	 1.7927 	 0.3495 	 2.1276 	 	 0.2469 	 	 1.7430 	 0.3696 	 1.9570 	 	 0.2694
[2020/01/17 22:22:27] - 150 	 213.9 	 	 39.0 	 	 0.0010 	 1.7798 	 0.3535 	 2.0534 	 	 0.2542 	 	 1.7319 	 0.3708 	 1.9574 	 	 0.2689
[2020/01/17 22:26:40] - 151 	 212.8 	 	 39.0 	 	 0.0010 	 1.7768 	 0.3539 	 2.0431 	 	 0.2548 	 	 1.7335 	 0.3762 	 1.9484 	 	 0.2751
[2020/01/17 22:30:53] - 152 	 213.0 	 	 39.2 	 	 0.0010 	 1.7708 	 0.3562 	 2.0377 	 	 0.2557 	 	 1.7288 	 0.3805 	 1.9366 	 	 0.2815
[2020/01/17 22:35:09] - 153 	 216.4 	 	 39.0 	 	 0.0010 	 1.7690 	 0.3574 	 2.0364 	 	 0.2562 	 	 1.7248 	 0.3821 	 1.9372 	 	 0.2797
[2020/01/17 22:39:25] - 154 	 215.2 	 	 39.3 	 	 0.0010 	 1.7695 	 0.3569 	 2.0357 	 	 0.2564 	 	 1.7215 	 0.3866 	 1.9335 	 	 0.2834
[2020/01/17 22:43:36] - 155 	 211.6 	 	 39.2 	 	 0.0010 	 1.7673 	 0.3582 	 2.0350 	 	 0.2564 	 	 1.7337 	 0.3835 	 1.9385 	 	 0.2824
[2020/01/17 22:47:50] - 156 	 213.0 	 	 39.1 	 	 0.0010 	 1.7671 	 0.3590 	 2.0351 	 	 0.2555 	 	 1.7242 	 0.3787 	 1.9444 	 	 0.2742
[2020/01/17 22:52:03] - 157 	 213.1 	 	 39.1 	 	 0.0010 	 1.7657 	 0.3573 	 2.0340 	 	 0.2564 	 	 1.7232 	 0.3747 	 1.9508 	 	 0.2756
[2020/01/17 22:56:15] - 158 	 212.1 	 	 39.0 	 	 0.0010 	 1.7621 	 0.3576 	 2.0306 	 	 0.2583 	 	 1.7083 	 0.3860 	 1.9290 	 	 0.2810
[2020/01/17 23:00:30] - 159 	 213.6 	 	 40.6 	 	 0.0010 	 1.7636 	 0.3604 	 2.0319 	 	 0.2567 	 	 1.7192 	 0.3869 	 1.9278 	 	 0.2818
[2020/01/17 23:04:44] - 160 	 213.6 	 	 39.2 	 	 0.0010 	 1.7617 	 0.3615 	 2.0315 	 	 0.2574 	 	 1.7211 	 0.3845 	 1.9286 	 	 0.2859
[2020/01/17 23:08:59] - 161 	 215.0 	 	 39.0 	 	 0.0010 	 1.7606 	 0.3609 	 2.0299 	 	 0.2600 	 	 1.7125 	 0.3859 	 1.9260 	 	 0.2836
[2020/01/17 23:13:13] - 162 	 214.4 	 	 39.0 	 	 0.0010 	 1.7586 	 0.3607 	 2.0291 	 	 0.2563 	 	 1.7099 	 0.3907 	 1.9297 	 	 0.2818
[2020/01/17 23:17:26] - 163 	 213.4 	 	 38.9 	 	 0.0010 	 1.7571 	 0.3614 	 2.0277 	 	 0.2582 	 	 1.7097 	 0.3929 	 1.9294 	 	 0.2787
[2020/01/17 23:21:39] - 164 	 213.0 	 	 39.1 	 	 0.0010 	 1.7585 	 0.3621 	 2.0293 	 	 0.2593 	 	 1.7384 	 0.3716 	 1.9534 	 	 0.2732
[2020/01/17 23:25:52] - 165 	 212.6 	 	 39.1 	 	 0.0010 	 1.7557 	 0.3623 	 2.0279 	 	 0.2575 	 	 1.7107 	 0.3915 	 1.9280 	 	 0.2873
[2020/01/17 23:30:07] - 166 	 214.6 	 	 39.0 	 	 0.0010 	 1.7544 	 0.3624 	 2.0264 	 	 0.2577 	 	 1.6974 	 0.3914 	 1.9258 	 	 0.2803
[2020/01/17 23:34:20] - 167 	 213.4 	 	 39.2 	 	 0.0010 	 1.7516 	 0.3629 	 2.0254 	 	 0.2581 	 	 1.7179 	 0.3874 	 1.9279 	 	 0.2865
[2020/01/17 23:38:34] - 168 	 213.3 	 	 39.2 	 	 0.0010 	 1.7517 	 0.3635 	 2.0248 	 	 0.2606 	 	 1.7108 	 0.3855 	 1.9298 	 	 0.2808
[2020/01/17 23:42:46] - 169 	 212.7 	 	 39.1 	 	 0.0010 	 1.7500 	 0.3662 	 2.0252 	 	 0.2600 	 	 1.7130 	 0.3876 	 1.9274 	 	 0.2810
[2020/01/17 23:47:00] - 170 	 213.0 	 	 39.8 	 	 0.0010 	 1.7465 	 0.3651 	 2.0225 	 	 0.2600 	 	 1.7088 	 0.3892 	 1.9280 	 	 0.2818
[2020/01/17 23:51:12] - 171 	 212.2 	 	 39.0 	 	 0.0010 	 1.7481 	 0.3639 	 2.0243 	 	 0.2608 	 	 1.7118 	 0.3879 	 1.9393 	 	 0.2781
[2020/01/17 23:55:25] - 172 	 213.0 	 	 38.8 	 	 0.0010 	 1.7492 	 0.3660 	 2.0244 	 	 0.2592 	 	 1.6876 	 0.3972 	 1.9178 	 	 0.2829
[2020/01/17 23:59:43] - 173 	 216.9 	 	 39.5 	 	 0.0010 	 1.7453 	 0.3678 	 2.0224 	 	 0.2615 	 	 1.6905 	 0.3879 	 1.9230 	 	 0.2773
[2020/01/18 00:03:59] - 174 	 216.2 	 	 39.6 	 	 0.0010 	 1.7428 	 0.3692 	 2.0209 	 	 0.2608 	 	 1.7036 	 0.3929 	 1.9351 	 	 0.2785
[2020/01/18 00:08:18] - 175 	 217.8 	 	 39.5 	 	 0.0010 	 1.7436 	 0.3693 	 2.0220 	 	 0.2605 	 	 1.7011 	 0.3869 	 1.9240 	 	 0.2866
[2020/01/18 00:12:36] - 176 	 217.2 	 	 39.9 	 	 0.0010 	 1.7430 	 0.3687 	 2.0204 	 	 0.2630 	 	 1.7029 	 0.3886 	 1.9183 	 	 0.2839
[2020/01/18 00:16:52] - 177 	 215.3 	 	 39.5 	 	 0.0010 	 1.7372 	 0.3702 	 2.0175 	 	 0.2613 	 	 1.6998 	 0.3855 	 1.9164 	 	 0.2865
[2020/01/18 00:21:08] - 178 	 216.0 	 	 39.0 	 	 0.0010 	 1.7404 	 0.3679 	 2.0207 	 	 0.2609 	 	 1.6880 	 0.3938 	 1.9080 	 	 0.2904
[2020/01/18 00:25:25] - 179 	 214.6 	 	 41.6 	 	 0.0010 	 1.7378 	 0.3696 	 2.0185 	 	 0.2619 	 	 1.6987 	 0.3972 	 1.9205 	 	 0.2848
[2020/01/18 00:29:43] - 180 	 216.4 	 	 40.6 	 	 0.0010 	 1.7365 	 0.3709 	 2.0177 	 	 0.2616 	 	 1.7003 	 0.3941 	 1.9117 	 	 0.2880
[2020/01/18 00:33:55] - 181 	 212.3 	 	 38.8 	 	 0.0010 	 1.7348 	 0.3706 	 2.0171 	 	 0.2623 	 	 1.6889 	 0.3898 	 1.9126 	 	 0.2799
[2020/01/18 00:38:07] - 182 	 211.7 	 	 39.2 	 	 0.0010 	 1.7358 	 0.3719 	 2.0184 	 	 0.2618 	 	 1.6912 	 0.3945 	 1.9178 	 	 0.2825
[2020/01/18 00:42:18] - 183 	 211.4 	 	 38.8 	 	 0.0010 	 1.7355 	 0.3718 	 2.0174 	 	 0.2640 	 	 1.6846 	 0.3933 	 1.9109 	 	 0.2854
[2020/01/18 00:46:28] - 184 	 209.9 	 	 39.0 	 	 0.0010 	 1.7328 	 0.3717 	 2.0159 	 	 0.2616 	 	 1.6918 	 0.3974 	 1.9114 	 	 0.2896
[2020/01/18 00:50:38] - 185 	 210.0 	 	 38.9 	 	 0.0010 	 1.7359 	 0.3731 	 2.0197 	 	 0.2624 	 	 1.6926 	 0.3940 	 1.9049 	 	 0.2897
[2020/01/18 00:54:51] - 186 	 212.7 	 	 39.3 	 	 0.0010 	 1.7300 	 0.3722 	 2.0141 	 	 0.2623 	 	 1.6905 	 0.4048 	 1.9097 	 	 0.2852
[2020/01/18 00:59:03] - 187 	 211.8 	 	 39.2 	 	 0.0010 	 1.7298 	 0.3740 	 2.0151 	 	 0.2631 	 	 1.7074 	 0.3933 	 1.9179 	 	 0.2874
[2020/01/18 01:03:12] - 188 	 209.7 	 	 38.8 	 	 0.0010 	 1.7276 	 0.3749 	 2.0134 	 	 0.2641 	 	 1.6844 	 0.3980 	 1.9061 	 	 0.2883
[2020/01/18 01:07:24] - 189 	 211.4 	 	 39.1 	 	 0.0010 	 1.7280 	 0.3749 	 2.0145 	 	 0.2635 	 	 1.6841 	 0.3938 	 1.9059 	 	 0.2846
[2020/01/18 01:11:34] - 190 	 210.1 	 	 39.0 	 	 0.0010 	 1.7260 	 0.3745 	 2.0132 	 	 0.2640 	 	 1.6845 	 0.3865 	 1.9247 	 	 0.2768
[2020/01/18 01:15:45] - 191 	 210.9 	 	 39.0 	 	 0.0010 	 1.7249 	 0.3758 	 2.0131 	 	 0.2637 	 	 1.6869 	 0.3994 	 1.9090 	 	 0.2905
[2020/01/18 01:19:55] - 192 	 210.5 	 	 39.0 	 	 0.0010 	 1.7236 	 0.3777 	 2.0119 	 	 0.2638 	 	 1.6688 	 0.4005 	 1.9029 	 	 0.2856
[2020/01/18 01:24:07] - 193 	 211.9 	 	 38.7 	 	 0.0010 	 1.7238 	 0.3744 	 2.0140 	 	 0.2639 	 	 1.6806 	 0.3984 	 1.9061 	 	 0.2885
[2020/01/18 01:28:18] - 194 	 211.0 	 	 39.1 	 	 0.0010 	 1.7227 	 0.3758 	 2.0120 	 	 0.2641 	 	 1.6816 	 0.3895 	 1.9073 	 	 0.2844
[2020/01/18 01:32:28] - 195 	 210.4 	 	 38.9 	 	 0.0010 	 1.7207 	 0.3777 	 2.0114 	 	 0.2645 	 	 1.6978 	 0.3976 	 1.9183 	 	 0.2847
[2020/01/18 01:36:38] - 196 	 209.7 	 	 39.1 	 	 0.0010 	 1.7225 	 0.3789 	 2.0136 	 	 0.2640 	 	 1.6813 	 0.4023 	 1.9084 	 	 0.2851
[2020/01/18 01:40:47] - 197 	 209.0 	 	 38.9 	 	 0.0010 	 1.7162 	 0.3795 	 2.0089 	 	 0.2646 	 	 1.6666 	 0.3972 	 1.9068 	 	 0.2866
[2020/01/18 01:44:57] - 198 	 210.1 	 	 38.9 	 	 0.0010 	 1.7160 	 0.3792 	 2.0089 	 	 0.2657 	 	 1.6707 	 0.4011 	 1.9159 	 	 0.2872
[2020/01/18 01:49:07] - 199 	 209.8 	 	 39.1 	 	 0.0010 	 1.7125 	 0.3821 	 2.0076 	 	 0.2650 	 	 1.6977 	 0.3980 	 1.9184 	 	 0.2771
