[2020/01/20 22:29:54] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=True, cutout_len=4, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_4', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/20 22:32:36] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/21 07:30:52] - 129 	 223.7 	 	 41.5 	 	 0.0100 	 0.0914 	 0.9885 	 0.4266 	 	 0.8164 	 	 0.5612 	 0.8202 	 2.1951 	 	 0.4350
[2020/01/21 07:35:18] - 130 	 223.4 	 	 41.9 	 	 0.0100 	 0.0900 	 0.9891 	 0.4234 	 	 0.8166 	 	 0.5627 	 0.8220 	 2.0866 	 	 0.4298
[2020/01/21 07:39:44] - 131 	 223.2 	 	 41.7 	 	 0.0100 	 0.0899 	 0.9892 	 0.4233 	 	 0.8176 	 	 0.5757 	 0.8188 	 2.3413 	 	 0.4230
[2020/01/21 07:44:09] - 132 	 222.8 	 	 41.6 	 	 0.0100 	 0.0875 	 0.9898 	 0.4169 	 	 0.8176 	 	 0.5550 	 0.8220 	 2.1986 	 	 0.4300
[2020/01/21 07:48:35] - 133 	 222.7 	 	 41.7 	 	 0.0100 	 0.0869 	 0.9899 	 0.4164 	 	 0.8191 	 	 0.5671 	 0.8198 	 2.2418 	 	 0.4297
[2020/01/21 07:52:59] - 134 	 223.3 	 	 40.6 	 	 0.0100 	 0.0872 	 0.9897 	 0.4188 	 	 0.8178 	 	 0.5553 	 0.8256 	 2.2418 	 	 0.4316
[2020/01/21 07:57:21] - 135 	 219.6 	 	 41.6 	 	 0.0100 	 0.0863 	 0.9895 	 0.4148 	 	 0.8212 	 	 0.5693 	 0.8205 	 2.2097 	 	 0.4275
[2020/01/21 08:01:47] - 136 	 223.5 	 	 41.6 	 	 0.0100 	 0.0853 	 0.9903 	 0.4137 	 	 0.8209 	 	 0.5717 	 0.8199 	 2.1808 	 	 0.4308
[2020/01/21 08:06:13] - 137 	 222.7 	 	 41.7 	 	 0.0100 	 0.0844 	 0.9903 	 0.4123 	 	 0.8201 	 	 0.5613 	 0.8211 	 2.1577 	 	 0.4322
[2020/01/21 08:10:38] - 138 	 222.8 	 	 41.2 	 	 0.0100 	 0.0847 	 0.9900 	 0.4118 	 	 0.8224 	 	 0.5751 	 0.8178 	 2.2997 	 	 0.4278
[2020/01/21 08:15:02] - 139 	 222.6 	 	 40.7 	 	 0.0100 	 0.0838 	 0.9903 	 0.4079 	 	 0.8227 	 	 0.5696 	 0.8201 	 2.2016 	 	 0.4265
[2020/01/21 08:19:28] - 140 	 223.0 	 	 41.7 	 	 0.0100 	 0.0820 	 0.9906 	 0.4059 	 	 0.8234 	 	 0.5599 	 0.8193 	 2.1792 	 	 0.4383
[2020/01/21 08:23:52] - 141 	 222.8 	 	 41.2 	 	 0.0100 	 0.0813 	 0.9904 	 0.4051 	 	 0.8224 	 	 0.5880 	 0.8143 	 2.3310 	 	 0.4257
[2020/01/21 08:27:35] - 142 	 187.5 	 	 34.0 	 	 0.0100 	 0.0809 	 0.9907 	 0.4035 	 	 0.8252 	 	 0.5923 	 0.8155 	 2.4674 	 	 0.4218
[2020/01/21 08:31:11] - 143 	 181.3 	 	 33.9 	 	 0.0100 	 0.0803 	 0.9913 	 0.4034 	 	 0.8239 	 	 0.5783 	 0.8191 	 2.3476 	 	 0.4254
[2020/01/21 08:34:47] - 144 	 181.6 	 	 33.9 	 	 0.0100 	 0.0794 	 0.9910 	 0.3993 	 	 0.8259 	 	 0.5684 	 0.8203 	 2.3351 	 	 0.4211
[2020/01/21 08:38:26] - 145 	 182.8 	 	 34.6 	 	 0.0100 	 0.0787 	 0.9912 	 0.3980 	 	 0.8274 	 	 0.5690 	 0.8217 	 2.3118 	 	 0.4276
[2020/01/21 08:42:03] - 146 	 181.5 	 	 34.6 	 	 0.0100 	 0.0790 	 0.9905 	 0.3999 	 	 0.8268 	 	 0.5613 	 0.8209 	 2.3214 	 	 0.4219
[2020/01/21 08:46:13] - 147 	 205.7 	 	 44.0 	 	 0.0100 	 0.0791 	 0.9909 	 0.3986 	 	 0.8282 	 	 0.5725 	 0.8179 	 2.2397 	 	 0.4277
[2020/01/21 08:50:52] - 148 	 234.2 	 	 43.9 	 	 0.0100 	 0.0776 	 0.9914 	 0.3982 	 	 0.8280 	 	 0.5770 	 0.8193 	 2.4382 	 	 0.4146
[2020/01/21 08:55:28] - 149 	 231.3 	 	 44.1 	 	 0.0010 	 0.0766 	 0.9915 	 0.3940 	 	 0.8283 	 	 0.5857 	 0.8108 	 2.2276 	 	 0.4303
[2020/01/21 09:00:10] - 150 	 236.1 	 	 44.1 	 	 0.0010 	 0.0755 	 0.9917 	 0.3849 	 	 0.8349 	 	 0.5929 	 0.8178 	 2.5849 	 	 0.4154
[2020/01/21 09:04:47] - 151 	 232.6 	 	 44.2 	 	 0.0010 	 0.0744 	 0.9922 	 0.3814 	 	 0.8362 	 	 0.5800 	 0.8193 	 2.4219 	 	 0.4171
[2020/01/21 09:09:26] - 152 	 234.2 	 	 44.0 	 	 0.0010 	 0.0740 	 0.9921 	 0.3819 	 	 0.8358 	 	 0.5651 	 0.8220 	 2.2726 	 	 0.4254
[2020/01/21 09:14:03] - 153 	 232.4 	 	 43.8 	 	 0.0010 	 0.0738 	 0.9915 	 0.3771 	 	 0.8377 	 	 0.5841 	 0.8185 	 2.3821 	 	 0.4143
[2020/01/21 09:18:41] - 154 	 233.4 	 	 43.2 	 	 0.0010 	 0.0729 	 0.9920 	 0.3784 	 	 0.8371 	 	 0.5771 	 0.8177 	 2.2552 	 	 0.4316
[2020/01/21 09:23:18] - 155 	 232.5 	 	 44.0 	 	 0.0010 	 0.0729 	 0.9920 	 0.3800 	 	 0.8375 	 	 0.5784 	 0.8175 	 2.2344 	 	 0.4238
[2020/01/21 09:27:56] - 156 	 232.3 	 	 44.1 	 	 0.0010 	 0.0728 	 0.9917 	 0.3769 	 	 0.8377 	 	 0.5678 	 0.8194 	 2.3595 	 	 0.4209
[2020/01/21 09:32:35] - 157 	 234.4 	 	 44.1 	 	 0.0010 	 0.0730 	 0.9916 	 0.3775 	 	 0.8384 	 	 0.5755 	 0.8177 	 2.3485 	 	 0.4261
[2020/01/21 09:37:13] - 158 	 232.6 	 	 44.1 	 	 0.0010 	 0.0724 	 0.9924 	 0.3752 	 	 0.8382 	 	 0.5732 	 0.8175 	 2.2365 	 	 0.4365
[2020/01/21 09:41:51] - 159 	 234.0 	 	 43.9 	 	 0.0010 	 0.0724 	 0.9920 	 0.3782 	 	 0.8372 	 	 0.5741 	 0.8206 	 2.2959 	 	 0.4207
[2020/01/21 09:46:24] - 160 	 228.8 	 	 43.2 	 	 0.0010 	 0.0718 	 0.9923 	 0.3731 	 	 0.8398 	 	 0.5835 	 0.8157 	 2.4406 	 	 0.4204
[2020/01/21 09:50:59] - 161 	 231.2 	 	 42.9 	 	 0.0010 	 0.0723 	 0.9921 	 0.3765 	 	 0.8383 	 	 0.5716 	 0.8211 	 2.3147 	 	 0.4232
[2020/01/21 09:55:38] - 162 	 233.6 	 	 44.0 	 	 0.0010 	 0.0717 	 0.9922 	 0.3765 	 	 0.8384 	 	 0.5657 	 0.8215 	 2.4234 	 	 0.4215
[2020/01/21 10:00:16] - 163 	 232.6 	 	 44.0 	 	 0.0010 	 0.0725 	 0.9917 	 0.3742 	 	 0.8374 	 	 0.5733 	 0.8195 	 2.4225 	 	 0.4188
[2020/01/21 10:04:55] - 164 	 234.5 	 	 44.0 	 	 0.0010 	 0.0716 	 0.9923 	 0.3761 	 	 0.8383 	 	 0.5847 	 0.8151 	 2.3426 	 	 0.4145
[2020/01/21 10:09:33] - 165 	 232.6 	 	 44.2 	 	 0.0010 	 0.0720 	 0.9922 	 0.3719 	 	 0.8396 	 	 0.5744 	 0.8205 	 2.3096 	 	 0.4291
[2020/01/21 10:14:12] - 166 	 234.2 	 	 44.1 	 	 0.0010 	 0.0716 	 0.9921 	 0.3732 	 	 0.8394 	 	 0.5761 	 0.8205 	 2.3087 	 	 0.4170
[2020/01/21 10:18:47] - 167 	 232.4 	 	 42.2 	 	 0.0010 	 0.0719 	 0.9919 	 0.3736 	 	 0.8383 	 	 0.5909 	 0.8161 	 2.2643 	 	 0.4229
[2020/01/21 10:23:27] - 168 	 234.9 	 	 44.1 	 	 0.0010 	 0.0715 	 0.9921 	 0.3748 	 	 0.8380 	 	 0.5727 	 0.8228 	 2.4532 	 	 0.4154
[2020/01/21 10:28:04] - 169 	 232.3 	 	 44.0 	 	 0.0010 	 0.0710 	 0.9921 	 0.3710 	 	 0.8397 	 	 0.5755 	 0.8185 	 2.3796 	 	 0.4224
[2020/01/21 10:32:43] - 170 	 234.1 	 	 44.0 	 	 0.0010 	 0.0709 	 0.9929 	 0.3707 	 	 0.8392 	 	 0.5743 	 0.8192 	 2.3228 	 	 0.4216
[2020/01/21 10:37:21] - 171 	 232.4 	 	 44.0 	 	 0.0010 	 0.0705 	 0.9923 	 0.3728 	 	 0.8407 	 	 0.5674 	 0.8189 	 2.2337 	 	 0.4327
[2020/01/21 10:42:00] - 172 	 234.3 	 	 44.0 	 	 0.0010 	 0.0708 	 0.9925 	 0.3723 	 	 0.8392 	 	 0.5718 	 0.8219 	 2.2751 	 	 0.4293
[2020/01/21 10:46:37] - 173 	 232.8 	 	 44.0 	 	 0.0010 	 0.0716 	 0.9924 	 0.3730 	 	 0.8395 	 	 0.6059 	 0.8134 	 2.4942 	 	 0.4160
[2020/01/21 10:51:14] - 174 	 233.4 	 	 42.8 	 	 0.0010 	 0.0704 	 0.9923 	 0.3724 	 	 0.8385 	 	 0.5836 	 0.8143 	 2.2957 	 	 0.4256
[2020/01/21 10:55:53] - 175 	 233.7 	 	 44.0 	 	 0.0010 	 0.0702 	 0.9927 	 0.3713 	 	 0.8400 	 	 0.5902 	 0.8164 	 2.3896 	 	 0.4172
[2020/01/21 11:00:31] - 176 	 232.6 	 	 43.9 	 	 0.0010 	 0.0705 	 0.9924 	 0.3731 	 	 0.8397 	 	 0.5649 	 0.8200 	 2.2672 	 	 0.4251
[2020/01/21 11:05:09] - 177 	 233.9 	 	 44.0 	 	 0.0010 	 0.0706 	 0.9922 	 0.3707 	 	 0.8409 	 	 0.5830 	 0.8161 	 2.3214 	 	 0.4226
[2020/01/21 11:09:44] - 178 	 230.6 	 	 43.4 	 	 0.0010 	 0.0705 	 0.9918 	 0.3699 	 	 0.8411 	 	 0.5720 	 0.8191 	 2.3421 	 	 0.4290
[2020/01/21 11:13:46] - 179 	 207.4 	 	 33.8 	 	 0.0010 	 0.0703 	 0.9924 	 0.3693 	 	 0.8389 	 	 0.5794 	 0.8191 	 2.3148 	 	 0.4197
[2020/01/21 11:18:09] - 180 	 217.1 	 	 44.8 	 	 0.0010 	 0.0702 	 0.9927 	 0.3683 	 	 0.8397 	 	 0.5784 	 0.8167 	 2.3418 	 	 0.4195
[2020/01/21 11:22:47] - 181 	 231.9 	 	 45.0 	 	 0.0010 	 0.0699 	 0.9923 	 0.3684 	 	 0.8405 	 	 0.5564 	 0.8233 	 2.3965 	 	 0.4262
[2020/01/21 11:27:31] - 182 	 238.6 	 	 45.1 	 	 0.0010 	 0.0697 	 0.9922 	 0.3707 	 	 0.8395 	 	 0.5633 	 0.8250 	 2.4303 	 	 0.4205
[2020/01/21 11:32:17] - 183 	 239.1 	 	 45.0 	 	 0.0010 	 0.0700 	 0.9923 	 0.3696 	 	 0.8419 	 	 0.5724 	 0.8200 	 2.2861 	 	 0.4255
[2020/01/21 11:37:01] - 184 	 238.8 	 	 44.9 	 	 0.0010 	 0.0699 	 0.9921 	 0.3690 	 	 0.8415 	 	 0.5761 	 0.8231 	 2.2378 	 	 0.4207
[2020/01/21 11:41:46] - 185 	 239.3 	 	 45.0 	 	 0.0010 	 0.0696 	 0.9928 	 0.3688 	 	 0.8412 	 	 0.5772 	 0.8198 	 2.2778 	 	 0.4201
[2020/01/21 11:46:30] - 186 	 239.0 	 	 43.6 	 	 0.0010 	 0.0699 	 0.9926 	 0.3698 	 	 0.8408 	 	 0.5857 	 0.8171 	 2.4766 	 	 0.4161
[2020/01/21 11:51:13] - 187 	 239.5 	 	 43.2 	 	 0.0010 	 0.0693 	 0.9930 	 0.3671 	 	 0.8412 	 	 0.5773 	 0.8180 	 2.2590 	 	 0.4270
[2020/01/21 11:55:59] - 188 	 239.8 	 	 44.8 	 	 0.0010 	 0.0697 	 0.9925 	 0.3671 	 	 0.8420 	 	 0.5655 	 0.8222 	 2.3272 	 	 0.4227
[2020/01/21 12:00:45] - 189 	 240.1 	 	 44.9 	 	 0.0010 	 0.0694 	 0.9928 	 0.3672 	 	 0.8407 	 	 0.5745 	 0.8215 	 2.3825 	 	 0.4189
[2020/01/21 12:05:24] - 190 	 236.1 	 	 41.9 	 	 0.0010 	 0.0689 	 0.9923 	 0.3648 	 	 0.8436 	 	 0.5681 	 0.8223 	 2.4192 	 	 0.4189
[2020/01/21 12:10:09] - 191 	 239.5 	 	 44.9 	 	 0.0010 	 0.0690 	 0.9924 	 0.3667 	 	 0.8405 	 	 0.5777 	 0.8219 	 2.4287 	 	 0.4144
[2020/01/21 12:14:54] - 192 	 239.2 	 	 44.9 	 	 0.0010 	 0.0686 	 0.9928 	 0.3639 	 	 0.8426 	 	 0.5905 	 0.8164 	 2.4396 	 	 0.4172
[2020/01/21 12:19:40] - 193 	 240.2 	 	 44.9 	 	 0.0010 	 0.0688 	 0.9926 	 0.3698 	 	 0.8400 	 	 0.5921 	 0.8151 	 2.4151 	 	 0.4136
[2020/01/21 12:24:25] - 194 	 239.1 	 	 44.8 	 	 0.0010 	 0.0691 	 0.9925 	 0.3693 	 	 0.8401 	 	 0.5897 	 0.8160 	 2.2881 	 	 0.4218
[2020/01/21 12:29:10] - 195 	 239.4 	 	 44.8 	 	 0.0010 	 0.0693 	 0.9929 	 0.3694 	 	 0.8405 	 	 0.5763 	 0.8174 	 2.3040 	 	 0.4140
[2020/01/21 12:33:50] - 196 	 237.7 	 	 41.7 	 	 0.0010 	 0.0691 	 0.9922 	 0.3674 	 	 0.8409 	 	 0.5716 	 0.8190 	 2.3125 	 	 0.4215
[2020/01/21 12:38:38] - 197 	 239.8 	 	 44.9 	 	 0.0010 	 0.0681 	 0.9926 	 0.3636 	 	 0.8429 	 	 0.5635 	 0.8230 	 2.3224 	 	 0.4250
[2020/01/21 12:43:22] - 198 	 239.1 	 	 44.9 	 	 0.0010 	 0.0681 	 0.9925 	 0.3622 	 	 0.8438 	 	 0.5722 	 0.8194 	 2.4179 	 	 0.4155
[2020/01/21 12:48:04] - 199 	 237.5 	 	 43.3 	 	 0.0010 	 0.0685 	 0.9927 	 0.3678 	 	 0.8416 	 	 0.5889 	 0.8181 	 2.4647 	 	 0.4117
