[2020/01/30 10:09:28] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_1.8', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=True, mixup_alpha=1.8, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/30 10:09:31] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/31 01:01:06] - 128 	 360.7 	 	 53.6 	 	 0.0100 	 1.6917 	 0.3811 	 2.0131 	 	 0.2241 	 	 1.3066 	 0.6785 	 1.6096 	 	 0.4730
[2020/01/31 01:08:01] - 129 	 360.9 	 	 53.9 	 	 0.0100 	 1.6616 	 0.3789 	 1.9880 	 	 0.2232 	 	 1.1537 	 0.7247 	 1.5153 	 	 0.4888
[2020/01/31 01:14:56] - 130 	 361.0 	 	 53.1 	 	 0.0100 	 1.6651 	 0.3788 	 1.9911 	 	 0.2219 	 	 1.1248 	 0.7170 	 1.5175 	 	 0.4722
[2020/01/31 01:21:48] - 131 	 358.5 	 	 53.3 	 	 0.0100 	 1.6783 	 0.3810 	 2.0016 	 	 0.2230 	 	 1.0251 	 0.7369 	 1.4278 	 	 0.4959
[2020/01/31 01:28:42] - 132 	 360.7 	 	 53.4 	 	 0.0100 	 1.6651 	 0.3766 	 1.9897 	 	 0.2216 	 	 1.0426 	 0.7232 	 1.4601 	 	 0.4844
[2020/01/31 01:35:37] - 133 	 360.7 	 	 54.0 	 	 0.0100 	 1.6564 	 0.4082 	 1.9854 	 	 0.2378 	 	 1.2163 	 0.6966 	 1.5460 	 	 0.4948
[2020/01/31 01:42:32] - 134 	 361.2 	 	 53.6 	 	 0.0100 	 1.6419 	 0.3882 	 1.9769 	 	 0.2326 	 	 1.0439 	 0.7223 	 1.4405 	 	 0.4996
[2020/01/31 01:49:27] - 135 	 360.8 	 	 53.7 	 	 0.0100 	 1.6641 	 0.3856 	 1.9938 	 	 0.2253 	 	 1.0615 	 0.7351 	 1.4742 	 	 0.4916
[2020/01/31 01:56:21] - 136 	 360.9 	 	 53.6 	 	 0.0100 	 1.6472 	 0.4089 	 1.9797 	 	 0.2385 	 	 1.2825 	 0.6758 	 1.6052 	 	 0.4660
[2020/01/31 02:03:16] - 137 	 360.7 	 	 53.6 	 	 0.0100 	 1.6699 	 0.3840 	 1.9976 	 	 0.2251 	 	 1.2177 	 0.6906 	 1.5666 	 	 0.4706
[2020/01/31 02:10:10] - 138 	 361.0 	 	 53.8 	 	 0.0100 	 1.6739 	 0.3691 	 1.9991 	 	 0.2177 	 	 1.0939 	 0.7202 	 1.4836 	 	 0.4939
[2020/01/31 02:17:05] - 139 	 360.7 	 	 53.5 	 	 0.0100 	 1.6473 	 0.3943 	 1.9819 	 	 0.2318 	 	 1.2910 	 0.6869 	 1.5921 	 	 0.4874
[2020/01/31 02:24:00] - 140 	 360.7 	 	 53.9 	 	 0.0100 	 1.6817 	 0.3694 	 2.0053 	 	 0.2171 	 	 1.1949 	 0.6966 	 1.5157 	 	 0.5026
[2020/01/31 02:30:56] - 141 	 361.2 	 	 53.9 	 	 0.0100 	 1.6415 	 0.4026 	 1.9753 	 	 0.2360 	 	 0.9643 	 0.7320 	 1.4060 	 	 0.5047
[2020/01/31 02:37:51] - 142 	 360.9 	 	 53.8 	 	 0.0100 	 1.6769 	 0.3997 	 2.0023 	 	 0.2355 	 	 1.1769 	 0.6979 	 1.5335 	 	 0.4886
[2020/01/31 02:44:45] - 143 	 360.9 	 	 53.7 	 	 0.0100 	 1.6755 	 0.3914 	 2.0003 	 	 0.2301 	 	 1.2896 	 0.6971 	 1.5909 	 	 0.4905
[2020/01/31 02:51:39] - 144 	 360.5 	 	 53.6 	 	 0.0100 	 1.6593 	 0.3796 	 1.9917 	 	 0.2221 	 	 1.1434 	 0.7151 	 1.5103 	 	 0.4906
[2020/01/31 02:58:33] - 145 	 360.2 	 	 53.8 	 	 0.0100 	 1.6583 	 0.3985 	 1.9901 	 	 0.2309 	 	 0.9857 	 0.7416 	 1.4181 	 	 0.4980
[2020/01/31 03:05:27] - 146 	 359.8 	 	 53.9 	 	 0.0100 	 1.6711 	 0.3903 	 2.0007 	 	 0.2246 	 	 1.0585 	 0.7417 	 1.4569 	 	 0.5008
[2020/01/31 03:12:23] - 147 	 361.9 	 	 53.9 	 	 0.0100 	 1.6534 	 0.3941 	 1.9876 	 	 0.2313 	 	 0.9915 	 0.7324 	 1.4237 	 	 0.4927
[2020/01/31 03:19:18] - 148 	 361.3 	 	 53.9 	 	 0.0100 	 1.6426 	 0.3868 	 1.9805 	 	 0.2258 	 	 1.2451 	 0.6973 	 1.5593 	 	 0.4990
[2020/01/31 03:26:13] - 149 	 361.1 	 	 53.9 	 	 0.0010 	 1.6577 	 0.3964 	 1.9894 	 	 0.2316 	 	 1.2395 	 0.6908 	 1.5577 	 	 0.4925
[2020/01/31 03:33:09] - 150 	 361.5 	 	 53.6 	 	 0.0010 	 1.6339 	 0.4081 	 1.9580 	 	 0.2429 	 	 0.9279 	 0.7636 	 1.3645 	 	 0.5154
[2020/01/31 03:40:05] - 151 	 361.6 	 	 54.0 	 	 0.0010 	 1.6087 	 0.3824 	 1.9442 	 	 0.2276 	 	 0.9044 	 0.7648 	 1.3877 	 	 0.5008
[2020/01/31 03:47:00] - 152 	 361.1 	 	 53.3 	 	 0.0010 	 1.5975 	 0.4225 	 1.9329 	 	 0.2476 	 	 1.1524 	 0.7371 	 1.5116 	 	 0.5061
[2020/01/31 03:53:55] - 153 	 361.1 	 	 53.7 	 	 0.0010 	 1.6195 	 0.4038 	 1.9559 	 	 0.2410 	 	 1.1240 	 0.7440 	 1.4959 	 	 0.5066
[2020/01/31 04:00:50] - 154 	 361.8 	 	 53.8 	 	 0.0010 	 1.5852 	 0.4174 	 1.9278 	 	 0.2459 	 	 1.2179 	 0.7105 	 1.5525 	 	 0.4991
[2020/01/31 04:07:45] - 155 	 361.6 	 	 53.4 	 	 0.0010 	 1.6033 	 0.4422 	 1.9404 	 	 0.2621 	 	 0.9844 	 0.7659 	 1.4374 	 	 0.4981
[2020/01/31 04:14:40] - 156 	 361.1 	 	 53.9 	 	 0.0010 	 1.5969 	 0.4107 	 1.9359 	 	 0.2458 	 	 0.9408 	 0.7691 	 1.3760 	 	 0.5208
[2020/01/31 04:21:36] - 157 	 361.8 	 	 53.8 	 	 0.0010 	 1.5862 	 0.4151 	 1.9229 	 	 0.2492 	 	 0.9082 	 0.7722 	 1.3664 	 	 0.5145
[2020/01/31 04:28:32] - 158 	 361.9 	 	 53.8 	 	 0.0010 	 1.6112 	 0.4342 	 1.9493 	 	 0.2545 	 	 1.1307 	 0.7526 	 1.5014 	 	 0.5099
[2020/01/31 04:35:27] - 159 	 361.6 	 	 53.8 	 	 0.0010 	 1.5923 	 0.4186 	 1.9308 	 	 0.2495 	 	 1.2458 	 0.7074 	 1.5697 	 	 0.4993
[2020/01/31 04:42:24] - 160 	 361.5 	 	 54.0 	 	 0.0010 	 1.5803 	 0.3964 	 1.9228 	 	 0.2377 	 	 0.9040 	 0.7719 	 1.3778 	 	 0.5081
[2020/01/31 04:49:19] - 161 	 361.4 	 	 54.0 	 	 0.0010 	 1.5905 	 0.4263 	 1.9357 	 	 0.2529 	 	 1.2375 	 0.7170 	 1.5610 	 	 0.4973
[2020/01/31 04:56:14] - 162 	 360.8 	 	 53.6 	 	 0.0010 	 1.5788 	 0.4281 	 1.9183 	 	 0.2554 	 	 1.1366 	 0.7317 	 1.5008 	 	 0.5078
[2020/01/31 05:03:09] - 163 	 361.6 	 	 53.8 	 	 0.0010 	 1.6081 	 0.4380 	 1.9500 	 	 0.2558 	 	 1.1543 	 0.7395 	 1.5079 	 	 0.5096
[2020/01/31 05:10:04] - 164 	 360.8 	 	 54.0 	 	 0.0010 	 1.5777 	 0.3989 	 1.9241 	 	 0.2386 	 	 0.8471 	 0.7742 	 1.3360 	 	 0.5184
[2020/01/31 05:16:59] - 165 	 361.1 	 	 53.9 	 	 0.0010 	 1.5975 	 0.4174 	 1.9368 	 	 0.2493 	 	 1.2137 	 0.7312 	 1.5501 	 	 0.5012
[2020/01/31 05:23:53] - 166 	 360.9 	 	 53.3 	 	 0.0010 	 1.5852 	 0.4217 	 1.9285 	 	 0.2498 	 	 1.0229 	 0.7615 	 1.4242 	 	 0.5217
[2020/01/31 05:30:48] - 167 	 360.9 	 	 53.5 	 	 0.0010 	 1.5940 	 0.4127 	 1.9367 	 	 0.2441 	 	 0.8633 	 0.7804 	 1.3579 	 	 0.5098
[2020/01/31 05:37:43] - 168 	 361.5 	 	 53.8 	 	 0.0010 	 1.5904 	 0.4188 	 1.9361 	 	 0.2484 	 	 1.2071 	 0.7183 	 1.5480 	 	 0.5004
[2020/01/31 05:44:37] - 169 	 360.6 	 	 53.6 	 	 0.0010 	 1.5726 	 0.3993 	 1.9220 	 	 0.2396 	 	 1.1598 	 0.7326 	 1.5190 	 	 0.5047
[2020/01/31 05:51:33] - 170 	 360.6 	 	 53.7 	 	 0.0010 	 1.5654 	 0.4038 	 1.9120 	 	 0.2391 	 	 1.2169 	 0.7158 	 1.5587 	 	 0.4942
[2020/01/31 05:58:28] - 171 	 361.1 	 	 53.8 	 	 0.0010 	 1.5708 	 0.4092 	 1.9220 	 	 0.2451 	 	 0.8527 	 0.7695 	 1.3510 	 	 0.5143
[2020/01/31 06:05:23] - 172 	 361.2 	 	 53.9 	 	 0.0010 	 1.5714 	 0.4140 	 1.9201 	 	 0.2456 	 	 0.8543 	 0.7759 	 1.3676 	 	 0.5087
[2020/01/31 06:12:18] - 173 	 361.1 	 	 53.9 	 	 0.0010 	 1.5761 	 0.4146 	 1.9257 	 	 0.2461 	 	 0.9322 	 0.7862 	 1.3821 	 	 0.5182
[2020/01/31 06:19:11] - 174 	 360.4 	 	 53.5 	 	 0.0010 	 1.5750 	 0.4295 	 1.9228 	 	 0.2566 	 	 1.1233 	 0.7487 	 1.5014 	 	 0.5101
[2020/01/31 06:26:07] - 175 	 361.9 	 	 53.8 	 	 0.0010 	 1.5705 	 0.4270 	 1.9172 	 	 0.2524 	 	 1.1351 	 0.7409 	 1.5127 	 	 0.5030
[2020/01/31 06:33:01] - 176 	 360.6 	 	 53.7 	 	 0.0010 	 1.5382 	 0.4033 	 1.8922 	 	 0.2443 	 	 1.1683 	 0.7378 	 1.5277 	 	 0.5007
[2020/01/31 06:39:56] - 177 	 360.8 	 	 53.2 	 	 0.0010 	 1.5883 	 0.4220 	 1.9368 	 	 0.2505 	 	 1.2206 	 0.7244 	 1.5604 	 	 0.4993
[2020/01/31 06:46:50] - 178 	 360.3 	 	 54.0 	 	 0.0010 	 1.5707 	 0.4273 	 1.9195 	 	 0.2542 	 	 1.0329 	 0.7548 	 1.4868 	 	 0.4909
[2020/01/31 06:53:45] - 179 	 361.0 	 	 53.7 	 	 0.0010 	 1.5974 	 0.4194 	 1.9457 	 	 0.2450 	 	 0.9310 	 0.7729 	 1.4064 	 	 0.5069
[2020/01/31 07:00:40] - 180 	 360.8 	 	 53.8 	 	 0.0010 	 1.5707 	 0.4210 	 1.9199 	 	 0.2552 	 	 0.9808 	 0.7666 	 1.4141 	 	 0.5173
[2020/01/31 07:07:35] - 181 	 361.3 	 	 53.8 	 	 0.0010 	 1.5648 	 0.4375 	 1.9153 	 	 0.2609 	 	 0.8334 	 0.7919 	 1.3253 	 	 0.5256
[2020/01/31 07:14:31] - 182 	 361.1 	 	 54.0 	 	 0.0010 	 1.5614 	 0.4304 	 1.9127 	 	 0.2577 	 	 1.1542 	 0.7427 	 1.5198 	 	 0.5080
[2020/01/31 07:21:26] - 183 	 361.0 	 	 54.0 	 	 0.0010 	 1.5656 	 0.4167 	 1.9154 	 	 0.2492 	 	 0.8909 	 0.7820 	 1.3643 	 	 0.5148
[2020/01/31 07:28:21] - 184 	 361.1 	 	 54.0 	 	 0.0010 	 1.5616 	 0.4255 	 1.9151 	 	 0.2541 	 	 0.9278 	 0.7842 	 1.3828 	 	 0.5145
[2020/01/31 07:35:16] - 185 	 361.9 	 	 53.8 	 	 0.0010 	 1.5734 	 0.4277 	 1.9258 	 	 0.2557 	 	 1.1937 	 0.7269 	 1.5618 	 	 0.4904
[2020/01/31 07:42:11] - 186 	 361.1 	 	 53.9 	 	 0.0010 	 1.5558 	 0.4304 	 1.9101 	 	 0.2575 	 	 1.2209 	 0.7204 	 1.5625 	 	 0.4933
[2020/01/31 07:49:06] - 187 	 360.8 	 	 53.4 	 	 0.0010 	 1.5916 	 0.4107 	 1.9398 	 	 0.2428 	 	 1.1941 	 0.7299 	 1.5310 	 	 0.5112
[2020/01/31 07:56:00] - 188 	 360.6 	 	 53.9 	 	 0.0010 	 1.5854 	 0.4033 	 1.9314 	 	 0.2431 	 	 1.2216 	 0.7269 	 1.5461 	 	 0.5084
[2020/01/31 08:02:55] - 189 	 361.0 	 	 53.8 	 	 0.0010 	 1.5326 	 0.4190 	 1.8910 	 	 0.2533 	 	 1.1232 	 0.7475 	 1.5079 	 	 0.5078
[2020/01/31 08:09:50] - 190 	 360.4 	 	 53.8 	 	 0.0010 	 1.5640 	 0.4259 	 1.9180 	 	 0.2528 	 	 0.9251 	 0.7792 	 1.4022 	 	 0.5121
[2020/01/31 08:16:44] - 191 	 359.7 	 	 53.7 	 	 0.0010 	 1.5441 	 0.4245 	 1.8994 	 	 0.2536 	 	 1.1972 	 0.7238 	 1.5680 	 	 0.4875
[2020/01/31 08:23:38] - 192 	 360.4 	 	 53.9 	 	 0.0010 	 1.5679 	 0.3911 	 1.9197 	 	 0.2356 	 	 1.1892 	 0.7294 	 1.5521 	 	 0.4914
[2020/01/31 08:30:32] - 193 	 360.3 	 	 53.7 	 	 0.0010 	 1.5505 	 0.3948 	 1.9060 	 	 0.2380 	 	 0.8903 	 0.7899 	 1.3468 	 	 0.5247
[2020/01/31 08:37:27] - 194 	 361.2 	 	 53.7 	 	 0.0010 	 1.5625 	 0.4372 	 1.9171 	 	 0.2601 	 	 1.0830 	 0.7554 	 1.4885 	 	 0.5099
[2020/01/31 08:44:21] - 195 	 360.7 	 	 53.6 	 	 0.0010 	 1.5457 	 0.4288 	 1.9027 	 	 0.2618 	 	 1.0882 	 0.7583 	 1.4832 	 	 0.5117
[2020/01/31 08:51:15] - 196 	 360.1 	 	 53.7 	 	 0.0010 	 1.5602 	 0.3922 	 1.9158 	 	 0.2343 	 	 0.8735 	 0.7798 	 1.3313 	 	 0.5265
[2020/01/31 08:58:09] - 197 	 360.0 	 	 53.6 	 	 0.0010 	 1.5393 	 0.4206 	 1.8971 	 	 0.2514 	 	 0.9292 	 0.7830 	 1.4059 	 	 0.5125
[2020/01/31 09:05:04] - 198 	 361.1 	 	 53.6 	 	 0.0010 	 1.5634 	 0.4043 	 1.9187 	 	 0.2438 	 	 1.2092 	 0.7287 	 1.5490 	 	 0.5002
[2020/01/31 09:11:59] - 199 	 361.4 	 	 53.8 	 	 0.0010 	 1.5461 	 0.4279 	 1.9055 	 	 0.2580 	 	 1.2276 	 0.7227 	 1.5676 	 	 0.4947
