[2020/01/20 10:24:16] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=True, cutout_len=2, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_2', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/20 10:26:25] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/20 18:16:40] - 129 	 182.4 	 	 33.9 	 	 0.0100 	 0.0834 	 0.9903 	 0.4033 	 	 0.8244 	 	 0.5606 	 0.8246 	 2.1879 	 	 0.4312
[2020/01/20 18:20:17] - 130 	 182.3 	 	 33.9 	 	 0.0100 	 0.0822 	 0.9902 	 0.4014 	 	 0.8258 	 	 0.5622 	 0.8262 	 2.0911 	 	 0.4263
[2020/01/20 18:23:54] - 131 	 182.5 	 	 33.9 	 	 0.0100 	 0.0821 	 0.9907 	 0.4030 	 	 0.8258 	 	 0.5821 	 0.8226 	 2.4217 	 	 0.4144
[2020/01/20 18:27:31] - 132 	 182.4 	 	 33.9 	 	 0.0100 	 0.0804 	 0.9910 	 0.3971 	 	 0.8261 	 	 0.5557 	 0.8297 	 2.2196 	 	 0.4258
[2020/01/20 18:31:08] - 133 	 182.4 	 	 33.8 	 	 0.0100 	 0.0791 	 0.9909 	 0.3943 	 	 0.8277 	 	 0.5674 	 0.8254 	 2.3213 	 	 0.4244
[2020/01/20 18:34:45] - 134 	 182.0 	 	 33.9 	 	 0.0100 	 0.0786 	 0.9910 	 0.3936 	 	 0.8295 	 	 0.5627 	 0.8245 	 2.3029 	 	 0.4213
[2020/01/20 18:38:22] - 135 	 182.3 	 	 33.9 	 	 0.0100 	 0.0788 	 0.9909 	 0.3943 	 	 0.8293 	 	 0.5766 	 0.8231 	 2.2858 	 	 0.4179
[2020/01/20 18:41:59] - 136 	 182.0 	 	 33.7 	 	 0.0100 	 0.0772 	 0.9914 	 0.3916 	 	 0.8295 	 	 0.5769 	 0.8201 	 2.2350 	 	 0.4269
[2020/01/20 18:45:35] - 137 	 181.6 	 	 33.7 	 	 0.0100 	 0.0780 	 0.9917 	 0.3931 	 	 0.8283 	 	 0.5651 	 0.8234 	 2.1804 	 	 0.4268
[2020/01/20 18:49:11] - 138 	 181.6 	 	 33.9 	 	 0.0100 	 0.0764 	 0.9917 	 0.3890 	 	 0.8298 	 	 0.5750 	 0.8227 	 2.3818 	 	 0.4261
[2020/01/20 18:52:48] - 139 	 182.1 	 	 33.9 	 	 0.0100 	 0.0759 	 0.9913 	 0.3876 	 	 0.8313 	 	 0.5723 	 0.8228 	 2.2154 	 	 0.4202
[2020/01/20 18:56:25] - 140 	 182.2 	 	 33.8 	 	 0.0100 	 0.0752 	 0.9913 	 0.3863 	 	 0.8347 	 	 0.5563 	 0.8269 	 2.2754 	 	 0.4295
[2020/01/20 19:00:02] - 141 	 182.1 	 	 33.8 	 	 0.0100 	 0.0748 	 0.9914 	 0.3866 	 	 0.8322 	 	 0.5828 	 0.8193 	 2.3484 	 	 0.4298
[2020/01/20 19:03:39] - 142 	 182.1 	 	 33.9 	 	 0.0100 	 0.0742 	 0.9917 	 0.3830 	 	 0.8343 	 	 0.5901 	 0.8210 	 2.4805 	 	 0.4163
[2020/01/20 19:07:16] - 143 	 182.2 	 	 33.9 	 	 0.0100 	 0.0732 	 0.9919 	 0.3813 	 	 0.8343 	 	 0.5836 	 0.8211 	 2.3792 	 	 0.4244
[2020/01/20 19:10:53] - 144 	 182.3 	 	 33.9 	 	 0.0100 	 0.0724 	 0.9921 	 0.3788 	 	 0.8346 	 	 0.5711 	 0.8251 	 2.4281 	 	 0.4173
[2020/01/20 19:14:30] - 145 	 182.2 	 	 33.8 	 	 0.0100 	 0.0718 	 0.9921 	 0.3783 	 	 0.8363 	 	 0.5641 	 0.8231 	 2.3060 	 	 0.4213
[2020/01/20 19:18:07] - 146 	 182.0 	 	 33.8 	 	 0.0100 	 0.0718 	 0.9924 	 0.3794 	 	 0.8343 	 	 0.5615 	 0.8263 	 2.3476 	 	 0.4240
[2020/01/20 19:21:44] - 147 	 182.2 	 	 33.9 	 	 0.0100 	 0.0707 	 0.9925 	 0.3751 	 	 0.8362 	 	 0.5723 	 0.8221 	 2.3090 	 	 0.4209
[2020/01/20 19:25:20] - 148 	 182.0 	 	 33.8 	 	 0.0100 	 0.0696 	 0.9926 	 0.3748 	 	 0.8368 	 	 0.5699 	 0.8270 	 2.4416 	 	 0.4126
[2020/01/20 19:28:57] - 149 	 181.9 	 	 33.8 	 	 0.0010 	 0.0693 	 0.9923 	 0.3697 	 	 0.8396 	 	 0.5920 	 0.8184 	 2.3015 	 	 0.4166
[2020/01/20 19:32:34] - 150 	 181.7 	 	 33.9 	 	 0.0010 	 0.0678 	 0.9929 	 0.3633 	 	 0.8440 	 	 0.5952 	 0.8224 	 2.5899 	 	 0.4143
[2020/01/20 19:36:11] - 151 	 182.2 	 	 33.9 	 	 0.0010 	 0.0670 	 0.9931 	 0.3592 	 	 0.8445 	 	 0.5771 	 0.8250 	 2.4858 	 	 0.4184
[2020/01/20 19:39:48] - 152 	 182.3 	 	 33.9 	 	 0.0010 	 0.0668 	 0.9928 	 0.3592 	 	 0.8448 	 	 0.5700 	 0.8239 	 2.3261 	 	 0.4197
[2020/01/20 19:43:25] - 153 	 182.4 	 	 33.8 	 	 0.0010 	 0.0664 	 0.9933 	 0.3561 	 	 0.8466 	 	 0.5793 	 0.8232 	 2.4178 	 	 0.4164
[2020/01/20 19:47:01] - 154 	 182.0 	 	 33.9 	 	 0.0010 	 0.0665 	 0.9931 	 0.3586 	 	 0.8442 	 	 0.5751 	 0.8213 	 2.2983 	 	 0.4265
[2020/01/20 19:50:39] - 155 	 182.3 	 	 33.9 	 	 0.0010 	 0.0661 	 0.9929 	 0.3585 	 	 0.8458 	 	 0.5808 	 0.8216 	 2.2551 	 	 0.4182
[2020/01/20 19:54:16] - 156 	 182.3 	 	 33.9 	 	 0.0010 	 0.0655 	 0.9931 	 0.3547 	 	 0.8480 	 	 0.5732 	 0.8267 	 2.4651 	 	 0.4162
[2020/01/20 19:57:52] - 157 	 182.1 	 	 33.8 	 	 0.0010 	 0.0660 	 0.9932 	 0.3575 	 	 0.8457 	 	 0.5660 	 0.8256 	 2.3824 	 	 0.4189
[2020/01/20 20:01:29] - 158 	 182.0 	 	 33.8 	 	 0.0010 	 0.0656 	 0.9933 	 0.3569 	 	 0.8465 	 	 0.5762 	 0.8225 	 2.2804 	 	 0.4250
[2020/01/20 20:05:06] - 159 	 181.7 	 	 33.9 	 	 0.0010 	 0.0651 	 0.9931 	 0.3563 	 	 0.8457 	 	 0.5767 	 0.8249 	 2.3476 	 	 0.4131
[2020/01/20 20:08:42] - 160 	 181.9 	 	 33.9 	 	 0.0010 	 0.0653 	 0.9929 	 0.3549 	 	 0.8474 	 	 0.5843 	 0.8225 	 2.5222 	 	 0.4176
[2020/01/20 20:12:19] - 161 	 182.2 	 	 33.9 	 	 0.0010 	 0.0655 	 0.9932 	 0.3550 	 	 0.8460 	 	 0.5715 	 0.8251 	 2.3715 	 	 0.4139
[2020/01/20 20:15:56] - 162 	 182.0 	 	 33.9 	 	 0.0010 	 0.0655 	 0.9929 	 0.3550 	 	 0.8476 	 	 0.5725 	 0.8270 	 2.4700 	 	 0.4144
[2020/01/20 20:19:33] - 163 	 182.2 	 	 33.9 	 	 0.0010 	 0.0649 	 0.9934 	 0.3525 	 	 0.8475 	 	 0.5706 	 0.8261 	 2.4595 	 	 0.4186
[2020/01/20 20:23:10] - 164 	 182.1 	 	 33.8 	 	 0.0010 	 0.0647 	 0.9932 	 0.3544 	 	 0.8478 	 	 0.5827 	 0.8206 	 2.3866 	 	 0.4138
[2020/01/20 20:26:47] - 165 	 182.2 	 	 33.8 	 	 0.0010 	 0.0651 	 0.9931 	 0.3522 	 	 0.8467 	 	 0.5800 	 0.8249 	 2.3835 	 	 0.4223
[2020/01/20 20:30:23] - 166 	 181.8 	 	 33.8 	 	 0.0010 	 0.0647 	 0.9932 	 0.3514 	 	 0.8476 	 	 0.5746 	 0.8236 	 2.3533 	 	 0.4143
[2020/01/20 20:34:00] - 167 	 182.2 	 	 33.8 	 	 0.0010 	 0.0653 	 0.9930 	 0.3536 	 	 0.8460 	 	 0.6031 	 0.8144 	 2.3256 	 	 0.4146
[2020/01/20 20:37:37] - 168 	 182.3 	 	 33.8 	 	 0.0010 	 0.0647 	 0.9935 	 0.3511 	 	 0.8479 	 	 0.5821 	 0.8246 	 2.5171 	 	 0.4128
[2020/01/20 20:41:14] - 169 	 182.2 	 	 33.9 	 	 0.0010 	 0.0637 	 0.9934 	 0.3484 	 	 0.8507 	 	 0.5719 	 0.8249 	 2.3964 	 	 0.4176
[2020/01/20 20:44:51] - 170 	 181.9 	 	 34.0 	 	 0.0010 	 0.0641 	 0.9934 	 0.3517 	 	 0.8474 	 	 0.5718 	 0.8281 	 2.4214 	 	 0.4174
[2020/01/20 20:48:28] - 171 	 182.2 	 	 33.9 	 	 0.0010 	 0.0642 	 0.9933 	 0.3516 	 	 0.8464 	 	 0.5671 	 0.8269 	 2.3219 	 	 0.4204
[2020/01/20 20:52:05] - 172 	 182.0 	 	 33.8 	 	 0.0010 	 0.0648 	 0.9932 	 0.3549 	 	 0.8470 	 	 0.5685 	 0.8247 	 2.3370 	 	 0.4261
[2020/01/20 20:55:41] - 173 	 182.0 	 	 33.8 	 	 0.0010 	 0.0642 	 0.9934 	 0.3492 	 	 0.8479 	 	 0.6119 	 0.8173 	 2.6088 	 	 0.4103
[2020/01/20 20:59:18] - 174 	 181.8 	 	 33.9 	 	 0.0010 	 0.0638 	 0.9930 	 0.3506 	 	 0.8474 	 	 0.5846 	 0.8214 	 2.3447 	 	 0.4249
[2020/01/20 21:02:55] - 175 	 182.3 	 	 33.9 	 	 0.0010 	 0.0639 	 0.9928 	 0.3511 	 	 0.8490 	 	 0.5806 	 0.8241 	 2.4207 	 	 0.4159
[2020/01/20 21:06:32] - 176 	 182.2 	 	 33.9 	 	 0.0010 	 0.0637 	 0.9936 	 0.3497 	 	 0.8505 	 	 0.5669 	 0.8266 	 2.3672 	 	 0.4167
[2020/01/20 21:10:09] - 177 	 182.1 	 	 33.9 	 	 0.0010 	 0.0638 	 0.9937 	 0.3505 	 	 0.8485 	 	 0.5903 	 0.8200 	 2.3767 	 	 0.4124
[2020/01/20 21:13:45] - 178 	 181.9 	 	 33.8 	 	 0.0010 	 0.0638 	 0.9930 	 0.3490 	 	 0.8484 	 	 0.5662 	 0.8253 	 2.3660 	 	 0.4191
[2020/01/20 21:17:22] - 179 	 182.2 	 	 33.8 	 	 0.0010 	 0.0640 	 0.9929 	 0.3485 	 	 0.8500 	 	 0.5884 	 0.8212 	 2.4564 	 	 0.4098
[2020/01/20 21:20:59] - 180 	 182.3 	 	 33.8 	 	 0.0010 	 0.0637 	 0.9933 	 0.3480 	 	 0.8514 	 	 0.5790 	 0.8236 	 2.4133 	 	 0.4171
[2020/01/20 21:24:35] - 181 	 181.6 	 	 33.8 	 	 0.0010 	 0.0637 	 0.9937 	 0.3491 	 	 0.8493 	 	 0.5600 	 0.8284 	 2.3861 	 	 0.4208
[2020/01/20 21:28:12] - 182 	 181.5 	 	 33.8 	 	 0.0010 	 0.0635 	 0.9935 	 0.3485 	 	 0.8491 	 	 0.5613 	 0.8306 	 2.4291 	 	 0.4152
[2020/01/20 21:31:48] - 183 	 182.0 	 	 34.0 	 	 0.0010 	 0.0634 	 0.9933 	 0.3486 	 	 0.8495 	 	 0.5805 	 0.8213 	 2.4000 	 	 0.4178
[2020/01/20 21:35:25] - 184 	 182.3 	 	 33.8 	 	 0.0010 	 0.0635 	 0.9932 	 0.3474 	 	 0.8498 	 	 0.5795 	 0.8224 	 2.2919 	 	 0.4120
[2020/01/20 21:39:02] - 185 	 182.2 	 	 33.9 	 	 0.0010 	 0.0634 	 0.9936 	 0.3490 	 	 0.8488 	 	 0.5791 	 0.8235 	 2.3039 	 	 0.4169
[2020/01/20 21:42:39] - 186 	 181.9 	 	 33.9 	 	 0.0010 	 0.0628 	 0.9934 	 0.3460 	 	 0.8501 	 	 0.5810 	 0.8258 	 2.5250 	 	 0.4141
[2020/01/20 21:46:16] - 187 	 182.4 	 	 33.9 	 	 0.0010 	 0.0633 	 0.9931 	 0.3475 	 	 0.8495 	 	 0.5849 	 0.8212 	 2.3482 	 	 0.4138
[2020/01/20 21:49:53] - 188 	 182.1 	 	 33.9 	 	 0.0010 	 0.0633 	 0.9931 	 0.3476 	 	 0.8490 	 	 0.5666 	 0.8253 	 2.4142 	 	 0.4171
[2020/01/20 21:53:30] - 189 	 182.2 	 	 33.9 	 	 0.0010 	 0.0633 	 0.9933 	 0.3500 	 	 0.8500 	 	 0.5771 	 0.8256 	 2.4175 	 	 0.4122
[2020/01/20 21:57:07] - 190 	 181.9 	 	 33.9 	 	 0.0010 	 0.0630 	 0.9936 	 0.3486 	 	 0.8473 	 	 0.5646 	 0.8293 	 2.5218 	 	 0.4109
[2020/01/20 22:00:44] - 191 	 182.2 	 	 33.8 	 	 0.0010 	 0.0629 	 0.9935 	 0.3471 	 	 0.8500 	 	 0.5746 	 0.8218 	 2.4128 	 	 0.4149
[2020/01/20 22:04:20] - 192 	 182.1 	 	 33.8 	 	 0.0010 	 0.0629 	 0.9934 	 0.3457 	 	 0.8508 	 	 0.5886 	 0.8212 	 2.5040 	 	 0.4131
[2020/01/20 22:07:57] - 193 	 182.1 	 	 33.9 	 	 0.0010 	 0.0625 	 0.9935 	 0.3470 	 	 0.8503 	 	 0.6008 	 0.8178 	 2.5184 	 	 0.4032
[2020/01/20 22:11:34] - 194 	 181.9 	 	 33.9 	 	 0.0010 	 0.0623 	 0.9936 	 0.3487 	 	 0.8479 	 	 0.5995 	 0.8154 	 2.3805 	 	 0.4139
[2020/01/20 22:15:11] - 195 	 182.1 	 	 33.9 	 	 0.0010 	 0.0624 	 0.9939 	 0.3456 	 	 0.8514 	 	 0.5844 	 0.8223 	 2.3588 	 	 0.4082
[2020/01/20 22:18:48] - 196 	 182.2 	 	 33.8 	 	 0.0010 	 0.0623 	 0.9933 	 0.3472 	 	 0.8491 	 	 0.5843 	 0.8236 	 2.4237 	 	 0.4106
[2020/01/20 22:22:25] - 197 	 182.1 	 	 33.8 	 	 0.0010 	 0.0619 	 0.9934 	 0.3428 	 	 0.8533 	 	 0.5625 	 0.8294 	 2.3919 	 	 0.4209
[2020/01/20 22:26:01] - 198 	 182.1 	 	 33.9 	 	 0.0010 	 0.0621 	 0.9937 	 0.3438 	 	 0.8517 	 	 0.5818 	 0.8241 	 2.4866 	 	 0.4154
[2020/01/20 22:29:38] - 199 	 182.2 	 	 33.9 	 	 0.0010 	 0.0623 	 0.9938 	 0.3475 	 	 0.8516 	 	 0.6049 	 0.8198 	 2.5925 	 	 0.4075
