[2020/01/31 08:39:39] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=True, cutout_len=20, data_dir='../cifar-data', epochs=200, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_cutout/preactresnet18_20', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.01, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/31 08:40:01] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/31 21:49:36] - 128 	 309.6 	 	 57.1 	 	 0.0100 	 1.0976 	 0.6592 	 1.5730 	 	 0.4084 	 	 0.8203 	 0.7256 	 1.4181 	 	 0.4726
[2020/01/31 21:55:43] - 129 	 309.6 	 	 57.0 	 	 0.0100 	 1.0982 	 0.6614 	 1.5743 	 	 0.4045 	 	 0.8286 	 0.7285 	 1.3942 	 	 0.4747
[2020/01/31 22:01:50] - 130 	 309.4 	 	 57.0 	 	 0.0100 	 1.0950 	 0.6598 	 1.5711 	 	 0.4068 	 	 0.8532 	 0.7270 	 1.3857 	 	 0.4717
[2020/01/31 22:07:57] - 131 	 309.7 	 	 57.0 	 	 0.0100 	 1.0938 	 0.6640 	 1.5723 	 	 0.4050 	 	 0.8043 	 0.7370 	 1.3995 	 	 0.4707
[2020/01/31 22:14:04] - 132 	 309.6 	 	 57.0 	 	 0.0100 	 1.0934 	 0.6640 	 1.5720 	 	 0.4064 	 	 0.8195 	 0.7295 	 1.3991 	 	 0.4745
[2020/01/31 22:20:10] - 133 	 309.6 	 	 57.1 	 	 0.0100 	 1.0890 	 0.6642 	 1.5684 	 	 0.4065 	 	 0.7973 	 0.7408 	 1.4003 	 	 0.4685
[2020/01/31 22:26:17] - 134 	 309.8 	 	 57.1 	 	 0.0100 	 1.0905 	 0.6663 	 1.5724 	 	 0.4052 	 	 0.8160 	 0.7447 	 1.4079 	 	 0.4685
[2020/01/31 22:32:24] - 135 	 309.7 	 	 57.0 	 	 0.0100 	 1.0863 	 0.6660 	 1.5659 	 	 0.4084 	 	 0.8261 	 0.7427 	 1.3685 	 	 0.4859
[2020/01/31 22:38:31] - 136 	 309.3 	 	 57.0 	 	 0.0100 	 1.0812 	 0.6689 	 1.5652 	 	 0.4086 	 	 0.8311 	 0.7349 	 1.3805 	 	 0.4782
[2020/01/31 22:44:37] - 137 	 309.7 	 	 57.0 	 	 0.0100 	 1.0824 	 0.6671 	 1.5647 	 	 0.4082 	 	 0.8333 	 0.7229 	 1.4037 	 	 0.4651
[2020/01/31 22:50:44] - 138 	 309.6 	 	 57.0 	 	 0.0100 	 1.0754 	 0.6699 	 1.5594 	 	 0.4078 	 	 0.8382 	 0.7290 	 1.4157 	 	 0.4695
[2020/01/31 22:56:50] - 139 	 309.5 	 	 57.0 	 	 0.0100 	 1.0760 	 0.6700 	 1.5608 	 	 0.4104 	 	 0.8231 	 0.7413 	 1.3900 	 	 0.4770
[2020/01/31 23:02:58] - 140 	 309.6 	 	 57.0 	 	 0.0100 	 1.0742 	 0.6734 	 1.5595 	 	 0.4103 	 	 0.8126 	 0.7336 	 1.3888 	 	 0.4738
[2020/01/31 23:09:05] - 141 	 309.7 	 	 57.1 	 	 0.0100 	 1.0713 	 0.6729 	 1.5576 	 	 0.4114 	 	 0.8052 	 0.7276 	 1.3911 	 	 0.4756
[2020/01/31 23:15:11] - 142 	 309.5 	 	 57.0 	 	 0.0100 	 1.0656 	 0.6741 	 1.5532 	 	 0.4120 	 	 0.8181 	 0.7266 	 1.4098 	 	 0.4667
[2020/01/31 23:21:18] - 143 	 309.6 	 	 57.0 	 	 0.0100 	 1.0694 	 0.6723 	 1.5546 	 	 0.4112 	 	 0.8042 	 0.7487 	 1.4010 	 	 0.4696
[2020/01/31 23:27:25] - 144 	 309.7 	 	 57.1 	 	 0.0100 	 1.0689 	 0.6734 	 1.5548 	 	 0.4093 	 	 0.7999 	 0.7497 	 1.3918 	 	 0.4760
[2020/01/31 23:33:31] - 145 	 309.9 	 	 57.0 	 	 0.0100 	 1.0671 	 0.6754 	 1.5541 	 	 0.4109 	 	 0.8056 	 0.7240 	 1.3818 	 	 0.4732
[2020/01/31 23:39:38] - 146 	 309.7 	 	 57.0 	 	 0.0100 	 1.0665 	 0.6741 	 1.5536 	 	 0.4130 	 	 0.8132 	 0.7253 	 1.3902 	 	 0.4747
[2020/01/31 23:45:45] - 147 	 309.7 	 	 57.1 	 	 0.0100 	 1.0649 	 0.6750 	 1.5547 	 	 0.4119 	 	 0.8236 	 0.7391 	 1.3839 	 	 0.4788
[2020/01/31 23:51:52] - 148 	 309.6 	 	 57.0 	 	 0.0100 	 1.0611 	 0.6761 	 1.5490 	 	 0.4158 	 	 0.8016 	 0.7424 	 1.3800 	 	 0.4810
[2020/01/31 23:57:58] - 149 	 309.7 	 	 57.1 	 	 0.0010 	 1.0581 	 0.6789 	 1.5469 	 	 0.4145 	 	 0.8353 	 0.7224 	 1.3863 	 	 0.4789
[2020/02/01 00:04:06] - 150 	 309.6 	 	 57.0 	 	 0.0010 	 1.0396 	 0.6867 	 1.4871 	 	 0.4389 	 	 0.7545 	 0.7554 	 1.3627 	 	 0.4927
[2020/02/01 00:10:13] - 151 	 309.7 	 	 57.0 	 	 0.0010 	 1.0062 	 0.6979 	 1.4596 	 	 0.4443 	 	 0.7374 	 0.7550 	 1.3567 	 	 0.4922
[2020/02/01 00:16:19] - 152 	 309.3 	 	 57.0 	 	 0.0010 	 0.9869 	 0.7031 	 1.4482 	 	 0.4480 	 	 0.7515 	 0.7644 	 1.3224 	 	 0.5000
[2020/02/01 00:22:26] - 153 	 309.5 	 	 57.0 	 	 0.0010 	 0.9802 	 0.7064 	 1.4456 	 	 0.4470 	 	 0.7293 	 0.7692 	 1.3226 	 	 0.5005
[2020/02/01 00:28:33] - 154 	 309.5 	 	 56.9 	 	 0.0010 	 0.9737 	 0.7085 	 1.4419 	 	 0.4475 	 	 0.7226 	 0.7718 	 1.3243 	 	 0.5010
[2020/02/01 00:34:37] - 155 	 306.5 	 	 56.7 	 	 0.0010 	 0.9666 	 0.7098 	 1.4385 	 	 0.4485 	 	 0.7453 	 0.7688 	 1.3129 	 	 0.5049
[2020/02/01 00:40:43] - 156 	 308.3 	 	 57.0 	 	 0.0010 	 0.9584 	 0.7133 	 1.4300 	 	 0.4517 	 	 0.7088 	 0.7705 	 1.3613 	 	 0.4912
[2020/02/01 00:46:49] - 157 	 309.7 	 	 57.1 	 	 0.0010 	 0.9550 	 0.7136 	 1.4317 	 	 0.4520 	 	 0.7233 	 0.7702 	 1.3304 	 	 0.4993
[2020/02/01 00:52:56] - 158 	 309.5 	 	 57.0 	 	 0.0010 	 0.9513 	 0.7159 	 1.4273 	 	 0.4504 	 	 0.7265 	 0.7694 	 1.3279 	 	 0.5017
[2020/02/01 00:59:02] - 159 	 309.6 	 	 57.0 	 	 0.0010 	 0.9429 	 0.7190 	 1.4230 	 	 0.4552 	 	 0.7070 	 0.7772 	 1.3194 	 	 0.5010
[2020/02/01 01:05:10] - 160 	 309.7 	 	 57.1 	 	 0.0010 	 0.9393 	 0.7223 	 1.4204 	 	 0.4551 	 	 0.7123 	 0.7767 	 1.3274 	 	 0.5026
[2020/02/01 01:11:17] - 161 	 309.7 	 	 57.0 	 	 0.0010 	 0.9344 	 0.7230 	 1.4170 	 	 0.4568 	 	 0.7041 	 0.7744 	 1.3298 	 	 0.4974
[2020/02/01 01:17:23] - 162 	 309.6 	 	 57.0 	 	 0.0010 	 0.9320 	 0.7210 	 1.4153 	 	 0.4565 	 	 0.7054 	 0.7814 	 1.3289 	 	 0.4982
[2020/02/01 01:23:30] - 163 	 309.9 	 	 57.1 	 	 0.0010 	 0.9280 	 0.7251 	 1.4109 	 	 0.4582 	 	 0.7047 	 0.7686 	 1.3289 	 	 0.4982
[2020/02/01 01:29:37] - 164 	 310.0 	 	 57.0 	 	 0.0010 	 0.9245 	 0.7257 	 1.4118 	 	 0.4577 	 	 0.7205 	 0.7719 	 1.3369 	 	 0.4985
[2020/02/01 01:35:44] - 165 	 309.5 	 	 57.0 	 	 0.0010 	 0.9209 	 0.7285 	 1.4049 	 	 0.4599 	 	 0.7122 	 0.7740 	 1.3206 	 	 0.5014
[2020/02/01 01:41:51] - 166 	 309.6 	 	 57.1 	 	 0.0010 	 0.9165 	 0.7274 	 1.4033 	 	 0.4572 	 	 0.7120 	 0.7735 	 1.3362 	 	 0.4954
[2020/02/01 01:47:58] - 167 	 309.9 	 	 57.0 	 	 0.0010 	 0.9164 	 0.7297 	 1.4045 	 	 0.4586 	 	 0.7265 	 0.7734 	 1.3121 	 	 0.5023
[2020/02/01 01:54:04] - 168 	 309.4 	 	 57.0 	 	 0.0010 	 0.9152 	 0.7282 	 1.4023 	 	 0.4587 	 	 0.7015 	 0.7793 	 1.3370 	 	 0.4932
[2020/02/01 02:00:11] - 169 	 309.8 	 	 57.1 	 	 0.0010 	 0.9107 	 0.7331 	 1.4016 	 	 0.4601 	 	 0.6815 	 0.7822 	 1.3517 	 	 0.4966
[2020/02/01 02:06:19] - 170 	 309.8 	 	 57.1 	 	 0.0010 	 0.9075 	 0.7340 	 1.3974 	 	 0.4619 	 	 0.6935 	 0.7793 	 1.3334 	 	 0.5009
[2020/02/01 02:12:25] - 171 	 309.6 	 	 57.0 	 	 0.0010 	 0.9052 	 0.7342 	 1.3978 	 	 0.4631 	 	 0.7020 	 0.7751 	 1.3413 	 	 0.4969
[2020/02/01 02:18:32] - 172 	 309.6 	 	 57.1 	 	 0.0010 	 0.9042 	 0.7347 	 1.3941 	 	 0.4621 	 	 0.7087 	 0.7737 	 1.3199 	 	 0.5016
[2020/02/01 02:24:39] - 173 	 310.0 	 	 57.0 	 	 0.0010 	 0.9004 	 0.7364 	 1.3943 	 	 0.4611 	 	 0.6795 	 0.7837 	 1.3551 	 	 0.4891
[2020/02/01 02:30:45] - 174 	 309.4 	 	 57.1 	 	 0.0010 	 0.8946 	 0.7385 	 1.3864 	 	 0.4616 	 	 0.7095 	 0.7783 	 1.3409 	 	 0.4996
[2020/02/01 02:36:52] - 175 	 310.0 	 	 57.1 	 	 0.0010 	 0.8976 	 0.7375 	 1.3919 	 	 0.4623 	 	 0.6875 	 0.7831 	 1.3351 	 	 0.4972
[2020/02/01 02:42:59] - 176 	 309.8 	 	 57.1 	 	 0.0010 	 0.8920 	 0.7395 	 1.3861 	 	 0.4649 	 	 0.6925 	 0.7801 	 1.3254 	 	 0.5018
[2020/02/01 02:49:06] - 177 	 309.6 	 	 57.0 	 	 0.0010 	 0.8890 	 0.7423 	 1.3848 	 	 0.4651 	 	 0.7070 	 0.7735 	 1.3175 	 	 0.5047
[2020/02/01 02:55:13] - 178 	 309.9 	 	 57.1 	 	 0.0010 	 0.8868 	 0.7409 	 1.3836 	 	 0.4657 	 	 0.6893 	 0.7771 	 1.3214 	 	 0.5027
[2020/02/01 03:01:20] - 179 	 310.3 	 	 57.1 	 	 0.0010 	 0.8872 	 0.7414 	 1.3861 	 	 0.4640 	 	 0.6950 	 0.7810 	 1.3381 	 	 0.4980
[2020/02/01 03:07:28] - 180 	 309.6 	 	 56.9 	 	 0.0010 	 0.8849 	 0.7423 	 1.3792 	 	 0.4631 	 	 0.6968 	 0.7767 	 1.3306 	 	 0.4990
[2020/02/01 03:13:35] - 181 	 309.8 	 	 57.1 	 	 0.0010 	 0.8802 	 0.7437 	 1.3780 	 	 0.4651 	 	 0.6548 	 0.7873 	 1.3652 	 	 0.4951
[2020/02/01 03:19:42] - 182 	 310.0 	 	 57.1 	 	 0.0010 	 0.8761 	 0.7429 	 1.3738 	 	 0.4668 	 	 0.6817 	 0.7878 	 1.3487 	 	 0.4934
[2020/02/01 03:25:49] - 183 	 309.8 	 	 57.1 	 	 0.0010 	 0.8791 	 0.7439 	 1.3781 	 	 0.4670 	 	 0.6956 	 0.7692 	 1.3376 	 	 0.5002
[2020/02/01 03:31:56] - 184 	 310.1 	 	 57.4 	 	 0.0010 	 0.8748 	 0.7472 	 1.3737 	 	 0.4660 	 	 0.6919 	 0.7796 	 1.3235 	 	 0.5041
[2020/02/01 03:38:02] - 185 	 308.9 	 	 56.5 	 	 0.0010 	 0.8734 	 0.7449 	 1.3742 	 	 0.4677 	 	 0.7011 	 0.7813 	 1.3230 	 	 0.5020
[2020/02/01 03:44:07] - 186 	 308.6 	 	 56.4 	 	 0.0010 	 0.8679 	 0.7488 	 1.3653 	 	 0.4708 	 	 0.6832 	 0.7874 	 1.3487 	 	 0.4990
[2020/02/01 03:50:14] - 187 	 310.3 	 	 57.3 	 	 0.0010 	 0.8661 	 0.7491 	 1.3685 	 	 0.4718 	 	 0.6955 	 0.7759 	 1.3286 	 	 0.5032
[2020/02/01 03:56:22] - 188 	 310.7 	 	 57.3 	 	 0.0010 	 0.8681 	 0.7471 	 1.3699 	 	 0.4718 	 	 0.6765 	 0.7818 	 1.3316 	 	 0.5012
[2020/02/01 04:02:30] - 189 	 310.9 	 	 57.3 	 	 0.0010 	 0.8669 	 0.7465 	 1.3691 	 	 0.4684 	 	 0.6782 	 0.7869 	 1.3422 	 	 0.4987
[2020/02/01 04:08:39] - 190 	 310.2 	 	 57.2 	 	 0.0010 	 0.8623 	 0.7511 	 1.3634 	 	 0.4720 	 	 0.6723 	 0.7843 	 1.3879 	 	 0.4895
[2020/02/01 04:14:46] - 191 	 310.6 	 	 57.2 	 	 0.0010 	 0.8590 	 0.7519 	 1.3633 	 	 0.4693 	 	 0.6694 	 0.7809 	 1.3660 	 	 0.4916
[2020/02/01 04:20:54] - 192 	 310.7 	 	 57.2 	 	 0.0010 	 0.8558 	 0.7537 	 1.3607 	 	 0.4706 	 	 0.6741 	 0.7815 	 1.3673 	 	 0.4921
[2020/02/01 04:27:02] - 193 	 310.2 	 	 57.3 	 	 0.0010 	 0.8606 	 0.7494 	 1.3639 	 	 0.4683 	 	 0.7058 	 0.7770 	 1.3321 	 	 0.5039
[2020/02/01 04:33:09] - 194 	 310.3 	 	 57.2 	 	 0.0010 	 0.8551 	 0.7535 	 1.3612 	 	 0.4740 	 	 0.6876 	 0.7745 	 1.3404 	 	 0.4974
[2020/02/01 04:39:17] - 195 	 310.8 	 	 57.2 	 	 0.0010 	 0.8554 	 0.7521 	 1.3582 	 	 0.4739 	 	 0.7018 	 0.7784 	 1.3373 	 	 0.5033
[2020/02/01 04:45:25] - 196 	 310.3 	 	 57.1 	 	 0.0010 	 0.8536 	 0.7538 	 1.3598 	 	 0.4717 	 	 0.6812 	 0.7822 	 1.3517 	 	 0.4951
[2020/02/01 04:51:32] - 197 	 310.5 	 	 57.2 	 	 0.0010 	 0.8471 	 0.7569 	 1.3547 	 	 0.4760 	 	 0.6778 	 0.7885 	 1.3341 	 	 0.4994
[2020/02/01 04:57:40] - 198 	 310.5 	 	 57.1 	 	 0.0010 	 0.8451 	 0.7570 	 1.3529 	 	 0.4741 	 	 0.6828 	 0.7820 	 1.3837 	 	 0.4908
[2020/02/01 05:03:48] - 199 	 310.4 	 	 57.1 	 	 0.0010 	 0.8479 	 0.7568 	 1.3571 	 	 0.4720 	 	 0.6588 	 0.7843 	 1.3831 	 	 0.4896
