[2020/01/31 09:12:06] - Namespace(attack='pgd', attack_iters=10, batch_size=128, chkpt_iters=10, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=150, epsilon=8, eval=False, fgsm_alpha=1.25, fgsm_init='random', fname='experiments/cifar10_droplr/preactresnet_0.006', half=False, l1=0, l2=0, lr_drop_epoch=100, lr_max=0.1, lr_one_drop=0.006, lr_schedule='onedrop', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, val=False, width_factor=10)
[2020/01/31 09:12:11] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/02/01 01:36:14] - 128 	 274.3 	 	 51.2 	 	 0.0060 	 0.3716 	 0.9236 	 0.8681 	 	 0.6415 	 	 0.5343 	 0.8384 	 1.4096 	 	 0.5029
[2020/02/01 01:41:40] - 129 	 275.7 	 	 51.1 	 	 0.0060 	 0.3687 	 0.9243 	 0.8650 	 	 0.6428 	 	 0.5397 	 0.8345 	 1.3788 	 	 0.5145
[2020/02/01 01:47:08] - 130 	 275.2 	 	 51.3 	 	 0.0060 	 0.3627 	 0.9254 	 0.8562 	 	 0.6458 	 	 0.5465 	 0.8420 	 1.3572 	 	 0.5103
[2020/02/01 01:52:35] - 131 	 275.8 	 	 51.3 	 	 0.0060 	 0.3604 	 0.9262 	 0.8543 	 	 0.6476 	 	 0.5242 	 0.8372 	 1.4504 	 	 0.4923
[2020/02/01 01:58:02] - 132 	 276.0 	 	 51.4 	 	 0.0060 	 0.3533 	 0.9290 	 0.8472 	 	 0.6491 	 	 0.5328 	 0.8415 	 1.3797 	 	 0.5111
[2020/02/01 02:03:28] - 133 	 274.8 	 	 51.1 	 	 0.0060 	 0.3497 	 0.9310 	 0.8452 	 	 0.6485 	 	 0.5284 	 0.8368 	 1.4267 	 	 0.5034
[2020/02/01 02:08:55] - 134 	 275.1 	 	 51.5 	 	 0.0060 	 0.3441 	 0.9314 	 0.8404 	 	 0.6510 	 	 0.5185 	 0.8361 	 1.4255 	 	 0.5046
[2020/02/01 02:14:23] - 135 	 276.2 	 	 51.4 	 	 0.0060 	 0.3413 	 0.9330 	 0.8354 	 	 0.6507 	 	 0.5446 	 0.8371 	 1.4098 	 	 0.5060
[2020/02/01 02:19:52] - 136 	 277.3 	 	 51.6 	 	 0.0060 	 0.3354 	 0.9338 	 0.8292 	 	 0.6542 	 	 0.5472 	 0.8342 	 1.3860 	 	 0.5109
[2020/02/01 02:25:19] - 137 	 276.2 	 	 51.0 	 	 0.0060 	 0.3340 	 0.9356 	 0.8306 	 	 0.6559 	 	 0.5475 	 0.8313 	 1.3979 	 	 0.5092
[2020/02/01 02:30:45] - 138 	 275.0 	 	 51.1 	 	 0.0060 	 0.3301 	 0.9355 	 0.8229 	 	 0.6541 	 	 0.5364 	 0.8331 	 1.4648 	 	 0.4981
[2020/02/01 02:36:13] - 139 	 276.5 	 	 51.4 	 	 0.0060 	 0.3281 	 0.9381 	 0.8226 	 	 0.6559 	 	 0.5410 	 0.8413 	 1.4184 	 	 0.5002
[2020/02/01 02:41:41] - 140 	 276.3 	 	 51.2 	 	 0.0060 	 0.3228 	 0.9384 	 0.8158 	 	 0.6610 	 	 0.5237 	 0.8353 	 1.4345 	 	 0.5013
[2020/02/01 02:47:09] - 141 	 276.1 	 	 51.6 	 	 0.0060 	 0.3192 	 0.9396 	 0.8130 	 	 0.6597 	 	 0.5254 	 0.8272 	 1.4591 	 	 0.5022
[2020/02/01 02:52:37] - 142 	 276.5 	 	 51.5 	 	 0.0060 	 0.3142 	 0.9416 	 0.8082 	 	 0.6628 	 	 0.5308 	 0.8288 	 1.4705 	 	 0.4936
[2020/02/01 02:58:05] - 143 	 276.6 	 	 51.2 	 	 0.0060 	 0.3119 	 0.9421 	 0.8056 	 	 0.6616 	 	 0.5303 	 0.8367 	 1.5022 	 	 0.4954
[2020/02/01 03:03:33] - 144 	 276.8 	 	 51.5 	 	 0.0060 	 0.3081 	 0.9431 	 0.8000 	 	 0.6655 	 	 0.5292 	 0.8363 	 1.4698 	 	 0.4945
[2020/02/01 03:09:01] - 145 	 277.0 	 	 51.4 	 	 0.0060 	 0.3033 	 0.9443 	 0.7965 	 	 0.6660 	 	 0.5287 	 0.8328 	 1.4920 	 	 0.4946
[2020/02/01 03:14:27] - 146 	 274.8 	 	 51.0 	 	 0.0060 	 0.3017 	 0.9445 	 0.7904 	 	 0.6658 	 	 0.5171 	 0.8379 	 1.5101 	 	 0.4886
[2020/02/01 03:19:54] - 147 	 275.7 	 	 51.2 	 	 0.0060 	 0.2984 	 0.9458 	 0.7862 	 	 0.6710 	 	 0.5522 	 0.8291 	 1.4689 	 	 0.4991
[2020/02/01 03:25:22] - 148 	 276.5 	 	 51.8 	 	 0.0060 	 0.2914 	 0.9484 	 0.7800 	 	 0.6709 	 	 0.5231 	 0.8384 	 1.5413 	 	 0.4849
[2020/02/01 03:30:52] - 149 	 277.8 	 	 51.6 	 	 0.0060 	 0.2906 	 0.9485 	 0.7814 	 	 0.6703 	 	 0.5522 	 0.8304 	 1.4510 	 	 0.5007
