[2020/01/19 04:11:12] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_lr/preactresnet18_smartdrop', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='smartdrop', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/19 04:11:28] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/19 15:37:55] - 129 	 267.8 	 	 51.4 	 	 0.0200 	 0.0641 	 0.9934 	 0.3661 	 	 0.8429 	 	 0.5750 	 0.8204 	 2.3512 	 	 0.4212
[2020/01/19 15:43:19] - 130 	 269.6 	 	 52.4 	 	 0.0200 	 0.0627 	 0.9939 	 0.3596 	 	 0.8452 	 	 0.5797 	 0.8241 	 2.2942 	 	 0.4204
[2020/01/19 15:48:40] - 131 	 269.2 	 	 51.2 	 	 0.0200 	 0.0633 	 0.9934 	 0.3643 	 	 0.8401 	 	 0.5898 	 0.8190 	 2.5184 	 	 0.4095
[2020/01/19 15:54:02] - 132 	 269.6 	 	 51.8 	 	 0.0200 	 0.0620 	 0.9939 	 0.3585 	 	 0.8463 	 	 0.5669 	 0.8252 	 2.3473 	 	 0.4163
[2020/01/19 15:59:22] - 133 	 267.7 	 	 50.8 	 	 0.0200 	 0.0603 	 0.9938 	 0.3567 	 	 0.8452 	 	 0.5832 	 0.8205 	 2.4655 	 	 0.4187
[2020/01/19 16:04:41] - 134 	 268.7 	 	 49.5 	 	 0.0200 	 0.0598 	 0.9937 	 0.3564 	 	 0.8455 	 	 0.5853 	 0.8221 	 2.4759 	 	 0.4153
[2020/01/19 16:10:00] - 135 	 266.8 	 	 50.6 	 	 0.0200 	 0.0595 	 0.9939 	 0.3553 	 	 0.8456 	 	 0.5915 	 0.8208 	 2.4226 	 	 0.4171
[2020/01/19 16:15:19] - 136 	 268.4 	 	 50.2 	 	 0.0200 	 0.0577 	 0.9941 	 0.3482 	 	 0.8496 	 	 0.5815 	 0.8177 	 2.3684 	 	 0.4211
[2020/01/19 16:20:41] - 137 	 269.4 	 	 51.2 	 	 0.0200 	 0.0573 	 0.9948 	 0.3503 	 	 0.8475 	 	 0.5766 	 0.8208 	 2.3371 	 	 0.4172
[2020/01/19 16:26:03] - 138 	 269.5 	 	 51.5 	 	 0.0200 	 0.0569 	 0.9946 	 0.3503 	 	 0.8480 	 	 0.5865 	 0.8242 	 2.5190 	 	 0.4152
[2020/01/19 16:31:25] - 139 	 269.6 	 	 51.1 	 	 0.0200 	 0.0568 	 0.9945 	 0.3464 	 	 0.8519 	 	 0.5864 	 0.8233 	 2.4012 	 	 0.4099
[2020/01/19 16:36:43] - 140 	 266.8 	 	 50.4 	 	 0.0200 	 0.0556 	 0.9946 	 0.3458 	 	 0.8508 	 	 0.5740 	 0.8220 	 2.3963 	 	 0.4225
[2020/01/19 16:42:01] - 141 	 266.7 	 	 50.3 	 	 0.0200 	 0.0550 	 0.9947 	 0.3433 	 	 0.8522 	 	 0.6019 	 0.8182 	 2.4905 	 	 0.4159
[2020/01/19 16:47:05] - 142 	 253.6 	 	 49.7 	 	 0.0200 	 0.0532 	 0.9948 	 0.3388 	 	 0.8531 	 	 0.5934 	 0.8196 	 2.5867 	 	 0.4112
[2020/01/19 16:52:20] - 143 	 264.1 	 	 50.1 	 	 0.0200 	 0.0530 	 0.9951 	 0.3394 	 	 0.8528 	 	 0.5869 	 0.8191 	 2.5132 	 	 0.4175
[2020/01/19 16:57:36] - 144 	 265.2 	 	 49.9 	 	 0.0200 	 0.0535 	 0.9944 	 0.3393 	 	 0.8534 	 	 0.5825 	 0.8238 	 2.5528 	 	 0.4145
[2020/01/19 17:02:51] - 145 	 263.2 	 	 50.3 	 	 0.0200 	 0.0512 	 0.9950 	 0.3339 	 	 0.8551 	 	 0.5843 	 0.8244 	 2.5225 	 	 0.4161
[2020/01/19 17:08:05] - 146 	 263.6 	 	 49.7 	 	 0.0200 	 0.0519 	 0.9952 	 0.3386 	 	 0.8537 	 	 0.5791 	 0.8210 	 2.5214 	 	 0.4144
[2020/01/19 17:13:04] - 147 	 247.0 	 	 51.0 	 	 0.0200 	 0.0508 	 0.9951 	 0.3347 	 	 0.8553 	 	 0.5870 	 0.8213 	 2.4863 	 	 0.4133
[2020/01/19 17:18:26] - 148 	 270.4 	 	 50.3 	 	 0.0200 	 0.0495 	 0.9949 	 0.3306 	 	 0.8573 	 	 0.5849 	 0.8216 	 2.6126 	 	 0.4064
[2020/01/19 17:23:48] - 149 	 269.4 	 	 51.1 	 	 0.0200 	 0.0492 	 0.9951 	 0.3275 	 	 0.8596 	 	 0.6031 	 0.8148 	 2.4504 	 	 0.4173
[2020/01/19 17:29:10] - 150 	 270.6 	 	 50.8 	 	 0.0200 	 0.0483 	 0.9953 	 0.3270 	 	 0.8587 	 	 0.6326 	 0.8138 	 2.8800 	 	 0.4073
[2020/01/19 17:34:31] - 151 	 268.9 	 	 51.5 	 	 0.0200 	 0.0472 	 0.9956 	 0.3238 	 	 0.8596 	 	 0.5943 	 0.8206 	 2.5872 	 	 0.4110
[2020/01/19 17:39:52] - 152 	 269.4 	 	 50.3 	 	 0.0200 	 0.0477 	 0.9954 	 0.3257 	 	 0.8595 	 	 0.5888 	 0.8181 	 2.4400 	 	 0.4150
[2020/01/19 17:45:15] - 153 	 269.7 	 	 52.3 	 	 0.0200 	 0.0466 	 0.9958 	 0.3216 	 	 0.8602 	 	 0.6019 	 0.8176 	 2.5569 	 	 0.4095
[2020/01/19 17:50:37] - 154 	 269.8 	 	 50.7 	 	 0.0200 	 0.0462 	 0.9958 	 0.3231 	 	 0.8602 	 	 0.6010 	 0.8160 	 2.4662 	 	 0.4192
[2020/01/19 17:55:58] - 155 	 268.6 	 	 51.8 	 	 0.0200 	 0.0460 	 0.9962 	 0.3219 	 	 0.8606 	 	 0.5963 	 0.8180 	 2.4317 	 	 0.4174
[2020/01/19 18:01:17] - 156 	 267.4 	 	 50.2 	 	 0.0200 	 0.0456 	 0.9958 	 0.3201 	 	 0.8620 	 	 0.5887 	 0.8203 	 2.5685 	 	 0.4114
[2020/01/19 18:06:38] - 157 	 269.0 	 	 51.7 	 	 0.0200 	 0.0450 	 0.9957 	 0.3194 	 	 0.8620 	 	 0.6006 	 0.8208 	 2.6169 	 	 0.4107
[2020/01/19 18:11:59] - 158 	 268.8 	 	 50.7 	 	 0.0200 	 0.0440 	 0.9958 	 0.3153 	 	 0.8634 	 	 0.5981 	 0.8157 	 2.4988 	 	 0.4210
[2020/01/19 18:17:18] - 159 	 268.6 	 	 49.2 	 	 0.0200 	 0.0434 	 0.9962 	 0.3144 	 	 0.8644 	 	 0.5865 	 0.8212 	 2.5391 	 	 0.4099
[2020/01/19 18:22:39] - 160 	 269.4 	 	 51.0 	 	 0.0200 	 0.0423 	 0.9963 	 0.3109 	 	 0.8659 	 	 0.5909 	 0.8201 	 2.5462 	 	 0.4090
[2020/01/19 18:28:03] - 161 	 270.7 	 	 52.3 	 	 0.0200 	 0.0420 	 0.9965 	 0.3102 	 	 0.8654 	 	 0.5960 	 0.8177 	 2.5241 	 	 0.4113
[2020/01/19 18:33:26] - 162 	 271.4 	 	 50.1 	 	 0.0200 	 0.0420 	 0.9967 	 0.3112 	 	 0.8646 	 	 0.5844 	 0.8266 	 2.7417 	 	 0.4006
[2020/01/19 18:38:46] - 163 	 268.5 	 	 51.1 	 	 0.0200 	 0.0414 	 0.9962 	 0.3087 	 	 0.8660 	 	 0.5808 	 0.8212 	 2.5557 	 	 0.4064
[2020/01/19 18:44:09] - 164 	 270.2 	 	 51.3 	 	 0.0200 	 0.0411 	 0.9964 	 0.3074 	 	 0.8678 	 	 0.5942 	 0.8176 	 2.5934 	 	 0.3977
[2020/01/19 18:49:33] - 165 	 271.3 	 	 52.1 	 	 0.0200 	 0.0401 	 0.9965 	 0.3050 	 	 0.8682 	 	 0.6022 	 0.8177 	 2.5533 	 	 0.4167
[2020/01/19 18:54:56] - 166 	 269.7 	 	 51.9 	 	 0.0200 	 0.0401 	 0.9963 	 0.3026 	 	 0.8704 	 	 0.6003 	 0.8170 	 2.6376 	 	 0.3991
[2020/01/19 19:00:18] - 167 	 270.2 	 	 51.1 	 	 0.0200 	 0.0392 	 0.9968 	 0.3029 	 	 0.8680 	 	 0.6096 	 0.8140 	 2.5119 	 	 0.4062
[2020/01/19 19:05:41] - 168 	 269.5 	 	 52.1 	 	 0.0200 	 0.0388 	 0.9969 	 0.3002 	 	 0.8712 	 	 0.6109 	 0.8179 	 2.7686 	 	 0.4048
[2020/01/19 19:11:01] - 169 	 268.9 	 	 50.5 	 	 0.0200 	 0.0385 	 0.9969 	 0.2997 	 	 0.8720 	 	 0.5875 	 0.8228 	 2.6130 	 	 0.4093
[2020/01/19 19:16:22] - 170 	 268.3 	 	 51.3 	 	 0.0200 	 0.0379 	 0.9969 	 0.2959 	 	 0.8718 	 	 0.5897 	 0.8213 	 2.6194 	 	 0.4065
[2020/01/19 19:21:41] - 171 	 269.2 	 	 49.5 	 	 0.0200 	 0.0377 	 0.9967 	 0.2996 	 	 0.8702 	 	 0.6077 	 0.8156 	 2.6712 	 	 0.4068
[2020/01/19 19:27:04] - 172 	 269.7 	 	 52.1 	 	 0.0200 	 0.0373 	 0.9969 	 0.2978 	 	 0.8719 	 	 0.5894 	 0.8190 	 2.5637 	 	 0.4115
[2020/01/19 19:32:26] - 173 	 267.9 	 	 52.8 	 	 0.0200 	 0.0371 	 0.9966 	 0.2957 	 	 0.8720 	 	 0.6294 	 0.8122 	 2.8323 	 	 0.3985
[2020/01/19 19:37:48] - 174 	 269.5 	 	 51.7 	 	 0.0200 	 0.0367 	 0.9967 	 0.2949 	 	 0.8723 	 	 0.6102 	 0.8173 	 2.6458 	 	 0.4097
[2020/01/19 19:43:11] - 175 	 269.3 	 	 52.4 	 	 0.0200 	 0.0366 	 0.9970 	 0.2959 	 	 0.8730 	 	 0.6061 	 0.8132 	 2.5979 	 	 0.4076
[2020/01/19 19:48:30] - 176 	 267.5 	 	 50.7 	 	 0.0200 	 0.0363 	 0.9971 	 0.2951 	 	 0.8724 	 	 0.5949 	 0.8180 	 2.5772 	 	 0.4117
[2020/01/19 19:53:52] - 177 	 270.1 	 	 50.8 	 	 0.0200 	 0.0358 	 0.9969 	 0.2946 	 	 0.8723 	 	 0.6058 	 0.8129 	 2.6019 	 	 0.4075
[2020/01/19 19:59:13] - 178 	 267.7 	 	 51.6 	 	 0.0200 	 0.0350 	 0.9972 	 0.2909 	 	 0.8750 	 	 0.6022 	 0.8210 	 2.7215 	 	 0.4100
[2020/01/19 20:04:33] - 179 	 268.4 	 	 50.5 	 	 0.0200 	 0.0345 	 0.9973 	 0.2890 	 	 0.8762 	 	 0.6018 	 0.8198 	 2.6230 	 	 0.4086
[2020/01/19 20:09:52] - 180 	 268.4 	 	 50.0 	 	 0.0200 	 0.0342 	 0.9972 	 0.2859 	 	 0.8776 	 	 0.5875 	 0.8210 	 2.5762 	 	 0.4084
[2020/01/19 20:15:13] - 181 	 269.1 	 	 50.6 	 	 0.0200 	 0.0341 	 0.9971 	 0.2858 	 	 0.8765 	 	 0.5742 	 0.8269 	 2.6149 	 	 0.4115
[2020/01/19 20:20:31] - 182 	 266.9 	 	 50.8 	 	 0.0200 	 0.0341 	 0.9973 	 0.2866 	 	 0.8758 	 	 0.5869 	 0.8248 	 2.7688 	 	 0.4014
[2020/01/19 20:25:54] - 183 	 270.6 	 	 50.9 	 	 0.0200 	 0.0325 	 0.9973 	 0.2831 	 	 0.8787 	 	 0.6089 	 0.8149 	 2.6472 	 	 0.4099
[2020/01/19 20:31:15] - 184 	 269.1 	 	 50.6 	 	 0.0200 	 0.0327 	 0.9973 	 0.2830 	 	 0.8784 	 	 0.5868 	 0.8179 	 2.5495 	 	 0.4070
[2020/01/19 20:36:36] - 185 	 270.8 	 	 49.8 	 	 0.0200 	 0.0323 	 0.9972 	 0.2823 	 	 0.8799 	 	 0.5893 	 0.8231 	 2.5320 	 	 0.4015
[2020/01/19 20:41:15] - 186 	 237.9 	 	 39.9 	 	 0.0200 	 0.0316 	 0.9973 	 0.2781 	 	 0.8800 	 	 0.6000 	 0.8229 	 2.7082 	 	 0.4037
[2020/01/19 20:45:27] - 187 	 211.6 	 	 39.7 	 	 0.0200 	 0.0316 	 0.9975 	 0.2779 	 	 0.8793 	 	 0.6053 	 0.8124 	 2.5886 	 	 0.4065
[2020/01/19 20:49:40] - 188 	 211.4 	 	 39.9 	 	 0.0200 	 0.0318 	 0.9976 	 0.2795 	 	 0.8805 	 	 0.5980 	 0.8177 	 2.6106 	 	 0.4125
[2020/01/19 20:54:32] - 189 	 239.7 	 	 51.1 	 	 0.0200 	 0.0307 	 0.9975 	 0.2766 	 	 0.8800 	 	 0.5829 	 0.8230 	 2.6112 	 	 0.4036
[2020/01/19 20:59:53] - 190 	 268.9 	 	 51.5 	 	 0.0200 	 0.0302 	 0.9975 	 0.2721 	 	 0.8829 	 	 0.5855 	 0.8240 	 2.7546 	 	 0.4004
[2020/01/19 21:05:14] - 191 	 268.2 	 	 51.8 	 	 0.0200 	 0.0297 	 0.9977 	 0.2752 	 	 0.8810 	 	 0.5933 	 0.8210 	 2.7310 	 	 0.4014
[2020/01/19 21:10:38] - 192 	 271.4 	 	 51.3 	 	 0.0200 	 0.0295 	 0.9975 	 0.2719 	 	 0.8830 	 	 0.6177 	 0.8143 	 2.7726 	 	 0.4017
[2020/01/19 21:16:01] - 193 	 270.1 	 	 51.9 	 	 0.0200 	 0.0295 	 0.9976 	 0.2736 	 	 0.8818 	 	 0.6199 	 0.8109 	 2.7904 	 	 0.3960
[2020/01/19 21:21:26] - 194 	 273.0 	 	 51.5 	 	 0.0200 	 0.0296 	 0.9977 	 0.2738 	 	 0.8816 	 	 0.6128 	 0.8167 	 2.7329 	 	 0.4007
[2020/01/19 21:26:50] - 195 	 272.1 	 	 51.1 	 	 0.0200 	 0.0287 	 0.9979 	 0.2695 	 	 0.8844 	 	 0.5997 	 0.8182 	 2.6592 	 	 0.4025
[2020/01/19 21:32:17] - 196 	 275.0 	 	 51.0 	 	 0.0200 	 0.0286 	 0.9979 	 0.2702 	 	 0.8831 	 	 0.5895 	 0.8207 	 2.6521 	 	 0.4003
[2020/01/19 21:37:43] - 197 	 273.4 	 	 51.0 	 	 0.0200 	 0.0274 	 0.9981 	 0.2655 	 	 0.8845 	 	 0.6006 	 0.8206 	 2.7576 	 	 0.4100
[2020/01/19 21:43:08] - 198 	 272.4 	 	 51.5 	 	 0.0200 	 0.0277 	 0.9979 	 0.2647 	 	 0.8857 	 	 0.6094 	 0.8218 	 2.8221 	 	 0.4053
[2020/01/19 21:48:34] - 199 	 273.9 	 	 51.6 	 	 0.0200 	 0.0280 	 0.9976 	 0.2668 	 	 0.8852 	 	 0.6092 	 0.8160 	 2.7181 	 	 0.4037
