[2020/01/19 04:05:47] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_l1/preactresnet18_5e-6', half=False, l1=5e-06, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/19 04:05:52] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/19 12:53:04] - 129 	 204.8 	 	 37.4 	 	 0.0100 	 0.3392 	 0.9265 	 1.1479 	 	 0.6498 	 	 0.5391 	 0.8359 	 1.4514 	 	 0.4965
[2020/01/19 12:57:07] - 130 	 205.2 	 	 37.6 	 	 0.0100 	 0.3382 	 0.9271 	 1.1444 	 	 0.6524 	 	 0.5477 	 0.8356 	 1.4042 	 	 0.5021
[2020/01/19 13:01:10] - 131 	 204.0 	 	 38.1 	 	 0.0100 	 0.3357 	 0.9275 	 1.1413 	 	 0.6551 	 	 0.5281 	 0.8352 	 1.5720 	 	 0.4779
[2020/01/19 13:05:12] - 132 	 203.0 	 	 38.2 	 	 0.0100 	 0.3347 	 0.9280 	 1.1400 	 	 0.6538 	 	 0.5339 	 0.8401 	 1.4467 	 	 0.4940
[2020/01/19 13:09:16] - 133 	 204.5 	 	 38.2 	 	 0.0100 	 0.3331 	 0.9288 	 1.1394 	 	 0.6516 	 	 0.5258 	 0.8369 	 1.5143 	 	 0.4890
[2020/01/19 13:13:19] - 134 	 204.5 	 	 38.2 	 	 0.0100 	 0.3291 	 0.9290 	 1.1335 	 	 0.6538 	 	 0.5271 	 0.8376 	 1.4883 	 	 0.4949
[2020/01/19 13:17:23] - 135 	 204.5 	 	 38.0 	 	 0.0100 	 0.3289 	 0.9304 	 1.1321 	 	 0.6548 	 	 0.5308 	 0.8373 	 1.4841 	 	 0.4871
[2020/01/19 13:21:26] - 136 	 204.7 	 	 38.0 	 	 0.0100 	 0.3256 	 0.9302 	 1.1294 	 	 0.6558 	 	 0.5440 	 0.8326 	 1.4574 	 	 0.4949
[2020/01/19 13:25:30] - 137 	 204.5 	 	 38.0 	 	 0.0100 	 0.3245 	 0.9307 	 1.1290 	 	 0.6563 	 	 0.5360 	 0.8339 	 1.4636 	 	 0.4950
[2020/01/19 13:29:33] - 138 	 204.4 	 	 37.9 	 	 0.0100 	 0.3214 	 0.9313 	 1.1229 	 	 0.6582 	 	 0.5218 	 0.8360 	 1.5584 	 	 0.4857
[2020/01/19 13:33:36] - 139 	 204.5 	 	 37.5 	 	 0.0100 	 0.3236 	 0.9318 	 1.1266 	 	 0.6566 	 	 0.5494 	 0.8357 	 1.5069 	 	 0.4847
[2020/01/19 13:37:39] - 140 	 204.4 	 	 38.1 	 	 0.0100 	 0.3203 	 0.9337 	 1.1211 	 	 0.6606 	 	 0.5203 	 0.8352 	 1.4924 	 	 0.4888
[2020/01/19 13:41:42] - 141 	 204.2 	 	 38.1 	 	 0.0100 	 0.3178 	 0.9334 	 1.1175 	 	 0.6589 	 	 0.5246 	 0.8302 	 1.5350 	 	 0.4861
[2020/01/19 13:45:46] - 142 	 204.3 	 	 38.1 	 	 0.0100 	 0.3160 	 0.9342 	 1.1175 	 	 0.6593 	 	 0.5358 	 0.8302 	 1.5663 	 	 0.4773
[2020/01/19 13:49:48] - 143 	 203.8 	 	 38.0 	 	 0.0100 	 0.3158 	 0.9333 	 1.1167 	 	 0.6599 	 	 0.5279 	 0.8380 	 1.5877 	 	 0.4762
[2020/01/19 13:53:50] - 144 	 203.2 	 	 38.1 	 	 0.0100 	 0.3141 	 0.9349 	 1.1149 	 	 0.6600 	 	 0.5221 	 0.8326 	 1.5799 	 	 0.4784
[2020/01/19 13:57:54] - 145 	 204.4 	 	 38.0 	 	 0.0100 	 0.3105 	 0.9360 	 1.1096 	 	 0.6614 	 	 0.5304 	 0.8351 	 1.5416 	 	 0.4839
[2020/01/19 14:01:57] - 146 	 204.4 	 	 37.9 	 	 0.0100 	 0.3104 	 0.9356 	 1.1096 	 	 0.6613 	 	 0.5193 	 0.8334 	 1.5509 	 	 0.4823
[2020/01/19 14:05:59] - 147 	 203.1 	 	 37.8 	 	 0.0100 	 0.3096 	 0.9354 	 1.1086 	 	 0.6641 	 	 0.5300 	 0.8356 	 1.5170 	 	 0.4846
[2020/01/19 14:10:02] - 148 	 204.1 	 	 37.9 	 	 0.0100 	 0.3051 	 0.9366 	 1.1018 	 	 0.6658 	 	 0.5203 	 0.8399 	 1.5930 	 	 0.4721
[2020/01/19 14:14:04] - 149 	 204.5 	 	 37.5 	 	 0.0010 	 0.3056 	 0.9376 	 1.1045 	 	 0.6629 	 	 0.5534 	 0.8269 	 1.4859 	 	 0.4899
[2020/01/19 14:18:08] - 150 	 204.6 	 	 38.4 	 	 0.0010 	 0.2987 	 0.9388 	 1.0659 	 	 0.6802 	 	 0.5065 	 0.8393 	 1.6410 	 	 0.4743
[2020/01/19 14:22:12] - 151 	 204.6 	 	 38.2 	 	 0.0010 	 0.2890 	 0.9419 	 1.0515 	 	 0.6838 	 	 0.5015 	 0.8433 	 1.6102 	 	 0.4751
[2020/01/19 14:26:15] - 152 	 204.5 	 	 38.1 	 	 0.0010 	 0.2826 	 0.9439 	 1.0439 	 	 0.6880 	 	 0.5070 	 0.8408 	 1.5363 	 	 0.4821
[2020/01/19 14:30:19] - 153 	 204.4 	 	 38.0 	 	 0.0010 	 0.2812 	 0.9435 	 1.0426 	 	 0.6882 	 	 0.5106 	 0.8425 	 1.6286 	 	 0.4745
[2020/01/19 14:34:22] - 154 	 204.4 	 	 38.0 	 	 0.0010 	 0.2804 	 0.9434 	 1.0404 	 	 0.6873 	 	 0.5226 	 0.8333 	 1.5330 	 	 0.4875
[2020/01/19 14:38:25] - 155 	 204.1 	 	 37.9 	 	 0.0010 	 0.2780 	 0.9446 	 1.0386 	 	 0.6883 	 	 0.5257 	 0.8387 	 1.5269 	 	 0.4878
[2020/01/19 14:42:27] - 156 	 203.6 	 	 38.0 	 	 0.0010 	 0.2761 	 0.9452 	 1.0347 	 	 0.6903 	 	 0.5063 	 0.8425 	 1.6097 	 	 0.4762
[2020/01/19 14:46:31] - 157 	 204.5 	 	 37.9 	 	 0.0010 	 0.2766 	 0.9439 	 1.0367 	 	 0.6876 	 	 0.5058 	 0.8386 	 1.6069 	 	 0.4748
[2020/01/19 14:50:34] - 158 	 204.6 	 	 37.8 	 	 0.0010 	 0.2746 	 0.9451 	 1.0306 	 	 0.6900 	 	 0.5150 	 0.8373 	 1.5510 	 	 0.4860
[2020/01/19 14:54:37] - 159 	 204.6 	 	 37.5 	 	 0.0010 	 0.2725 	 0.9451 	 1.0274 	 	 0.6931 	 	 0.5157 	 0.8417 	 1.5706 	 	 0.4831
[2020/01/19 14:58:40] - 160 	 204.4 	 	 38.2 	 	 0.0010 	 0.2711 	 0.9456 	 1.0278 	 	 0.6919 	 	 0.5093 	 0.8358 	 1.6207 	 	 0.4755
[2020/01/19 15:02:44] - 161 	 204.3 	 	 38.1 	 	 0.0010 	 0.2706 	 0.9462 	 1.0250 	 	 0.6940 	 	 0.5041 	 0.8415 	 1.6011 	 	 0.4765
[2020/01/19 15:06:47] - 162 	 204.4 	 	 38.1 	 	 0.0010 	 0.2695 	 0.9460 	 1.0264 	 	 0.6907 	 	 0.4973 	 0.8446 	 1.6136 	 	 0.4778
[2020/01/19 15:10:50] - 163 	 204.3 	 	 38.0 	 	 0.0010 	 0.2689 	 0.9464 	 1.0225 	 	 0.6931 	 	 0.5010 	 0.8424 	 1.6556 	 	 0.4740
[2020/01/19 15:14:53] - 164 	 204.4 	 	 38.0 	 	 0.0010 	 0.2671 	 0.9466 	 1.0230 	 	 0.6921 	 	 0.5228 	 0.8356 	 1.5987 	 	 0.4778
[2020/01/19 15:18:57] - 165 	 204.3 	 	 37.9 	 	 0.0010 	 0.2675 	 0.9469 	 1.0186 	 	 0.6953 	 	 0.5127 	 0.8390 	 1.5557 	 	 0.4837
[2020/01/19 15:22:59] - 166 	 204.4 	 	 36.9 	 	 0.0010 	 0.2660 	 0.9467 	 1.0176 	 	 0.6955 	 	 0.5126 	 0.8425 	 1.6273 	 	 0.4743
[2020/01/19 15:27:00] - 167 	 202.5 	 	 38.0 	 	 0.0010 	 0.2655 	 0.9479 	 1.0187 	 	 0.6945 	 	 0.5396 	 0.8337 	 1.5586 	 	 0.4883
[2020/01/19 15:31:03] - 168 	 203.9 	 	 37.8 	 	 0.0010 	 0.2650 	 0.9469 	 1.0174 	 	 0.6951 	 	 0.5037 	 0.8400 	 1.6638 	 	 0.4709
[2020/01/19 15:35:05] - 169 	 204.4 	 	 37.5 	 	 0.0010 	 0.2634 	 0.9473 	 1.0119 	 	 0.6960 	 	 0.5035 	 0.8428 	 1.6420 	 	 0.4747
[2020/01/19 15:39:09] - 170 	 204.6 	 	 38.2 	 	 0.0010 	 0.2633 	 0.9472 	 1.0137 	 	 0.6976 	 	 0.5071 	 0.8442 	 1.6083 	 	 0.4793
[2020/01/19 15:43:12] - 171 	 204.3 	 	 38.2 	 	 0.0010 	 0.2623 	 0.9479 	 1.0137 	 	 0.6940 	 	 0.5083 	 0.8400 	 1.5955 	 	 0.4787
[2020/01/19 15:47:16] - 172 	 204.4 	 	 38.2 	 	 0.0010 	 0.2622 	 0.9480 	 1.0124 	 	 0.6967 	 	 0.5075 	 0.8402 	 1.5969 	 	 0.4824
[2020/01/19 15:51:19] - 173 	 204.4 	 	 38.1 	 	 0.0010 	 0.2615 	 0.9482 	 1.0099 	 	 0.6955 	 	 0.5135 	 0.8361 	 1.7185 	 	 0.4675
[2020/01/19 15:55:23] - 174 	 204.5 	 	 38.0 	 	 0.0010 	 0.2612 	 0.9487 	 1.0118 	 	 0.6950 	 	 0.5197 	 0.8369 	 1.6058 	 	 0.4785
[2020/01/19 15:59:26] - 175 	 204.4 	 	 38.0 	 	 0.0010 	 0.2601 	 0.9495 	 1.0099 	 	 0.6962 	 	 0.5130 	 0.8391 	 1.6895 	 	 0.4722
[2020/01/19 16:03:29] - 176 	 204.3 	 	 37.9 	 	 0.0010 	 0.2606 	 0.9480 	 1.0111 	 	 0.6964 	 	 0.5050 	 0.8437 	 1.6097 	 	 0.4778
[2020/01/19 16:07:32] - 177 	 204.4 	 	 37.4 	 	 0.0010 	 0.2604 	 0.9508 	 1.0106 	 	 0.6963 	 	 0.5198 	 0.8373 	 1.6260 	 	 0.4773
[2020/01/19 16:11:34] - 178 	 203.8 	 	 38.2 	 	 0.0010 	 0.2581 	 0.9495 	 1.0056 	 	 0.6984 	 	 0.5021 	 0.8403 	 1.6067 	 	 0.4784
[2020/01/19 16:15:36] - 179 	 203.4 	 	 37.4 	 	 0.0010 	 0.2572 	 0.9485 	 1.0051 	 	 0.6987 	 	 0.5191 	 0.8398 	 1.6136 	 	 0.4787
[2020/01/19 16:19:39] - 180 	 204.2 	 	 38.1 	 	 0.0010 	 0.2577 	 0.9489 	 1.0044 	 	 0.6999 	 	 0.5057 	 0.8415 	 1.6351 	 	 0.4766
[2020/01/19 16:23:43] - 181 	 204.3 	 	 38.1 	 	 0.0010 	 0.2574 	 0.9502 	 1.0053 	 	 0.6980 	 	 0.4879 	 0.8454 	 1.6617 	 	 0.4766
[2020/01/19 16:27:46] - 182 	 204.1 	 	 38.1 	 	 0.0010 	 0.2567 	 0.9495 	 1.0034 	 	 0.6992 	 	 0.4968 	 0.8463 	 1.6700 	 	 0.4705
[2020/01/19 16:31:49] - 183 	 204.3 	 	 38.0 	 	 0.0010 	 0.2555 	 0.9505 	 1.0040 	 	 0.6987 	 	 0.5134 	 0.8407 	 1.6174 	 	 0.4782
[2020/01/19 16:35:52] - 184 	 204.2 	 	 38.0 	 	 0.0010 	 0.2555 	 0.9501 	 1.0020 	 	 0.6992 	 	 0.5216 	 0.8406 	 1.5786 	 	 0.4801
[2020/01/19 16:39:55] - 185 	 204.2 	 	 37.9 	 	 0.0010 	 0.2546 	 0.9509 	 1.0013 	 	 0.7012 	 	 0.5186 	 0.8436 	 1.6158 	 	 0.4754
[2020/01/19 16:43:58] - 186 	 204.2 	 	 37.7 	 	 0.0010 	 0.2538 	 0.9508 	 0.9982 	 	 0.6996 	 	 0.5067 	 0.8422 	 1.7417 	 	 0.4652
[2020/01/19 16:47:59] - 187 	 203.1 	 	 37.2 	 	 0.0010 	 0.2533 	 0.9501 	 1.0006 	 	 0.6981 	 	 0.5213 	 0.8375 	 1.5953 	 	 0.4804
[2020/01/19 16:52:01] - 188 	 203.4 	 	 37.6 	 	 0.0010 	 0.2540 	 0.9504 	 1.0010 	 	 0.6998 	 	 0.4974 	 0.8444 	 1.6626 	 	 0.4747
[2020/01/19 16:56:04] - 189 	 204.4 	 	 38.1 	 	 0.0010 	 0.2529 	 0.9500 	 0.9969 	 	 0.7003 	 	 0.5043 	 0.8464 	 1.6476 	 	 0.4736
[2020/01/19 17:00:07] - 190 	 204.0 	 	 38.1 	 	 0.0010 	 0.2521 	 0.9513 	 0.9974 	 	 0.6999 	 	 0.4945 	 0.8445 	 1.7321 	 	 0.4662
[2020/01/19 17:04:09] - 191 	 203.0 	 	 38.1 	 	 0.0010 	 0.2521 	 0.9515 	 0.9989 	 	 0.7002 	 	 0.5088 	 0.8413 	 1.6922 	 	 0.4707
[2020/01/19 17:08:13] - 192 	 204.5 	 	 38.2 	 	 0.0010 	 0.2503 	 0.9517 	 0.9933 	 	 0.7026 	 	 0.5072 	 0.8370 	 1.7191 	 	 0.4686
[2020/01/19 17:12:16] - 193 	 204.5 	 	 38.0 	 	 0.0010 	 0.2500 	 0.9515 	 0.9955 	 	 0.7003 	 	 0.5246 	 0.8351 	 1.6814 	 	 0.4677
[2020/01/19 17:16:20] - 194 	 204.6 	 	 38.1 	 	 0.0010 	 0.2503 	 0.9515 	 0.9934 	 	 0.7026 	 	 0.5222 	 0.8343 	 1.6536 	 	 0.4781
[2020/01/19 17:20:23] - 195 	 204.4 	 	 38.0 	 	 0.0010 	 0.2496 	 0.9518 	 0.9919 	 	 0.7024 	 	 0.5222 	 0.8399 	 1.6337 	 	 0.4723
[2020/01/19 17:24:26] - 196 	 204.6 	 	 37.8 	 	 0.0010 	 0.2495 	 0.9514 	 0.9934 	 	 0.7012 	 	 0.5167 	 0.8428 	 1.6535 	 	 0.4741
[2020/01/19 17:28:29] - 197 	 204.6 	 	 37.5 	 	 0.0010 	 0.2476 	 0.9518 	 0.9894 	 	 0.7059 	 	 0.5020 	 0.8418 	 1.6756 	 	 0.4731
[2020/01/19 17:32:33] - 198 	 204.6 	 	 38.1 	 	 0.0010 	 0.2486 	 0.9515 	 0.9899 	 	 0.7031 	 	 0.5081 	 0.8391 	 1.7331 	 	 0.4659
[2020/01/19 17:36:36] - 199 	 204.2 	 	 38.1 	 	 0.0010 	 0.2476 	 0.9526 	 0.9911 	 	 0.7034 	 	 0.5075 	 0.8415 	 1.7623 	 	 0.4649
