[2020/01/19 04:07:09] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_l1/preactresnet18_5e-7', half=False, l1=5e-07, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=False, mixup_alpha=None, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/19 04:07:22] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/19 15:15:02] - 129 	 263.3 	 	 47.6 	 	 0.0100 	 0.0739 	 0.9917 	 0.5481 	 	 0.8362 	 	 0.5456 	 0.8294 	 2.1990 	 	 0.4354
[2020/01/19 15:20:12] - 130 	 260.8 	 	 48.7 	 	 0.0100 	 0.0720 	 0.9926 	 0.5422 	 	 0.8390 	 	 0.5504 	 0.8257 	 2.1516 	 	 0.4312
[2020/01/19 15:25:25] - 131 	 263.2 	 	 48.5 	 	 0.0100 	 0.0723 	 0.9921 	 0.5454 	 	 0.8372 	 	 0.5663 	 0.8275 	 2.4191 	 	 0.4245
[2020/01/19 15:30:38] - 132 	 263.9 	 	 48.2 	 	 0.0100 	 0.0711 	 0.9921 	 0.5389 	 	 0.8410 	 	 0.5431 	 0.8312 	 2.2559 	 	 0.4291
[2020/01/19 15:35:53] - 133 	 266.8 	 	 47.5 	 	 0.0100 	 0.0704 	 0.9922 	 0.5391 	 	 0.8401 	 	 0.5583 	 0.8273 	 2.3111 	 	 0.4270
[2020/01/19 15:41:06] - 134 	 263.7 	 	 47.7 	 	 0.0100 	 0.0689 	 0.9929 	 0.5371 	 	 0.8411 	 	 0.5520 	 0.8289 	 2.3128 	 	 0.4296
[2020/01/19 15:46:19] - 135 	 264.0 	 	 47.8 	 	 0.0100 	 0.0684 	 0.9927 	 0.5351 	 	 0.8437 	 	 0.5583 	 0.8268 	 2.2781 	 	 0.4307
[2020/01/19 15:51:31] - 136 	 263.2 	 	 47.9 	 	 0.0100 	 0.0675 	 0.9931 	 0.5295 	 	 0.8446 	 	 0.5593 	 0.8235 	 2.2419 	 	 0.4321
[2020/01/19 15:56:43] - 137 	 263.5 	 	 48.0 	 	 0.0100 	 0.0667 	 0.9934 	 0.5296 	 	 0.8431 	 	 0.5517 	 0.8229 	 2.2077 	 	 0.4347
[2020/01/19 16:01:54] - 138 	 262.6 	 	 47.1 	 	 0.0100 	 0.0666 	 0.9932 	 0.5304 	 	 0.8421 	 	 0.5589 	 0.8270 	 2.4116 	 	 0.4242
[2020/01/19 16:07:05] - 139 	 261.0 	 	 48.9 	 	 0.0100 	 0.0659 	 0.9930 	 0.5274 	 	 0.8461 	 	 0.5635 	 0.8248 	 2.2810 	 	 0.4276
[2020/01/19 16:12:15] - 140 	 260.9 	 	 48.6 	 	 0.0100 	 0.0652 	 0.9934 	 0.5272 	 	 0.8449 	 	 0.5465 	 0.8271 	 2.2346 	 	 0.4333
[2020/01/19 16:17:25] - 141 	 261.3 	 	 47.7 	 	 0.0100 	 0.0647 	 0.9931 	 0.5257 	 	 0.8449 	 	 0.5812 	 0.8209 	 2.4053 	 	 0.4272
[2020/01/19 16:22:37] - 142 	 263.8 	 	 47.4 	 	 0.0100 	 0.0628 	 0.9935 	 0.5199 	 	 0.8485 	 	 0.5724 	 0.8237 	 2.4475 	 	 0.4285
[2020/01/19 16:27:49] - 143 	 260.6 	 	 50.1 	 	 0.0100 	 0.0626 	 0.9939 	 0.5208 	 	 0.8485 	 	 0.5657 	 0.8268 	 2.3853 	 	 0.4273
[2020/01/19 16:33:03] - 144 	 265.1 	 	 47.7 	 	 0.0100 	 0.0626 	 0.9935 	 0.5210 	 	 0.8467 	 	 0.5562 	 0.8271 	 2.3635 	 	 0.4250
[2020/01/19 16:38:12] - 145 	 260.5 	 	 47.1 	 	 0.0100 	 0.0608 	 0.9939 	 0.5164 	 	 0.8508 	 	 0.5527 	 0.8271 	 2.3495 	 	 0.4279
[2020/01/19 16:43:23] - 146 	 262.4 	 	 47.6 	 	 0.0100 	 0.0609 	 0.9940 	 0.5178 	 	 0.8500 	 	 0.5576 	 0.8270 	 2.3935 	 	 0.4278
[2020/01/19 16:48:13] - 147 	 242.8 	 	 46.2 	 	 0.0100 	 0.0606 	 0.9941 	 0.5150 	 	 0.8518 	 	 0.5690 	 0.8263 	 2.3875 	 	 0.4285
[2020/01/19 16:53:08] - 148 	 248.5 	 	 46.4 	 	 0.0100 	 0.0595 	 0.9939 	 0.5119 	 	 0.8527 	 	 0.5718 	 0.8276 	 2.5338 	 	 0.4150
[2020/01/19 16:58:08] - 149 	 252.3 	 	 45.8 	 	 0.0010 	 0.0588 	 0.9938 	 0.5091 	 	 0.8531 	 	 0.5785 	 0.8197 	 2.2981 	 	 0.4267
[2020/01/19 17:03:04] - 150 	 250.0 	 	 46.0 	 	 0.0010 	 0.0577 	 0.9945 	 0.5011 	 	 0.8582 	 	 0.5826 	 0.8265 	 2.6315 	 	 0.4193
[2020/01/19 17:08:03] - 151 	 251.6 	 	 46.1 	 	 0.0010 	 0.0568 	 0.9944 	 0.4966 	 	 0.8596 	 	 0.5629 	 0.8261 	 2.4267 	 	 0.4189
[2020/01/19 17:12:47] - 152 	 235.0 	 	 48.3 	 	 0.0010 	 0.0559 	 0.9949 	 0.4941 	 	 0.8610 	 	 0.5543 	 0.8283 	 2.3211 	 	 0.4298
[2020/01/19 17:18:04] - 153 	 265.9 	 	 50.0 	 	 0.0010 	 0.0561 	 0.9947 	 0.4938 	 	 0.8606 	 	 0.5812 	 0.8263 	 2.4693 	 	 0.4173
[2020/01/19 17:23:18] - 154 	 263.6 	 	 48.7 	 	 0.0010 	 0.0555 	 0.9950 	 0.4949 	 	 0.8619 	 	 0.5683 	 0.8237 	 2.3350 	 	 0.4290
[2020/01/19 17:28:33] - 155 	 265.3 	 	 49.3 	 	 0.0010 	 0.0558 	 0.9946 	 0.4933 	 	 0.8597 	 	 0.5624 	 0.8253 	 2.3051 	 	 0.4280
[2020/01/19 17:33:48] - 156 	 263.5 	 	 49.8 	 	 0.0010 	 0.0552 	 0.9949 	 0.4923 	 	 0.8620 	 	 0.5619 	 0.8265 	 2.4231 	 	 0.4225
[2020/01/19 17:39:02] - 157 	 264.3 	 	 49.5 	 	 0.0010 	 0.0557 	 0.9943 	 0.4942 	 	 0.8589 	 	 0.5614 	 0.8280 	 2.4359 	 	 0.4234
[2020/01/19 17:44:13] - 158 	 261.6 	 	 48.5 	 	 0.0010 	 0.0551 	 0.9948 	 0.4896 	 	 0.8647 	 	 0.5571 	 0.8264 	 2.3090 	 	 0.4331
[2020/01/19 17:49:27] - 159 	 264.5 	 	 47.9 	 	 0.0010 	 0.0547 	 0.9949 	 0.4895 	 	 0.8622 	 	 0.5697 	 0.8245 	 2.3829 	 	 0.4215
[2020/01/19 17:54:40] - 160 	 262.3 	 	 49.5 	 	 0.0010 	 0.0542 	 0.9948 	 0.4888 	 	 0.8630 	 	 0.5729 	 0.8262 	 2.4925 	 	 0.4199
[2020/01/19 17:59:48] - 161 	 260.3 	 	 47.5 	 	 0.0010 	 0.0543 	 0.9950 	 0.4886 	 	 0.8617 	 	 0.5605 	 0.8259 	 2.3698 	 	 0.4287
[2020/01/19 18:05:01] - 162 	 261.8 	 	 49.6 	 	 0.0010 	 0.0539 	 0.9951 	 0.4882 	 	 0.8637 	 	 0.5567 	 0.8314 	 2.4947 	 	 0.4208
[2020/01/19 18:10:14] - 163 	 265.1 	 	 47.6 	 	 0.0010 	 0.0540 	 0.9949 	 0.4881 	 	 0.8630 	 	 0.5599 	 0.8301 	 2.4940 	 	 0.4198
[2020/01/19 18:15:26] - 164 	 262.3 	 	 48.7 	 	 0.0010 	 0.0540 	 0.9950 	 0.4890 	 	 0.8615 	 	 0.5734 	 0.8196 	 2.4022 	 	 0.4177
[2020/01/19 18:20:38] - 165 	 261.4 	 	 48.9 	 	 0.0010 	 0.0542 	 0.9949 	 0.4875 	 	 0.8632 	 	 0.5739 	 0.8226 	 2.3934 	 	 0.4249
[2020/01/19 18:25:54] - 166 	 265.5 	 	 49.3 	 	 0.0010 	 0.0545 	 0.9946 	 0.4875 	 	 0.8629 	 	 0.5619 	 0.8238 	 2.3778 	 	 0.4198
[2020/01/19 18:31:09] - 167 	 264.9 	 	 49.4 	 	 0.0010 	 0.0538 	 0.9951 	 0.4874 	 	 0.8633 	 	 0.5831 	 0.8195 	 2.3274 	 	 0.4296
[2020/01/19 18:36:23] - 168 	 264.1 	 	 48.7 	 	 0.0010 	 0.0537 	 0.9949 	 0.4862 	 	 0.8631 	 	 0.5681 	 0.8268 	 2.5394 	 	 0.4130
[2020/01/19 18:41:34] - 169 	 262.6 	 	 47.8 	 	 0.0010 	 0.0530 	 0.9948 	 0.4826 	 	 0.8659 	 	 0.5644 	 0.8281 	 2.4675 	 	 0.4252
[2020/01/19 18:46:45] - 170 	 262.9 	 	 47.0 	 	 0.0010 	 0.0532 	 0.9951 	 0.4828 	 	 0.8650 	 	 0.5601 	 0.8256 	 2.4183 	 	 0.4205
[2020/01/19 18:51:59] - 171 	 264.6 	 	 48.2 	 	 0.0010 	 0.0534 	 0.9951 	 0.4863 	 	 0.8629 	 	 0.5544 	 0.8280 	 2.3645 	 	 0.4265
[2020/01/19 18:57:12] - 172 	 262.9 	 	 49.3 	 	 0.0010 	 0.0532 	 0.9950 	 0.4859 	 	 0.8636 	 	 0.5586 	 0.8244 	 2.3444 	 	 0.4314
[2020/01/19 19:02:26] - 173 	 264.1 	 	 48.4 	 	 0.0010 	 0.0535 	 0.9948 	 0.4832 	 	 0.8641 	 	 0.5986 	 0.8217 	 2.5981 	 	 0.4135
[2020/01/19 19:07:39] - 174 	 263.7 	 	 49.0 	 	 0.0010 	 0.0530 	 0.9950 	 0.4850 	 	 0.8636 	 	 0.5733 	 0.8252 	 2.3897 	 	 0.4240
[2020/01/19 19:12:52] - 175 	 262.5 	 	 49.3 	 	 0.0010 	 0.0527 	 0.9950 	 0.4848 	 	 0.8642 	 	 0.5869 	 0.8213 	 2.4958 	 	 0.4200
[2020/01/19 19:18:06] - 176 	 263.6 	 	 48.9 	 	 0.0010 	 0.0531 	 0.9947 	 0.4858 	 	 0.8643 	 	 0.5595 	 0.8270 	 2.3964 	 	 0.4235
[2020/01/19 19:23:17] - 177 	 261.1 	 	 49.4 	 	 0.0010 	 0.0535 	 0.9948 	 0.4857 	 	 0.8625 	 	 0.5878 	 0.8205 	 2.4588 	 	 0.4172
[2020/01/19 19:28:30] - 178 	 262.7 	 	 48.7 	 	 0.0010 	 0.0526 	 0.9951 	 0.4820 	 	 0.8646 	 	 0.5537 	 0.8262 	 2.4143 	 	 0.4319
[2020/01/19 19:33:40] - 179 	 261.5 	 	 48.3 	 	 0.0010 	 0.0524 	 0.9952 	 0.4806 	 	 0.8663 	 	 0.5730 	 0.8244 	 2.4594 	 	 0.4200
[2020/01/19 19:38:57] - 180 	 266.0 	 	 49.3 	 	 0.0010 	 0.0522 	 0.9952 	 0.4815 	 	 0.8666 	 	 0.5606 	 0.8284 	 2.4163 	 	 0.4236
[2020/01/19 19:44:07] - 181 	 263.4 	 	 46.3 	 	 0.0010 	 0.0523 	 0.9948 	 0.4809 	 	 0.8663 	 	 0.5477 	 0.8319 	 2.4635 	 	 0.4289
[2020/01/19 19:49:21] - 182 	 264.8 	 	 48.1 	 	 0.0010 	 0.0526 	 0.9948 	 0.4835 	 	 0.8646 	 	 0.5545 	 0.8325 	 2.5101 	 	 0.4189
[2020/01/19 19:54:36] - 183 	 264.3 	 	 49.1 	 	 0.0010 	 0.0523 	 0.9949 	 0.4828 	 	 0.8661 	 	 0.5706 	 0.8239 	 2.3915 	 	 0.4260
[2020/01/19 19:59:48] - 184 	 262.6 	 	 48.4 	 	 0.0010 	 0.0523 	 0.9950 	 0.4808 	 	 0.8668 	 	 0.5663 	 0.8258 	 2.3344 	 	 0.4231
[2020/01/19 20:05:02] - 185 	 265.2 	 	 48.4 	 	 0.0010 	 0.0521 	 0.9951 	 0.4809 	 	 0.8659 	 	 0.5655 	 0.8264 	 2.3295 	 	 0.4245
[2020/01/19 20:10:18] - 186 	 265.2 	 	 49.3 	 	 0.0010 	 0.0516 	 0.9951 	 0.4789 	 	 0.8666 	 	 0.5715 	 0.8279 	 2.5573 	 	 0.4174
[2020/01/19 20:15:30] - 187 	 263.2 	 	 47.7 	 	 0.0010 	 0.0518 	 0.9953 	 0.4804 	 	 0.8657 	 	 0.5735 	 0.8246 	 2.3506 	 	 0.4229
[2020/01/19 20:20:43] - 188 	 263.4 	 	 48.3 	 	 0.0010 	 0.0517 	 0.9952 	 0.4799 	 	 0.8663 	 	 0.5540 	 0.8282 	 2.4169 	 	 0.4275
[2020/01/19 20:25:59] - 189 	 265.7 	 	 49.4 	 	 0.0010 	 0.0513 	 0.9949 	 0.4790 	 	 0.8663 	 	 0.5640 	 0.8280 	 2.4679 	 	 0.4173
[2020/01/19 20:31:11] - 190 	 262.9 	 	 48.5 	 	 0.0010 	 0.0518 	 0.9950 	 0.4784 	 	 0.8656 	 	 0.5571 	 0.8318 	 2.5160 	 	 0.4172
[2020/01/19 20:36:25] - 191 	 264.5 	 	 48.0 	 	 0.0010 	 0.0511 	 0.9956 	 0.4781 	 	 0.8667 	 	 0.5673 	 0.8248 	 2.4799 	 	 0.4189
[2020/01/19 20:41:00] - 192 	 235.5 	 	 38.5 	 	 0.0010 	 0.0510 	 0.9953 	 0.4770 	 	 0.8665 	 	 0.5835 	 0.8218 	 2.5374 	 	 0.4191
[2020/01/19 20:45:07] - 193 	 208.1 	 	 38.2 	 	 0.0010 	 0.0508 	 0.9951 	 0.4789 	 	 0.8670 	 	 0.5891 	 0.8197 	 2.5255 	 	 0.4174
[2020/01/19 20:49:15] - 194 	 208.5 	 	 38.5 	 	 0.0010 	 0.0513 	 0.9956 	 0.4798 	 	 0.8651 	 	 0.5872 	 0.8199 	 2.4364 	 	 0.4217
[2020/01/19 20:53:54] - 195 	 228.9 	 	 48.6 	 	 0.0010 	 0.0514 	 0.9951 	 0.4777 	 	 0.8688 	 	 0.5738 	 0.8258 	 2.4379 	 	 0.4162
[2020/01/19 20:59:07] - 196 	 263.9 	 	 48.6 	 	 0.0010 	 0.0513 	 0.9950 	 0.4812 	 	 0.8656 	 	 0.5654 	 0.8263 	 2.4243 	 	 0.4235
[2020/01/19 21:04:20] - 197 	 263.8 	 	 48.2 	 	 0.0010 	 0.0504 	 0.9949 	 0.4755 	 	 0.8696 	 	 0.5591 	 0.8308 	 2.4710 	 	 0.4212
[2020/01/19 21:09:33] - 198 	 262.5 	 	 49.2 	 	 0.0010 	 0.0505 	 0.9955 	 0.4753 	 	 0.8684 	 	 0.5691 	 0.8269 	 2.5142 	 	 0.4157
[2020/01/19 21:14:45] - 199 	 262.4 	 	 48.6 	 	 0.0010 	 0.0508 	 0.9951 	 0.4782 	 	 0.8658 	 	 0.5867 	 0.8245 	 2.5797 	 	 0.4141
