[2020/01/21 12:22:47] - Namespace(attack='pgd', attack_iters=10, batch_size=128, cutout=False, cutout_len=None, data_dir='../cifar-data', epochs=200, epsilon=8, fgsm_alpha=1, fgsm_init='random', fname='experiments/cifar10_mixup/preactresnet18_1.0', half=False, l1=0, l2=0, lr_max=0.1, lr_schedule='piecewise', mixup=True, mixup_alpha=1.0, model='PreActResNet18', norm='l_inf', pgd_alpha=2, restarts=1, resume=0, seed=0, width_factor=10)
[2020/01/21 12:23:08] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Robust Loss 	 Train Robust Acc 	 Test Loss 	 Test Acc 	 Test Robust Loss 	 Test Robust Acc
[2020/01/22 05:16:41] - 129 	 416.6 	 	 61.5 	 	 0.0100 	 1.3993 	 0.4781 	 1.7959 	 	 0.2892 	 	 1.0875 	 0.7543 	 1.4969 	 	 0.5038
[2020/01/22 05:24:41] - 130 	 417.3 	 	 61.6 	 	 0.0100 	 1.3656 	 0.4342 	 1.7678 	 	 0.2707 	 	 0.7307 	 0.7930 	 1.3203 	 	 0.5062
[2020/01/22 05:32:40] - 131 	 416.9 	 	 61.6 	 	 0.0100 	 1.3490 	 0.4560 	 1.7581 	 	 0.2814 	 	 1.0741 	 0.7529 	 1.5017 	 	 0.4948
[2020/01/22 05:40:40] - 132 	 417.0 	 	 61.6 	 	 0.0100 	 1.3683 	 0.4544 	 1.7714 	 	 0.2783 	 	 0.7791 	 0.7946 	 1.3537 	 	 0.5031
[2020/01/22 05:48:40] - 133 	 417.4 	 	 61.6 	 	 0.0100 	 1.3440 	 0.4363 	 1.7494 	 	 0.2689 	 	 1.0125 	 0.7633 	 1.4730 	 	 0.4958
[2020/01/22 05:56:40] - 134 	 417.2 	 	 61.7 	 	 0.0100 	 1.3728 	 0.4458 	 1.7758 	 	 0.2741 	 	 0.9618 	 0.7717 	 1.4335 	 	 0.5086
[2020/01/22 06:04:39] - 135 	 417.3 	 	 61.5 	 	 0.0100 	 1.3389 	 0.4433 	 1.7485 	 	 0.2726 	 	 0.7424 	 0.7979 	 1.3297 	 	 0.5061
[2020/01/22 06:12:38] - 136 	 416.9 	 	 61.1 	 	 0.0100 	 1.3849 	 0.4359 	 1.7835 	 	 0.2666 	 	 0.9556 	 0.7681 	 1.4475 	 	 0.4946
[2020/01/22 06:20:38] - 137 	 417.4 	 	 61.6 	 	 0.0100 	 1.4032 	 0.4410 	 1.8014 	 	 0.2669 	 	 1.0519 	 0.7555 	 1.4946 	 	 0.4942
[2020/01/22 06:28:31] - 138 	 410.6 	 	 61.3 	 	 0.0100 	 1.3741 	 0.4588 	 1.7776 	 	 0.2834 	 	 1.2279 	 0.7148 	 1.5801 	 	 0.4823
[2020/01/22 06:36:28] - 139 	 414.7 	 	 61.2 	 	 0.0100 	 1.3833 	 0.4336 	 1.7824 	 	 0.2675 	 	 1.1384 	 0.7461 	 1.5382 	 	 0.4974
[2020/01/22 06:42:55] - 140 	 346.6 	 	 40.3 	 	 0.0100 	 1.3787 	 0.4399 	 1.7833 	 	 0.2707 	 	 1.0653 	 0.7474 	 1.4863 	 	 0.4972
[2020/01/22 06:50:00] - 141 	 362.6 	 	 61.4 	 	 0.0100 	 1.3928 	 0.4379 	 1.7893 	 	 0.2678 	 	 0.6894 	 0.7920 	 1.3339 	 	 0.5003
[2020/01/22 06:57:59] - 142 	 416.8 	 	 61.6 	 	 0.0100 	 1.3754 	 0.4652 	 1.7767 	 	 0.2859 	 	 1.0441 	 0.7510 	 1.5001 	 	 0.4872
[2020/01/22 07:05:59] - 143 	 416.9 	 	 61.6 	 	 0.0100 	 1.3776 	 0.4415 	 1.7778 	 	 0.2708 	 	 0.7030 	 0.8038 	 1.3316 	 	 0.5006
[2020/01/22 07:13:59] - 144 	 417.7 	 	 61.4 	 	 0.0100 	 1.3637 	 0.4312 	 1.7677 	 	 0.2630 	 	 0.8702 	 0.7829 	 1.4018 	 	 0.4983
[2020/01/22 07:21:59] - 145 	 417.4 	 	 61.6 	 	 0.0100 	 1.3895 	 0.4409 	 1.7882 	 	 0.2690 	 	 0.6906 	 0.7995 	 1.3327 	 	 0.4995
[2020/01/22 07:29:59] - 146 	 417.8 	 	 61.4 	 	 0.0100 	 1.3965 	 0.4431 	 1.7957 	 	 0.2698 	 	 0.7514 	 0.8023 	 1.3505 	 	 0.4975
[2020/01/22 07:37:58] - 147 	 417.4 	 	 61.5 	 	 0.0100 	 1.4008 	 0.4532 	 1.8028 	 	 0.2740 	 	 0.9835 	 0.7652 	 1.4580 	 	 0.4929
[2020/01/22 07:45:58] - 148 	 417.3 	 	 61.5 	 	 0.0100 	 1.3597 	 0.4245 	 1.7639 	 	 0.2653 	 	 0.7583 	 0.8017 	 1.3591 	 	 0.4981
[2020/01/22 07:53:58] - 149 	 417.4 	 	 61.6 	 	 0.0010 	 1.3478 	 0.4655 	 1.7535 	 	 0.2862 	 	 1.2284 	 0.7122 	 1.5814 	 	 0.4893
[2020/01/22 08:01:58] - 150 	 417.8 	 	 61.6 	 	 0.0010 	 1.3911 	 0.4183 	 1.7866 	 	 0.2576 	 	 0.7799 	 0.7954 	 1.3500 	 	 0.5066
[2020/01/22 08:09:58] - 151 	 417.5 	 	 61.7 	 	 0.0010 	 1.4186 	 0.4671 	 1.8095 	 	 0.2801 	 	 0.7161 	 0.8030 	 1.3468 	 	 0.4995
[2020/01/22 08:17:58] - 152 	 417.3 	 	 61.6 	 	 0.0010 	 1.3883 	 0.4417 	 1.7877 	 	 0.2709 	 	 0.7898 	 0.7994 	 1.3370 	 	 0.5114
[2020/01/22 08:25:58] - 153 	 417.5 	 	 61.6 	 	 0.0010 	 1.3707 	 0.4300 	 1.7754 	 	 0.2609 	 	 1.1281 	 0.7472 	 1.5358 	 	 0.4928
[2020/01/22 08:33:58] - 154 	 417.2 	 	 61.7 	 	 0.0010 	 1.3854 	 0.4256 	 1.7842 	 	 0.2622 	 	 1.0217 	 0.7576 	 1.4753 	 	 0.4972
[2020/01/22 08:41:58] - 155 	 417.4 	 	 61.6 	 	 0.0010 	 1.4168 	 0.4819 	 1.8137 	 	 0.2923 	 	 0.7363 	 0.8039 	 1.3308 	 	 0.5038
[2020/01/22 08:48:25] - 156 	 346.6 	 	 40.2 	 	 0.0010 	 1.3247 	 0.4501 	 1.7327 	 	 0.2787 	 	 1.1850 	 0.7342 	 1.5663 	 	 0.4903
[2020/01/22 08:55:26] - 157 	 357.9 	 	 61.6 	 	 0.0010 	 1.3661 	 0.4446 	 1.7669 	 	 0.2735 	 	 1.0686 	 0.7547 	 1.4892 	 	 0.5002
[2020/01/22 09:03:25] - 158 	 417.3 	 	 61.5 	 	 0.0010 	 1.3440 	 0.4653 	 1.7507 	 	 0.2889 	 	 0.7778 	 0.8006 	 1.3641 	 	 0.4993
[2020/01/22 09:11:25] - 159 	 417.6 	 	 61.5 	 	 0.0010 	 1.3496 	 0.4615 	 1.7538 	 	 0.2812 	 	 0.9293 	 0.7773 	 1.4388 	 	 0.4982
[2020/01/22 09:19:25] - 160 	 417.4 	 	 61.6 	 	 0.0010 	 1.3523 	 0.4480 	 1.7574 	 	 0.2780 	 	 1.1595 	 0.7367 	 1.5496 	 	 0.4928
[2020/01/22 09:27:25] - 161 	 417.6 	 	 61.6 	 	 0.0010 	 1.3504 	 0.4441 	 1.7558 	 	 0.2721 	 	 1.1124 	 0.7451 	 1.5224 	 	 0.4924
[2020/01/22 09:35:25] - 162 	 417.2 	 	 61.5 	 	 0.0010 	 1.3605 	 0.4510 	 1.7612 	 	 0.2775 	 	 0.7546 	 0.7966 	 1.3497 	 	 0.5033
[2020/01/22 09:43:25] - 163 	 417.7 	 	 61.5 	 	 0.0010 	 1.3796 	 0.4209 	 1.7812 	 	 0.2598 	 	 1.1932 	 0.7327 	 1.5657 	 	 0.4921
[2020/01/22 09:51:25] - 164 	 417.5 	 	 61.4 	 	 0.0010 	 1.3442 	 0.4427 	 1.7509 	 	 0.2736 	 	 0.7813 	 0.7888 	 1.3541 	 	 0.5037
[2020/01/22 09:59:25] - 165 	 417.8 	 	 61.4 	 	 0.0010 	 1.3823 	 0.4424 	 1.7845 	 	 0.2709 	 	 0.8604 	 0.7868 	 1.3971 	 	 0.4975
[2020/01/22 10:07:24] - 166 	 417.2 	 	 61.3 	 	 0.0010 	 1.3607 	 0.4224 	 1.7619 	 	 0.2609 	 	 0.7202 	 0.7980 	 1.3254 	 	 0.5026
[2020/01/22 10:15:24] - 167 	 417.3 	 	 61.5 	 	 0.0010 	 1.3448 	 0.4309 	 1.7505 	 	 0.2675 	 	 0.6994 	 0.8028 	 1.3361 	 	 0.4969
[2020/01/22 10:23:24] - 168 	 417.2 	 	 61.6 	 	 0.0010 	 1.3278 	 0.4506 	 1.7375 	 	 0.2779 	 	 0.6918 	 0.8003 	 1.3246 	 	 0.5024
[2020/01/22 10:31:24] - 169 	 417.4 	 	 61.6 	 	 0.0010 	 1.3989 	 0.4727 	 1.7972 	 	 0.2912 	 	 1.0415 	 0.7588 	 1.5006 	 	 0.4904
[2020/01/22 10:39:24] - 170 	 417.5 	 	 61.4 	 	 0.0010 	 1.3470 	 0.4383 	 1.7506 	 	 0.2685 	 	 0.9182 	 0.7832 	 1.4423 	 	 0.4941
[2020/01/22 10:47:23] - 171 	 417.4 	 	 61.5 	 	 0.0010 	 1.3407 	 0.4533 	 1.7480 	 	 0.2807 	 	 0.7038 	 0.7968 	 1.3456 	 	 0.5010
[2020/01/22 10:54:53] - 172 	 391.8 	 	 56.9 	 	 0.0010 	 1.3483 	 0.4415 	 1.7558 	 	 0.2707 	 	 0.7806 	 0.7945 	 1.3892 	 	 0.4924
[2020/01/22 11:02:17] - 173 	 386.0 	 	 57.1 	 	 0.0010 	 1.3466 	 0.4798 	 1.7521 	 	 0.2953 	 	 0.8131 	 0.8004 	 1.3672 	 	 0.5045
[2020/01/22 11:09:36] - 174 	 376.7 	 	 61.2 	 	 0.0010 	 1.3709 	 0.4232 	 1.7746 	 	 0.2588 	 	 0.7480 	 0.8028 	 1.3654 	 	 0.5001
[2020/01/22 11:17:33] - 175 	 415.5 	 	 61.3 	 	 0.0010 	 1.3706 	 0.4468 	 1.7722 	 	 0.2755 	 	 1.1380 	 0.7429 	 1.5535 	 	 0.4846
[2020/01/22 11:25:31] - 176 	 415.8 	 	 61.3 	 	 0.0010 	 1.3532 	 0.4658 	 1.7567 	 	 0.2892 	 	 1.1028 	 0.7454 	 1.5230 	 	 0.4905
[2020/01/22 11:33:29] - 177 	 415.8 	 	 61.3 	 	 0.0010 	 1.3478 	 0.4570 	 1.7469 	 	 0.2842 	 	 1.2134 	 0.7251 	 1.5756 	 	 0.4879
[2020/01/22 11:41:27] - 178 	 415.1 	 	 61.3 	 	 0.0010 	 1.3335 	 0.4346 	 1.7432 	 	 0.2703 	 	 1.2037 	 0.7179 	 1.5936 	 	 0.4712
[2020/01/22 11:49:23] - 179 	 414.8 	 	 61.1 	 	 0.0010 	 1.3124 	 0.4376 	 1.7202 	 	 0.2730 	 	 0.8254 	 0.7909 	 1.3885 	 	 0.4982
[2020/01/22 11:57:21] - 180 	 415.4 	 	 61.3 	 	 0.0010 	 1.3214 	 0.4351 	 1.7320 	 	 0.2706 	 	 0.9471 	 0.7725 	 1.4455 	 	 0.4946
[2020/01/22 12:05:19] - 181 	 415.5 	 	 61.5 	 	 0.0010 	 1.3632 	 0.4320 	 1.7670 	 	 0.2653 	 	 0.7259 	 0.7992 	 1.3207 	 	 0.5060
[2020/01/22 12:13:16] - 182 	 414.7 	 	 61.3 	 	 0.0010 	 1.3294 	 0.4403 	 1.7389 	 	 0.2744 	 	 0.7389 	 0.8019 	 1.3431 	 	 0.5017
[2020/01/22 12:21:14] - 183 	 416.0 	 	 61.5 	 	 0.0010 	 1.3299 	 0.4530 	 1.7375 	 	 0.2807 	 	 0.8227 	 0.7879 	 1.3691 	 	 0.5021
[2020/01/22 12:29:12] - 184 	 415.8 	 	 61.3 	 	 0.0010 	 1.3183 	 0.4730 	 1.7292 	 	 0.2972 	 	 0.7544 	 0.8053 	 1.3167 	 	 0.5110
[2020/01/22 12:37:09] - 185 	 414.7 	 	 61.2 	 	 0.0010 	 1.3373 	 0.4742 	 1.7397 	 	 0.2925 	 	 1.2159 	 0.7214 	 1.6001 	 	 0.4751
[2020/01/22 12:45:08] - 186 	 416.5 	 	 61.5 	 	 0.0010 	 1.3562 	 0.4538 	 1.7609 	 	 0.2815 	 	 1.2648 	 0.6919 	 1.6251 	 	 0.4619
[2020/01/22 12:53:07] - 187 	 416.9 	 	 61.5 	 	 0.0010 	 1.3618 	 0.4397 	 1.7638 	 	 0.2698 	 	 0.8354 	 0.7894 	 1.3892 	 	 0.5003
[2020/01/22 13:01:06] - 188 	 417.2 	 	 61.5 	 	 0.0010 	 1.3811 	 0.4376 	 1.7805 	 	 0.2712 	 	 1.2278 	 0.7248 	 1.5776 	 	 0.4927
[2020/01/22 13:08:56] - 189 	 416.2 	 	 52.1 	 	 0.0010 	 1.3349 	 0.4510 	 1.7400 	 	 0.2831 	 	 0.8802 	 0.7856 	 1.4033 	 	 0.5026
[2020/01/22 13:14:27] - 190 	 269.5 	 	 61.1 	 	 0.0010 	 1.3399 	 0.4360 	 1.7468 	 	 0.2678 	 	 1.0168 	 0.7639 	 1.4822 	 	 0.4940
[2020/01/22 13:22:27] - 191 	 417.2 	 	 61.7 	 	 0.0010 	 1.3603 	 0.4617 	 1.7613 	 	 0.2828 	 	 1.2291 	 0.7168 	 1.6060 	 	 0.4738
[2020/01/22 13:30:26] - 192 	 417.0 	 	 61.6 	 	 0.0010 	 1.3709 	 0.4313 	 1.7741 	 	 0.2662 	 	 0.7953 	 0.7913 	 1.3729 	 	 0.4958
[2020/01/22 13:38:26] - 193 	 417.4 	 	 61.4 	 	 0.0010 	 1.3353 	 0.4832 	 1.7416 	 	 0.3004 	 	 1.1422 	 0.7476 	 1.5406 	 	 0.4937
[2020/01/22 13:46:26] - 194 	 417.6 	 	 61.6 	 	 0.0010 	 1.3481 	 0.4600 	 1.7534 	 	 0.2852 	 	 1.1375 	 0.7426 	 1.5490 	 	 0.4858
[2020/01/22 13:54:26] - 195 	 417.4 	 	 61.4 	 	 0.0010 	 1.3379 	 0.4612 	 1.7451 	 	 0.2894 	 	 0.9685 	 0.7746 	 1.4568 	 	 0.4984
[2020/01/22 14:02:25] - 196 	 417.5 	 	 60.4 	 	 0.0010 	 1.3541 	 0.4507 	 1.7587 	 	 0.2783 	 	 1.0777 	 0.7515 	 1.5096 	 	 0.4941
[2020/01/22 14:10:24] - 197 	 417.3 	 	 61.6 	 	 0.0010 	 1.3490 	 0.4567 	 1.7541 	 	 0.2841 	 	 0.8450 	 0.7902 	 1.4090 	 	 0.4964
[2020/01/22 14:18:24] - 198 	 417.2 	 	 61.6 	 	 0.0010 	 1.3659 	 0.4508 	 1.7697 	 	 0.2814 	 	 0.8282 	 0.7954 	 1.3872 	 	 0.5019
[2020/01/22 14:26:24] - 199 	 417.2 	 	 61.5 	 	 0.0010 	 1.3415 	 0.4634 	 1.7465 	 	 0.2870 	 	 1.2405 	 0.7166 	 1.5971 	 	 0.4838
